lei;ementa;ano;inteiro_teor
caberá igual vencimento ou remuneração; 

       
b) as carreiras para o ingresso nas quais seja exigido o diploma de curso superior, ou a
defesa de tese, terão as mesmos níveis de vencimento ou remuneração; 


       
c) igual vencimento ou remuneração terão os cargos isolados ou de carreira,
científicos ou técnicos-científicos. 

       
Parágrafo único. O plano a que se refere êste artigo será apresentado ao Congresso
Nacional dentro do prazo de dois anos contados da publicação desta lei.
       
 Art. 260. Será
considerado como de exercício em cargo de provimento em comissão, para os efeitos do
art. 180 o tempo de serviço prestado na qualidade de ocupante de função gratificada
que, em cargo daquela natureza, haja sido transformada pela 
Lei n. 488, de 15 de novembro
de 1948. 

       
Art. 261. São considerados estáveis os servidores da União que, integrando as Fôrças
Armadas, durante o último conflito mundial, participaram de operações ativas de guerra
ou de atividades de comboio e patrulhamento. 

       
Art. 262. Vetado. 

       
Art. 263. Os candidatos a concursos para cargo público que, incorporados à, Fôrça
Expedicionária Brasileira, atuaram na Itália, ou que serviram em patrulhamento e
comboios de guerra, terão preferência para a nomeação, em igualdade de condições. 


       
Art. 264. São equiparados aos extranumerários da União os servidores desta em regime de
""acôrdo"" com os Estados. 

       
Art. 265. Para efeito do disposto no 
art. 7º do Decreto-lei nº 7.037, de 10 de novembro
de 1944, são considerados jornalistas os redatores do serviço público federal, como os
da Agência Nacional. 

       
Parágrafo único. O disposto neste artigo só se aplica aos profissionais devidamente
registrados no Serviço de Identificação Profissional do Ministério do Trabalho,
Indústria e Comércio, e aos portadores de diplomas expedidos pelo Curso de Jornalismo
das Faculdades de Filosofia, oficiais ou reconhecidas, desde que estejam sindicalizados,
pelo menos, até dois anos antes da vigência desta lei. 

       
Art. 266. Os funcionários não diplomados, que permanecerem ocupando cargos de carreira
técnica para os quais se exigem diplomas, apesar das leis de regulamentação
profissional, em virtude de atos do Govêrno que os ampararam e que, com exercício por
mais de vinte anos, tenham demonstrado aptidão para os mesmos cargos e dedicação ao
serviço público, sem notas que os desabonem, continuarão nas carreiras em que se acham,
com direito a promoção e aposentadoria, nos têrmos da legislação vigente. 


       
Art. 267. Ressalvado o disposto no artigo anterior, o funcionário que não possuir
diploma exigido em lei para o exercício da profissão própria da carreira será
transferido para cargo da mesma classe de outra carreira, para cujo exercício não se
exija diploma. 


       
Art. 268. Será computado, para todos os efeitos, o tempo de serviço prestado pelo
servidor em qualquer repartição pública, seja qual fôr a natureza da verba ou a forma
de pagamento até a data da promulgação desta lei. 

       
Art. 269. O período de dois anos de provimento interino, estabelecido no art. 12, § 1º,
contar-se-á, da data em que esta lei entrar em vigor. 

       
Art. 270. Vetado. 

       
Art. 271. Êste Estatuto entrará em vigor na data de sua publicação. 


       
Art. 272. Revogam-se as disposições em contrário. 

        Rio de Janeiro, 28 de
outubro de 1952; 131º da Independência e 64º da República. 

GETULIO VARGAS. 
Francisco Negrão de Lima 
Cyro Espírito Santo Cardoso 
João Neves da Fontoura 
Horácio Lafer 
Alvaro de Souza Lima 
João Cleofas 
E. Simões Filho 
Segadas Viana 
Nero Moura 


Este texto não substitui o
publicado no DOU de 1.11.1952
*
 
 
 
 
 
 
 
 
 
"
"1.710-B, de 27.10.52
Publicada no DOU de 4.11.1952";Autoriza o Poder Executivo a abrir ao Poder Judiciário - Tribunal de Justiça do Distrito Federal - o crédito suplementar de Cr$ 1.615.950,00 em reforço da verba 1 - Pessoal, Tribunal de Justiça, do Anexo 26 do Orçamento vigente.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.710-B, DE 
27 DE OUTUBRO DE
1952.




	 


Autoriza o 
	Poder Executivo a abrir ao Poder Judiciário - Tribunal de Justiça do 
	Distrito Federal - o crédito suplementar de Cr$ 1.615.950,00 em reforço da 
	verba 1 - Pessoal, Tribunal de Justiça, do Anexo 26 do Orçamento vigente.
	




O Congresso Nacional decreta 
e eu promulgo nos têrmos do art. 70, § 4º, da Constituição Federal, a seguinte 
Lei: 

Art. 1º É autorizado o Poder 
Executivo a abrir ao Poder Judiciário - Tribunal de Justiça do Distrito Federal 
- o crédito suplementar de Cr$ 1.615.950,00 (um milhão, seiscentos e quinze mil, 
novecentos e cinqüenta cruzeiros) em refôrço da Verba 1 - Pessoal, Consignação I 
- Pessoal Permanente, Subconsignação 01 - Pessoal Permanente, 06 - Justiça do 
Distrito Federal, 01 - Tribunal de Justiça, do Anexo 26 do Orçamento vigente.


Art. 2º Esta Lei entrará, em 
vigor na data de sua publicação, revogadas as disposições em contrário. 


Senado Federal, em 27 de outubro 
de 1952. 

ALEXANDRE MARCONDES FILHO

Vice-Presidente, no exercício da 
Presidência 
Este texto não substitui o
publicado no DOU de 4.11.1952, 
retificado no D.O.U. de 26.11.1952 e
27.11.1952
*
 
 
 
 
 
 
"
"1.710-A, de 24.10.52
Publicada no DOU de 31.10.1952";Abre, ao Poder Judiciário – Justiça do Trabalho – o crédito suplementar de Cr$ 7.207.810,00, em refôrço de dotações para o exercício de 1952.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.710-A, DE 
24 DE OUTUBRO DE
1952.




	 


Abre, ao Poder Judiciário  
	Justiça do Trabalho  o crédito suplementar de Cr$ 7.207.810,00, em refôrço 
	de dotações para o exercício de 1952.




O Congresso Nacional decreta e eu promulgo, 
nos têrmos do artigo 70, § 4º, da Constituição Federal, a seguinte Lei:

Art. 1º É aberto ao Poder Judiciário  Justiça do 
Trabalho  o crédito suplementar de Cr$ 7.207.810,00  (sete milhões, duzentos e 
sete mil oitocentos e dez cruzeiros)  em refôrço das seguintes dotações do 
Anexo nº 26  Poder Judiciário  do Orçamento para 1952  (Lei número 1.487, de 
6 de dezembro de 1951):


	VERBA 1  PESSOAL

	Consignação I  Pessoal Permanente



                                                    
             
Cr$

01  
	Pessoal Permanente

    
  05  Justiça do Trabalho

02  Tribunais Regionais 
do Trabalho e Juntas de Conciliação e Julgamento:
01  1ª Região 
.............................................................. 3.213.379,40
02  2ª 
Região ................................................................. 
645.435,20
03  3ª 
Região ................................................................. 
151.840,00
06  6ª 
Região ................................................................. 
266.800,00
07  7ª 
Região ................................................................... 
97.800,00
08  8ª 
Região.....................................................................76.164,00   
4.411.418,60


	Consignação III  Vantagens
08  
	Funções gratificadas

    
05  Justiça do Trabalho
02  Tribunais Regionais 
do Trabalho e Juntas de Conciliação e Julgamento:
01  1ª 
Região 
.......................................................................... 
26.400,00          26.400,00

13  Gratificação de 
	Representação


     05  Justiça do Trabalho

                          02  Tribunais Regionais do Trabalho e Juntas 
de Conciliação e Julgamento:
02  2ª Região 
........................................................................ 
413.929,60
03  3ª 
Região ........................................................................ 
107.443,20
04  4ª 
Região ....................................................................... 
214.905,60
05  5ª 
Região ........................................................................ 
134.304,00
06  6ª 
Região ........................................................................ 
134.304,00
08  8ª 
Região .........................................................................
 53.740,00    
1.202.002,40

 


	Consignação VI  Diversos

23  Substituições
05  Justiça do Trabalho

                          01  
Tribunal Superior do Trabalho............................................. 
300.000,00

                02  Tribunais Regionais 
do Trabalho e Juntas de Conciliação e Julgamento:
02  2ª Região 
........................................................................ 
150.000,00
03  3ª 
Região ........................................................................ 
235.290,00
04  4ª 
Região 
.......................................................................... 
57.980,00
05  5ª 
Região ........................................................................ 
300.000,00
06  6ª 
Região ........................................................................ 
119.200,00
07ª 
Região 
.............................................................................. 
137.200,00
08  8ª 
Região ........................................................................
161.969,00      1.461.639,00

 


	VERBA 3  SERVIÇOS E ENCARGOS

	Consignação IV  Assistência e Previdência Social


          60  Salário Família

     05  Justiça do Trabalho
01  
Tribunal Superior do Trabalho................................................. 
18.000,00

           02  Tribunais Regionais do 
Trabalho e Juntas de Conciliação e Julgamento:
02  2ª Região
01  Tribunal Regional 
................................................................ 3.000,00
03  
Junta de Cuiabá 
.................................................................. 4.800,00
06  
Junta de Santos 
.................................................................. 1.000,00
07  1ª 
JCJ de São Paulo ........................................................... 
1.200,00
08  2ª 
JCJ de São Paulo ........................................................... 
1.200,00
11  5ª 
JCJ de São Paulo ........................................................... 
3.000,00
12  6ª 
JCJ de São Paulo ........................................................... 
1.800,00

04  4ª Região
02  
Junta de Florianópolis ......................................................... 
1.150,00
03  
Junta de Pelotas 
................................................................. 6.000,00
04  1ª 
JCJ de Pôrto Alegre ....................................................... 
1.000,00
05  2ª 
JCJ de Pôrto Alegre .......................................................... 
600,00
07  
Junta de Rio Grande .......................................................... 
4.200,00
08  
Junta de São Jerônimo ....................................................... 
2.400,00
05  5ª 
Região 
................................................................................. 
5.400,00
07  7ª 
Região 
............................................................................... 
 6.000,00          
60.750,00  

 


	Consignação X  Diversos

77  
Aluguel ou arrendamento de imóveis
      
05  Justiça do Trabalho

                       02  Tribunais 
Regionais do Trabalho e Juntas de Conciliação e Julgamento:
02  2ª Região
04  Junta 
de Curitiba .............................................................. 
21.600,00
08  8ª Região
03  Junta de Manáus 
.............................................................. 24.000,00       
45.600,00
Total 
..............................................................................................................7.207.810,00

Art. 2º Esta Lei entrará em vigor na data de sua 
publicação, revogadas as disposições em contrário.

Senado Federal, em 24 de outubro de 1952.

João Café 
Filho
Este texto não substitui o
publicado no DOU de 31.10.1952
*
 
 
 
 
 
 
"
"1.710, de 24.10.52
Publicada no DOU de 27.10.1952";Organiza o quadro de Conselho Nacional de Economia autoriza o Poder Executivo a cobrir ao mesmo Conselho o crédito especial de Cr$ 4.628.400,00. e dá outras providências.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.710, DE 
24 DE OUTUBRO DE
1952.




	 


Organiza o quadro de Conselho Nacional de Economia autoriza o Poder Executivo a 
cobrir ao mesmo Conselho o crédito especial de Cr$ 4.628.400,00. e dá outras 
providências.




O 
Presidente da República:

Faço 
saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:

Art. 1º O Conselho Nacional, de 
Economia disporá dos seguintes órgãos técnicos e administrativos, subordinados 
ao Conselho Pleno;

a) 
Departamento Econômico;

b) 
Serviço de Documentação e Divulgação;

c) 
Serviço de Administração.

Parágrafo único. Esses órgãos técnicos e administrativo serão providos de 
pessoal recitado de acôrdo com a legislação em vigor, observadas as disposições 
contidas nesta lei 

Art. 2º O Departamento Econômico 
compreenderá quatro Divisões, subdivididas em dez seções da seguinte forma:
Número de ordem  Divisões  Seções

  (Economia Rural


  I Produqão . . . . . . . . . . . . . . . 
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .    (Economia 
Industrial


                                                                                                                                   
(Economias Regionais

            II Energia e Transportes . . . 
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .   
(Energia

                                                                                                                                   
(Transportes

                                                                                                                                   
(Finanças Públicas


 III Finanças . . . . . . . . . . . . . . 
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .      
(Finanças Privadas


                                                                                                                                   
(Investimentos

                                                                                                                                   
(Intercâmbio Comercial


 IV Comércio Exterior . . . . . . . . . . 
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .   (Balanças de 
Pagamento


Art. 3º O Serviço de Documentação e 
Divulgação compreenderá as Seções de Biblioteca, Arquivo Econômico e Divulgação.

Art. 4º O Serviço de Administração 
compreenderá, as Seções de Pessoal, Orçamento, Material, Comunicações e Arquivo, 
Mecanografia e Portaria.

Art. 5º São criados os cargos 
constantes do quadro anexo:

§ 1º 
Vetado.

§ 2º 
As nomeações para a carreira de economista, para o cargo de Diretor do 
Departamento Econômico e as designações para as chefias de seção dêsse 
Departamento serão feitas nos têrmos da Lei nº 1.411, de 13 de agôsto de 1951.

§ 3º 
Vetado.

§ 4º 
Vetado.

§ 
5º.

Art. 6º Vetado.

Art. 7º É o Poder Executivo autorizado 
a abrir, ao Conselho Nacional de Economia, o crédito especial de Cr$ 
4.628.400,00 (quatro milhões, seiscentos e vinte e oito mil, quatrocentos 
cruzeiros) para atender à despesa do quadro do seu pessoal.
Art. 
8º Esta Lei entrará em vigor na data de sua publicação, revogadas as disposições 
em contrário.
Rio de Janeiro, 24 de outubro de 
1951; 131º da Independência e 34º da República.

Getulio Vargas

Horácio Lafer
Este texto não substitui o
publicado no DOU de 27.10.1952

QUADRO DE PESSOAL PERMANENTE 
A QUE SE REFERE ESTA LEI





Número de Cargos
			


Cargos


Símbolo




1

4

5


Diretor Geral do 
			Departamento Econômico

Diretores de 
			Divisão

Diretores de 
			Serviço


CC-I

CC-2

CC-3




CARGOS ISOLADOS DE 
PROVIMENTO EFETIVO





Número de Cargos


Cargos


Padrão



 


Vetado

 




CARGOS DE CARREIRA





Número de Cargos


Cargos


Classes




5

10

25


Economista

Economista

Economista

Vetado


N

M

L




FUNÇÕES GRATIFICADAS





Número de Cargos


Funções


Símbolo




1

18

1

1


Secretário do 
			Conselho Pleno

Chefes de Seção

Chefe de 
			Portaria

Ajudante de 
			Chefe de Portaria


FG-2

FG-3

FG-4

FG-5



*
 
 
 
 
 
"
"1.709, de 24.10.52
Publicada no DOU de 30.10.1952";Autoriza o Poder Executivo a abrir, pelo Ministério da Educação e Saúde, o crédito especial de Cr$ 6.718.219,60 para ocorrer ao pagamento de despesas realizadas no exercício de 1949.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.709, DE 
23 DE OUTUBRO DE
1952.




	 


Autoriza o Poder Executivo a 
	abrir, pelo Ministério da Educação e Saúde, o crédito especial de Cr$ 
	6.718.219,60 para ocorrer ao pagamento de despesas realizadas no exercício 
	de 1949.




O Presidente da República:

Faço saber que o Congresso Nacional decreta e eu 
sanciono a seguinte Lei:

Art. 1º É o Poder Executivo autorizado a abrir pelo 
Ministério da Educação e Saúde, o crédito especial de Cr$ 6.718.219,60 (seis 
milhões, setecentos e dezoito mil, duzentos e dezenove cruzeiros e sessenta 
centavos), para atender ao pagamento de despesas efetuadas no exercício de 1949, 
abaixo discriminadas:

I  Substituições

Divisão do Pessoal . . . . . . . . . . . . . . . . . 
. . . . . . . . . . . . . . . . . . .   
187. 238,80   187. 238,80

II  Gêneros de alimentação e dieta; alimentos 
preparados; 

animais para corte; gêlo, artigos para fumantes

a) Divisão do Material . . . . . . . . . . . . . . . 
. . . . . . . . . . . . . . . . . .   
5.529.168,60

b) Serviço Nacional de Doenças Mentais 

Seção de Administração . . . . . . . . . . . . . . . 
. . . . . . . . . . . . . . . .        
38.907,50

c) Escola Industrial de Aracaju . . . . . . . . . . 
. . . . . . . . . . . . . . . .        
24.000,00

d) Escola Industrial de João Pessôa . . . . . 
. . . . . . . . . . . . . . . . . 
     
48.905,00

e) Escola Industrial de Belém . . . . . . . . . . . 
. . . . . . . . . . . . . . . .        
60.000,00          5.700.981,10

III  Água e artigos para limpeza e desinfecção; 
serviços de asseio e higiene; lavagem e engomagem de roupas; taxa de água, 
esgôto e lixo:

a) Escola Técnica de São Luís . . . . . . . . . . . 
. . . . . . . . . . . . . . .         
14.580,00              14.580,00

IV  Iluminação, fôrça motriz e gás:

a) Divisão do Material . . . . . . . . . . . . . . . 
. . . . . . . . . . . . . . . . . .      
815.419,70             
815.419,70

Total . . . . . . . . . . . . . . . . . . . . . . . 
. . . . . . . . . . . . . . . . . . . . . . .  
        
6.718. 219,60 

Art. 2º Esta Lei entrará, em vigor na data de sua 
publicação.

Art. 3º Revogam-se as disposições em contrário.

Rio de Janeiro, 24 de outubro de 1952; 131º da 
Independência e 64º da República.

Getúlio 
Vargas

E. Simões Filho

Horácio Lafer
Este texto não substitui o
publicado no DOU de 30.10.1952
*
 
 
 
 
 
 
"
"1.708, de 23.10.52
Publicada no DOU de 27.10.1952";Prorroga até 31 de dezembro de 1954 a Lei nº 1.300, de 28 de dezembro de 1950 (Lei do Inquilinato).;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.708, DE 
23 DE OUTUBRO DE
1952.





	Revogado pela Lei nº 4.494, de 1964
Texto para 
	impressão



Prorroga até 31 de dezembro de 
	1954 a Lei nº 1.300, de 28 de dezembro de 1950 (Lei do Inquilinato).





O Presidente da República:


Faço saber que o Congresso Nacional decreta e eu 
sanciono a seguinte Lei:


Art. 1º É prorrogado até 31 de 
dezembro de 1954 o prazo a que se refere o art. 22 da 
Lei nº 1.300, de 28 de dezembro de 1950.


Art. 2º Esta Lei entrará em vigor 
na data de sua publicação, revogadas as disposições em contrário.


Rio de Janeiro, 23 de outubro de 1952, 131º da 
Independência e 64º da República.

Getulio 
Vargas


Francisco Negrão de Lima
Este texto não substitui o
publicado no DOU de 27.10.1952
*
 
 
 
 
 
 
"
"1.707, de 23.10.52
Publicada no DOU de 27.10.1952";Altera dispositivo do Decreto-lei nº 3.832, de 18 de novembro de 1941, que dispõe sôbre a situação perante o Instituto de Aposentadoria e Pensões dos Marítimos, dos armadores de pesca e dos pescadores e empregados em profissões conexas com a indústria da pesca.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.707, DE 
23 DE OUTUBRO DE
1952.




	 


Altera dispositivo do 
	Decreto-lei nº 3.832, de 18 de novembro de 1941, que dispõe sôbre a situação 
	perante o Instituto de Aposentadoria e Pensões dos Marítimos, dos armadores 
	de pesca e dos pescadores e empregados em profissões conexas com a indústria 
	da pesca.




O PRESIDENTE DA REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

Art. 1º As contribuições dos pescadores a que se 
refere a alínea c, do artigo 2º, do Decreto-lei nº 3.832, de 18 de 
novembro de 1941, e que ainda não estejam contribuindo para o I.A.P.M. só serão 
devidas a partir da vigência desta Lei.

Art. 2º Em relação aos pescadores de que trata o 
artigo anterior também só a partir da vigência desta Lei lhes será devido 
qualquer benefício pelo I.A.P.M. observadas as demais exigências legais.

Art. 3º Os pescadores da classe a que se refere o 
artigo 1º, já inscritos, são considerados em pleno gozo dos benefícios do seguro 
social concedidos aos trabalhadores, do mar e classes anexas, nos têrmos do 
Decreto nº 22.872, de 29 de junho de 1933, que criou o Instituto de 
Aposentadoria e Pensões dos Marítimos, cabendo-lhes regular o recolhimento de 
suas contribuições, acaso devidas.

Parágrafo único. São dispensadas de quaisquer juros 
as contribuições do pescador por conta própria, cujo recolhimento esteja 
retardado, resultando, ainda, o I.A.P.M., a liquidação parcelada do débito do 
segurado, em parcelas mínimas, no ato do pagamento da contribuição corrente.

Art. 4º Esta Lei entrará em vigor na data de sua 
publicação, revogadas as disposições em contrário.

Rio de Janeiro, 23 de outubro de 1952; 131º da 
Independência e 64º da República.

Getúlio 
Vargas

Segadas Viana
Este texto não substitui o
publicado no DOU de 27.10.1952
*
 
 
 
 
 
 
"
"1.706, de 23.10.52
Publicada no DOU de 27.10.1952";Autoriza o Poder Executivo a imprimir as obras do naturalista Patrício Alexandre Rodrigues Ferreira.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.706, DE 
22 DE OUTUBRO DE
1952.




	 


Autoriza o Poder Executivo a imprimir as obras do naturalista Patrício Alexandre 
Rodrigues Ferreira.




O CONGRESSO NACIONAL decreta e eu 
promulgo, nos têrmos do art. 70, § 4º, da Constituição Federal, a seguinte Lei:

Art. 
1º É o Poder Executivo autorizado, por intermédio do Ministério da Educação e 
Saúde, a mandar imprimir as obras do naturalista Patrício Alexandre Rodrigues 
Ferreira.

Art. 
2º O prazo para execução desta Lei será de 5 (cinco) anos.

§ 1º 
A impressão das obras deverá estar terminada em 1956, por ocasião da comemoração 
do bicentenário do autor.

§ 2º 
Uma Comissão composta dos Diretores do Museu Nacional e da Biblioteca Nacional, 
com assistência do Presidente do Instituto Histórico e Geográfico Brasileiro, a 
convite do Ministro da Educação e Saúde, organizará o trabalho a ser feito.

Art. 
3º É o Poder Executivo autorizado a abrir, pelo Ministério da Educação e Saúde, 
o crédito especial de Cr$300.000,00 (trezentos mil cruzeiros), para ocorrer às 
despesas decorrentes da presente Lei no exercício financeiro corrente.

Parágrafo único - Nos anos subsequentes serão consignadas no Orçamento Geral da 
União, no Anexo do Ministério da Educação e Saúde, dotações iguais à constante 
dêste artigo para os fins previstos nesta Lei.
Art. 
4º Esta Lei entrará em vigor na data de sua publicação, revogadas as disposições 
em contrário.
Senado Federal, em 22 de outubro 
de 1952.

João café filho
Este texto não substitui o
publicado no DOU de 25.10.1952
*
 
 
 
 
 
 
"
"1.705, de 22.10.52
Publicada no DOU de 25.10.1952";Autoriza a abrir, pelo Ministério da Fazenda o crédito especial de Cr$ 1.492.174.391,20, para despesas de exercícios encerrados e suprimentos de fundos até Cr$ 2.492.174.391,20, à conta do saldo apurado no exercício de 1951.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.705, DE 
22 DE OUTUBRO DE
1952.




	 


Autoriza a abrir, pelo 
	Ministério da Fazenda o crédito especial de Cr$ 1.492.174.391,20, para 
	despesas de exercícios encerrados e ssuprimentos de fundos até Cr$ 
	2.492.174.391,20, à conta do saldo apurado no exercício de 1951. 




O Congresso Nacional decreta e eu promulgo, 
nos têrmos do art. 70, § 4º, da Constituição Federal, a seguinte Lei:

Art. 1º É o Poder Executivo 
autorizado a abrir, pelo Ministério da Fazenda, o crédito especial de Cr$ . . 
1.492.174.391,20 (um bilhão, quatrocentos e noventa e dois milhões, cento e 
setenta e quatro mil, trezentos e noventa e um cruzeiros e vinte centavos), 
sendo :

a) Cr$ 1.000.000.000,00 (um bilhão de cruzeiros))  
para ocorrer às despesas de exercícios encerrados a que se refere o art. 75, § 
2º, do Código de Contabilidade da União;

b) Cr$ 180.000.000.000,00 (cento e oitenta milhões 
de cruzeiros) para pagamento dos auxílios consignados na Lei Orçamentária da 
União para 1951 e constantes dos Anexos pertencentes aos Ministérios da 
Agricultura, da Educação e Saúde, e do Interior e Justiça, cabendo ao primeiro 
Cr$ 20.000.000,00 (vinte milhões de cruzeiros), ao segundo Cr$  . . . . . .  
110.000.000,00 (cento e dez milhões de cruzeiros) e ao terceiro Cr$  . . . .   
50.000.000,00 (cinqüenta milhões de cruzeiros), em favor de obras e entidades 
diversas, auxílios êsses que não foram relacionados, no todo ou  em parte, em 
Restos a Pagar;

c) Cr$ 180.200.000,00 (cento e oitenta milhões e 
duzentos mil cruzeiros) correspondentes às dotações de Cr$ 101.000.000,00 (cento 
e um milhões de cruzeiros) e Cr$  . . . . . . . . . .  79.200.000,00 (setenta e 
nove milhões e duzentos mil cruzeiros) consignados, respectivamente, nas leis 
ns. 3, de 2 de dezembro de 1946 (orçamento de 1947) e 162, de 2 de dezembro de 
1947 (Orçamento de 1948), para os fins previstos no § 1º do art. 198 da 
Constituição Federal, e que não tiveram aplicação;

d) Cr$ 131.974.391,20 (cento e um milhões, 
novecentos e setenta e quatro mil trezentos e noventa e um cruzeiros e vinte 
centavos) para completar cota devida ao Fundo Rodoviário Nacional, pela 
arrecadação do impôsto sôbre combustíveis e lubrificantes líquidos de origem 
mineral, relativo aos exercícios de 1946 a 1951 e arrecadados pelas alfândegas 
de Florianópolis, João Pessoa e Rio Grande.

§ 1º O pagamento das despesas de que trata êste 
artigo, letra a obedecerá à ordem de entrada na Diretoria da Despesa Pública 
dos processos registrados pelo Tribunal de Contas.

§ 2º O crédito de que trata êste artigo, letra c, 
será automàticamente registrado e distribuído ao Tesouro Nacional.

Art. 2º Como suprimento de 
fundos, destinado ao pagamento das despesas correspondentes aos créditos 
referidos no art. 1º desta Lei, é o Poder Executivo autorizado a utilizar até 
Cr$ 1.492.174.391,20 (um bilhão, quatrocentos e noventa e dois milhões, cento e 
setenta e quatro mil, trezentos e noventa e um cruzeiros e vinte centavos) do 
saldo das contas de Receita e Despesa apurado no Banco do Brasil S. A. no 
encerramento do exercício de  . .  1951.

Parágrafo único O suprimento de fundos a que se 
refere êste artigo será, incorporrado à receita, nos têrmos do art. 73 da 
Constituição e será classificado como Renda com Aplicação Especial.

Art. 3º Para o pagamento de 
despesas relativas a créditos especiais, já abertos ou autorizados pelo 
Congresso Nacional poderão ainda ser utilizados, a critério do Poder Executivo, 
Cr$ 1.000.000.000,00 (um bilhão de cruzeiros) do saldo das contas de Receita e 
Despesa de que trata o art. 2º desta Lei, processando-se a incorporação à 
receita da União nos têrmos do seu parágrafo único.

Art. 4º Esta Lei entrará em vigor 
na data de sua publicação.

Art. 5º Revogam-se as disposições 
em contrário.

Senado Federal, em 22 de outubro de 1952.  

JOÃO CAFÉ 
FILHO.
Este texto não substitui o
publicado no DOU de 25.10.1952
*
 
 
 
 
 
 
"
"1.704, de 15.10.52
Publicada no DOU de 20.10.1952";Concede uma subvenção extraordinária de Cr$100.000,00 (cem mil cruzeiros), ao Museu Santos Dumont, em Minas Gerais.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.704, DE 15 DE OUTUBRO DE
1952.




	 


Concede uma subvenção 
	extraordinária de Cr$100.000,00 (cem mil cruzeiros), ao Museu Santos Dumont, 
	em Minas Gerais.




O CONGRESSO NACIONAL, 
decreta e eu promulgo, nos têrmos do art. 70, § 4º, da Constituição Federal, a 
seguinte lei:

Art. 1º É concedida à Fundação da Casa de Cabangu, 
com sede na cidade de Santos Dumont, Estado de Minas Gerais, constituída em 
personalidade jurídica e reconhecida como de utilidade pública pelo Decreto 
número 3.069, de 6 de junho de 1949, do Governo do Estado de Minas Gerais, a 
subvenção extraordinária de Cr$100.000,00 (cem mil cruzeiros), para o fim de 
organizar e manter o Museu Santos Dumont, na casa em que nasceu, naquele 
município, o glorioso brasileiro.

Art. 2º A subvenção, ora concedida correrá por conta 
da verba própria do Orçamento Geral da União.

Art. 3º Revogam-se as disposições em contrário.

Senado Federal, em 15 de outubro de 1952.

João Café 
Filho
Este texto não substitui o
publicado no DOU de 20.10.1952
*
 
 
 
 
 
 
"
"1.703, de 15.10.52
Publicada no DOU de 18.10.1952";Modifica a alínea a do art. 32 da Lei Orgânica do Ensino Secundário.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.703, DE 15 DE OUTUBRO DE
1952.




	 

Modifica a 
	alínea a do art. 32 da Lei Orgânica do Ensino Secundário.




O PRESIDENTE DA REPÚBLICA, faço saber que o 
CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

Art. 1º A alínea a do art. 
32 de Decreto-lei nº 4.244, de 9 de abril de 1942 (Lei Orgânica do Ensino 
Secundário) passa a ter a seguinte redação:


""Art. 32 
		..........................................................................................................................

a) ter onze 
		anos completos ou por completar até o dia 31 do mês de julho que se 
		seguir à realização dos exames de admissão"".



Art. 2º Revogam-se as disposições em contrário.

Rio de Janeiro, 15 de outubro de 1952; 131º da 
Independência e 64º da República.

Getúlio 
Vargas

E. Simões Filho
Este texto não substitui o
publicado no DOU de 18.10.1952
*
 
 
 
 
 
 
"
