lei;ementa;ano;inteiro_teor
obrigatòriamente, tôdas as providências necessárias aos serviços da sua 
irrigação, que serão executados no mesmo tempo.

Art. 2º Ficam incluídas as barragens submersas no 
regime de obras e cooperação do Departamento Nacional de Obras Contra as Sêcas.

Art. 3º Os dispositivos da presente Lei, quanto a 
obrigatoriedade dos serviços de irrigação e barragens submersas, se aplicam às 
obras a serem feitas em virtude de dotações orçamentárias como as que forem 
custeadas com os recursos instituídos pelo artigo 198, da Constituição Federal.

Art. 4º Para os serviços de irrigação, previstos no 
artigo 1º fica estabelecido o auxílio suplementar de 70 % (setenta por cento) 
para os Estados ou Municípios e 50 % (cinquenta por cento) para os particulares 
da importância dos seus respectivos orçamentos com a denominação oficial de 
Prêmio de Irrigação.

Art. 5º Estende-se o Prêmio de Irrigação aos açudes 
(artigo 1º), cujas rêdes ainda não tenham sido construídas, desde que seja 
requerida a sua concessão no prazo de 60 (sessenta) dias da execução desta Lei, 
e seja assumida a obrigação contratual de terminar as mesmas, dentro de 6 (seis) 
meses, da autorização do seu início, sob pena de perda do auxílio (artigo 1º).

Art. 6º Os prêmios das barragens submersas serão iguais 
aos de açudes de cooperação.

Parágrafo único. Far-se-á o seu cálculo de acôrdo com a 
superfície do terreno a ser humedecido pelo lençol freático, na base de Cr$ 0,50 
(cinquenta centavos) por metro quadrado de área refrescada, e levando-se em 
conta o auxílio de 50 % (cinquenta cento) do custo do metro cúbico de alvenaria 
de pedra e cal ou pedra e cimento, empregado na parede, ou do custo do metro 
cúbico de terra traçada e apiloada, quando de terra argilosa a sua construção.

Art. 7º Aos particulares, proprietários de açudes em 
cooperação, não será concedido qualquer favor ou benefício público, sem a prova 
da exploração agrícola da sua bacia de irrigação.

Art. 8º As despesas da presente Lei correrão por conta 
das verbas orçamentárias e para tais fins consignadas ao Departamento Nacional 
de Obras Contra as Sêcas.

Art. 9º A regulamentação da presente Lei pelo Poder 
Executivo será feita no prazo de 60 (sessenta) dias.

Art. 10. Esta lei entrará em vigor na data da sua 
publicação, revogadas as disposições em contrário.
Senado Federal, em 13 de novembro de 1953.

João Café Filho

Presidente do Senado Federal
Este texto não substitui o
publicado no DOU de 19.11.1953
*
 
 
 
 
 
 
 
 

"
"2.086, de 12.11.53
Publicada no DOU de 19.11.1953";Concede a pensão especial de Cr$ 1.000,00 (mil cruzeiros) mensais a Evelina Costa Pereira, filha do Ministro do Império Costa Pereira.;1953;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 
2.086, DE 12 DE NOVEMBRO DE 1953.


 




Concede a pensão especial de ........... Cr$ 1.000,00 (mil cruzeiros) mensais a 
Evelina Costa Pereira, filha do Ministro do Império Costa Pereira.





O Congresso Nacional decreta e eu promulgo, nos têrmos do artigo 70, parágrafo 
4º, da Constituição Federal, a seguinte Lei:


Art. 
1º É concedida a pensão especial de Cr$ 1.000,00 (mil cruzeiros) 
mensais, a, Evelina Costa Pereira, filha do Ministro do Império Costa Pereira.


Parágrafo único. A despesa para o pagamento da pensão, de que trata este artigo, 
correrá por conta da dotação orçamentária do Ministério da Fazenda, destinada ao 
pagamento de pensionistas da União.


Art. 
2º Esta Lei entrará em vigor na data de sua publicação, revogadas disposições em 
contrário.


Senado Federal, em 12 de novembro de 1953.


João Café Filho


Presidente do Senado Federal
Este texto não substitui o
publicado no DOU de 19.11.1953
*
 
 
 
 
 
 
 
 

"
"2.085, de 12.11.53
Publicada no DOU de 19.11.1953";Concede a pensão especial de Cr$ 2.000,00 (dois mil cruzeiros), mensais a Hilda Carvalho de Abreu, viúva do ex-Coletor Federal Alberto Henrique de Abreu.;1953;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 
2.085, DE 12 DE NOVEMBRO DE 1953.


 


Concede a pensão especial de ........ Cr$ 2.000,00 (dois mil 
cruzeiros), mensais a Hilda Carvalho de Abreu, viúva do ex-Coletor Federal 
Alberto Henrique de Abreu.




O Congresso Nacional decreta e eu promulgo, nos têrmos do 
artigo 70, parágrafo 4º, da Constituição Federal, a seguinte Lei:

Art. 1º É concedida a pensão especial de Cr$ 2.000,00 
(dois mil cruzeiros), mensais a Hilda Carvalho de Abreu, viúva do ex-Coletor 
Federal Alberto Henrique de Abreu, falecido em consequência de acidente, quando 
em exercício de suas funções.

Art. 2º A despesa decorrente da pensão estipulada no 
artigo 1º, correrá à conta da verba orçamentária do Ministério da Fazenda, 
destinada aos pensionistas da União.

Art. 3º Esta Lei entrará em vigor na data de sua 
publicação, revogadas as disposições em contrário.
Senado Federal, em 12 de novembro de 1953.

João Café Filho

Presidente do Senado Federal
Este texto não substitui o
publicado no DOU de 19.11.1953
*
 
 
 
 
 
 
 
 

"
"2.084, de 12.11.53
Publicada no DOU de 19.11.1953";Dispõe sôbre o uso de retratos nos títulos eleitorais, e dá outras providências.;1953;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 
2.084, DE 12 DE NOVEMBRO DE 1953.


 




Dispõe sôbre o uso de retratos nos títulos eleitorais, e dá outras providências.





O CONGRESSO NACIONAL 
decreta e eu promulgo, nos têrmos do artigo 70, parágrafo 4º, da Constituição 
Federal, a seguinte Lei:


Art. 
1º Os títulos eleitorais, sem o retrato do eleitor, devem ser expedidos com os 
requisitos do artigo 37, da Lei número 1.164, de 24 de julho de 1950.


Parágrafo único. O retrato do eleitor, no respectivo título, passará a ser 
exigido no alistamento que se verificar a partir de 1º de janeiro de 1956.


Art. 
2º As despesas decorrentes da execução do disposto no artigo 1º ficarão a cargo 
da Justiça Eleitoral.


Art. 
3º Esta Lei entrará em vigor na data de sua publicação, revogadas as disposições 
em contrário.


Senado Federal, em 12 de novembro de 1953.


João Café filho


PRESIDENTE do SENADO FEDERAL
Este texto não substitui o
publicado no DOU de 19.11.1953
*
 
 
 
 
 
 
 
 

"
