lei;ementa;ano;inteiro_teor
V - praticar todos os atos processuais nos recursos e feitos 
de competência originária do Tribunal, antes da distribuição e depois de 
exaurida a competência do relator;
       
VI - declarar, no caso de empate, a decisão mais favorável 
ao réu ou paciente;
       
VII - proferir voto nas questões administrativas, 
inclusive o de qualidade, no caso de empate, exceto em recurso de decisão sua;
       
VIII - decidir questões de ordem suscitadas por Ministro, 
por representante do Ministério Público Militar ou por advogado, ou submetê-las 
ao Tribunal, se a este couber a decisão;
       
IX - conceder a palavra ao representante do Ministério 
Público Militar e a advogado, pelo tempo permitido em lei e no regimento 
interno, podendo, após advertência, cassá-la no caso de linguagem desrespeitosa;
       
X - conceder a palavra, pela ordem, ao representante do 
Ministério Público Militar e a advogado que funcione no feito, para, mediante 
intervenção sumária, esclarecer equívoco ou dúvida em relação a fatos, 
documentos ou afirmações que possam influir no julgamento;
       
XI - convocar sessão extraordinária nos casos previstos em 
lei ou no regimento interno;
      
 XII - suspender a sessão quando necessário à ordem e 
resguardo de sua autoridade;
       
XIII - presidir a audiência pública de distribuição dos 
feitos;
       
XIV - providenciar o cumprimento dos julgados do Tribunal 
e sua execução nos processos de competência originária;
       
XV - decidir sobre o cabimento de recurso extraordinário, 
determinando, em caso de admissão, seu processamento, nos termos da lei;
       
XVI - prestar às autoridades judiciárias informações 
requisitadas para instrução de feitos, podendo consultar o relator do processo 
principal, se houver;
       
XVII - assinar com o relator e o revisor, ou 
somente com aquele, quando for o caso, os acórdãos do Tribunal e, com o 
Secretário do Tribunal Pleno, as atas das sessões;
       


XVII - assinar 
	com o Secretário do Tribunal Pleno as atas das sessões;                
(Redação dada pela Lei nº 
13.774, de 2018)
       
XVIII - decidir sobre liminar em habeas corpus, durante 
as férias e feriados forenses, podendo ouvir previamente o Ministério Público;
       
XIX - expedir salvo-conduto a paciente beneficiado com 
habeas corpus, preventivo;
       
XX - requisitar força federal ou policial para garantia dos 
trabalhos do Tribunal ou de seus Ministros;
       
XXI - requisitar oficial de posto mais elevado, ou do 
mesmo posto de maior antigüidade, para conduzir oficial condenado presente à 
sessão de julgamento, observada a Força a que este pertencer;
       
XXII - convocar para substituir Ministros, os 
oficiais-generais das Forças Armadas e magistrados, na forma do disposto no art. 
62, incisos II, III, IV e V, desta lei;
       
XXIII - adotar providências para realização de concurso 
público e processo seletivo interno;
       
XXIV - expedir atos sobre matéria de sua competência, bem 
como assinar os de provimento e vacância dos cargos dos Serviços Auxiliares;
       
XXV - 
(Vetado)
       
XXVI - dar posse e deferir o compromisso legal a 
Juiz-Auditor Substituto e a todos os nomeados para cargos do Grupo-Direção e 
Assessoramento Superiores do Quadro da Secretaria do Tribunal;
       


XXVI - dar 
	posse e deferir o compromisso legal a juiz federal substituto da Justiça 
	Militar e a todos os nomeados para cargos em comissão;                
(Redação dada pela Lei nº 
13.774, de 2018)
       
XXVII - velar pelo funcionamento regular da Justiça 
Militar e perfeita exação das autoridades judiciárias e servidores no 
cumprimento de seus deveres, expedindo portarias, recomendações e provimentos 
que se fizerem necessários;
       
XXVIII - designar, observada a ordem de 
antigüidade, Juiz-Auditor para exercer a função de Diretor do Foro, definindo 
suas atribuições;
       


XXVIII - 
	designar, observada a ordem de antiguidade, juiz federal da Justiça Militar 
	para exercer a função de diretor do foro, e definir suas atribuições;                
(Redação dada pela Lei nº 
13.774, de 2018)
       
XXIX - conhecer de representação formulada contra 
servidores, por falta de exação no cumprimento do dever;
       
XXX - determinar a instauração de sindicância, inquérito e 
processo administrativo, exceto quanto a magistrado;
       
XXXI - aplicar penas disciplinares da sua competência, 
reconsiderá-las, relevá-las e revê-las;
       
XXXII - providenciar a publicação mensal de dados 
estatísticos sobre os trabalhos do Tribunal;
       
XXXIII - apresentar ao Tribunal, até o dia 15 de março, 
anualmente, relatório circunstanciado das atividades dos órgãos da Justiça 
Militar;
       
XXXIV - determinar a publicação anual da lista de 
antigüidade dos magistrados;
       
XXXV comunicar ao Presidente da República a ocorrência de 
vaga de Ministro, indicando, no caso de Ministro civil, o critério de 
provimento;
       
XXXVI - conceder licença e férias aos servidores que lhe 
são diretamente subordinados;
       
XXXVII - encaminhar a proposta orçamentária aprovada 
pelo Tribunal e gerir os recursos orçamentários da Justiça Militar, podendo 
delegar competência na forma da lei;
       
XXXVIII - praticar os demais atos que lhe forem 
atribuídos em lei e no regimento interno.
       
§ 1º Durante as férias coletivas, pode o Presidente, ou seu 
substituto legal, decidir de pedido liminar em mandado de segurança, determinar 
liberdade provisória ou sustação de ordem de prisão, e demais medidas que 
reclamem urgência, devendo, em qualquer caso, após as férias, o feito 
prosseguir, na forma da lei.
       
§ 2º O Presidente do Tribunal, de comum acordo com o 
Vice-Presidente, pode delegar-lhe atribuições.
       
§ 3º A providência enunciada no inciso XIV, 2ª 
parte, deste artigo pode ser delegada a Juiz-Auditor, com jurisdição no local 
onde os atos executórios devam ser praticados.
       


§ 3º A 
	execução prevista no inciso XIV do caput deste artigo pode ser 
delegada a juiz federal da Justiça Militar com jurisdição no local onde os atos 
executórios devam ser praticados.                
(Redação dada pela Lei nº 
13.774, de 2018)



SEÇÃO III
Da Competência do Vice-Presidente



       
Art. 10. Compete ao Vice-Presidente:
       
a) substituir o Presidente nas licenças, férias, faltas e 
impedimentos, assumindo a presidência, em caso de vaga, até a posse do novo 
titular, na forma do regimento interno;
       
b) exercer funções judicante e relatar os 
processos que lhe forem distribuídos;
     


b) exercer a 
	função de Corregedor da Justiça Militar durante o período de seu mandato, 
	excluído da distribuição de processos no Tribunal, mas com possibilidade de 
	exercer a função judicante para compor o Plenário;                
(Redação dada pela Lei nº 
13.774, de 2018)
       
c) desempenhar atribuições delegadas pelo Presidente do 
Tribunal, na forma do § 2º do artigo anterior.
       
Parágrafo único. Quando no exercício temporário da 
presidência, não serão redistribuídos os feitos em que o Vice-Presidente for 
relator ou revisor.
       

Parágrafo 
	único. (Revogado).                
(Redação dada pela Lei nº 
13.774, de 2018)



TíTULO IV
Dos Órgãos de Primeira Instância da 
	Justiça Militar

	CAPíTULO I
Das Disposições Preliminares



       
Art. 11. A cada Circunscrição Judiciária Militar corresponde 
uma Auditoria, excetuadas as primeira, segunda, terceira e décima primeira, que 
terão:
       
a) a primeira: seis Auditorias;
        a) a primeira: 4 (quatro) 
Auditorias;                   
(Redação dada pelo Lei nº 10.333, de 19.12.2001)
       
b) a terceira três Auditorias;
       
c) a segunda e a décima primeira: duas Auditorias.
       
§ 1º Nas Circunscrições com mais de uma Auditoria, essas 
são designadas por ordem numérica.
        
§ 2º As Auditorias tem jurisdição mista, cabendo-lhes 
conhecer dos feitos relativos à Marinha, Exército e Aeronáutica.
       
 § 3º Nas Circunscrições em que houver mais 
de uma Auditoria e sedes coincidentes, a distribuição dos feitos cabe ao 
Juiz-Auditor mais antigo.
        

§ 3º Nas 
	circunscrições em que houver mais de 1 (uma) Auditoria e sedes coincidentes, 
	a distribuição dos feitos cabe ao juiz federal da Justiça Militar mais 
	antigo.                
(Redação dada pela Lei nº 
13.774, de 2018)
       
§ 4º Nas circunscrições em que houver mais de uma 
Auditoria com sede na mesma cidade, a distribuição dos feitos relativos a crimes 
militares, quando indiciados somente civis, faz-se, indistintamente, entre as 
Auditorias, pelo Juiz-Auditor mais antigo.
       

§ 4º Nas 
circunscrições em que houver mais de 1 (uma) Auditoria com sede na mesma cidade, 
a distribuição dos feitos relativos a crimes militares, quando indiciados 
somente civis, é feita, indistintamente, entre as Auditorias, pelo juiz federal 
da Justiça Militar mais antigo.                
(Redação dada pela Lei nº 
13.774, de 2018)




CAPÍTULO II
Da Auditoria de Correição



CAPÍTULO II

DA 
	CORREGEDORIA DA JUSTIÇA MILITAR



(Redação dada pela Lei nº 
13.774, de 2018)

SEÇÃO ÚNICA
Da Composição e Competência



       

Art. 12. A Auditoria de Correição é exercida pelo 
Juiz-Auditor Corregedor, com jurisdição em todo o território nacional.



Art. 12. A 
	Corregedoria da Justiça Militar, com jurisdição em todo o território 
	nacional, é exercida pelo Ministro Vice-Presidente do Superior Tribunal 
	Militar.                
	(Redação dada pela Lei 
	nº 13.774, de 2018)



	Parágrafo único. Os atuais servidores lotados no quadro da antiga Auditoria 
	de Correição passarão ao quadro do Superior Tribunal Militar e serão 
	incorporados pelo gabinete do Ministro-Corregedor para compor estrutura 
	apartada com incumbência de realizar as atividades constantes do art. 14 
	desta Lei.                
	(Incluído pela Lei nº 
	13.774, de 2018)
       

Art. 13. A Auditoria de Correição, órgão de fiscalização e 
orientação judiciário-administrativa, compõe-se de Juiz-Auditor Corregedor, um 
Diretor de Secretaria e auxiliares constantes de quadro previsto em lei.
       


Art. 13. A 
Corregedoria da Justiça Militar, órgão de fiscalização e orientação 
jurídico-administrativa, compõe-se de 1 (um) Ministro-Corregedor, 1 (um) 
Juiz-Corregedor Auxiliar, 1 (um) diretor de Secretaria e auxiliares constantes 
de quadro previsto em lei.                
(Redação dada pela Lei nº 
13.774, de 2018)
       

Art. 14. Compete ao Juiz-Auditor Corregedor:
       



Art. 14. Compete ao Ministro-Corregedor:                
(Redação dada pela Lei nº 
13.774, de 2018)
       
I - proceder às correições:
       
a) gerais e especiais nas Auditorias, na forma desta lei;
       
b) nos processos findos;
       
c) nos autos de inquérito mandados arquivar pelo 
Juiz-Auditor, representando ao Tribunal, mediante despacho fundamentado, desde 
que entenda existente indícios de crime e de autoria;
       



c)  


(revogada);                
(Redação dada pela Lei nº 
13.774, de 2018)
       
d) nos autos em andamento nas Auditorias, de ofício, ou 
por determinação do Tribunal;
       
II apresentar ao Tribunal, para aprovação, o plano bianual 
de correição;
       
III comunicar ao Presidente do Tribunal fato que exija 
pronta solução, verificado durante correição, independentemente das providências 
de sua alçada;
       
IV baixar provimentos necessários ao bom funcionamento dos 
serviços que lhe incumbe fiscalizar;
       
V requisitar de autoridades judiciária e administrativa, 
civil ou militar, as informações que julgar necessárias ao exercício de suas 
funções;
       
VI instaurar procedimento administrativo para apuração de 
falta cometida por servidor que lhe seja subordinado, e aplicar pena 
disciplinar, ressalvada a competência do Tribunal e de seu Presidente;
       
VII providenciar a uniformização de livros, registros e 
impressos necessários ao bom andamento dos serviços nas Auditorias, observados 
os modelos instituídos em lei;



VII-A - 
	conhecer, instruir e relatar, para conhecimento do Plenário do Tribunal, as 
	reclamações e as representações referentes aos magistrados de primeira 
	instância;                
	(Incluído pela Lei nº 
	13.774, de 2018)


VII-B - 
	instruir os processos de promoção dos magistrados de primeira instância;                
	(Incluído pela Lei nº 
	13.774, de 2018)


VII-C - 
	responder aos questionamentos do Corregedor Nacional de Justiça referentes à 
	Justiça Militar da União e requerer aos demais setores desse ramo do 
	Judiciário os dados necessários para tal;                
	(Incluído pela Lei nº 
	13.774, de 2018)


VII-D - dar 
	posse ao Juiz-Corregedor Auxiliar;                
	(Incluído pela Lei nº 
	13.774, de 2018)

       
VIII praticar os demais atos que lhe forem atribuídos em 
lei.
       
Parágrafo único. As correições gerais a que se 
refere este artigo compreendem o exame dos processos em andamento, dos livros e 
documentos existentes na Auditoria e a verificação das providências relativas a 
medidas preventivas e assecuratórias para o resguardo de bens da Fazenda 
Pública, sob a administração militar.



§ 1º 
	 As correições gerais a que se refere este artigo 
	compreendem o exame dos processos em andamento, dos livros e documentos 
	existentes na Auditoria e a verificação das providências relativas a medidas 
	preventivas e assecuratórias para o resguardo de bens da Fazenda Pública, 
	sob a administração militar.                
	(Redação dada pela Lei 
	nº 13.774, de 2018)


§ 2º As 
	correições especiais independerão de calendário prévio e poderão ocorrer 
	para:                
	(Incluído pela Lei nº 
	13.774, de 2018)


I - apurar 
	fundada notícia de irregularidade;                
	(Incluído pela Lei nº 
	13.774, de 2018)


II - sanar 
	problemas detectados na atividade correcional de rotina;                
	(Incluído pela Lei nº 
	13.774, de 2018)


III 
	- verificar se foram implementadas as determinações feitas.                
	(Incluído pela Lei nº 
	13.774, de 2018)


Art. 14-A. 
	Compete ao Juiz-Corregedor Auxiliar:  
	(Incluído pela Lei nº 
	13.774, de 2018)

I - substituir 
	o Ministro-Corregedor nas licenças, nas férias, nas faltas e nos 
	impedimentos, e assumir o cargo, em caso de vaga, até a posse do novo 
	titular, na forma do regimento interno; 
	(Incluído pela Lei nº 
	13.774, de 2018)

II - 
	desempenhar atribuições delegadas pelo Ministro-Corregedor.  
	(Incluído pela Lei nº 
	13.774, de 2018)




CAPíTULO III
Das Auditorias e dos Conselhos de Justiça

SEÇÃO I
Da Composição das Auditorias



       

Art. 15. Cada Auditoria tem um Juiz-Auditor, um Juiz-Auditor 
Substituto, um Diretor de Secretaria, dois Oficiais de Justiça Avaliadores e 
demais auxiliares, conforme quadro previsto em lei.
       


Art. 15. Cada 
Auditoria compõe-se de 1 (um) juiz federal da Justiça Militar, 1 (um) juiz 
federal substituto da Justiça Militar, 1 (um) diretor de Secretaria, 2 (dois) 
oficiais de justiça avaliadores e demais auxiliares, conforme quadro previsto em 
ato do Superior Tribunal Militar.                
(Redação dada pela Lei nº 
13.774, de 2018)



SEÇÃO II
Da Composição dos Conselhos



       
Art. 16. São duas as espécies de Conselhos de Justiça:
       
a) Conselho Especial de Justiça, constituído pelo 
Juiz-Auditor e quatro Juízes militares, sob a presidência, dentre estes, de um 
oficial-general ou oficial superior, de posto mais elevado que o dos demais 
juízes, ou de maior antigüidade, no caso de igualdade;
       



a) 


(revogada);               
(Redação dada pela Lei nº 
13.774, de 2018)
       
b) Conselho Permanente de Justiça, constituído pelo 
Juiz-Auditor, por um oficial superior, que será o presidente, e três oficiais de 
posto até capitão-tenente ou capitão.
        

b) 


(revogada);               
(Redação dada pela Lei nº 
13.774, de 2018)


I - Conselho 
	Especial de Justiça, constituído pelo juiz federal da Justiça Militar ou 
	juiz federal substituto da Justiça Militar, que o presidirá, e por 4 
	(quatro) juízes militares, dentre os quais 1 (um) oficial-general ou oficial 
	superior;               
	(Incluído pela Lei nº 
	13.774, de 2018)


II - 
	Conselho Permanente de Justiça, constituído pelo juiz federal da Justiça 
	Militar ou juiz federal substituto da Justiça Militar, que o presidirá, e 
	por 4 (quatro) juízes militares, dentre os quais pelo menos 1 (um) oficial 
	superior.               
	(Incluído pela Lei nº 
	13.774, de 2018)
       
Art. 17. Os Conselhos Especial e Permanente funcionarão na 
sede das Auditorias, salvo casos especiais por motivo relevante de ordem pública 
ou de interesse da Justiça e pelo tempo indispensável, mediante deliberação do 
Superior Tribunal Militar.
       
Art. 18. Os juízes militares dos Conselhos 
Especial e Permanente são sorteados dentre oficiais da Marinha, Exército e 
Aeronáutica, em serviço ativo na sede da Auditoria, recorrendo-se a oficiais 
fora deste local, porém no âmbito da jurisdição da Auditoria, quando 
insuficientes os da sede.
       
Art. 18. Os juízes militares dos 
Conselhos Especial e Permanente são sorteados dentre oficiais de carreira, da 
sede da Auditoria, com vitaliciedade assegurada, recorrendo-se a oficiais no 
âmbito de jurisdição da Auditoria se insuficientes os da sede e, se persistir a 
necessidade, excepcionalmente a oficiais que sirvam nas demais localidades 
abrangidas pela respectiva Circunscrição Judiciária Militar.                  
(Redação dada pela Lei nº 10.445, de 7.5.2002)
       


Art. 19. Para efeito de composição dos conselhos de que trata 
o artigo anterior, nas respectivas Circunscrições, os comandantes de Distrito ou 
Comando Naval, Região Militar e Comando Aéreo Regional organizarão, 
trimestralmente, relação de todos os oficiais em serviço ativo, com respectivos 
posto, antigüidade e local de serviço, publicando-a em boletim e remetendo-a ao 
Juiz-Auditor competente
       



Art. 19. Para  efeito de  composição dos conselhos de  que  trata o art. 18 desta Lei 
	nas respectivas circunscrições judiciárias militares, os comandantes de 
	Distrito Naval, Região Militar e Comando Aéreo Regional organizarão, 
	trimestralmente, relação de todos os oficiais em serviço ativo, com os 
	respectivos postos, antiguidade e local de serviço, que deverá ser publicada 
	em boletim e remetida ao juiz competente.              
(Redação dada pela Lei nº 
13.774, de 2018)
       
§ 1° A remessa a que se refere esse artigo será efetuada 
até o quinto dia do último mês do trimestre e as alterações que se verificarem, 
inclusive os nomes de novos oficiais em condições de servir, serão comunicadas 
mensalmente.
       
§ 2° Não sendo remetida no prazo a relação de oficiais, 
serão os Juízes sorteados pela última relação recebida, consideradas as 
alterações de que trata o parágrafo anterior.
      
§ 3° A relação não incluirá:
       
a) os oficiais dos Gabinetes dos Ministros de 
Estado;
       



a) os oficiais 
	dos gabinetes do Ministro de Estado da Defesa e dos Comandantes de Força;              
(Redação dada pela Lei nº 
13.774, de 2018)
       
b) os oficiais agregados;
       
c) os comandantes, diretores ou chefes, professores 
instrutores e alunos de escolas, institutos, academias, centros e cursos de 
formação, especialização, aperfeiçoamento, Estado-Maior e altos estudos;
       
d) na Marinha: os Almirantes-de-Esquadra e 
oficiais que sirvam em seus gabinetes, os Comandantes de Distrito Naval e de 
Comando Naval, o Vice-Chefe do Estado-Maior da Armada, o Chefe do Estado-Maior 
do Comando de Operações Navais e os oficiais embarcados ou na tropa, em 
condições de, efetivamente, participar de atividades operativas programadas para 
o trimestre;
       


d) na Marinha, 
	os Almirantes-de-Esquadra, os Comandantes de Distrito Naval, o Vice-Chefe do 
	Estado-Maior da Armada, o Chefe do Estado-Maior do Comando de Operações 
	Navais e os oficiais que sirvam em seus gabinetes, e os oficiais embarcados 
	ou na tropa, em condições de, efetivamente, participar de atividades 
	operativas programadas para o trimestre;             
(Redação dada pela Lei nº 
13.774, de 2018)
       
e) no Exército: os Generais-de-Exército, Generais 
Comandantes de Divisão de Exército e de Região Militar, bem como os respectivos 
Chefes de Estado-Maior ou de Gabinete e oficiais do Estado-Maior Pessoal;
       



e) no 
	Exército, os Generais-de-Exército, os Generais Comandantes de Divisão de 
	Exército e de Região Militar, bem como os respectivos Chefes de Estado-Maior 
	e de Gabinete e seus oficiais do Estado-Maior Pessoal;             
(Redação dada pela Lei nº 
13.774, de 2018)
       
f) na Aeronáutica: os Tenentes-Brigadeiros, bem 
como seus Chefes de Estado-Maior ou de Gabinete, Assistente e 
Ajudantes-de-Ordens, ou Vice-Chefe e o Subchefe do Estado-Maior da Aeronáutica.
       

f) na 
	Aeronáutica, os Tenentes-Brigadeiros do Ar, bem como seus Chefes de 
	Estado-Maior e de Gabinete, os Assistentes e os Ajudantes-de-Ordens, o 
	Vice-Chefe e os Subchefes do Estado-Maior da Aeronáutica;            
(Redação dada pela Lei nº 
13.774, de 2018)


g) os capelães militares.               
	(Incluído pela Lei nº 
	13.774, de 2018)
       

Art. 20. O sorteio dos juízes do Conselho Especial de 
Justiça é feito pelo Juiz-Auditor, em audiência pública, na presença do 
Procurador, do Diretor de Secretaria e do acusado, quando preso.
       



Art. 20. O sorteio dos juízes do Conselho Especial de 
Justiça é feito pelo juiz federal da Justiça Militar, em audiência pública, na 
presença do Procurador, do diretor de Secretaria e do acusado, quando preso.             
(Redação dada pela Lei nº 
13.774, de 2018)
       

Art. 21. O sorteio dos juízes do Conselho Permanente de 
Justiça é feito pelo Juiz-Auditor, em audiência pública, entre os dias cinco e 
dez do último mês do trimestre anterior, na presença do Procurador e do Diretor 
de Secretaria.
       
Parágrafo único. Para cada Conselho Permanente, são 
sorteados dois juízes suplentes, sendo um oficial superior - que substituirá o 
Presidente em suas faltas e impedimentos legais e um oficial até o posto de 
capitão-tenente ou capitão, que substituirá os demais membros nos impedimentos 
legais.
       

Art. 21. O 
	sorteio dos juízes do Conselho Permanente de Justiça é feito pelo juiz 
	federal da Justiça Militar, em audiência pública, entre os dias 5 (cinco) e 
	10 (dez) do último mês do trimestre anterior, na presença do Procurador e do 
	diretor de Secretaria.            
(Redação dada pela Lei nº 
13.774, de 2018)



	Parágrafo único. Para cada Conselho Permanente, será sorteado 1 (um) juiz 
	suplente, que substituirá o juiz militar ausente.            
	(Redação dada pela Lei 
	nº 13.774, de 2018)
       
	Art. 22. Do sorteio a que se referem os arts. 20 e 21 
	desta lei, lavrar-se-á ata, em livro próprio, com respectivo resultado, 
	certificando o Diretor de Secretaria, em cada processo, além do sorteio, o 
	compromisso dos juízes.
       
Parágrafo único. A ata é assinada pelo Juiz-Auditor 
e pelo Procurador, cabendo ao primeiro comunicar imediatamente à autoridade 
competente o resultado do sorteio, para que esta ordene o comparecimento dos 
juízes à sede da Auditoria, no prazo fixado pelo juiz.
       

Parágrafo 
	único. A ata será assinada pelo juiz federal da Justiça Militar ou pelo juiz 
federal substituto da Justiça Militar e pelo Procurador, e caberá ao primeiro 
comunicar imediatamente à autoridade competente o resultado do sorteio, para que 
esta ordene o comparecimento dos juízes à sede da Auditoria, no prazo fixado 
pelo juiz.            
(Redação dada pela Lei nº 
13.774, de 2018)
       
Art. 23. Os juízes militares que integrarem os Conselhos 
Especiais serão de posto superior ao do acusado, ou do mesmo posto e de maior 
antigüidade.
       
§ 1° O Conselho Especial é constituído para cada processo 
e dissolvido após conclusão dos seus trabalhos, reunindo-se, novamente, se 
sobrevier nulidade do processo ou do julgamento, ou diligência determinada pela 
instância superior.
       
§ 2º No caso de pluralidade de agentes, servirá de base à 
constituição do Conselho Especial a patente do acusado de maior posto.
       
§ 3° Se a acusação abranger oficial e praça ou 
civil, responderão todos perante o mesmo conselho, ainda que excluído do 
processo o oficial.
       


§ 3º Se a 
	acusação abranger oficial e praça, responderão todos perante o mesmo 
	conselho, ainda que excluído do processo o oficial.            
(Redação dada pela Lei nº 
13.774, de 2018)
        
§ 4° No caso de 
impedimento de algum dos juízes, será sorteado outro para substituí-lo, 
observado o disposto no parágrafo único do art. 21 desta lei.
      
 § 4o 
No caso de impedimento de algum dos juízes, será sorteado outro para 
substituí-lo.                   (Redação dada pela Lei nº 10.445, de 7.5.2002)
       
Art. 24. O Conselho Permanente, uma vez constituído, 
funcionará durante três meses consecutivos, coincidindo com os trimestres do ano 
civil, podendo o prazo de sua jurisdição ser prorrogado nos casos previstos em 
lei.
       
Parágrafo único. O oficial que tiver integrado Conselho 
Permanente não será sorteado para o trimestre imediato, salvo se para sua 
constituição houver insuficiência de oficiais.
       

Art. 25. Os Conselhos Especial e Permanente de Justiça podem 
instalar-se e funcionar com a maioria de seus membros, sendo obrigatória a 
presença do Juiz-Auditor e do Presidente, observado o disposto no art. 31, 
alíneas a e b desta lei.
       



Art. 25. Os 
	Conselhos Especial e Permanente de Justiça podem ser instalados e funcionar 
	com a maioria de seus membros, e é obrigatória a presença do juiz federal da 
	Justiça Militar ou do juiz federal substituto da Justiça Militar.            
(Redação dada pela Lei nº 
13.774, de 2018)
       
§ 1° As autoridades militares mencionadas no art. 
19 desta lei devem comunicar ao Juiz-Auditor a falta eventual do juiz militar.
       


§ 1º As 
	autoridades militares mencionadas no art. 19 desta Lei devem comunicar ao 
	juiz federal da Justiça Militar ou ao juiz federal substituto da Justiça 
	Militar a falta eventual do juiz militar.            
(Redação dada pela Lei nº 
13.774, de 2018)
        
§ 2° Na sessão de julgamento são obrigatórios a presença e 
voto de todos os juízes.
       
 Art. 26. Os juízes militares dos Conselhos 
Especial e Permanente ficarão dispensados do serviço em suas organizações, nos 
dias de sessão.
        
§ 1° O Juiz-Auditor deve comunicar a falta do juiz 
militar, sem motivo justificado, ao seu superior hierárquico, para as 
providências cabíveis.
       
§ 2° Aplica-se o disposto no parágrafo anterior ao 
Juiz-Auditor, aos representantes da Defensoria Pública da União e Ministério 
Público Militar e respectivos Substitutos, devendo a comunicação ser efetivada 
pelo Presidente do Conselho ao Presidente do Superior Tribunal Militar, ou à 
autoridade competente, conforme o caso.





Art. 26. Os 
	juízes militares dos Conselhos Especial e Permanente ficarão dispensados do 
	serviço em suas organizações nos dias de sessão e nos dias em que forem 
	requisitados pelo juiz federal da Justiça Militar ou pelo juiz federal 
	substituto da Justiça Militar.            
	(Redação dada pela Lei 
	nº 13.774, de 2018)


§ 1º O juiz 
	federal da Justiça Militar deve comunicar a falta não justificada do juiz 
	militar ao seu superior hierárquico, para as providências cabíveis.            
	(Redação dada pela Lei 
	nº 13.774, de 2018)


§ 2º 
	O disposto no § 1º deste artigo aplica-se aos representantes da Defensoria 
	Pública da União e do Ministério Público Militar e respectivos substitutos, 
	devendo a comunicação ser efetivada pelo Presidente do Conselho à autoridade 
	competente.            
	(Redação dada pela Lei 
	nº 13.774, de 2018)

SEÇÃO III
Da Competência dos Conselhos de 
	Justiça



       
Art. 27. Compete aos conselhos:
       
I - Especial de Justiça, processar e julgar oficiais, 
exceto oficiais-generais, nos delitos previstos na legislação penal militar,
       
II - Permanente de Justiça, processar e julgar 
acusados que não sejam oficiais, nos delitos de que trata o inciso anterior, 
excetuado o disposto no art. 6°, inciso I, alínea b, desta lei.
        

II - 
	Permanente de Justiça, processar e julgar militares que não sejam oficiais, 
	nos delitos a que se refere o inciso I do caput deste artigo.            
(Redação dada pela Lei nº 
13.774, de 2018)



	Parágrafo único. Compete aos Conselhos de Justiça das Auditorias da 
	circunscrição com sede na Capital Federal processar e julgar os crimes 
	militares cometidos fora do território nacional, observado o disposto no
	Decreto-Lei nº 1.002, de 21 de outubro 
	de 1969 (Código de Processo Penal Militar) acerca da competência pelo 
	lugar da infração.               
	(Incluído pela Lei nº 
	13.774, de 2018)
        
Art. 28. Compete ainda aos conselhos:
        
I - decretar a prisão preventiva de acusado, revogá-la ou restabelecê-la;
        
II - conceder menagem e liberdade provisória, bem como revogá-las;
        
III - decretar medidas preventivas e assecuratórias, nos processos pendentes de 
seu julgamento;
        
IV - declarar a inimputabilidade de acusado nos termos da lei penal militar, 
quando constatada aquela condição no curso do processo, mediante exame pericial;
        
V - decidir as questões de direito ou de fato suscitadas durante instrução 
criminal ou julgamento;
        
VI - ouvir o representante do Ministério Público sobre as questões suscitadas 
durante as sessões;
        
VII - conceder a suspensão condicional da pena, nos termos da lei;
        
VIII - praticar os demais atos que lhe forem atribuídos em lei.


SEÇÃO IV
Da Competência dos Presidentes dos 
	Conselhos de Justiça



       
Art. 29. Compete aos Presidentes dos Conselhos Especial e 
Permanente de Justiça:
        
I - abrir as sessões, presidi-las, apurar e proclamar as decisões do conselho;
        
II - mandar proceder à leitura da ata da sessão anterior;
        
III - nomear defensor ao acusado que não o tiver e curador ao revel ou incapaz;
        
IV - manter a regularidade dos trabalhos da sessão, mandando retirar do recinto 
as pessoas que portarem armas ou perturbarem a ordem, autuando-as no caso de 
flagrante delito;
        
V - conceder a palavra ao representante do Ministério Público Militar, ou 
assistente, e ao defensor, pelo tempo previsto em lei, podendo cassá-la após 
advertência, no caso de linguagem desrespeitosa;
        
VI resolver questões de ordem suscitadas pelas partes ou submetê-las à decisão 
do conselho, ouvido o Ministério Público;
        
VII mandar consignar em ata incidente ocorrido no curso da sessão.



SEÇÃO V
Da Competência do Juiz-Auditor


Seção V


Da Competência do Juiz Federal da Justiça 
	Militar



(Redação dada pela Lei nº 
13.774, de 2018)



       
Art. 30. Compete ao Juiz-Auditor:
       



Art. 30. 
	Compete ao juiz federal da Justiça Militar, monocraticamente:            
(Redação dada pela Lei nº 
13.774, de 2018)
       
I - decidir sobre recebimento de denúncia, pedido de 
arquivamento, de devolução de inquérito e representação;
       

I-A - presidir 
	os Conselhos de Justiça;                


(Incluído pela Lei nº 
13.774, de 2018)


 I-B - 
	processar e julgar civis nos casos previstos nos 
	incisos I e III do art. 9º 
	do Decreto-Lei nº 1.001, de 21 de outubro de 1969 (Código Penal Militar), e 
	militares, quando estes forem acusados juntamente com aqueles no mesmo 
	processo;               
	(Incluído pela Lei nº 
	13.774, de 2018)

 I-C - julgar 
