lei;ementa;ano;inteiro_teor
"7.381, de 15.10.85
Publicada no DOU de 16.10.85";Cancela penas impostas ao ex-Presidente João Goulart, determina a devolução das condecorações nacionais que lhe foram retiradas, bem como a sua reinclusão nos quadros das respectivas ordens dos quais tenha sido excluído.;85;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 7.381, DE 
15 DE OUTUBRO DE
1985.






Cancela penas 
impostas ao ex-Presidente João Goulart, determina a devolução das condecorações 
nacionais que lhe foram retiradas, bem como a sua reinclusão nos quadros das 
respectivas ordens dos quais tenha sido excluído.



O PRESIDENTE DA 
REPÚBLICA 
Faço saber que o Congresso Nacional decreta e eu sanciono, a seguinte Lei:


Art. 
1º - Ficam canceladas todas as penas impostas ao ex-Presidente João Belchior 
Marques Goulart e restituídas todas as condecorações nacionais, civis e 
militares, que lhe foram retiradas.


Art. 
2º - Proceder-se-á à reinclusão de seu nome no quadro das ordens honoríficas, 
civis e militares, das quais tenha sido excluído.


Art. 
3º - Esta Lei entra em vigor na data de sua publicação.


Art. 
4º - Revogam-se as disposições em contrário.

Brasília, em 15 
de outubro de 1985; 164º da Independência e 97º da República.

JOSÉ SARNEY

Fernando Lyra

Este
texto não substitui o publicado no D.O.U. de 16.10.1985

*

 

 

 

 

 

 

 

 

 

 
"
"7.380, de 7.10.85
Publicada no DOU de 8.10.85";Cria cargos de Procurador Militar de 2ª Categoria na carreira do Ministério Público da União junto à Justiça Militar e dá outras providências.;85;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 7.380, DE 
7 DE OUTUBRO DE
1985.





Cria cargos de Procurador Militar de 2ª Categoria na carreira do 
Ministério Público da União junto à Justiça Militar e dá outras providências.



O PRESIDENTE DA REPÚBLICA Faço saber que 
o Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 1º Ficam criados 22 (vinte e dois) 
cargos de Procurador Militar de 2ª Categoria, passando a carreira a ter 8 (oito) 
cargos de Procurador Militar de 1ª Categoria e 44 (quarenta e quatro) cargos de 
Procurador Militar de 2ª Categoria.


Art. 2º Os cargos criados pela presente 
Lei serão distribuídos para exercício junto às Auditorias Militares das 
Circunscrições Judiciárias Militares do território nacional, ficando o 
Ministério Público Militar da União representado por dois Procuradores Militares 
de 2ª Categoria de cada um daqueles Juízos.


Art. 3º Os cargos ora criados serão 
providos mediante concurso público de provas e títulos e preenchidos à medida 
que se forem extinguindo as funções de Substituto de Procurador do Quadro 
Suplementar.


Art. 4º As despesas decorrentes da 
aplicação desta Lei correrão à conta dos recursos orçamentários próprios do 
Ministério Público da União junto à Justiça Militar.


Art. 5º Esta lei entra em vigor na data 
de sua publicação.


Art. 6º Revogam-se as disposições em 
contrário.

Brasília, em 07 de outubro de 1985; 164º da Independência e 97º da 
República.

JOSÉ SARNEY

Fernando Lyra

Este
texto não substitui o publicado no D.O.U. de 8.10.1985

*

 

 

 

 

 

 

 

 

 

 

 

 
"
"7.379, de 7.10.85
Publicada no DOU de 8.10.85";Altera dispositivos da Lei nº 5.682, de 21 de julho de 1971, modificada pelas Leis nºs 5.697, de 27 de agosto de 1971, 5.781, de 5 de junho de 1972, 6.444, de 3 de outubro de 1977, e 6.767, de 20 de dezembro de 1979, e dá outras providências.;85;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 7.379, DE 
7 DE OUTUBRO DE
1985.



Vide Lei nº 9.096, de 1995


Altera dispositivos da Lei nº 
	5.682, de 21 de julho de 1971, modificada pelas Leis nºs 5.697, de 27 de 
	agosto de 1971, 5.781, de 5 de junho de 1972, 6.444, de 3 de outubro de 
	1977, e 6.767, de 20 de dezembro de 1979, e dá outras providências.



O PRESIDENTE 
DA REPÚBLICA Faço saber que o Congresso Nacional decreta e eu sanciono a 
seguinte Lei:


Art. 1º 
Aplicam-se ao Distrito Federal as normas da Lei 
nº 5.682, de 21 de julho de 1971, com a redação dada pela
Lei nº 6.767, de 20 de dezembro de 1979, 
com as alterações previstas nesta Lei.


Art. 2º - Haverá 
Comissões Provisórias para as unidades administrativas ou zonas eleitorais.


Art. 3º Cada 
unidade administrativa ou zona eleitoral será equiparada a município, para 
efeito de organização partidária.


Art. 4º Os 
delegados constituirão, também, a Convenção Nacional.


Art. 5º A 
inexistência do líder de bancada será suprida por mais um vogal na Comissão 
Executiva.


Art. 6º O 
Diretório Regional de partido político constituído no Distrito Federal, depois 
de efetivamente registrado, será contemplado com a menor quota do Fundo 
Partidário destinada à Seção Regional de Estado, tomando-se por base a filiação 
partidária que constar da diplomação dos candidatos eleitos para a Câmara dos 
Deputados.


Art. 7º Esta Lei 
entra em vigor na data de sua publicação.


Art. 8º 
Revogam-se as disposições em contrário.

Brasília, em 07 
de outubro de 1985; 164º da Independência e 97º da República.

JOSÉ SARNEY


Fernando Lyra

Este
texto não substitui o publicado no D.O.U. de 8.10.1985

*

 

 

 

 

 

 

 

 
"
"7.378, de 30.9.85
Publicada no DOU de 1º.10.85";Autoriza a emissão de selo comemorativo do centenário de nascimento do poeta piauiense ANTÔNIO FRANCISCO DA COSTA E SILVA.;85;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 7.378, DE 
30 DE SETEMBRO DE
1985.





Autoriza a emissão de selo 
	comemorativo do centenário de nascimento do poeta piauiense ANTÔNIO 
	FRANCISCO DA COSTA E SILVA.



O PRESIDENTE DA REPÚBLICA 
Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 
1º - Fica a Empresa Brasileira de Correios e Telégrafos - ECT autorizada a 
emitir selo comemorativo do centenário de nascimento do poeta piauiense ANTÔNIO 
FRANCISCO DA COSTA E SILVA.


Art. 
2º - Esta Lei entra em vigor na data de sua publicação.


Art. 
3º - Revogam-se as disposições em contrário.

Brasília, em 30 de setembro de 1985; 164º da 
Independência e 97º da República.

José Sarney

Antônio Carlos Magalhães

Este
texto não substitui o publicado no D.O.U. de 1º.10.1985

*

 

 

 

 

 

 

 

 

 

 

 

 
"
"7.377, de 30.9.85
Publicada no DOU de 1º.10.85";Dispõe sobre o exercício da Profissão de Secretário, e dá outras providências.;85;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 7.377, DE 30 DE SETEMBRO DE
1985.



 
Dispõe sobre
    o Exercício da Profissão de Secretário, e dá outras Providências.



O PRESIDENTE DA REPÚBLICA,
  faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:

Art. 1º - O exercício da profissão de
  Secretário é regulado pela presente Lei.

Art. 2º - Para os efeitos desta lei, é
  considerado:
I - Secretário-Executivo o profissional
  diplomado no Brasil por Curso Superior de Secretariado, reconhecido na forma da lei, ou
  diplomado no exterior por curso superior de Secretariado, cujo diploma seja revalidado no
  Brasil, na forma da lei;
I - Secretário-Executivo: (Redação
  dada pela Lei nº 9.261, de 10.1.1996)
a)
  o profissional diplomado no Brasil por Curso Superior de Secretariado, legalmente
  reconhecido, ou diplomado no exterior por Curso Superior de Secretariado, cujo diploma
  seja revalidado na forma da lei; (Incluído pela Lei nº 9.261, de 10.1.1996)
b)
  portador de qualquer diploma de nível superior que, na data de início da vigência desta
  lei, houver comprovado, através de declarações de empregadores, o exercício efetivo,
  durante pelo menos trinta e seis meses, das atribuições mencionadas no art. 4º desta
  lei; (Incluído pela Lei nº 9.261, de 10.1.1996)
II - Técnico em Secretariado o profissional
  portador de certificado de conclusão de curso de Secretariado, em nível de 2º grau.
II - Técnico em Secretariado: 
(Redação
  dada pela Lei nº 9.261, de 10.1.1996)
a)
  o profissional portador de certificado de conclusão de Curso de Secretariado, em nível
  de 2º grau; (Incluído pela Lei nº 9.261, de 10.1.1996)
b)
  o portador de certificado de conclusão do 2º grau que, na data da vigência desta lei,
  houver comprovado, através de declarações de empregadores, o exercício efetivo,
  durante pelo menos trinta e seis meses, das atribuições mencionadas no art. 5º desta
  lei. (Incluído pela Lei nº 9.261, de 10.1.1996)
Art. 3º - Fica assegurado o direito ao
  exercício da profissão aos que, embora não habilitados nos termos do artigo anterior,
  contem, pelo menos, 5 (cinco) anos ininterruptos, ou 10 (dez) intercalados, de exercício
  em atividades próprias de secretaria, na data de início de vigência desta lei, e sejam
  portadores de diplomas ou certificados de alguma graduação de nível superior ou de
  nível médio.
Art. 3º - É assegurado o direito ao exercício da profissão aos
  que, embora não habilitados nos termos do artigo anterior, contem pelo menos cinco anos
  ininterruptos ou dez anos intercalados de exercício de atividades próprias de
  secretaria, na data da vigência desta lei. (Redação
  dada pela Lei nº 9.261, de 10.1.1996)

Art. 4º - São atribuições do Secretário
  Executivo:
I - planejamento, organização e direção
  de serviços de secretaria;
II - assistência e assessoramento direto a
  executivos;
III - coleta de informações para a
  consecução de objetivos e metas de empresas;
IV - redação de textos profissionais
  especializados, inclusive em idioma estrangeiro;
V - interpretação e sintetização de
  textos e documentos;
VI - taquigrafia de ditados, discursos,
  conferências, palestras de explanações, inclusive em idioma estangeiro;
VII - versão e tradução em idioma
  estrangeiro, para atender às necessidades de comunicação da empresa;
VIII - registro e distribuição de
  expedientes e outras tarefas correlatas;
IX - orientação da avaliação e seleção
  da correspondência para fins de encaminhamento à chefia;
X - conhecimentos protocolares.

Art. 5º - São atribuições do Técnico em
  Secretariado:
I - organização e manutenção dos arquivos
  de secretaria;
II - classificação, registro e
  distribuição da correspondência;
III - redação e datilografia de
  correspondência ou documentos de rotina, inclusive em idioma estrangeiro;
IV - execução de serviços típicos de
  escritório, tais como recepção, registro de compromissos, informações e atendimento
  telefônico.


Art. 6º - O exercício da profissão de
  Secretário requer prévio registro na Delegacia Regional do Trabalho do Ministério do
  Trabalho e far-se-á mediante a apresentação de documento comprobatório de conclusão
  dos cursos previstos nos incisos I e II do Art. 2º  desta lei e da Carteira de
  Trabalho e Previdência Social - CTPS.       


(Revogado pela Medida 
	Provisória nº 905, de 2019)    


(Vigência encerrada)
Parágrafo único. No caso dos profissionais
  incluídos no art. 3º desta lei, a prova de atuação será feita por meio das
  anotações da Carteira de Trabalho e Previdência Social  ou por qualquer outro meio
  permitido em Direito.

Parágrafo único. No caso dos profissionais incluídos no art.
  3º, a prova da atuação será feita por meio de anotações na Carteira de Trabalho e
  Previdência Social e através de declarações das empresas nas quais os profissionais
  tenham desenvolvido suas respectivas atividades, discriminando as atribuições a serem
  confrontadas com os elencos especificados nos artigos 4º e 5º. 
(Redação
  dada pela Lei nº 9.261, de 10.1.1996)         


(Revogado pela Medida 
	Provisória nº 905, de 2019)    


(Vigência encerrada)

Art. 6º - O exercício da profissão de
  Secretário requer prévio registro na Delegacia Regional do Trabalho do Ministério do
  Trabalho e far-se-á mediante a apresentação de documento comprobatório de conclusão
  dos cursos previstos nos incisos I e II do Art. 2º  desta lei e da Carteira de
  Trabalho e Previdência Social - CTPS.       


Parágrafo único. No caso dos profissionais incluídos no art.
  3º, a prova da atuação será feita por meio de anotações na Carteira de Trabalho e
  Previdência Social e através de declarações das empresas nas quais os profissionais
  tenham desenvolvido suas respectivas atividades, discriminando as atribuições a serem
  confrontadas com os elencos especificados nos artigos 4º e 5º. 
(Redação
  dada pela Lei nº 9.261, de 10.1.1996) 

Art. 7º - Esta lei entra em vigor na data de
  sua publicação.

Art. 8º - Revogam-se as disposições em
  contrário.
Brasília, 30 de setembro de 1985; 
164º da Independência e 97º da República.
JOSÉ SARNEYAlmir Pazzianotto

Este
texto não substitui o publicado no DOU de 1º.10.1985 
*
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
"
"7.376, de 30.9.85
Publicada no DOU de 1º.10.85";Autoriza o Poder Executivo a abrir ao Ministério do Interior o crédito especial de até Cr$ 22.000.000.000 (vinte e dois bilhões de cruzeiros), para o fim que especifica.;85;"
"
"7.375, de 30.9.85
Publicada no DOU de 1º.10.85";Reajusta a pensão especial concedida pela Lei nº 3.684, de 9 de dezembro de 1959, a HILDA SAYÃO CARVALHO ARAÚJO, viúva do ex-Vice-Governador do Estado de Goiás e ex-Diretor da Cia. Urbanizadora da Nova Capital do Brasil - NOVACAP, Bernardo Sayão Carvalho Araújo.;85;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 7.375, DE 
30 DE 
SETEMBRO DE
1985.




Reajusta a pensão 
especial concedida pela Lei nº 3.684, de 9 de dezembro de 1959, a HILDA SAYÃO 
CARVALHO ARAÚJO, viúva do ex-Vice-Governador do Estado de Goiás e ex-Diretor da 
Cia. Urbanizadora da Nova Capital do Brasil - NOVACAP, Bernardo Sayão Carvalho 
Araújo.



O PRESIDENTE DA 
REPÚBLICA 
Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 
1º A pensão especial concedida pela Lei nº 3.684, de 9 de dezembro de 1959, a 
HILDA SAYÃO CARVALHO ARAÚJO, viúva do ex-Vice-Governador do Estado de Goiás e 
ex-Diretor da Cia. Urbanizadora da Nova Capital do Brasil - NOVACAP, fica 
reajustada no valor correspondente a 4 (quatro) vezes o salário mínimo vigente 
no País.


Art. 
2º A despesa decorrente desta Lei correrá à conta de Encargos Previdenciários da 
União - Recursos sob a Supervisão do Ministério da Fazenda.


Art. 
3º Esta Lei entra em vigor na data de sua publicação.


Art. 
4º Revogam-se as disposições em contrário.

Brasília, em 30 
de setembro de 1985; 164º da Independência e 97º da República.

JOSÉ SARNEY

Dilson Domingos 
Funaro

Este
texto não substitui o publicado no DOU de 1º.10.1985

*

 

 

 

 

 

 

 

 

 

 

 
"
"7.374, de 30.9.85
Publicada no DOU de 1º.10.85";Dispõe sobre vantagem pecuniária, de caráter transitório, atribuída a Ministro de Estado e dá outras providências.;85;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 7.374, DE 30 DE SETEMBRO DE
1985.





(Vide Lei nº 7.419, de 1985)

(Vide Decreto-lei nº 2.310, de 1986)
Vide Decreto-lei nº 2.371, de 1987
Dispõe
    sobre vantagem pecuniária, de caráter transitório, atribuída a Ministro de Estado e
    dá outras providências. 





O PRESIDENTE DA REPÚBLICA , faço saber que o Congresso Nacional decreta e eu
sanciono a seguinte Lei: 

Art 1º Os Ministros de
Estado receberão, para atendimento de despesas funcionais, em caráter transitório,
importância mensal correspondente a 100 (cem) vezes o maior valor de referência
resultante do sistema de atualização monetária a que se refere o parágrafo único do art. 2º da Lei nº 6.205, de 29 de abril de
1975. 

Parágrafo único - A vantagem de que trata
este artigo: 

I - não se incorporará, para qualquer
efeito, aos vencimentos de Ministro de Estado; 

II - subsistirá até a instituição de
novo sistema remuneratório para o cargo de Ministro de Estado. 

III
- estará sujeita à incidência do imposto sobre a renda proventos de qualquer natureza.                  (Incluído pela Lei nº 7.536, de 1986)

Art 2º- Esta lei entra em vigor na data de
sua publicação. 

Art 3º Revogam-se as disposições em
contrário. 

Brasília, em 30 de setembro de 1985; 164º
da Independência e 97º da República. 

JOSÉ SARNEY 
João Sayad 
Aluízio Alves 
Este texto não substitui o
publicado no DOU  de 1º.10.1985
*
 
 
 
 
 
"
"7.373, de 25.9.85
Publicada no DOU de 26.9.85";Dispõe sobre a isenção da multa prevista no art. 8º da Lei nº 4.737, de 15 de julho de 1965 - Código Eleitoral.;85;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 7.373, DE 
25 DE 
SETEMBRO DE
1985.




Dispõe sobre a 
isenção da multa prevista no art. 8º da Lei nº 4.737, de 15 de julho de 1965 - 
Código Eleitoral.



O PRESIDENTE DA 
CÂMARA DOS DEPUTADOS, 
no exercício do cargo de PRESIDENTE DA REPÚBLICA Faço saber que o Congresso 
Nacional decreta e eu sanciono a seguinte Lei:


Art. 
1º Não se aplicará a multa prevista no art. 8º da Lei nº 4.737, de 15 de julho 
de 1965 - Código Eleitoral aos cidadãos que se alistarem eleitores até a data do 
encerramento do prazo de alistamento para as eleições de 1986.


Art. 
2º O Poder Executivo depositará, no Fundo Partidário a que se refere o 
art. 95 
da Lei nº 5.682, de 21 de julho de 1971, dentro de 30 (trinta) dias, a contar da 
publicação desta Lei, as importâncias efetivamente arrecadadas no corrente 
exercício, para imediata distribuição, pelo Tribunal Superior Eleitoral, aos 
partidos políticos.

Parágrafo único. 
O Poder Executivo consignará, para o Fundo Partidário, no Orçamento de 1986, 
dotação especial destinada a compensar a redução de receita determinada pelo 
art. 1º desta Lei, de acordo com as estimativas constantes da proposta 
orçamentária.


Art. 
3º Esta Lei entra em vigor na data de sua publicação.


Art. 
4º Revogam-se as disposições em contrário.

Brasília, em 25 
de setembro de 1985; 164º da Independência e 97º da República.

ULYSSES GUIMARÃES

Fernando Lyra

Este
texto não substitui o publicado no DOU de 26.9.1985

*

 

 

 

 

 

 

 

 

 

 

 

 
"
"7.372, de 24.9.85
Publicada no DOU de 25.9.85";Dispõe sobre a criação de cargos na Secretaria do Tribunal Regional Eleitoral do Estado de Alagoas e dá outras providências.;85;"
"
"7.371, de 24.9.85
Publicada no DOU de 25.9.85";Dispõe sobre a criação de cargos na Secretaria do Tribunal Regional Eleitoral do Estado de Santa Catarina e dá outras providências.;85;"
"
"7.370, de 20.9.85
Publicada no DOU de 22.9.85";Altera o item XXVIII do Anexo II do Decreto-lei nº 1.341, de 22 de agosto de 1974.;85;"
"
"7.369, de 20.9.85
Publicada no DOU de 23.9.85";Institui salário adicional para os empregados no setor de energia elétrica, em condições de periculosidade.;85;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 7.369, DE 20 DE SETEMBRO DE
1985.



Regulamento

Revogada pela Lei nº 
	12.740, de 2012
Texto para impressão
Institui salário adicional para
    os empregados no setor de energia elétrica, em condições de periculosidade.





O PRESIDENTE DA REPÚBLICA, Faço saber
  que o Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 1º O empregado que exerce atividade no setor de energia
  elétrica, em condições de periculosidade, tem direito a uma remuneração adicional de
  trinta por cento sobre o salário que perceber.    
	(Vide Decreto nº 92.212, de 
	1985)

Art. 2º No prazo de noventa dias o Poder Executivo regulamentará a presente Lei,
  especificando as atividades que se exercem em condições de periculosidade.

Art. 3º Esta Lei entra em vigor na data de sua publicação.

Art. 4º Revogam-se as disposições em contrário.
Brasília, 20 de setembro de 1985; 164º da Independência e 97º da República.

JOSÉ SARNEY
Aureliano Chaves

Este
texto não substitui o publicado no D.O.U. de 23.9.1985

*

	 

	 

	 

	 

	 

	 

	 

	 

	 

	 

	 

	 


"
"7.368, de 18.9.85
Publicada no DOU de 19.9.85";Autoriza o Instituto Brasileiro de Desenvolvimento Florestal - IBDF a a doar o imóvel que menciona.;85;"
"
"7.367, de 18.9.85
Publicada no DOU de 19.9.85";Reajusta a pensão especial concedida pela Lei nº 6.610, de 7 de dezembro de 1978, a WALTER DOS SANTOS SIQUEIRA e dá outras providências.;85;"
"
"7.366, de 18.9.85
Publicada no DOU de 19.9.85";Revoga a Lei nº 7.138, de 8 de novembro de 1983.;85;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 7.366, DE 18 DE SETEMBRO DE 1985.




	Revoga a Lei nº 7.138, de 8 de novembro de 1983.



O PRESIDENTE 
DA REPÚBLICA 
Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 1º - Fica 
revogada a Lei nº 7.138, de 8 de novembro de 1983.


Art. 2º - Esta 
Lei entra em vigor na data de sua publicação.


Art. 3º - 
Revogam-se as disposições em contrário.

Brasília, em 18 
de setembro de 1985; 164º da Independência e 97º da República.

JOSÉ SARNEY


José Paulo Cavalcanti Filho
Este texto não substitui o
publicado no D.O.U. de 19.9.1985
*
 
 
 
 
 
 
 
 
 
 
"
"7.365, de 13.9.85
Publicada no DOU de 16.9.85";Dispõe sobre a fabricação de detergentes não biodegradáveis.;85;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 7.365, DE 13 DE SETEMBRO DE 1985.



Dispõe sobre
    a fabricação de detergentes não biodegradáveis.


O PRESIDENTE DA REPÚBLICA,
Faço saber que o Congresso Nacional decreta
  e eu sanciono a seguinte Lei:

Art.1º - As empresas industriais do setor de
  detergentes somente poderão produzir detergentes não poluidores (biodegradáveis).

Art.2º - A partir da vigência desta Lei,
  fica proibida a importação de detergentes não biodegradáveis.

Art.3º - Esta Lei entra em vigor na data de
  sua publicação.

Art.4º - Revogam-se as disposições em
  contrário
Brasília, 13 de setembro de 1985; 164º da
  Independência e 97º da República.

JOSÉ SARNEY 
Roberto Gusmão 

Este texto não substitui o publicado no D.O.U. de 16.9.1985

*
 
 
 
 
 
 
 
 
 
 
 
 
"
"7.364, de 12.9.85
Publicada no DOU de 13.9.85";Autoriza o Poder Executivo a criar a Universidade Federal de Roraima e dá outras providências. Mensagem de veto;85;"
"
"7.363, de 11.9.85
Publicada no DOU de 13.9.85";Introduz alterações na Lei nº 5.869, de 11 de janeiro de 1973 - Código de Processo Civil, no que se refere à arrematação de bens penhorados.;85;"
"
"7.362, de 10.9.85
Publicada no DOU de 12.9.85";Concede pensão especial ao Padre Virgínio Fistarol (Ordem Salesiana).;85;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 7.362, DE 
10 DE 
SETEMBRO DE
1985.




Concede pensão 
especial ao Padre Virgínio Fistarol (Ordem Salesiana).



O PRESIDENTE DA 
REPÚBLICA 
Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 
1º Fica concedida ao Padre Virgínio Fistarol, da Ordem Salesiana, pensão 
especial, mensal, equivalente a 3 (três) salários mínimos vigentes no País.


Art. 
2º O benefício instituído por esta Lei é intransferível e inacumulável com 
quaisquer outros rendimentos recebidos dos cofres públicos, inclusive pensão 
previdenciária, ressalvado o direito de opção, e extinguir-se-á com a morte do 
beneficiário.


Art. 
3º A despesa decorrente desta Lei correrá à conta de Encargos Previdenciários da 
União - Recursos sob a Supervisão do Ministério da Fazenda.


Art. 
4º Esta Lei entra em vigor na data de sua publicação.


Art. 
5º Revogam-se as disposições em contrário.

Brasília, em 10 
de setembro de 1985; 164º da Independência e 97º da República.

JOSÉ SARNEY


Dilson Domingos Funaro

Este
texto não substitui o publicado no DOU de 12.9.1985 e
retificado no D.O.U. de 
13.9.1985

*

 

 

 

 

 

 

 

 

 

 

 
"
"7.361, de 10.9.85
Publicada no DOU de 11.9.85";Dispõe sobre a criação de cargos no Quadro Permanente da Secretaria do Tribunal Regional Eleitoral do Estado do Ceará e dá outras providências.;85;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 7.361, DE 
10 DE 
SETEMBRO DE
1985.




Dispõe sobre a 
criação de cargos no Quadro Permanente da Secretaria do Tribunal Regional 
Eleitoral do Estado do Ceará e dá outras providências.



O PRESIDENTE DA 
REPÚBLICA 
Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 
1º - Ficam criados no Quadro Permanente da Secretaria do Tribunal Regional 
Eleitoral do Estado do Ceará os cargos constantes do Anexo desta Lei.

Parágrafo único - 
Para os cargos de que trata este artigo só se nomearão servidores aprovados em 
concurso público, cujos deveres, direitos e vantagens sejam os definidos em 
estatuto próprio, conforme determinação dos 
arts. 108, § 2º, e 
109 da 
Constituição Federal, ressalvado o disposto na Resolução nº 12.032, de 6 de 
dezembro de 1984, do Tribunal Superior Eleitoral.


Art. 
2º - As despesas decorrentes do disposto nesta Lei correrão à conta das dotações 
orçamentárias próprias do Tribunal Regional Eleitoral do Estado do Ceará ou de 
outras para este fim destinadas.


Art. 
3º - Esta Lei entra em vigor na data de sua publicação.


Art. 
4º - Revogam-se as disposições em contrário.

Brasília, em 10 
de setembro de 1985; 164º da Independência e 97º da República.

JOSÉ SARNEY

José Paulo 
Cavalcanti Filho

Este
texto não substitui o publicado no DOU de 11.9.1985



*

 

 

 

 

 

 

 

 

 

 

 
"
"7.360, de 10.9.85
Publicada no DOU de 11.9.85";Altera dispositivos do Decreto-lei nº 972, de 17 de outubro de 1969 (que dispõe sobre o exercício da profissão de jornalista).;85;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 7.360, DE 10 DE SETEMBRO DE
1985.




Regulamento

Altera dispositivos do 
	Decreto-lei nº 972, de 17 de outubro de 1969.




O PRESIDENTE 
DA REPÚBLICA 
Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 1º Os §§ 3º e
4º do art. 4º do Decreto-lei nº 972, 
de 17 de outubro de 1969, são renumerados, respectivamente, para
§§ 1º e
2º.


Art. 2º A alínea c do § 3º, renumerado para § 1º, do art. 4º do 
Decreto-lei nº 972, de 17 de outubro de 1969, passa a vigorar com a seguinte 
redação:



Art. 4º 
		- 
		...................................................................................................................

§ 1º - 
		........................................................................................................................


c) provisionados na 
		forma do art. 12, aos quais será assegurado o direito de transformar seu 
		registro em profissional, desde que comprovem o exercício de atividade 
		jornalística nos dois últimos anos anteriores à data do Regulamento.




Art. 3º - O Poder 
Executivo regulamentará esta Lei no prazo de 60 (sessenta) dias, contados de sua 
publicação.


Art. 4º Esta Lei 
entra em vigor na data de sua publicação.


Art. 5º 
Revogam-se as disposições em contrário.

Brasília, em 10 
de setembro de 1985; 164º de Independência e 97º da República.

JOSÉ SARNEY


Almir Pazzianotto
Este texto não substitui o publicado no
D.O.U. de 11.9.1985
*
 
 
 
 
 
 
 
 
 
 
 
"
"7.359, de 10.9.85
Publicada no DOU de 11.9.85";Acrescenta parágrafo ao art. 232 da Lei nº 5.869, de 11 de janeiro de 1973 - Código de Processo Civil.;85;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 7.359, DE 10 DE SETEMBRO DE 1985.



Acrescenta
    parágrafo ao art. 232 da Lei nº 5.869, de 11 de janeiro de 1973 - Código de Processo
    Civil. 



O PRESIDENTE DA REPÚBLICA , faço saber que o Congresso Nacional decreta e eu
sanciono a seguinte Lei: 

Art 1º Fica acrescido ao art. 232 da Lei nº 5.869, de 11 de janeiro
de 1973 - Código de Processo Civil, o seguinte § 2º, passando o parágrafo único a § 1º: 


Art.
    232 - ..........................................................
1º
    ......................................................................
2º A publicação do edital será feita
    apenas no órgão oficial quando a parte for beneficiária da Assistência
    Judiciária. 



Art 2º Esta Lei entra em vigor na data de sua publicação. 

Art 3º Revogam-se as disposições em contrário. 

Brasília, em 10 de setembro de 1985; 164º da Independência e 97º da República. 
JOSé SARNEY 
José Paulo Cavalcanti Filho 
Este texto não substitui o
publicado no D.O.U. de 11.9.1985
*
 
 
 
 
 
 
 
"
