lei;ementa;ano;inteiro_teor
previsto neste artigo.  (Revogado
pela Lei nº 9.532, de 1997)    
(Produção de efeito)
        § 3º Os equipamentos,
materiais e componentes importados poderão ser definitivamente transferidos para as
entidades e os atletas referidos no § 1º, caso em que, para os fins deste artigo,
ficarão equiparados ao importador. 
 (Revogado
pela Lei nº 9.532, de 1997)    
(Produção de efeito))

        § 4º A infringência do
disposto neste artigo inabilita definitivamente o infrator aos benefícios nele previstos,
sem prejuízo das sanções e do recolhimento dos tributos dispensados, atualizados
monetariamente e acrescidos das combinações previstas na legislação pertinente. 
 (Revogado
pela Lei nº 9.532, de 1997)    
(Produção de efeito)
        Art. 41.
(Vetado).
        Art.
42. Por unificação do Fundo de Assistência ao Atleta Profissional de que trata a 
Lei
nº 6.269, de 24 de novembro de 1975, com o Fundo de Promoção ao Esporte Amador de que
trata a Lei nº 7.752, de 14 de abril de 1989, fica criado o Fundo Nacional de
Desenvolvimento Desportivo (Fundesp), como unidade orçamentária destinada a dar apoio
financeiro a programas e projetos de caráter desportivo que se enquadrem nas diretrizes e
prioridades constantes da Política Nacional do Desporto. 
(Alterado de FUNDESP para
INDESP pela MPV 1.549-35, de 09/10/97)
        § 1º O Fundesp, de
natureza autárquica, será subordinado ao Ministério da Educação e do Desporto,
através de sua Secretaria de Desporto, observado o disposto no inciso VII do art. 5º
desta lei.
        § 2º O Fundesp terá
duas contas específicas: uma destinada a fomentar o desporto não-profissional, e, outra,
à assistência ao atleta profissional e ao em formação.
        
Art. 43. Constituem
recursos do Fundesp:
        I - para fomento ao
desporto não-profissional:
        a) receitas oriundas de
concursos de prognósticos previstos em lei;
        b) adicional de quatro e
meio por cento incidente sobre cada bilhete, permitido o arredondamento do seu valor feito
nos concursos de prognósticos a que refere o 
Decreto-Lei nº 594, de 27 de maio de 1969 e
a Lei nº 6.717, de 12 de novembro de 1979, destinada ao cumprimento do disposto neste
inciso;
        c) doações, legados e
patrocínios;
        d) prêmios de concursos
de prognósticos da Loteria Esportiva Federal não reclamados;
        e) 
    (Vetado);
        f) outras fontes:
        II - para assistência ao
atleta profissional e ao em formação:
        a) um por cento do valor
do contrato do atleta profissional pertencente ao Sistema Federal do Desporto, devido e
recolhido pela entidade contratante;
        b) um por cento do valor
da indenização fixada pela entidade cedente, no caso de cessão de atleta a entidade
estrangeira;
        c) um por cento da
arrecadação proveniente das competições organizadas pelas entidades federais de
administração do desporto profissional;
        d) penalidades
disciplinares pecuniárias aplicadas aos atletas profissionais pelas entidades de prática
desportiva, pelas de administração do desporto ou pelos Tribunais de Justiça
Desportiva;
        e) receitas oriundas de
concursos de prognósticos previstos em lei;
        f) dotações, auxílios
e subvenções da União, dos Estados, do Distrito Federal e dos Municípios;
        g) doações, legados e
outras receitas eventuais.
        Art. 44. Os recursos do
Fundo Nacional de Desenvolvimento Desportivo terão a seguinte destinação:
        I - para o desporto
não-profissional:
        a) desporto educacional;
        b) desporto de
rendimento, nos casos de Jogos Olímpicos, Campeonatos Mundiais, Jogos Pan-americanos e
Jogos Sul-Americanos;
        c) desporto de criação
nacional;
        d) capacitação de
recursos humanos: cientistas desportivos, professores de educação física e técnicos em
desporto;
        e) apoio a projetos de
pesquisa, documentação e informação;
        f) construção,
ampliação e recuperação de instalações desportivas;
        II - para o desporto
profissional, através de sistema de assistência ao atleta profissional e ao em
formação, com a finalidade de promover sua adaptação ao mercado de trabalho, quando
deixar a atividade;
        III - para apoio técnico
e administrativo do Conselho Superior de Desportos.
        Art. 45. A arrecadação
obtida em cada teste da Loteria Esportiva Federal terá a seguinte destinação:
        I - quarenta e cinco por
cento para pagamento dos prêmios, incluindo o valor correspondente ao imposto sobre a
renda;
        II - vinte por cento para
a Caixa Econômica Federal, destinados ao custeio total da administração dos concursos
de prognósticos desportivos;
        III - dez por cento para
pagamento, em parcelas iguais, às entidades de prática desportiva, constantes do teste,
pelo uso de suas denominações ou símbolos;
        IV - quinze por cento
para o Fundesp.
        Parágrafo único. O
total da arrecadação, deduzidos os valores previstos nos incisos I, II, III e IV será
destinada à seguridade social.
        Art. 46. Anualmente, a
renda líquida total de um dos testes da Loteria Esportiva Federal será destinada ao
Comitê Olímpico Brasileiro para o treinamento e as competições preparatórias das
equipes olímpicas nacionais.
        Parágrafo único. Nos
anos de realização dos Jogos Olímpicos e dos Jogos Pan-americanos, a renda líquida
total de um segundo teste será destinada ao Comitê Olímpico Brasileiro, para o
atendimento da participação de delegações nacionais nesses eventos.
        Art. 47.
(Vetado).
        Art. 48. Os recursos
financeiros correspondentes às destinações previstas no inciso III do art. 45 e nos
arts. 46 e 47 desta lei constituem receitas próprias dos beneficiários, que lhes serão
entregues diretamente pela Caixa Econômica Federal até o décimo dia útil do mês
subseqüente ao da ocorrência do fato gerador.
CAPÍTULO X
Das Disposições Gerais
        Art. 49. Os dirigentes,
unidades ou órgãos de entidades de administração do desporto inscritos no Registro
Público competente, não exercem função delegada pelo Poder Público nem são
considerados autoridades públicas para os efeitos da lei.
        Art. 50. A Secretaria de
Desportos do Ministério da Educação e do Desporto expedirá instruções e
desenvolverá ações para o cumprimento do disposto no 
inciso IV do art. 217 da
Constituição Federal e elaborará projetos de prática desportiva para pessoas
portadoras de deficiência.
        Art. 51. As entidades
desportivas internacionais, com sede permanente ou temporária no País, receberão dos
poderes públicos o mesmo tratamento dispensado às entidades federais de administração
do desporto.
        Art. 52. Será
considerado como de efetivo exercício, para todos os efeitos legais, o período em que o
atleta, servidor público civil ou militar, da Administração Pública direta, indireta,
autárquica ou fundacional, estiver convocado para integrar representação nacional em
competição desportiva no País ou no exterior.
        § 1º O período de
convocação será definido pela entidade federal de administração da respectiva
modalidade desportiva, cabendo a esta ou ao Comitê Olímpico Brasileiro fazer a devida
comunicação.
        § 2º O disposto neste
artigo aplica-se, também, aos profissionais especializados e dirigentes, quando
indispensáveis à composição da delegação.
        Art. 53. Os sistemas de
ensino da União, dos Estados, do Distrito Federal e dos Municípios, bem como as
instituições de ensino superior, definirão normas específicas para a verificação do
rendimento e o controle de freqüência dos estudantes que integrarem representação
desportiva nacional, de forma a harmonizar a atividade desportiva com os interesses
relacionados ao aproveitamento e à promoção escolar.
        Art. 54. Fica instituído
o Dia do Desporto, a ser comemorado no dia 19 de fevereiro.
        Art. 55. A denominação
e os símbolos de entidades de administração do desporto ou de prática desportiva são
de propriedade exclusiva dessas entidades, contando com proteção legal válida para todo
o território nacional, por tempo indeterminado, sem necessidade de registro ou
averbação no órgão competente.
        Parágrafo único. A
garantia legal outorgada às entidades referidas neste artigo permite-lhes o uso comercial
de sua denominação e de seus símbolos.
        Art. 56. São vedados o
registro e o uso, para fins comerciais, como marca ou emblema, de qualquer sinal que
consista no símbolo olímpico ou que o contenha, exceto mediante prévia autorização do
Comitê Olímpico Brasileiro.
        Art. 57. As entidades de
direção e de prática desportiva filiadas a entidades de administração em, no mínimo,
três modalidades olímpicas, e que comprovem, na forma da regulamentação desta lei,
atividade e a participação em competições oficiais organizadas pela mesma,
credenciar-se-ão na Secretaria da Fazenda da respectiva Unidade da Federação para
promover reuniões destinadas a angariar recursos para o fomento do desporto, mediante
sorteios de modalidade denominada Bingo, ou similar.
        § 1º O órgão
competente de cada Estado e do Distrito Federal normatizará e fiscalizará a realização
dos eventos de que trata este artigo.
        § 2º Quando se tratar
de entidade de direção, a comprovação de que trata o caput deste artigo limitar-se-á
à filiação na entidade de direção nacional ou internacional.
        Art. 58. Os árbitros e
auxiliares de arbitragem poderão constituir associações nacionais e estaduais, por
modalidade desportiva ou grupo de modalidades, objetivando o recrutamento, a formação e
a prestação de serviços às entidades de administração do desporto.
        Parágrafo único.
Independentemente da constituição das associações referidas no caput deste artigo, os
árbitros e auxiliares de arbitragem não têm qualquer vínculo empregatício com as
entidades desportivas diretivas onde atuam, e a sua remuneração como autônomos exonera
tais entidades de quaisquer outras responsabilidades trabalhistas e previdenciárias.
        Art. 59. Em campeonatos
ou torneios regulares com mais de uma divisão, as entidades de administração do
desporto determinarão em seus regulamentos o princípio do acesso e descenso, observado
sempre o critério técnico.
        Art. 60. É vedado aos
administradores e membros de Conselho Fiscal das entidades de prática desportiva o
exercício de cargo ou função nas entidades de administração do desporto.
        Art. 61. Nas Forças
Armadas os desportos serão praticados sob a direção do Estado-Maior das Forças Armadas
e do órgão especializado de cada Ministério Militar.
        Art. 62. O valor do
adicional previsto na alínea b do inciso I do art. 43 desta lei não será computado no
montante da arrecadação das apostas para fins de cálculo de prêmios, rateios, tributos
de qualquer natureza ou taxas de administração.
        Parágrafo único.
Trimestralmente a Caixa Econômica Federal apresentará à Secretaria de Desportos do
Ministério da Educação e do Desporto balancete com o resultado da receita proveniente
do adicional mencionado no caput deste artigo.
        Art. 63. Do adicional de
quatro e meio por cento de que trata a alínea b do inciso I do art. 43 desta lei, a
parcela de um ponto e meio percentual será repassada à Secretaria de Esporte dos Estados
e do Distrito Federal ou órgãos que tenham atribuições semelhantes na área do
desporto proporcionalmente ao montante das apostas efetuadas em cada Unidade da
Federação para aplicação segundo o disposto no inciso I do art. 44.
CAPÍTULO XI
Das Disposições Transitórias
        Art. 64. Até a
regulamentação do valor do passe, prevista no art. 26 desta lei, prevalecem as
Resoluções nºs 10, de 10 de abril de 1986, e 19, de 6 de dezembro de 1988, do Conselho
Nacional de Desportos.
        Art. 65. Fica extinto o
Conselho Nacional de Desportos.
        Art. 66. Até a
aprovação dos Códigos de Justiça dos Desportos Profissional e não-Profissional,
continuam em vigor os atuais códigos.
        Art. 67. As atuais
entidades federais de administração do desporto, no prazo de cento e oitenta dias a
contar da publicação desta lei, realizarão assembléia geral para adaptar seus
estatutos às normas desta lei.
        § 1º Em qualquer
hipótese, respeitar-se-ão os mandatos em curso dos dirigentes legalmente constituídos.
        § 2º A inobservância
do prazo fixado no caput deste artigo sujeita a entidade infratora ao cancelamento do
Certificado do Mérito Desportivo que lhe houver sido outorgado e importará na sua
exclusão automática do Sistema Federal do Desporto até que se concretize e seja
averbada no registro público a referida adaptação estatutária.
        Art. 68. No prazo de
sessenta dias contados da vigência desta lei, a Caixa Econômica Federal promoverá a
implantação dos registros de processamento eletrônico, necessários à cobrança do
adicional a que se refere a alínea b do inciso I do art. 43.
        
Art. 69. O Poder Executivo proporá a estrutura para o funcionamento do 
Fundesp e do Conselho Superior de Desportos, num prazo de sessenta dias a contar 
da publicação desta Lei.
        
Art. 69. No prazo de
noventa dias contados da publicação desta lei, o Poder Executivo proporá a estrutura
para o financiamento do Fundo Nacional de Desenvolvimento Desportivo e do Conselho
Superior de Desportos. 
(Redação dada pela Lei nº 8.879, de 20/05/94)
        § 1º Enquanto não for
aprovada a estrutura para o funcionamento do Fundo Nacional de Desenvolvimento Desportivo
(Fundesp), os recursos previstos no art. 43 desta lei serão geridos pelo Fundo Nacional
de Desenvolvimento da Educação (FNDE), em conta específica com contabilidade em
separado.  
(Incluído pela Lei nº 8.879, de 20/05/94)
        § 2º Cabe à Secretaria
de Desportos decidir sobre a relevância e a adequação técnica dos projetos e
atividades a serem executados e elaborar, sob supervisão ministerial, os respectivos
planos de aplicação. 
(Incluído pela Lei nº 8.879, de 20/05/94)
        Art. 70. Esta lei entra
em vigor na data de sua publicação.
        Art.
71. Revogam-se as Leis nºs
6.251, de 8 de outubro de 1975, 6.269,
de 24 de novembro de 1975, o Decreto-Lei
nº 1.617, de 3 de março de 1978, o Decreto-Lei
nº 1.924, de 20 de janeiro de 1982, o art. 5º da Lei nº
7.787, de 30 de junho de 1989, a Lei
nº 7.921, de 12 de dezembro de 1989, o art. 14 e art. 44 da Lei nº 8.028, de 12 de abril de 1990 e demais
disposições em contrário.
        Brasília, 6 de julho de
1993, 172º da Independência e 105º da República.
ITAMAR FRANCO
Murílio de Avellar Hingel
Este texto não substitui o
publicado no DOUde 7.7.1993

*
 
 
 
 
 
 
 
 
 
 
 
 
 
"
"8.671, de 6.7.93
Publicada no DOU de 7.7.93";Cria cargos de Procurador do Trabalho de 2ª Categoria e dá outras providências.;1993;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 8.671, DE 
6 DE JULHO DE 1993.


 

Cria cargos de Procurador do 
    Trabalho de 2ª Categoria e dá outras providências.


    O 
PRESIDENTE DA REPÚBLICA, Faço  saber  que 
  o   Congresso  Nacional decreta e eu sanciono  a  seguinte Lei:
    Art. 
1º São criados, no âmbito do Ministério Público do Trabalho, oitenta e dois 
cargos de Procurador do Trabalho de 2ª Categoria, para atender à composição das 
Procuradorias Regionais do Trabalho da 1ª, 2ª, 4ª, 5ª, 9ª, 10ª, 12ª e 15ª 
Regiões da Justiça do Trabalho, com sedes no Rio de Janeiro, São Paulo, Porto 
Alegre, Salvador, Curitiba, Brasília, Florianópolis e Campinas, respectivamente.
    Art. 
2º Os cargos de Procurador do Trabalho de 2ª Categoria serão providos através de 
concurso público de provas e títulos e serão distribuídos nas respectivas 
Procuradorias Regionais, por ato do Procurador-Geral do Ministério Público do 
Trabalho, de acordo com a necessidade do serviço.
    Art. 
3º São criados, no Quadro de Pessoal do Ministério Público do Trabalho, cem 
cargos da Categoria de Técnico da Carreira de Apoio Técnico Administrativo do 
Ministério Público da União - MPU, em conformidade com a Lei nº 8.428, de 29 de 
maio de 1992, a serem providos por concurso público.
    Art. 
4º São criados, no Quadro Permanente da Secretaria do Ministério Público do 
Trabalho, cargos em comissão do Grupo-Direção e Assessoramento Superiores - DAS, 
de acordo com Anexo I desta Lei, os quais serão preenchidos mediante designação 
do Procurador-Geral do Ministério Público do Trabalho, na forma da lei.
    Art. 
5º São criadas no Quadro do Ministério Público do Trabalho as Funções 
Gratificadas e Gratificações pela Representação de Gabinete constantes, 
respectivamente, dos Anexos II e III desta Lei.
    Art. 
6º O cargo de Secretário Regional, código DAS-101.1, passa a ter o código 
DAS-101.2, na forma constante do Anexo IV desta Lei.
    Art. 
7º São transformados em cargos de Direção e Assessoramento Superiores, código 
DAS-101.1, as atuais Funções Gratificadas atribuídas aos Chefes de Seção, 
conforme consta do Anexo IV desta Lei.
    Art. 
8º Não poderão ser designados, a qualquer título, para cargos em comissão da 
administração do Ministério Público do Trabalho, parentes consangüíneos ou 
afins, até o terceiro grau, de Procuradores em atividade, ou aposentados há 
menos de cinco anos, exceto se admitidos no quadro funcional mediante concurso 
público.
    Art. 
9º As despesas decorrentes da aplicação desta Lei correrão à conta dos recursos 
orçamentários consignados ao Ministério Público do Trabalho.
    Art. 
10. Esta Lei entra em vigor na data de sua publicação.
    Art. 
11. Revogam-se as disposições em contrário.
    Brasília,  6 
de julho  de 1993; 172º da Independência e 105º da República.
ITAMAR FRANCO
Maurício Corrêa
Este texto não substitui o 
publicado no D.O.U. de 7.7.1993 
Download para 
anexo
*
 
 
 
 
 
 
 
 
 
 
 
 
 
"
"8.670, de 30.6.93
Publicada no DOU de 1º.7.93";Dispõe sobre a criação de Escolas Técnicas e Agrotécnicas Federais e dá outras providências.;1993;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 8.670 DE 30 DE JUNHO DE
1993.




Dispõe sobre a
    criação de Escolas Técnicas e Agrotécnicas Federais e dá outras providências. 



        O PRESIDENTE DA REPÚBLICA
Faço saber que o Congresso Nacional decreta e eu
sanciono a seguinte Lei: 
       
Art. 1º Fica criada a Escola Técnica Federal de Roraima, entidade de natureza
autárquica, vinculada ao Ministério da Educação e do Desporto, sediada na cidade de
Boa Vista, Estado de Roraima, nos termos da Lei nº 3.552, de 16 de fevereiro de 1959,
alterada pelo Decreto-Lei nº 796, de 27 de agosto de 1969.
       
Parágrafo único. A Escola Técnica Federal de Roraima terá sua finalidade,
organização administrativa, didática e patrimonial definidas em estatuto próprio,
aprovado nos termos da legislação em vigor. 
       
Art. 2º Ficam criadas as Escolas Agrotécnicas Federais de Ceres - Goiás, Codó -
Maranhão, Colorado do Oeste - Rondônia, Guanambi, Santa Inês e Senhor do Bonfim -
Bahia, Rio do Sul e Sombrio - Santa Catarina, e São Gabriel da Cachoeira - Amazonas,
subordinadas ao Ministério da Educação e do Desporto, como órgãos da administração
direta.
       
Parágrafo único. As Escolas Agrotécnicas Federais de que trata este artigo terão suas
finalidades e organização administrativa estabelecidas pelos seus regimentos, nos termos
da legislação em vigor. 
       
Art. 3º Ficam, ainda, criadas as seguintes escolas:
       
1. Escolas Técnicas Industriais: Sobral - CE, Coelho Neto - MA, Parnaíba - PI, Ponta
Porã - MS. 
       
2. Escolas Técnicas Federais: Porto Velho - RO, Santarém - PA, Palmas - TO, Rolim de
Moura - RO; 
       
3. Escola Agrotécnica: Dourados - MS. 
       
Art. 4º Ficam criados, na forma dos Anexos I, II, III, IV, V, VI, VII, VIII e IX, um mil
e quarenta e um cargos de Professor de Ensino de primeiro e segundo graus e quatro mil
cento e setenta e três cargos técnico-administrativos, bem como cento e noventa e sete
cargos de Direção e um mil trezentos e quarenta Funções Gratificadas no Ministério da
Educação e do Desporto, nos Centros Federais de Educação Tecnológica - CEFETs, e nas
Escolas Técnicas Federais - ETFs, para atender às novas Escolas de Ensino Técnico e
Agrotécnico existentes e às Unidades de Ensino Descentralizadas - UNEDs, relacionadas
nos referidos Anexos, assim distribuídos:
       
a) duzentos e vinte e oito cargos de Professor de Ensino de primeiro e segundo graus, dois
mil novecentos e noventa e seis cargos técnico-administrativos, oitenta e oito cargos de
Direção e trezentos e trinta Funções Gratificadas, no Quadro Permanente do Ministério
da Educação e do Desporto, para atender às Escolas Agrotécnicas Federais; 
       
b) oitocentos e treze cargos de Professor de Ensino de primeiro e segundo graus, um mil
cento e setenta e sete cargos técnico-administrativos, cento e nove cargos de Direção e
um mil e dez Funções Gratificadas, nos Quadros Permanentes dos Centros Federais de
Educação Tecnológica e das Escolas Técnicas Federais. 
       
Art. 5º As Unidades de Ensino Descentralizadas - UNEDs das Escolas Técnicas Federais e
Centros Federais de Educação Tecnológica, relacionadas no Anexo II, e as novas Unidades
de Ensino Técnico e Agrotécnico, como previsto nos arts. 1º e 2º, serão implantadas
gradativamente, bem como seus respectivos cargos e funções de confiança, dependendo da
existência de instalações adequadas e de recursos financeiros necessários ao
respectivo funcionamento.
       
Parágrafo único. Os cargos e Funções de Confiança das Unidades de Ensino
Descentralizadas, relacionadas nos Anexos I e II, serão providos somente após a
expedição da respectiva portaria de autorização de funcionamento, por parte do
Ministério da Educação e do Desporto. 
       
Art. 6º O Poder Executivo adotará as providências necessárias à execução da
presente lei, correndo as despesas à conta dos recursos orçamentários destinados ao
Ministério da Educação e do Desporto, às Escolas Técnicas Federais e aos Centros
Federais de Educação Tecnológica. 
       
Art. 7º Esta Lei entra em vigor na data de sua publicação. 
       
Art. 8º Revogam-se as disposições em contrário. 
       
Brasília, 30 de junho de 1993; 172º da Independência e 105º da República.
ITAMAR FRANCO
Rubens Leite Vianello
Este texto não substitui o
publicado no DOU de 1º.7.1993

Download para 
anexo
(Vide 
Lei nº 9.640, de 1998)
*
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
"
"8.669, de 30.6.93
Publicada no DOU de 1º.7.93";"Dá nova redação ao art. 1º da Lei nº 8.561, de 29 de dezembro de 1992, que ""prorroga o termo final do prazo previsto no art. 3º da Lei nº 8.352, de 28 de dezembro de 1991 e dá outras providências"".";1993;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 8.669, DE 30 DE JUNHO DE
1993.




Dá nova redação ao art. 1º
    da Lei nº 8.561, de 29 de dezembro de 1992, que ""prorroga o termo final do prazo
    previsto no art. 3º da Lei nº 8.352, de 28 de dezembro de 1991 e dá outras
    providências"". 



       
O PRESIDENTE DA REPÚBLICA Faço saber que o Congresso Nacional decreta
e eu sanciono a seguinte lei: 

       
Art. 1º O art. 1º da 
Lei nº 8.561, de 29 de dezembro de 1992,
passa a vigorar com a seguinte redação: 



""Art. 1º Fica
    prorrogado para 31 de dezembro de 1993 o termo final do prazo referido no art. 3º da Lei nº 8.352, de 28 de dezembro de 1991, durante o qual estão dispensados os trabalhadores
    demitidos sem justa causa, para fins de obtenção do seguro-desemprego, da comprovação
    do critério de habilitação de que trata o inciso II do art.
    3º da Lei nº 7.998, de 11 de janeiro de 1990."" 



       
Art. 2º Esta lei entra em vigor na
data de sua publicação. 

       
Art. 3º Revogam-se as
disposições em contrário. 

        Brasília, 30 de junho de 1993,
172º da Independência e 105º da República. 

ITAMAR FRANCO 
Walter Barelli 

Este texto não substitui o publicado no D.O.U. de 1º.7.1993
*
 
 
 
 
 
 
 
 
 
 
 
 
 
 
"
