lei;ementa;ano;inteiro_teor
expressamente os seus efeitos, num e noutro caso.


Art. 256. Não 
sendo proferida decisão, no prazo legal, nem convertido o julgamento em 
diligência, poderá o interessado requerer ao Presidênte da Junta de Recursos 
Fiscais a avocação do processo.

§ 1º. A primeira 
instância remeterá o processo à Junta de Recursos Fiscais, no prazo de 5 (cinco) 
dias, a contar do recebimento da requisição daquêle.

§ 2º. Se, no 
exame do processo, o Presidente da Junta verificar que é improcedente a alegação 
do interessado, devolverá os autos à primeira instância, para proferir 
julgamento.

§ 3º. Se 
verificar e inobservância do prazo para julgamento, considerar-se-á como 
proferido êste a favor do contribuinte, sendo o processo presente à Junta de 
Recursos Fiscais, como recurso de ofício.

CAPÍTULO VI

Do Recurso Voluntário


Art. 257. Da 
decisão da primeira instância caberá recurso voluntário para a Junta de Recursos 
Fiscais interposto no prazo de 20 (vinte) dias, contados da ciência da decisão, 
na forma do regulamento.


Art. 258. É 
vedado reunir em uma só petição recursos referentes a mais de uma decisão, ainda 
que versem sôbre o mesmo assunto e alcancem o mesmo contribuinte, salvo quando 
proferidas em um único processo fiscal.

CAPÍTULO VII

Da Garantia de 
Instância


Art. 259. O 
recurso voluntário será encaminhado à Junta de Recursos Fiscais, com o prévio 
depósito em dinheiro, das quantias exigidas, perimindo o direito do recorrente 
que não efetuar o depósito no prazo legal.        
(Vide Lei nº 5.788, de 1972)

§ 1º. São 
dispensado de depósito os servidores públicos que recorrerem de multas impostas 
na forma dêste Código.

§ 2º. Quando a 
importância total em litígio exceder do valor do salário mínimo mensal em vigor 
no Distrito Federal, permitir-se-á prestação de fiança.

§ 3º. A fiança 
prestar-se-á por têrmo mediante indicação de fiador idôneo, a juízo da 
Administração, ou pela caução de títulos da dívida pública da União ou do 
Distrito Federal.

§ 4º. A caução 
far-se-á no valor dos tributos e multas exigidos e pela cotação dos títulos no 
mercado, devendo o recorrente declarar no requerimento que se obriga a efetuar o 
pagamento do remanescente da dívida, no prazo de 8 (oito) dias, contados da 
notificação se o produto da venda dos títulos não fôr suficiente para a 
liqüidação do débito.


Art. 260. No 
requerimento que indicar, o fiador deverá êste manifestar sua expressa 
equiescência.

§ 1º. Se a 
autoridade julgadora aceitar o fiador marca-lhe-á prazo não superior a 10 (dez) 
dias para assinar o respectivo têrmo.

§ 2º. Se o fiador 
não comparecer no prazo marcado ou fôr julgado idôneo. poderá o recorrente, 
depois de intimado dentro de prazo igual ao que restava quando protocolado o 
requerimento de prestação de fiança oferecer outro fiador, indicando o elemento 
comprovantes da idoneidade do mesmo.

§ 3º. Não se 
admitirá como fiador ,o sócio solidário da firma recorrente nem o devedor da 
Fazenda do Distrito Federal.


Art. 261. 
Recusados dois fiadores, será o recorrente intimado a efetuar o depósito, dentro 
de 5 (cinco) dias, ou em prazo igual ao que lhe restava quando protocolado o 
segundo requerimento de prestação de fiança, se êste prazo fôr maior.

CAPÍTULO VIII

Do Recurso de Ofício


Art. 262. Das 
decisões de primeira instância, contrárias, no todo ou em parte, à Fazenda do 
Distrito Federal, inclusive por desclassificação da infração, será interposto 
recurso de ofício, com efeito suspensivo, sempre que a importância em litígio 
exceder o valor do salário mínimo em vigor no Distrito Federa.

Parágrafo único. 
Se a autoridade julgadora deixar de recorrer de ofício, quando couber cumpre ao 
servidor iniciador do processo, ou qualquer outro que do fato tomar conhecimento 
interpor o recurso, em petição encaminhada por intermédio daquela autoridade.


Art. 263. Subindo 
o processo em grau de recurso voluntário, e sendo também caso de recurso de 
ofício, não interposto, tomará a Junta de Recursos Fiscais conhecimento pleno do 
processo, como se tivesse havido tal recurso.

CAPÍTULO IX

Da Junta de Recursos 
Fiscais


Art. 264. Fica 
criada a Junta de Recursos Fiscais para julgar em segunda instância, os recursos 
previstos neste Código.


Art. 265. A Junta 
de Recursos Fiscais será composta de 7 (sete) membros, sendo 3 (três) 
representantes dos contribuintes e 4 (quatro) representantes da Prefeitura todos 
nomeados pelo Prefeito com mandato de três anos, que poderá ser renovado, 
observados, sempre, os parágrafo dêsde artigo. Da mesma forma serão nomeados 7 
(sete) suplentes para servirem quando convocados, na falta ou impedimento dos 
membros efetivos.

§ 1º. Os 
representantes dos contribuintes, tanto os efetivos como os suplentes, serão 
escolhidos pelo Prefeito dentre 3 (três) nomes indicados por cada uma das 
entidades representativas do comércio da indústria, e dos proprietários de 
imóveis.

§ 2º. Os 
representantes da Prefeitura, tanto os efetivos como os suplentes, serão de 
livre nomeação do Prefeito e escolhidos dentre servidores municipais versados em 
assuntos tributários.

§ 3º. A Junta 
elegerá, anualmente seu Presidente e Vice-Presidente, dentre os membros 
efetivos, sendo permitida a reeleição.


Art. 266. Perde o 
mandato o membro que deixar de comparecer a quatro sessões ordinárias 
consecutivas sem motivo justificado; em se tratando de representante da 
Prefeitura, a perda de mandato, por essa razão, constituirá falta de exação no 
cumprimento do dever e deverá ser anotada em sua vida funcional.


Art. 267. Os 
membros da Junta de Recursos Fiscais farão jus a uma remuneração pelo 
comparecimento a cada sessão, na base de dois décimos do valor do salário mínimo 
em vigor no Distrito Federal, até o máximo de duas vêzes o salário mínimo por 
mês.


Art. 268. A Junta 
de Recursos Fiscais reunir-se-á ordinàriamente duas vêzes por semana, e 
extraordinàriamente, sempre que convocada pelo seu Presidente em comunicação 
feita a cada membro com a antecedência de, pelo menos, 24 horas.


Art. 269. Para 
atender aos Serviços da Junta, esta terá uma Secretaria, chefiada por um 
Secretário, cujas atribuições serão fixadas no regimento interno.


Art. 270. A Junta 
de Recursos Fiscais baixará seu regimento interno no prazo de 60 (sessenta) dias 
a contar da data de sua instalação.

CAPÍTULO X 


Do Julgamento em 
Segunda Instância


Art. 271. A Junta 
de Recursos Fiscais só poderá deliberar quando reunida a maioria absoluta de 
seus membros.

§ 1º. As decisões 
serão tomadas por maioria de votos, cabendo ao Presidente o voto de qualidade.

§ 2º. A falta de 
comparecimento do representante da Fazenda não impede que a Junta se reúne e 
delibere.


Art. 272. Os 
processos serão distribuídos pelo Presidente aos membros da Junta mediante 
sorteio, garantida a igualdade numérica na distribuição.

§ 1º. O relator e 
o representante da Fazenda restituirão, no prazo de 10 (dez) dias, os processos 
que lhes forem distribuídos, com o relatório ou parecer.

§ 2º. Quando fôr 
realizada qualquer diligência, a requerimento do representante da Fazenda ou do 
relator, terá este novo prazo de 5 (cinco) dias, para completar o estudo, 
contado da data em que receba o processo, com a diligência cumprida.

§ 3º. Fica 
automàticamente destituído da função de membro da Junta o relator que retiver 
processo além dos prazos previstos nos § § 1º e 2º, salvo:

I - por motivo de 
doença;

II - no caso de 
dilatação do prazo por tempo não superior a 30 (trinta) dias, em se tratando de 
processo de difícil estudo, quando o relator o alegue em requerimento dirigido 
tempestivamente ao Presidente da Junta.

§ 4º. O 
presidente da Junta comunicará a destituição ao Prefeito, a fim de ser 
providenciada a nomeação de novo membro ou suplente.

§ 5º. Para 
cumprimento do disposto no parágrafo anterior, em cada sessão, o Secretário 
fornecerá ao Presidente a lista dos processos em atraso, a qual constará da ata.

§ 6º. Se o 
responsável pelo atraso fôr o representante da Fazenda o processo será julgado 
sem o seu parecer.

§ 7º Para 
cumprimento do disposto no parágrafo anterior, o Presidente requisitará o 
processo ao representante da Fazenda, a fim de que seja incluído na pauta da 
sessão seguinte.


Art. 273. 
Facultar-se-á a sustentação oral do recurso, durante 15 (quinze) minutos.


Art. 274. A 
decisão, sob a forma de acórdão, será redigida pelo relator, até 10 (dez) dias 
após o julgamento. Se o relator fôr vencido, o Presidente designará para 
redigí-la, dentro do mesmo prazo, um dos membros da Junta, cujo voto tenha sido 
vencedor.

§ 1º. Os votos 
vencidos, quando fundamentados, serão lançados em seguida a decisão.

§ 2º. As 
conclusões dos acórdãos serão publicadas no Diário Oficial, sob designação 
numérica e com indicação nominal dos recorrentes.

§ 3º. As decisões 
importantes do ponto de vista doutrinário poderão ser publicadas na íntegra, a 
critério do Presidente.

CAPÍTULO XI

Do Pedido de 
Esclarecimento


Art. 275. Da 
decisão da Junta de Recursos Fiscais que se afigure ao interessado omissa, 
contraditória ou obscura, cabe pedido de esclarecimento, interposto no prazo de 
5 (cinco) dias da publicação do acórdão.

Parágrafo Único. 
Não será conhecido o pedido, e a sua interposição não interromperá o prazo de 
decadência do recurso se a juízo da Junta, o pedido seja manifestamente 
protelatório ou vise, indiretamente, à reforma da decisão.


Art. 276. O 
pedido de esclarecimento será distribuído ao relator e julgado preferencialmente 
na primeira sessão que este realizar após o seu recebimento na Junta.

CAPÍTULO XII

Da Revisão


Art. 277. O 
representante da Fazenda poderá recorrer ao Prefeito nas decisões da Junta 
contrárias à Fazenda, quando não unânimes.

CAPÍTULO XIII

Da Execução das 
Decisões Fiscais


Art. 278. As 
decisões definitivas serão cumpridas:

I - pela 
notificação do contribuinte e, quando fôr o caso, também do seu fiador para o 
prazo de 10 (dez) dias, satisfazer o pagamento do valor da condenação e, em 
consequência, receber os títulos depositados em garantia da instância;

II - pela 
notificação do contribuinte para vir receber importância recolhida indevidamente 
como multa ou tributo;

III - pela 
notificação do contribuinte para vir receber ou, quando fôr o caso, pagar, no 
prazo de 10 (dez) dias a diferença entre o valor da condenação e a importância 
depositada em garantia da instância;

IV - pela 
notificação do contribuinte para vir receber ou quando fôr o caso, pagar, no 
prazo de 10 (dez) dias, a diferença entre o valor da condenação do produto da 
venda dos títulos caucionados, quando não satisfeitos o pagamento no prazo 
legal;

V - pela 
liberação das mercadorias apreendidas e depositadas, ou pela restituição do 
produto de sua venda, se houver ocorrido alienação, como fundamento no artigo 
239 e seus parágrafos;

Vl - pela 
imediata inscrição, como dívida ativa, e remessa da certidão à cobrança 
executiva, dos débitos a que se referem os itens I, Ill e IV, se não, 
satisfeitos no prazo estabelecido.


Art. 279. A venda 
de títulos da dívida pública aceitos em caução não se realizará abaixo da 
cotação; e deduzidas as despesas legais da venda inclusive taxa oficial de 
corretagem, proceder-se-á, em tudo o que couber, de acôrdo com o artigo 
anterior, item IV e com o parágrafo 4º do artigo 259.



PArte Final

Disposições Finais


Art. 280. Fica 
revogada e como tal insubsistente, para todos os efeitos, a partir da data da 
vigência desta lei, tôda e qualquer isenção, exoneração ou redução de tributos 
da competência do Distrito Federal, concedida por leis gerais ou especiais.


Art. 281. Tôda 
isenção de tributos da competência do Distrito Federal será requerida à 
Prefeitura e por esta reconhecida.


Art. 282. Os 
contribuintes que estiverem em débitos de tributos e multas, não poderão receber 
quaisquer quantias ou créditos que tiverem com a Prefeitura, participar de 
concorrência, coleta ou tomada de prêços, celebrar contratos ou têrmos de 
qualquer natureza, ou transacionar a qualquer título com a administração do 
Distrito Federal.


Art. 283. Será 
obrigatória a apresentação de certidão negativa de débitos para com a Prefeitura 
do Distrito Federal, pelos concorrentes, em tôdas as concorrências públicas ou 
administrativas realizadas no Distrito Federal ou para nêle terem execução.


Art. 284. Nos 
casos de alienação de imóveis o vencimento dos tributos imobiliários incidentes 
se verificará na data da celebração da escritura de alienação, caso já não se 
haja operado o vencimento pelo decurso dos prazos regulamentares de pagamento.


Art. 285. Para 
obtenção de certidão negativa dos impostos imobiliários e do impôsto de 
indústrias e profissões, deverá o contribuinte antecipar o pagamento do impôsto 
relativo a todo exercício, salvo se requerida até o último dia do mês de março 
quando abrangerá o exercício anterior.


Art. 286. O 
Contribuinte que, sistemàticamente se recusar a exibir a Fiscalização livros e 
documentos fiscais ou embaraçar por quaisquer meios a apuração dos tributos, 
terá a licença de seu estabelecimento cassada sem prejuízo das demais cominações 
legais, na forma do Regulamento.


Art. 287. Fica a 
Prefeitura do Distrito Federal autorizada a instituir um concurso destinado a 
premiar os colaboradores da Fazenda na Fiscalização dos impostos de venda e 
consignações e de industrias e profissões.


Art. 288. 
(VETADO);

I - (VETADO);

II - (VETADO);

Parágrafo único. 
(VETADO).


Art. 289. Esta 
Lei entrará em vigor no dia 1º de janeiro de 1963, revogadas as disposições em 
contrário e quaisquer outras normas de Direito Tributário-Fiscal, mandadas 
aplicar na área do Distrito Federal, pelo artigo 50 da Lei nº 3.751, de 13 de 
abril de 1960.

Brasília, 24 de 
dezembro de 1962; 141º da Independência e 74º da República.

JOÃO GOULAr0T


Hermes Lima

Este texto não substitui o
publicado no DOU de 28.12.1962

TABELA DO IMPÔSTO DE INDÚSTRIAS E PROFISSÕES






			Estabelecimentos:



			Alíquotas




I - 
			bancos, casas bancárias, companhias de seguro e respectivas agências
			


1%




II - 
			companhias de capitalização e respectivas agências 


4%




III - 
			cabarets, night-clubs e estabelecimentos congêneres 



5%




IV - 
			barbearias, institutos de beleza e estabelecimentos congêneres
			


2%




V - 
			alfaiatarias, ateliers de moda e costura e de confecções sob 
			encomenda 


2%




VI - 
			empresas de transporte 


2%




VII - 
			agências de ... (VETADO) ... viagens 


4%




VIII 
			- agências de locação ou cessão de filmes cinematográficos, com ou 
			sem participação na renda bruta ou líquida das exibições 



4%




IX - 
			agências de locação de máquinas, parelhos e objetos diversos; 



3%




X - 
			armazéns gerais, depósitos e frigoríficos de aluguel 


1%




XI - 
			guarda móveis e agências de mudanças 


1%




XII - 
			consultórios e escritórios profissionais 


1%




XIII 
			- empresas de loteamento e de vendas de imóveis 


2%




XIV - 
			agências de loterias 


4%




XV - 
			empresas de publicidade e propaganda 


4%




XVI - 
			laboratórios de análise, raios X, eletrocardiografia e serviços 
			similares 


2%




XVII 
			- bilhares, snookers, bochias e similares 


4%




XVIII 
			- empresas de engenharia e construção. reforma e pintura de prédios 
			e de execução de obras congêneres, por administração ou empreitada
			


3%




XIX - 
			garagens oficinas mecânicas, e de vulcanização e recauchutagem de 
			pneumáticos 


2%




XX - 
			oficinas de reparação, consêrto, pintura e reforma de quaisquer 
			objetos de serviços gerais de manutenção e conservação de máquinas e 
			aparelhos 


2%




XXI - 
			(VETADO)


 




XXII 
			- ateliers fotográficos; lavanderias e tinturarias; tipografias; 
			serviços gráficos e de encadernação 


2%




XXIII 
			- empresas de administração e conservação de imóveis 


2%




XXIV 
			- postos de gasolina 


1%




XXV - 
			empresas concessionárias de serviços de utilidade pública 
			...(VETADO) 


2%




XXVI 
			- escritórios de comissões e representações por conta própria ou de 
			terceiros


2%




XXVII 
			- escritórios de corretagem de imóveis, seguros e atividades 
			congêneres 


2%





			XXVIII - companhias de investimentos e participações e respectivas 
			agências 


1%




XXIX 
			- empresas funerárias 


2%




XXX - 
			(VETADO) ... pensões e hospedarias 


4%




TABELA DA TAXA DE 
FISCALIZAÇÃO E SERVIÇOS DIVERSOS

I) - De Veículos






			Automóveis:


Cr$




1 - 
			De passageiros, sejam particular, de aluguel ou de aprendizagem:


 




a) 
			pesando até 1.200 quilos 



			2.500,00




b) 
			pesando mais de 1.200 quilos até 3.000 



			4.500,00




c) 
			pesando mais de 3.000 quilos 



			6.500,00




2 - 
			De transporte coletivo:


 




a) 
			auto lotação 



			3.500,00




b) 
			ônibus 



			5.500,00




3 - 
			De carga:


 




a) 
			pesando até 3.000 quilos 



			3.500,00




b) 
			pesando mais de 3.000 quilos até 12.000 quilos 



			5.500,00




c) 
			pesando mais de 12.000 quilos 



			10.500,00





			Veículos Diversos:


 




4 - 
			Motonetas e congêneres 



			1.000,00




5 - 
			Motocicletas e congêneres com ou sem sidecar 



			2.000,00




6 - 
			Triciclos e outros pequenos veículos com motor 



			1.000,00




7 - 
			Reboque a veículo de carga ou passageiros:


 




a) 
			capacidade até 1.000 quilos 



			2.500,00




b) 
			capacidade de 1.000 até 10.000 quilos 



			3.500,00




c) 
			acima de 10.000 quilos 



			5.500,00




8 - 
			Tratores:


 




a) 
			pequenos 



			3.500,00




b) 
			médios 



			5.500,00




c) 
			grandes 



			10.500,00




9 - 
			Lanchas e barcos a motor 



			2.000,00





			Veículos de Tração Animada:


 




10 - 
			Carros, charretes, e outros veículos para condução de passageiros
			



			1.000,00




11 - 
			Carroças e outros veículos para transporte ou tração de carga 




			1.000,00




12 - 
			Bicicletas 



			500,00




13 - 
			Botes, canoas e barcos 



			500,00





			Diversos:


 




14 - 
			Placas de experiência 



			3.000,00




15 - 
			Licença especial para circulação 



			500,00




16 - 
			2º Via de certificado de propriedade de veículo 



			500,00




17 - 
			Aferição de taxímetro 



			500,00




18 - 
			Placa, segunda via 



			1.000,00




19 - 
			Relacração de placas 



			500,00




20 - 
			Liberação de Reserva de Domínio 



			500,00




NOTAS:









I - Os veículos, 
para o primeiro licenciamento, serão inscritos pelo proprietário na repartição 
competente, cumpridas as exigências estabelecidas em regulamento. A inscrição 
será atualizada sempre que ocorrer modificação da propriedade ou das 
características essenciais do veículo, sob pena das multas previstas neste 
Código.

II - A taxa, pela 
qual é responsável o proprietário, pagar-se-á antes de o veículo começar a 
trafegar e, em cada exercício, nas épocas e prazos regulamentares. O pagamento 
fora do prazo fica sujeito a acréscimo de 50% (cinquenta por cento) sem prejuízo 
da apreensão do veículo, até que satisfaça o pagamento do débito fiscal e das 
despesas de apreensão.

III - São isentos 
do pagamento da taxa:

a) os veículos 
oficiais de propriedade da União, dos Estados, dos Municípios e do Distrito 
Federal:

b) os veículos 
dos membros das missões diplomáticas acreditada no Brasil;

c) os tratores 
empregados exclusivamente em trabalhos agrícolas;

d) os veículos de 
tração animada pertecentes aos pequenos lavradores, quando se destinarem 
exclusivamente aos serviços de suas lavouras e ao tranporte de seus produtos;

e) os veículos 
destinados aos serviços agrícolas usados ùnicamente dentro das propriedades 
rurais de seus possuidores;

f) pelo prazo 
máximo de sessenta dias (60), os veículos de passageiros em trânsito, excursão, 
ou turismo, devidamente licenciados em outros Municípios.

IV - Ao tráfego 
de veículos licenciados em países estrangeiros aplicam-se a lei federal e as 
convenções internacionais.

e)
os 
veículos destinados aos serviços agrícolas usado ùnicamente dentro das 
propriedades rurais de seus possuidores;

f) pelo prazo 
máximo de sessenta dias (60), os veículos de passageiros em trânsito, excursão 
ou turismo, devidamente licenciados em outros Municípios.

VI - Ao tráfego 
de veículos licenciados em países estrangeiros aplicam-se a lei federal e as 
convenções internacionais.









II - DE LICENCIAMENTO









1º) Licenciamento 
de uso de logradouros













A


- 
			Atividades não localizadas


 




 



			Comércio Ambulante


 




Taxa 
			Anual




 


 


Cr$




1


- 
			Artífices e profissionais ambulantes; vendedores ambulantes de café, 
			em pó ou preparado


 


			3000,00 




2


- 
			Vendedores ambulantes de bilhetes de loteria 



			5.000,00




3


- 
			Mercadores ambulantes de gêneros destinados à alimentação e 
			congêneres, inclusive aves e pequenos animais vivos; de lenha e 
			carvão 



			6.000,00




4


- 
			Fotógrafos ambulantes 



			7.000,00




5


- 
			Mercadores ambulantes de artigos não especificados e profissionais 
			ambulantes de atividades não especificadas



			7.000,00




B


- 
			Atividades Localizadas




 



			Comércio Eventual


 




1


- 
			Mercadores, inclusive feirantes de gêneros destinados à alimentação, 
			e congênerese, inclusive aves e pequenos animais vivos



			6.000,00




2


- 
			Mercadores, inclusive feirantes, de ferragens, de artefatos de 
			louça, de artefatos de plástico, de artefatos de borracha, de 
			artigos de limpeza


 


			12.000,00




3


- 
			Mercadores, inclusive feirantes, de bijouterias, de pedras não 
			preciosas de fazendas e de roupas feitas 


 


			12.000,00




4


- 
			Mercadores inclusive feirantes, de artigos não especificados nesta 
			tabela ........



			7.000,00




5


- 
			Profissionais e artíficies 



			7.000,00




6


- 
			Caminhões feira 



			25.000,00




NOTAS:









I - A Licença a 
que se refere esta tabela será concedida a título precário e, exceto nos casos 
especiais, não o será por prazo inferior a sete dias.

II - Considera-se 
comércio ambulante o que é exercido individualmente sem estabelecimento, 
instalação e localização fixa.

III - 
Considera-se comércio eventual o que é exercido sem estabelecimento, em 
veículos, ou em instalações removíveis, colocadas nas vias ou logradouros 
públicos, como barracas, balcões, bancas, mesas, tabuleiros e semelhantes.

IV - Os 
comerciantes eventuais e ambulantes são obrigados a se inscreverem na repartição 
fiscal.

V - Responde pela 
taxa o interessado no exercício da atividade ou do exercício profissional em 
logradouro público, ou no uso do mesmo.

VI - O pagamento 
da taxa de licença para o exercício do comércio eventual não dispensa a cobrança 
da taxa de ocupação de solo.

Vll - Estão 
isentos da taxa:

a) os cegos ou 
mutilados que exercerem comércio em escala ínfima;

b) os vendedores 
ambulantes de jornais e revistas, quando menores de 18 anos;

c) os engraxates 
ambulantes.

VIII - O 
regulamento definirá:

a) as atividades 
que podem ser exercidas pelo comércio ambulanle e pelo eventual;

b) os que podem 
exercer tais atividades;

c) a forma e a 
época de pagamento da taxa;

d) os demais 
requisitos disciplinares.

IX - A critério 
da autoridade fiscal poderão ser aplicadas aos comerciantes ambulantes e 
eventuais as disposições relativas ao impôsto de vendas e consignações.

X - Nos caso
de fração de ano a taxa será cobrada nas seguintes bases:













Taxa 
			anual


Taxa 
			mensal


Taxa 
			diária





			3.000,00 



			600,00


30,00





			5.000,00 



			800,00


40,00





			6.000,00 



			1.000,00


50,00





			7.000,00 



			12.000,00


60,00





			12.000,00 



			2.000,00



			100,00





			25.000,00 



			4.000,00



			200,00












2º) Licença para 
prorrogação ou antecipação de horário de estabelecimento comercial, por mês 
Cr$1.000,00.









NOTAS:









A licença será 
afixada em lugar de destaque do estabelecimento.

3º) Licença para 
ocupação de áreas em vias e logradouros públicos.

1 - Espaço 
ocupado por balcões, barracas, mesas, tabuleiros e semelhantes, nas feiras e 
logradouros públicos, ou como depósitos comercias, em locais designados pela 
Prefeitura, por prazo e a critério desta:













 


 

Cr$




a)


por 
			dia e por metro quadrado 

10,00




b)


por 
			mês e por metro quadrado 

100,00




c)


por 
			ano e por metro quadrado 


			1.000,00




2


- 
			Espaço ocupado com mercadorias, nas feiras, sem uso de qualquer 
			móvel ou instalação, por dia e por metro quadrado 


 
15,00




3


- 
			Espaço ocupado por parques de diversões e semelhantes, por dia e por 
			aparelho 


 
0,10




 


por 
			dia e por aparelho 

100,00




NOTA:









I - É obrigatório 
o uso de licença para ocupação do solo nos casos previstos.

II - Sem prejuízo 
do tributo e multa devidos, a Prefeitura apreenderá e removerá para seus 
depósitos qualquer objeto ou mercadoria deixados em local não permitido, ou 
colocados sem o pagamento da respectiva taxa.









III - DE AFERIÇÃO DE PESOS E MEDIDAS





 


 

Cr$




1


- 
			Balanças comuns:

 




a)


Até 
			20 quilos 

30,00




b)


Até 
			50 quilos 

50,00




c)


Até 
			100 quilos 

100,00




d)


Até 
			1.000 quilos 

400,00




e)


Acima 
			de 1.000 quilos 

600,00




2

- 
			Balanças automáticas:




a)


Até 
			10 quilos

100,00




b)


Até 
			50 quilos

150,00




c)


De 
			mais de 50 quilos

200,00




3

- 
			Pesos:




 


Jôgo 
			de pesos por 8 unidades ou fração

50,00




4


- 
			Medidas Lineares:




 



			Metro, fita métrica e trena, cada um 

50,00




5


- 
			Medidas de capacidade:




a)


Jôgo 
			de medidas, de 1 até 100 litros

60,00




b)


Bomba 
			de gasolina ou óleo

200,00




c)


Carro 
			tanque

500,00




d)



			Qualquer outra medida de capacidade

60,00




IV - DE FISCALIZAÇAO 
DE OBRAS









1º - 
Licenciamento de obras particulares:













1 - 
			(VETADO).




a) 
			(VETADO).




b) 
			(VETADO)




2 - 
			(VETADO).




a) 
			(VETADO).




b) 
			(VETADO).




3 - 
			(VETADO).




a) 
			(VETADO).




b) 
			(VETADO).




4 - 
			(VETADO).




5 - 
			(VETADO).




6 - 
			(VETADO).




7 - 
			(VETADO).




8 - 
			(VETADO).




9 - 
			(VETADO).




10 - 
			(VETADO).




 





2 - 
			DIVERSOS








1


- 
			Extração de areia, barro, saibro, terra, por mês 



			2.000,00








2-



			Desmonte de pedreira por mês:








a)


A 
			frio 



			1.000,00




b)


A 
			fogacho ou fogo 



			2.000,00




3


- 
			Vistoria para licenciamento de depósito e comércio de inflamáveis; 
			explosivos de corrosivos alvará 



			100,00




4


- 
			Licença para instalação de máquinas e motores 



			100,00




5


- 
			Registro de profissional legalmente habilitado a projetar, calcular, 
			orientar e executar obras em geral, inclusive as de instalação de 
			elevadores e de outros aparelhos de transporte, de içamento ou de 
			tração 


 


			1.000,00




6


- 
			Vistoria e perícias para fins gerais a requerimento das partes
			



			5.000,00




7


- 
			Autenticação de plantas 



			2.000,00




Notas









I - São isentos 
da taxa:

a) A limpeza ou 
pintura externa ou interna de prédios, muros e gradis;

b) A construções 
de barracões destinados à guarda de materiais para obras já devidamente 
licenciadas.

II - As obras 
mencionadas na alínea a do item anterior serão obrigatòriamente 
comunicadas à repartição.

III - (VETADO).








V 
- DE EXPEDIENTE





 


 


Cr$




1


- 
			Certidões:


 




a)



			Negativa de tributo, por tributo 



			100,00




b)



			Outras 



			100,00




Notas






			Cobrar-se-à ainda a busca 


-








2


- 
			Buscas:








Por 
			exercício exceto ou em curso e por unidade 


50,00




3


- 
			Segunda via de aviso ou conhecimento de arrecadação 



			200,00


 

 
 




VI - DE SANIDADE E 
EXERCíCIO PROFISSIONAL





1


- 
			Anotação:








a)


De 
			firma 



			300,00




b)


De 
			qualquer natureza não especificada 

