lei;ementa;ano;inteiro_teor
reconhecido.
§ 1º As 
atribuições constantes das alíneas c, d, e, f, g, h, k, o e q do art. 30 são 
extensivas aos profissionais de que trata êste artigo.
§ 2º As 
atribuições referidas neste artigo são extensivas ao compositor, quando 
instrumentista.


Art. 34. 
Ao diplomado em matérias musicais teóricas compete lecionar a domicílio ou em 
estabelecimentos de ensino regularmente organizados, a disciplina de sua 
especialidade.           

(Vide ADPF Nº 183)


Art. 35. 
Sòmente os portadores de diploma do Curso de Formação de Professôres da Escola 
Nacional de Música, do Curso de Professor do Conservatório Nacional de Canto 
Orfeônico ou de estabelecimentos equiparados ou reconhecidos poderão lecionar as 
matérias das escolas primárias e secundárias.            

(Vide ADPF Nº 183)


Art. 36. 
Sòmente os portadores de diploma do Curso de Formação de Professôres da Escola 
Nacional de Música ou estabelecimentos equiparados ou reconhecidos poderão 
lecionar as matérias das escolas de ensino superior.            

(Vide ADPF Nº 183)


Art. 37. 
Ao diplomado em declamação lírica incumbe, privativamente, ensaiar, dirigir e 
montar óperas e operetas.            

(Vide ADPF Nº 183)
Parágrafo 
único. As atribuições constantes dêste artigo são extensivas aos estrangeiros 
portadores de diploma de metteur - en - scène ou régisseur.


Art. 38. 
Incumbe privativamente ao arranjador ou orquestrador:            

(Vide ADPF Nº 183)
a) fazer 
arranjos musicais de qualquer gênero para coral, orquestra sinfônica, conjunto 
de câmera e banda de música;
b) fazer 
arranjos, para conjuntos populares ou regionais;
c) fazer 
o fundo musical de programas montados em emissoras de rádio ou televisão e em 
gravações fonomecânicas.


Art. 39. 
Incumbe ao copista:     

(Vide ADPF Nº 183)
a) 
executar trabalhos de cópia de música;
b) fazer 
transposição de partituras e partes de orquestra.


Art. 40. 
É condição essencial para o provimento de cargo público privativo de músico o 
cumprimento pelo candidato das disposições desta lei.            

(Vide ADPF Nº 183)
Parágrafo 
único. No provimento de cargo público privativo de músico terá preferência, em 
igualdade de condições, o músico diplomado.
CAPíTuLO III
Da duração do trabalho



Art. 41. 
A duração normal do trabalho dos músicos não poderá exceder de 5 (cinco) horas, 
excetuados os casos previstos nesta lei.
§ 1º O 
tempo destinado aos ensaios será computado no período de trabalho.
§ 2º Com 
exceção do destinado à refeição, que será de 1 (uma) hora, os demais intervalos 
que se verificarem, na duração normal do trabalho ou nas prorrogações serão 
computados como de serviço efetivo.


Art. 42. 
A duração normal do trabalho poderá ser elevada:
I - a 6 
(seis) horas, nos estabelecimentos de diversões públicas, tais como - cabarés, 
buates, dancings, táxi-dancings, salões de danças e congêneres, onde atuem 2 
(dois) ou mais conjuntos.
II - 
excepcionalmente, a 7 (sete) horas, nos casos de fôrça maior, ou festejos 
populares e serviço reclamado pelo interêsse nacional.
§ 1º A 
hora de prorrogação, nos casos previstos do item II dêste artigo, será 
remunerada com o dôbro do valor do salário normal.
§ 2º Em 
todos os casos de prorrogação do período normal de trabalho, haverá 
obrigatòriamente, um intervalo para repouso de 30 (trinta) minutos, no mínimo.
§ 3º As 
prorrogações de caráter permanente deverão ser precedidas de homologação da 
autoridade competente.


Art. 43. 
Nos espetáculos de ópera, bailado e teatro musicado, a duração normal do 
trabalho, para fins de ensaios, poderá ser dividida em dois períodos, separados 
por intervalo de várias horas, em benefício do rendimento artístico e desde que 
a tradição e a natureza do espetáculo assim o exijam.
Parágrafo 
único. Nos ensaios gerais, destinados à censura oficial, poderá ser excedida a 
duração normal do trabalho.


Art. 44. 
Nos espetáculos de teatro musicado, como revista, opereta e outros gêneros 
semelhantes, os músicos receberão uma diária por sessão excedente das normais.


Art. 45. 
O músico das emprêsas nacionais de navegação terá um horário especial de 
trabalho, devendo participar, obrigatòriamente, de orquestra ou como solista:
a) nas 
horas do almôço ou jantar;
b) das 21 
às 22 horas;
c) nas 
entradas e saídas dos portos, desde que êsse trabalho seja executado depois das 
7 e antes das 22 horas.
Parágrafo 
único. O músico de que trata êste artigo ficará dispensado de suas atividades 
durante as permanências das embarcações nos portos, desde que não hajam 
passageiros a bordo.


Art. 46. 
A cada período de seis dias consecutivos de trabalho corresponderá um dia de 
descanço obrigatório e remunerado, que constará do quadro de horário afixado 
pelo empregador.


Art. 47. 
Em seguida a cada período diário de trabalho, haverá um intervalo de 11 (onze) 
horas, no mínimo, destinado ao repouso.



Art. 48. 
O tempo em que o músico estiver à disposição do empregador será computado como 
de trabalho efetivo.
CAPÍTULO IV
Do trabalho dos músicos 
estrangeiros


Art. 49. 
As orquestras, os conjuntos musicais, os cantores e concertistas estrangeiros só 
poderão exibir-se no território nacional, a juízo do Ministério do Trabalho, 
Indústria e Comércio, e pelo prazo máximo de 90 (noventa) dias depois de 
legalizada sua permanência no país, na forma da legislação vigente.            

(Vide ADPF Nº 183)
§ 1º As 
orquestras, os conjuntos musicais e os cantores de que trata êste artigo só 
poderão exibir-se:
a) em 
teatros, como atração artística;
b) em 
emprêsas de radiodifusão e de televisão, em cassinos, buates e demais 
estabelecimentos de diversão, desde que tais emprêsas ou estabelecimentos 
contratem igual, número de profissionais brasileiros, pagando-lhes remuneração 
de igual valor.
§ 2º 
Ficam dispensados da exigência constante da parte final da alínea b, do 
parágrafo anterior as emprêsas e os estabelecimentos que mantenham orquestras, 
conjuntos, cantores e concertistas nacionais.
§ 3º As 
orquestras, os conjuntos musicais, os cantores e concertistas de que trata êste 
artigo não poderão exercer atividades profissionais diferentes daquelas para o 
exercício das quais tenham vindo ao país.


Art. 50. 
Os músicos estrangeiros aos quais se refere o § 2º do art. 1º desta lei poderão 
trabalhar sem o registro na Ordem dos Músicos do Brasil, criada pelo art. 27, 
desde que tenham sido contratados na forma do 
art. 7º, alínea d, do Decreto-lei nº 7.967, de 18 de setembro de 1945.           

(Vide ADPF Nº 183)


Art. 51. 
Terminados os prazos contratuais e desde que não haja acôrdo em contrário, os 
empresários ficarão obrigados a reconduzir os músicos estrangeiros aos seus 
pontos de origem.


Art. 52. 
Os músicos devidamente registrados no país, só trabalharão nas orquestras 
estrangeiras, em caráter provisório e em caso de fôrça maior ou de enfermidade 
comprovada de qualquer dos componentes das mesmas não podendo o substituto em 
nenhuma hipótese, perceber proventos inferiores ao do substituído.


Art. 53. 
Os contratos celebrados com os músicos estrangeiros sòmente serão registrados no 
órgão competente do Ministério do Trabalho, Indústria e Comércio, depois de 
provada a realização do pagamento pelo contratante da taxa de 10% (dez por 
cento) sôbre o valor do contrato e o recolhimento da mesma ao Banco do Brasil em 
nome da Ordem dos Músicos do Brasil e do sindicato local, em partes iguais.
Parágrafo 
único. No caso de contratos celebrados com base, total ou parcialmente, em 
percentagens de bilheteria, o recolhimento previsto será feito imediatamente 
após o término de cada espetáculo.
CAPÍTULO V
Da fiscalização do trabalho


Art. 54. 
Para os efeitos da execução e, conseqüentemente, da fiscalização do trabalho dos 
músicos, os empregadores são obrigados:
a) a 
manter afixado, em lugar visível, no local de trabalho, quadro discriminativo do 
horário dos músicos em serviço;
b) a 
possuir livro de registro de empregados destinado às anotações relativas à 
identidade, inscrição na Ordem dos Músicos do Brasil, número da carteira 
profissional, data de admissão e saída, condições de trabalho, férias e 
obrigações da lei de acidentes do trabalho, nacionalização, além de outras 
estipuladas em lei.             

(Vide ADPF Nº 183)


Art. 55. 
A fiscalização do trabalho dos músicos, ressalvada a competência privativa da 
Ordem dos Músicos do Brasil quanto ao exercício profissional, compete, no 
Distrito Federal, ao Departamento Nacional do Trabalho, e, nos Estados e 
Territórios, às respectivas Delegacias Regionais, obedecidas as normas fixadas 
pelos artigos 626 e seguintes da Consolidação das Leis do Trabalho.              

(Vide ADPF Nº 183)
CAPÍTULO VI
Das penalidades


Art. 56. 
O infrator de qualquer dispositivo desta lei será punido com a multa de Cr$ 1.000.00 
(um mil cruzeiros) a Cr$ 10.000,00 (dez mil cruzeiros), de acôrdo com a gravidade 
da infração e a juízo da autoridade competente, aplicada em dôbro, na 
reincidência.




Art. 56.  A infração aos dispositivos desta Lei acarreta a aplicação da 
		multa prevista no inciso I do caput do art. 634-A da Consolidação 
		das Leis do Trabalho, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio 
		de 1943.            (Redação dada pela Medida 
Provisória nº 905, de 2019)          

(Revogada pela Medida Provisória 
nº 955, de 2020)      
	

Vigência 
	encerrada




Art. 56.  A infração aos dispositivos desta Lei acarreta a aplicação da 
		multa prevista no inciso I do caput do art. 634-A da Consolidação 
		das Leis do Trabalho, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio 
		de 1943.            (Redação dada pela Medida 
Provisória nº 905, de 2019)       
	

(Vigência encerrada)



Art. 56. 
O infrator de qualquer dispositivo desta lei será punido com a multa de Cr$ 1.000.00 
(um mil cruzeiros) a Cr$ 10.000,00 (dez mil cruzeiros), de acôrdo com a gravidade 
da infração e a juízo da autoridade competente, aplicada em dôbro, na 
reincidência.

Art. 57. 
A oposição do empregador sob qualquer pretexto, à fiscalização dos preceitos 
desta lei constitui infração grave, passível de multa de Cr$ 10.000,00 (dez mil 
cruzeiros) aplicada em dôbro, na reincidência.             


(Revogado pela Medida 
	Provisória nº 905, de 2019)          

(Revogada pela Medida Provisória 
nº 955, de 2020)      
	

Vigência 
	encerrada

Parágrafo 
único. No caso de habitual infração dos preceitos desta lei será agravada a 
penalidade podendo, inclusive ser determinada a interdição do estabelecimento ou 
suspensão da atividade exercida em qualquer local pelo empregador.              


(Revogado pela Medida 
	Provisória nº 905, de 2019)          

(Revogada pela Medida Provisória 
nº 955, de 2020)      
	

Vigência 
	encerrada

Art. 57. 
A oposição do empregador sob qualquer pretexto, à fiscalização dos preceitos 
desta lei constitui infração grave, passível de multa de Cr$ 10.000,00 (dez mil 
cruzeiros) aplicada em dôbro, na reincidência.             


(Revogado pela Medida 
	Provisória nº 905, de 2019)       
	

(Vigência encerrada)

Parágrafo 
único. No caso de habitual infração dos preceitos desta lei será agravada a 
penalidade podendo, inclusive ser determinada a interdição do estabelecimento ou 
suspensão da atividade exercida em qualquer local pelo empregador.              


(Revogado pela Medida 
	Provisória nº 905, de 2019)       
	

(Vigência encerrada)



Art. 57. 
A oposição do empregador sob qualquer pretexto, à fiscalização dos preceitos 
desta lei constitui infração grave, passível de multa de Cr$ 10.000,00 (dez mil 
cruzeiros) aplicada em dôbro, na reincidência.

Parágrafo 
único. No caso de habitual infração dos preceitos desta lei será agravada a 
penalidade podendo, inclusive ser determinada a interdição do estabelecimento ou 
suspensão da atividade exercida em qualquer local pelo empregador.


Art. 58. 
O processo de autuação, por motivo de infração dos dispositivos reguladores do 
trabalho do músico, constantes desta lei, assim como o dos recursos apresentados 
pelas partes autuadas obedecerá às normas constantes do 
Título VII, da 
Consolidação das Leis do Trabalho.
CAPÍTULO VII
Disposições Gerais e Transitórias


Art. 59. 
Consideram-se emprêsas empregadoras para os efeitos desta lei:
a) os 
estabelecimentos comerciais, teatrais e congêneres, bem como as associações 
recreativas, social, ou desportivas;
b) os 
estúdios de gravação, radiodifusão, televisão ou filmagem;
c) as 
companhias nacionais de navegação;
d) tôda 
organização ou instituição que explore qualquer gênero de diversão, franqueada 
ao público, ou privativa de associados.


Art. 60. 
Aos músicos profissionais aplicam-se todos os preceitos da legislação de 
assistência e proteção do trabalho, assim como da previdência social.


Art. 61. 
Para os fins desta lei, não será feita nenhuma distinção entre o trabalho do 
músico e do artista músico a que se refere o 
Decreto número 5.492, de 16 de 
julho de 1928, e seu Regulamento, desde que êste profissional preste serviço 
efetivo ou transitório a empregador, sob a dependência dêste e mediante qualquer 
forma de remuneração ou salário, inclusive ""cachet"" pago com continuidade.


Art. 62. 
Salvo o disposto no artigo 1º, § 2º, será permitido o trabalho do músico 
estrangeiro, respeitadas as exigências desta lei, desde que não exista no país 
profissional habilitado na especialidade.


Art. 63. 
Os contratantes de quaisquer espetáculos musicais deverão preencher os 
necessários requisitos legais e efetuar, no ato do contrato, um depósito no 
Banco do Brasil, à ordem da autoridade competente do Ministério do Trabalho, 
Indústria e Comércio, da importância igual a uma semana dos ordenados de todos 
os profissionais contratados.
§ 1º 
Quando não houver na localidade agência do Banco do Brasil, o depósito será 
efetuado na Coletoria Federal.
§ 2º O 
depósito a que se refere êste artigo sòmente poderá ser levantado por ordem da 
autoridade competente do Ministério do Trabalho, Indústria e Comércio, mediante 
provas de quitação do pagamento das indenizações decorrentes das leis de 
proteção ao trabalho das taxas de seguro sôbre acidentes do trabalho, das 
contribuições de previdência social e de outras estabelecidas por lei.


Art. 64. 
Os músicos serão segurados obrigatórios do Instituto de Aposentadoria e Pensões 
dos Comerciários excetuados os das emprêsas de navegação que se filiarão ao 
Instituto de Aposentadoria e Pensões dos Marítimos.
§ 1º Os 
músicos cuja atividade fôr exercida sem vínculo de emprêgo contribuirão 
obrigatòriamente sôbre salário-base fixado, em cada região do país, de acôrdo 
com o padrão de vida local, pelo Ministro do Trabalho, Indústria e Comércio, 
mediante proposta do Instituto e ouvido o Serviço Atuarial do Ministério.
§ 2º O 
salário-base será fixado para vigorar por um ano, considerando-se prorrogado por 
mais um ano, se finda a vigência, não houver sido alterado.


Art. 65. 
Na aplicação dos dispositivos legais relativos à nacionalização do trabalho, 
será apenas computado, quanto às orquestras, o total dos músicos a serviço da 
emprêsa, para os efeitos do art. 
354 e respectivo parágrafo único, da Consolidação das Leis do Trabalho.


Art. 66. 
Todo contrato de músicos profissionais ainda que por tempo determinado e a curto 
prazo seja qual fôr a modalidade da remuneração, obriga ao desconto e 
recolhimento das contribuições de previdência social e do impôsto sindical, por 
parte dos contratantes.


Art. 67. 
Os componentes das orquestras ou conjuntos estrangeiros não poderão se fazer 
representar por substitutos, sem a prévia concordância do contratante, salvo 
motivo de fôrça maior, devidamente comprovado importando em inadimplemento 
contratual a ausência ao trabalho sem o consentimento referido.


Art. 68. 
Nenhum contrato de músico, orquestra ou conjunto nacional e estrangeiro, será 
registrado sem o comprovante do pagamento do Impôsto Sindical devido em razão de 
contrato anterior.


Art. 69. 
Os contratos dos músicos deverão ser encaminhados, para fins de registro, ao 
órgão competente do Ministério do Trabalho, Indústria e Comércio, diretamente 
pelos interessados ou pelos respectivos órgãos de classe, que poderão apresentar 
as impugnações que julgarem cabíveis.


Art. 70. 
Serão nulos de pleno direito quaisquer acordos destinados a burlar os 
dispositivos desta lei, sendo vedado por motivo de sua vigência, aos 
empregadores rebaixar salários ou demitir empregados.


Art. 71. 
A presente lei entrará em vigor na data de sua publicação.


Art. 72. 
Revogam-se as disposições em contrário.
Brasília, 
em 22 de dezembro de 1960; 139º da Independência e 72º da República.
JUSCELINO KUBITSCHEK.
Allyrio Salles Coelho
Clóvis Salgado
S. Paes de Almeida.
Este texto não substitui o
publicado no DOU de 23.12.1960

*
 
 
 
 
 
 
 
 
 
 
 
 
 
"
"3.856, de 18.12.60
Publicada no DOU de 21.12.60";Transforma em estabelecimentos federais de ensino superior a Faculdade de Medicina do Triângulo Mineiro, de Uberaba, e a Faculdade de Direito de Sergipe.;60;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 3.856, DE 
18 DE DEZEMBRO DE 1960.


 
Transforma 
em estabelecimentos federais de ensino superior a Faculdade de Medicina do 
Triângulo Mineiro, de Uberaba, e a Faculdade de Direito de Sergipe.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 
1º - É transformada em estabelecimento federal de ensino superior, a Faculdade 
de Medicina do Triângulo Mineiro, de Uberaba, a que se refere o 
Decreto número 
47.496, de 26 de dezembro de 1959.


Art. 
2º - Independentemente de qualquer indenização são incorporados ao Patrimônio da 
União, mediante inventário e escritura pública, todos os bens móveis, imóveis e 
direitos pertencentes ao estabelecimento de ensino de que trata a presente Lei.


Art. 
3º - Aos atuais empregados da Faculdade é assegurado o aproveitamento no serviço 
público em quadros especialmente criados pelo Poder Executivo, contando-se o 
tempo de serviço para os efeitos legais.


Art. 
4º - Para cumprimento do disposto nesta lei são criados no quadro permanente do 
Ministério da Educação e Cultura, 22 cargos de Professor Catedrático, padrão O, 
1 função gratificada de diretor FG - 1, e 1 de Secretário FG - 3 e 1 de Chefe de 
Portaria FG - 7, podendo as funções gratificadas serem exercidas por 
extranumerários.

Parágrafo único - 
No provimento interino dos cargos de Professor, poderão ser aproveitados os 
atuais professôres nelas em exercício.


Art. 
5º - Os cargos de Professor Catedrático serão reduzidos progressivamente a 18 
(dezoito), à medida que forem vagando por extinção das respectivas cátedras, na 
forma a ser prevista no Regimento da Escola que deverá ser baixado pelo Poder 
Executivo.

Parágrafo único - 
O disposto neste artigo será aplicado às cátedras vagas na data da publicação 
desta lei, as quais não deverão ser providas em caráter efetivo até a aprovação 
do Regimento.


Art. 
6º - É o Poder Executivo autorizado a abrir, pelo Ministério da Educação e 
Cultura, o crédito de Cr$ 23.086.400,00, destinado à Faculdade de Medicina do 
Triângulo Mineiro, de Uberaba e assim discriminado Cr$ 13.886.400,00 para 
pessoal; Cr$ 8.000.000,00 para material; e Cr$ 1.200.000,00 para encargos 
diversos.


Art. 
7º - Dentro de 120 (cento e vinte) dias da publicação desta lei, o Poder 
Executivo, baixará, por decreto, o Regimento da Faculdade, no qual, respeitadas 
as exigências da legislação vigente, serão especificadas, obrigatòriamente, as 
novas denominações das cátedras, bem como o regime de trabalho dos professôres, 
de adjuntos, de assistentes e dos demais empregados.


Art. 
8º - Fica, também, transformado em estabelecimento federal de ensino superior a 
Faculdade de Direito de Sergipe.

Parágrafo único - 
Dentro de 60 (sessenta) dias, a partir da vigência desta lei, o Poder Executivo 
enviará ao Congresso Nacional. Mensagem nos termos constitucionais para atender 
ao disposto neste artigo.


Art. 
9º - Está lei entrará em vigor na data de sua publicação revogadas as 
disposições em contrário.

Brasília, em 18 
de dezembro de 1960; 139º da Independência e 72º da República.

Juscelino 
Kubitschek

Clóvis Salgado
S. Paes de 
Almeida
Este texto não substitui o publicado no
DOU de 21.12.1960  e retificado em 23.12.1960
*
 
 
 
 
 
"
"3.855, de 18.12.60
Publicada no DOU de 21.12.60";"Cria Coletorias Federais em diversos Municípios dos Estados do Rio Grande do Sul, Santa Catarina, Goiás, Bahia, Minas Gerais, Paraná, Mato Grosso, Pará, Rio de Janeiro, Pernambuco, São Paulo; e dá outras providências.";60;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 3.855, DE 
18 DE DEZEMBRO DE 1960.


 
Cria Coletorias 
Federais em diversos Municípios dos Estados do Rio Grande do Sul, Santa 
Catarina, Goiás, Bahia, Minas Gerais, Paraná, Mato Grosso, Pará, Rio de Janeiro, 
Pernambuco, São Paulo; e dá outras providências.



O Presidente da 
República,

Faço saber que o 
Congresso Nacional decreta, e eu sanciono a, seguinte Lei:


Artigo
 
1º  São 
criadas Coletorias Federais nos seguintes Municípios: Rio Grande do Sul:  
Panambi, Gramado, Horizontina, Três de Maio, Cerro Largo, Ibirubá, Roca Sales, 
Não-Me-Toque, Aratiba, Crissiumal, Santo Cristo, Frederico Westfalen, Esteio, 
Agudo, Arvorezinha, Barra do Ribeiro, Bom Retiro o do Sul, Campinas do Sul, 
Campo Bom, Chapada, Campo Novo, Constantina, Erval Grande, Faxinal do Soturno, 
Feliz Guarani das Missões, Humaitá, Machadinho, Muçum, Noncai. Pedro Osória, 
Restinga Sêca, Santa Bárbara do Sul, Santo Augusto, São Valentim, Seberi, 
Tucunduva, Tuparendi, Vera Cruz, Viadutos, Casca, Espumoso, Gaurama, Giruá, 
Marau, Nova Petrópolia, Rolante, Sananduva, Sapiranga, Tapejara, Tenente 
Portela, Três Coroas, São José do Ouro. Tapera, Dois Irmãos, Estância Velha e 
Serafina Corrêa; Santa Catarina: Rio Negrinho, Herval d'Oeste Dionísio 
Cerqueira, Mondaí, Xanxerê Presidente Getúlio, Seara, Laúro Muller, São Carlos, 
Palmitos, Itapiranga. São Miguel dOeste, Rombrio, Papanduva, Urubici, Santo 
Amaro da Imperatriz, Abelardo Luz, Água Doce, Campo Erê, Corupá, Cunha Porã. 
Faxinal dos Guedes, Grão Pará. Henrique Lage, Ilhota, Luiz Alves, Jacinho 
Machado Maravilha, Meleiro, Nova Veneza, Penha, Ponte Serrada, Pouso Redondo 
Praia Grarnde, Bio das Antas. Rio Fortuna, Rio dOeste, Santa Cecília, São João 
Batista, São João do Sul, São José do Cedro, São Lourenqo dOeste, Trombudo, 
Central, Armazém Arroio Trinta, José Boiteaux, Lebon Regis, Pomerode e 
Siderópolis ; Goiás:  Ceres, Iporá,, Goiatuba, Hidrolândia, Amaro Leite, 
Aragarças, Garmo do Rio Verde, Itapuranga, Jandaia, Marzagão, Panamá 
Cristalândia, Rubiataba, São Luiz de Montes Belos, Vesdeiros, Jussara, 
Hidrolina, Araguaína, Babaçulândia, Chambioá, Itacajá, Campos Belos, Fazenda 
Nova, Cacu, Parnaíba de Goiás, Mateira, Goiana, Gurupi de Goiás, Uruana, 
Itaguaru, Guapó, Firminópolis, Sítio dAbadia e Rialma; Bahia:  Ibicaraí, Iguaí, 
Paulo Afonso, Guandu Central Iacú, Itororó, Itapetinga, Marcani, Encruzilhada, 
Coaraci, Antas, Candeias, Ubatão, Acajutiba, Olindina, Sátiro Dias, Chorrochó, 
Araci, Serra Preta, Sapeaçu, Potiraguá, Piritiba, Pindobaçu, Ibicuí, Itaiupe, 
Itanhem, Itapebi, Medeiros Neto, Urucaca, Barra do Mendes e Ipubiara; Minas 
Gerais: Capinópolis, Centralina, Pirajuba e Água Comprida; Paraná:  Santa 
Isabel do Ivaí e Cruzeiros do Oeste; - Mato Grosso:  Coxim, Rondonópolis e Alto 
Paraguai; Pará:  Tomé Açu, Porto de Mós, Prainha e Conceição do Araguaia; Rio de 
Janeiro:  Volta Redonda; Pernambuco:  Taquaretinga do Norte; São Paulo:  
Mayrink.        (Vide Lei nº 4.941, de 1966) 
(Vide Lei nº 4.962, de 1966)

Parágrafo único  
São extintas as agências de arrecadação existentes nos municípios relacionados 
no presente artigo.


Artigo 
2º  Para atender às despesas decorrentes desta Lei é o Poder Executivo 
autorizado a abrir, pelo Ministério da Fazenda, o crédito especial de Cr$ 
47.286.000,00 (quarenta e sete milhões, duzentos e oitenta e seis mil 
cruzeiros).




Custeio:

Cr$



Material de 
			consumo e de transformação


			1.204.000,00.



Material 
			permanente


			25.560.000,00;



Serviços de 
			terceiros 


			9.940.000,00;



Encargos diversos


			428.000,00.



Investimentos :
 



Equipamentos e 
			instalações


			9.940. 000,00.





Artigo 
3º  Fica extinta a 2ª Coletoria Federal de São Rogue, Estado de São Paulo.


Artigo
 
4º  Esta lei 
entrará em vigor na data de sua publicação, revogadas as disposições em 
contrário.

Brasília, em 18 
de dezembro de 1960; 139º da Independência e 72º da República. 

JUSCELINO 
KUBITSCHEK.

S. Paes de 
Almeida.
Este texto não substitui o publicado no
DOU de 21.12.1960  e retificado em 23.12.196
*
 
 
 
 
 
"
"3.854, de 18.12.60
Publicada no DOU de 21.12.60";Federaliza a Escola de Farmácia e Odontologia de Alfenas, e dá outras providências.;60;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 3.854, DE 
18 DE DEZEMBRO DE 1960.


 
Federaliza a 
Escola de Farmácia e Odontologia de Alfenas, e dá outras providências.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 
1º - A Escola de Farmácia e Odontologia de Alfenas, a que se refere o 
Decreto 
número 22.632, de 10 de abril de 1933, passa a integrar o Ministério da Educação 
e Cultura - Diretoria do Ensino Superior, incluída na categoria constante do ítem I, do artigo 3º da Lei número 1.254, de 4 de dezembro de 1950.


Art. 
2º - Independentemente de qualquer indenização, e mediante inventário e 
escritura pública são incorporados ao patrimônio da União todos os bens móveis, 
imóveis e direitos pertencentes ou utilizados pelo estabelecimento referido no 
artigo anterior.


Art. 
3º - É assegurado o aproveitamento, no serviço público federal, do pessoal de 
estabelecimento ora federalizado, nas seguintes condições:

I - os 
professôres catedráticos efetivos, no Quadro Permanente do Ministério da 
Educação e Cultura - Diretoria do Ensino Superior, contando-se o tempo de 
serviço para os efeitos da legislação Federal;

II - os demais 
empregados, em Quadro que, para êsse fim, será criado pelo Poder Executivo 
contando-se o tempo de serviço.

§ 1º - Os 
professores não admitidos em caráter efetivo, na forma da legislação federal 
poderão ser proveitados como interinos.

§ 2º - Para os 
efeitos deste artigo, a Escola de Farmácia e Odontologia de Alfenas apresentará 
à Diretoria do Ensino Superior a relação de seus professôres e servidores, 
especificando a forma de investidura, a natureza do serviço que desempenham, a 
data da admissão e a remuneração.

§ 3º - Serão 
expedidos pelas autoridades competentes os títulos de nomeação e de admissão 
decorrentes do aproveitamento determinado neste artigo.


Art. 
4º - São criados, no Quadro Permanente do Ministério da Educação e Cultura - 
Diretoria do Ensino Superior para o estabelecimento mencionado no artigo 1º, 24 
(vinte e quatro) cargos de Professor Catedrático, sendo 12 (doze) para o Curso 
de Odontologia e 12 (doze) para o Curso de Farmácia e três funções gratificadas, 
sendo uma de Diretor, uma de Secretário e uma de Chefe de Portaria.


Art. 
5º - Para provimento, em caráter interino de cátedras vagas ou que se vierem a 
vagar, só poderão ser contratados Docentes Livres, ou Professores Catedráticos, 
das mesmas disciplinas ou disciplinas afins.


Art. 
6º - Para cumprimento do disposto nesta Lei é autorizada a abertura pelo 
Ministério da Educação e Cultura, do crédito especial de Cr$ 17.520.000,00 
(dezessete milhões quinhentos e vinte mil cruzeiros) para pessoal e 
Cr$ 4.000.000,00 (quatro milhões de cruzeiros) para material encargos 
equipamentos.


Art. 
7º - Dentro de 120 (cento e vinte) dias o Poder Executivo baixará, por decreto, 
o Regimento da Escola, devendo esta, até sua expedição, atender no que couber, 
ao disposto no Regulamento aprovado pelo 
Decreto número 20.865, de 28 de 
dezembro de 1931.

Parágrafo único - 
A contagem do prazo mencionado neste artigo e a expedição dos atos referidos no 
§ 3º do artigo 3º dependem da efetivação de tôdas as medidas constantes do 
artigo 2º.


Art. 
8º - Esta Lei entrará em vigor na data de sua publicação revogadas as 
disposições em contrário.

Brasília, em 18 
de dezembro de 1960; 139º da Independência e 72º da República.


Juscelino 
Kubitschek

Clóvis Salgado
S. Paes de 
Almeida
Este texto não substitui o publicado no
DOU de 21.12.1960
*
 
 
 
 
"
