lei;ementa;ano;inteiro_teor

Art. 30 
- O recurso
ordinário para o Superior Tribunal de Justiça, das decisões denegatórias de Habeas
Corpus, proferidas pelos Tribunais Regionais Federais ou pelos Tribunais dos Estados e do
Distrito Federal, será interposto no prazo de cinco dias, com as razões do pedido de
reforma.         
(Vide Lei n º 13.105, de 
2015)   
(Vigência)
Art. 31 
- Distribuído o
recurso, a Secretaria, imediatamente, fará os autos com vista ao Ministério Público,
pelo prazo de dois dias.
Parágrafo único 
-
Conclusos os autos ao relator, este submeterá o feito a julgamento independentemente de
pauta.
Art. 32 
- Será aplicado,
no que couber, ao processo e julgamento do recurso, o disposto com relação ao pedido
originário de Habeas Corpus.
CAPÍTULO III
Recurso Ordinário em Mandado de Segurança
Art. 33 
- O recurso
ordinário para o Superior Tribunal de Justiça, das decisões denegatórias de mandado de
segurança, proferidas em única instância pelos Tribunais Regionais Federais ou pelos
Tribunais de Estados e do Distrito Federal, será interposto no prazo de quinze dias, com
as razões do pedido de reforma.
Art. 34 
- Serão
aplicadas, quanto aos requisitos de admissibilidade e ao procedimento no Tribunal
recorrido, as regras do Código de Processo Civil relativas à apelação.
Art. 35 
- Distribuído o
recurso, a Secretaria, imediatamente, fará os autos com vista ao Ministério Público,
pelo prazo de cinco dias.
Parágrafo único 
-
Conclusos os autos ao relator, este pedirá dia para julgamento.
CAPÍTULO IV
Apelação Cível e Agravo de Instrumento
Art. 36 
- Nas causas em
que forem partes, de um lado, Estado estrangeiro ou organismo internacional e, de outro,
município ou pessoa domiciliada ou residente no País, caberá:
I - apelação da
sentença;
II - agravo de
instrumento, das decisões interlocutórias.
Art. 37 
- Os recursos
mencionados no artigo anterior serão interpostos para o Superior Tribunal de Justiça, aplicando-se-lhes, quanto aos requisitos de admissibilidade e ao procedimento, o disposto
no Código de Processo Civil.
TÍTULO III
Disposições Gerais

Art. 38 
- O Relator, no
Supremo Tribunal Federal ou no Superior Tribunal de Justiça, decidirá o pedido ou o
recurso que haja perdido seu objeto, bem como negará seguimento a pedido ou recurso
manifestamente intempestivo, incabível ou, improcedente ou ainda, que contrariar, nas
questões predominantemente de direito, Súmula do respectivo Tribunal. 
         (Revogado pela Lei n º 13.105, de 
2015)   
(Vigência)
Art. 39 
- Da decisão do
Presidente do Tribunal, de Seção, de Turma ou de Relator que causar gravame à parte,
caberá agravo para o órgão especial, Seção ou Turma, conforme o caso, no prazo de cinco dias.
Art. 40 
- Haverá
revisão, no Superior Tribunal de Justiça, nos seguintes processos:
I - ação rescisória;
II - ação penal
originária;
III - revisão criminal.
Art. 41 
- Em caso de vaga
ou afastamento de Ministro do Superior Tribunal de Justiça, por prazo superior a trinta dias, poderá ser convocado Juiz de Tribunal Regional Federal ou Desembargador,
para substituição, pelo voto da maioria absoluta dos seus membros.

Art. 41-A - A decisão de Turma, no Superior Tribunal de 
	Justiça, será tomada pelo voto da maioria absoluta de seus membros.       
	(Incluído pela Lei nº 9.756, de 1998).
Parágrafo único 
	- Em habeas corpus
    originário ou recursal, havendo empate, prevalecerá a decisão mais favorável ao
    paciente.        
	(Incluído pela Lei nº 9.756, de 1998).

Art. 41-B - As despesas do porte de remessa e
    retorno dos autos serão recolhidas mediante documento de arrecadação, de conformidade
    com instruções e tabela expedidas pelo Supremo Tribunal Federal e pelo Superior Tribunal
    de Justiça.         (Incluído pela Lei nº 9.756, de 1998).
Parágrafo único - A secretaria do tribunal local zelará pelo recolhimento das 
	despesas postais.         (Incluído pela Lei nº 9.756, de 
	1998).
Art.
42 - Os arts. 496, 497, 498, inciso II do art. 500, e 508 da Lei nº 5.869, de 11 de
janeiro de 1973 - Código de Processo Civil, passam a vigorar com a seguinte redação:


""Art. 496 
	-
    São cabíveis os seguintes recursos:
I - apelação;
II - agravo de instrumento;
III - embargos infringentes;
IV - embargos de declaração;
V - recurso ordinário;
VI - recurso especial;
VII - recurso extraordinário.
Art. 497 
	- O
    recurso extraordinário e o recurso especial não impedem a execução da sentença; a
    interposição do agravo de instrumento não obsta o andamento do processo, ressalvado o
    disposto no art. 558 desta lei.
Art. 498 
	-
    Quando o dispositivo do acórdão contiver julgamento por maioria de votos e julgamento
    unânime e forem interpostos simultaneamente embargos infringentes e recurso
    extraordinário ou recurso especial, ficarão estes sobrestados até o julgamento daquele.
......................................................................
Art.
    500...................................................................................................
II - será
    admissível na apelação, nos embargos infringentes, no recurso extraordinário e no
    recurso especial;
.......................................................................
Art. 508. Na
    apelação e nos embargos infringentes, o prazo para interpor e para responder é de quinze dias.""


Art. 43 
- Esta lei entra
em vigor na data de sua publicação.
Art 
-
44. Revogam-se as disposições em contrário, especialmente os arts.
541 a 546 do Código de Processo Civil e a Lei nº 3.396, de 2 de junho de 1958.
Brasília, 28 de maio de
1990; 169º da Independência e 102º da República.
FERNANDO COLLOR
Bernardo Cabral
Este texto não substitui o publicado no
DOU de 29.5.1990
*
 
 
 
 
 
 
 
 
 
 
 
 
"
"8.037, de 25.5.90
Publicada no DOU de 28.5.90";Altera os arts. 176 e 177 da Lei nº 4.737, de 15 de julho de 1965, que instituiu o Código Eleitoral, com as alterações promovidas pelas Leis nºs 6.989, de 5 de maio de 1982 e 7.332, de 1º de julho de 1985, e dá outras providências.;1990;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 8.037, DE 25 DE MAIO DE 1990.



Altera
    os arts. 176 e 177 da Lei nº 4.737, de 15 de julho de 1965, que instituiu o Código
    Eleitoral, com as alterações promovidas pelas Leis nºs 6.989, de 5 de maio de 1982 e
    7.332, de 1º de julho de 1985, e dá outras providências. 



O PRESIDENTE DA REPÚBLICA , faço saber que o Congresso Nacional decreta e eu
sanciono a seguinte lei: 

Art. 1º Os arts. 176 e 177 da Lei nº 4.737, de 15 de julho de 1965, que instituiu o
Código Eleitoral, com as alterações promovidas pelas Leis nºs 6.989, de 5 de maio de
1982 e 7.332, de 1º de julho de 1985, passam a vigorar com a seguinte redação: 


""Art. 176. Contar-se-á o voto apenas para a legenda,
    nas eleições pelo sistema proporcional: 
I - se o eleitor escrever apenas a sigla
    partidária, não indicando o candidato de sua preferência; 
II - se o eleitor escrever o nome de mais de
    um candidato do mesmo Partido; 
III - se o eleitor, escrevendo apenas os
    números, indicar mais de um candidato do mesmo Partido; 
IV - se o eleitor não indicar o candidato
    através do nome ou do número com clareza suficiente para distingui-lo de outro candidato
    do mesmo Partido. 
Art. 177. Na contagem dos votos para as eleições
    realizadas pelo sistema proporcional observar-se-ão, ainda, as seguintes normas: 
I - a inversão, omissão ou erro de grafia do
    nome ou prenome não invalidará o voto, desde que seja possível a identificação do
    candidato; 
II - se o eleitor escrever o nome de um
    candidato e o número correspondente a outro da mesma legenda ou não, contar-se-á o voto
    para o candidato cujo nome foi escrito, bem como para a legenda a que pertence; 
III - se o eleitor escrever o nome ou o
    número de um candidato e a legenda de outro Partido, contar-se-á o voto para o candidato
    cujo nome ou número foi escrito; 
IV - se o eleitor escrever o nome ou o número
    de um candidato a Deputado Federal na parte da cédula referente a Deputado Estadual ou
    vice-versa, o voto será contado para o candidato cujo nome ou número foi escrito; 
V - se o eleitor escrever o nome ou o número
    de candidatos em espaço da cédula que não seja o correspondente ao cargo para o qual o
    candidato foi registrado, será o voto computado para o candidato e respectiva legenda,
    conforme o registro."" 



Art. 2º Esta lei entra em vigor na data de sua publicação. 

Art. 3º Revogam-se as disposições em contrário. 
Brasília, 25 de maio de 1990; 169º da Independência e 102º da República. 
FERNANDO COLLOR 
Bernardo Cabral 
Este texto não substitui o publicado no
D.O.U. de 28.5.1990
*
 
 
 
 
 
 
 
 
 
 
 
 
 
"
