lei;ementa;ano;inteiro_teor
substitui o publicado no DOU de 4.9.1986
*
 
 
 
 
 
 
 
 
 
 
 
 
 
"
"7.533, de 2.9.86
Publicada no DOU de 3.9.86";Autoriza o Governo do Distrito Federal a constituir uma Fundação com a finalidade de amparar o trabalhador preso, e dá outras providências.;86;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 7.533, DE 
2 DE SETEMBRO DE 1986.



	 


Autoriza o 
Governo do Distrito Federal a constituir uma Fundação com a finalidade de 
amparar o trabalhador preso, e dá outras providências.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o Congresso Nacional decreta e eu sanciono a seguinte lei:


Art. 
1º Fica o Governo do Distrito Federal autorizado a constituir uma Fundação com a 
finalidade de amparar o trabalhador preso do Distrito Federal, a qual reger-se-á 
por esta lei, pela legislação complementar que lhe for aplicável e pelo estatuto 
aprovado por decreto do Governador.


Art. 
2º A Fundação, sem fins lucrativos, será vinculada à Secretaria de Segurança 
Pública do Distrito Federal, terá prazo de duração indeterminado, sede e foro em 
Brasília e jurisdição em todo o Distrito Federal e adquirirá personalidade 
jurídica a partir da inscrição do seu ato constitutivo no Registro Civil de 
Pessoas Jurídicas, ao qual juntar-se-ão o estatuto e o respectivo decreto de 
aprovação.


Art. 
3º A Fundação terá por objetivo contribuir para a recuperação social do preso e 
para a melhoria de suas condições de vida, mediante a elevação do nível de 
sanidade física e mental, o aprimoramento moral, o adestramento profissional e o 
oferecimento de oportunidade de trabalho remunerado, propondo-se, para tanto, a:

I - concorrer 
para a melhoria do rendimento do trabalho executado pelos presos;

II - oferecer ao 
preso novos tipos de trabalho, compatíveis com sua situação na prisão;

III - 
proporcionar a formação profissional do preso, em atividades de desempenho 
viável após a sua libertação;

IV - colaborar 
com os órgãos governamentais integrados ao Sistema Penitenciário do Distrito 
Federal e com outras entidades, na solução de problemas de assistência médica, 
moral e material ao preso, à sua família e à família de suas vítimas;

V - concorrer 
para o aperfeiçoamento das técnicas de trabalho do preso, com vista à melhoria, 
qualitativa e quantitativa, de sua produção, mediante a elaboração de planos 
especiais para as atividades industriais, agrícolas e artesanais, promovendo a 
comercialização dos respectivos produtos;

VI - promover 
estudos e pesquisas relacionados com seus objetivos e sugerir, aos Poderes 
competentes, medidas necessárias ou convenientes para atingir suas finalidades;

VII - apoiar as 
entidades públicas ou privadas que promovam ou incentivem a formação ou 
aperfeiçoamento profissional dos internos; e

VIII - 
desempenhar outros encargos que visem à consecução de seus fins.


Art. 
4º Para o desempenho de suas atividades, a Fundação poderá, mediante convênios, 
contar com a colaboração de instituições públicas ou privadas, nacionais ou 
estrangeiras.


Art. 
5º O patrimônio da Fundação será constituído:

I - pelos bens 
móveis e semoventes destinados à produção agropecuária, industrial e artesanal 
existentes no Núcleo de Custódia de Brasília e no Centro de Internamento e 
Reeducação;

Il - pelos bens e 
direitos que lhe forem doados por órgãos governamentais, entidades públicas ou 
privadas e por pessoas físicas; e

III - pelos bens 
que vier a adquirir a qualquer título.

Parágrafo único. 
No caso de extinção da Fundação, seus bens, direitos e obrigações passarão para 
o patrimônio do Distrito Federal.


Art. 
6º Constituem a receita da Fundação:

I - as dotações 
consignadas no Orçamento do Distrito Federal;

II - os legados, 
doações, auxílios, contribuições e subvenções proporcionados por instituições 
públicas ou privadas e pessoas físicas;

III - as rendas 
provenientes de seus bens patrimoniais, de serviços executados pelos presos e 
outras de qualquer natureza; e

IV - os recursos 
decorrentes de convênios firmados com instituições públicas ou privadas, 
nacionais ou internacionais.


Art. 
7º Os recursos da Fundação serão utilizados, exclusivamente, para sua manutenção 
e consecução dos seus fins.


Art. 
8º Constituem a estrutura básica da Fundação:

I - a 
Presidência;

II - o Conselho 
Deliberativo;

III - o Conselho 
Fiscal; e

IV - a Diretoria 
Executiva.

Parágrafo único. 
A Presidência é órgão de direção superior; o Conselho Deliberativo é órgão 
superior de deliberação coletiva; o Conselho Fiscal executará a fiscalização dos 
atos e fatos administrativos, e a Diretoria Executiva exercerá a coordenação e a 
execução das atividades da Fundação.


Art. 
9º O Secretário de Segurança Pública do Distrito Federal será o Presidente nato 
da Fundação e do Conselho Deliberativo,


Art. 
10. A denominação, a composição dos Conselhos Deliberativo e Fiscal e os 
mandatos de seus membros, o provimento das funções da Diretoria Executiva, bem 
como a estrutura orgânica e as tabelas de pessoal serão disciplinados mediante 
ato do Governador do Distrito Federal.


Art. 
11. O regime jurídico do pessoal da Fundação será o da legislação trabalhista.


Art. 
12. Quando a Fundação não dispuser de pessoal necessário ao cumprimento de suas 
finalidades, poderão ser postos à sua disposição funcionários ou servidores da 
Administração Direta e Indireta, inclusive de Fundações instituídas pelo Poder 
Público, do Governo Federal e do Distrito Federal, observadas as normas 
pertinentes.


Art. 
13. Ficam dispensadas de licitação as compras que órgãos e entidades da 
Administração Pública vierem a fazer à Fundação, desde que relativas a produtos 
decorrentes da atividade dos trabalhadores presos.


Art. 
14. Fica assegurada à Fundação a imunidade prevista na 
alínea c do 
inciso III, do art. 19 da Constituição Federal.


Art. 
15. Fica o Poder Executivo autorizado a abrir, em favor do Distrito Federal, o 
crédito especial de Cz$200.000,00 (duzentos mil cruzados), a ser transferido à 
Fundação para atendimento aos encargos decorrentes de sua implantação.


Art. 
16. Esta lei entra em vigor na data de sua publicação.


Art. 
17. Revogam-se as disposições em contrário.

Brasília, 2 de 
setembro de 1986; 165º da Independência e 98º da República.

JOSÉ SARNEY

Paulo Brossard
Este texto não 
substitui o publicado no DOU de 3.9.1986
*
 
 
 
 
 
 
 
 
 
 
 
 
 
"
"7.532, de 1º.9.86
Publicada no DOU de 2.9.86";Autoriza o Instituto Nacional de Colonização e Reforma Agrária - INCRA, a vender o imóvel urbano que menciona, de sua propriedade.;86;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 7.532, DE 
1º DE SETEMBRO DE 1986.



	 

Autoriza o Instituto Nacional de Colonização e Reforma Agrária - 
INCRA, a vender o imóvel urbano que menciona, de sua propriedade.


O PRESIDENTE DA 
REPUBLICA Faço 
saber que o Congresso Nacional decreta e eu sanciono a seguinte lei:

Art. 
1º Fica o Instituto Nacional de Colonização e Reforma Agrária - INCRA, 
autorizado a vender à Prefeitura Municipal de Marialva, no Estado do Paraná, o 
imóvel urbano de sua propriedade, com 556,12 m² (quinhentos e cinqüenta e seis 
metros quadrados e doze decímetros quadrados), constituídos pela Data nº 5 
(cinco) da Quadra 98 (noventa e oito), e situado na cidade e Município de 
Marialva, Estado do Paraná.

Parágrafo único. O imóvel a que se refere este artigo destina-se à 
implantação da Associação São Vicente de Paula, que visará ao amparo e à 
proteção aos munícipes idosos e carentes de recursos.

Art. 
2º O imóvel referido no artigo anterior está registrado em nome do INCRA, no 
Cartório do Registro de Imóveis da Comarca de Marialva sob o número 6.642, fl. 
1, do livro 2, e tem as seguintes metragens e confrontações: divide com a Rua 
Senador Nereu Batista Ramos, no rumo NO 66º31', numa frente de 20,44 metros; com 
a Rua Vittorio Bornia, no rumo NE 30º43', na distância de 30,34 metros; com 
parte da Data nº 4, no rumo SE 66º31' na largura de 16,61 metros; e com a Data 
nº 6, no rumo SO 23º29', numa extensão de 30,00 metros.

Art. 
3º Esta lei entra em vigor na data de sua publicação.

Art. 
4º Revogam-se as disposições em contrário.

Brasília, 1 de setembro de 1986; 165º da Independência e 98º da 
República.

JOSÉ SARNEY

Dante de Oliveira
Este texto não 
substitui o publicado no DOU de 2.9.1986
*
 
 
 
 
 
 
 
 
 
 
"
"7.531, de 29.8.86
Publicada no DOU de 1º.9.86";Altera o valor do vencimento de cargos que especifica, e dá outras providências.;86;"
"
"7.530, de 29.8.86
Publicada no DOU de 1º.9.86";Autoriza o Poder Executivo a instituir a Fundação Universidade Federal do Amapá. Mensagem de veto;86;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 7.530, DE 
29 DE AGOSTO DE 1986.



Mensagem de veto


Autoriza o 
Poder Executivo a instituir a Fundação Universidade Federal do Amapá.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o Congresso Nacional decreta e eu sanciono a seguinte lei:


Art. 
1º Fica o Poder Executivo autorizado a instituir, sob a denominação de Fundação 
Universidade Federal do Amapá, uma fundação que se regerá por estatutos 
aprovados por decreto do Presidente da República.


Art. 
2º (Vetado).


Art. 
3º (Vetado).


Art. 
4º 
(Vetado).


Art. 
5º (Vetado).


Art. 
6º (Vetado).


Art. 
7º (Vetado).


Art. 
8º (Vetado).



Art. 
9º (Vetado).



Art. 
10. (Vetado).



Art. 
11. A 
execução da medida prevista nesta lei fica subordinada à prévia consignação, no 
orçamento da União, das dotações necessárias, assim como à criação dos cargos e 
empregos indispensáveis ao funcionamento da Fundação Universidade Federal do 
Amapá.


Art. 
12. Esta lei entra em vigor na data de sua publicação.


Art. 
13. Revogam-se as disposições em contrário.

Brasília, 29 de 
agosto de 1986; 165º da Independência e 98º da República.

JOSÉ SARNEY

Jorge Bornhausen
Este texto não 
substitui o publicado no DOU de 1º.9.1986
*
 
 
 
 
 
 
 
 
 
 
 
 
"
"7.529, de 26.8.86
Publicada no DOU de 27.8.86";Autoriza o Poder Executivo a abrir ao Ministério da Justiça o crédito especial até o limite de Cz$ 47.558.000,00 (quarenta e sete milhões, quinhentos e cinqüenta e oito mil cruzados), para o fim que especifica.;86;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 7.529, DE 
26 DE AGOSTO DE 1986.



	 


Autoriza o 
Poder Executivo a abrir ao Ministério da Justiça o crédito especial até o limite 
de Cz$47.558.000,00 (quarenta e sete milhões, quinhentos e cinqüenta e oito mil 
cruzados), para o fim que especifica.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o Congresso Nacional decreta e eu sanciono a seguinte lei:

Art. 
1º Fica o Poder Executivo autorizado a abrir ao Ministério da Justiça, em favor 
do Conselho Nacional dos Direitos da Mulher, o crédito especial até o limite de 
Cz$47.558.000,00 (quarenta e sete milhões, quinhentos e cinqüenta e oito mil 
cruzados), para atender às despesas decorrentes do desenvolvimento das 
atividades do Conselho, criado pela Lei nº 7.353, de 29 de agosto de 1985, no 
presente exercício, como se segue:



 
 


Cz$ Mil



20.00

- 
		Ministério da Justiça


47.558



20.22

- 
		Conselho Nacional dos Direitos da Mulher


47.558




		03070206.529

- 
		Contribuição ao Fundo Especial dos Direitos da Mulher


47.558





Art. 
2º Os recursos necessários à execução desta lei decorrerão de anulação parcial 
de dotação orçamentária consignada no vigente Orçamento da União, aprovado pela 
Lei nº 7.420, de 17 de março de 1985.


Art. 
3º Esta lei entra em vigor na data de sua publicação.


Art. 
4º Revogam-se as disposições em contrário.

Brasília, 26 de 
agosto de 1986; 165º da Independência e 98º da República.

JOSé SARNEY

Dilson Domingos 
Funaro

João Sayad
Este texto não 
substitui o publicado no DOU de 27.8.1986
*
 
 
 
 
 
 
 
 
 
 
 
 
"
"7.528, de 26.8.86
Publicada no DOU de 27.8.86";Altera dispositivos da Lei nº 6.333, de 18 de maio de 1976, que dispõe sobre a Organização Básica do Corpo de Bombeiros do Distrito Federal, e dá outras provi dências.;86;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 7.528, DE 26 DE 
AGOSTO DE 1986



	Revogada pela Lei nº 8.255, de 1991
Texto para impressão


Altera dispositivos da Lei nº 
	6.333, de 18 de maio de 1976, que dispõe sobre a Organização Básica do Corpo 
	de Bombeiros do Distrito Federal, e dá outras providências.




O PRESIDENTE DA REPÚBLICA, 
faço saber que o Senado Federal decreta e eu sanciono a seguinte lei:


Art. 1º 
Os artigos 3º, 9º, 10, 11 e 30 da Lei nº 6.333, de 18 de maio de 1976, passam a 
vigorar com as seguintes alterações:



		....................................................................................................................................................

Art. 3º O Corpo de Bombeiros 
		do Distrito Federal subordina-se, administrativamente, ao Governador do 
		Distrito Federal e, operacionalmente, ao Secretário de Segurança 
		Pública, para fins de emprego das ações de segurança contra incêndios e 
		salvamentos.

		.....................................................................................................................................................

Art. 9º O Comandante-Geral do 
		Corpo de Bombeiros do Distrito Federal é o responsável pela 
		administração, comando e emprego da Corporação.

Art. 10. O Comandante-Geral 
		do Corpo de Bombeiros do Distrito Federal será um Oficial da ativa, do 
		último posto, da própria Corporação.
§ 1º Sempre 
		que a escolha não recair no Coronel BM mais antigo da Corporação, terá 
		ele precedência funcional sobre os demais Oficiais BM.
§ 2º O 
		provimento do cargo de Comandante-Geral será feita mediante ato do 
		Governador do Distrito Federal, após aprovação, pelo Ministro do 
		Exército, do nome indicado, observada a formação profissional do Oficial 
		para o exercício do Comando.

Art. 11. O cargo de 
		Comandante-Geral do Corpo de Bombeiros do Distrito Federal poderá, 
		também, ser exercido por um Oficial Superior da ativa do Exército, com o 
		posto de Coronel, proposto ao Ministro do Exército pelo Governador do 
		Distrito Federal.

		.....................................................................................................................................................

Art. 30. O pessoal do Corpo 
		de Bombeiros do Distrito Federal compõe-se de:
I - Pessoal da 
		ativa:
a) Oficiais, 
		constituindo os seguintes Quadros:
- Quadro de 
		Oficiais BM (QOBM);
- Quadro de 
		Oficiais BM Médicos (QOBM/Méd.);
- Quadro de 
		Oficiais BM Cirurgiões-Dentistas (QOBM/C.Den.);
- Quadro de 
		Oficiais BM de Administração (QOBM/Adm.);
- Quadro de 
		Oficiais BM Especialistas (QOBM/Esp.);
- Quadro de 
		Oficiais BM Capelães (QOBM/Cap.);

		b)....................................................................................................................................
II - 
		..................................................................................................................................
§ 1º 
		................................................................................................................................

§ 2º Os quadros de Oficiais 
		BM Médicos (QOBM/Méd.) e de Oficiais BM Cirurgiões-Dentistas ( QOBM/Den.) 
		serão constituídos pelos Oficiais que, mediante concurso, ingressarem na 
		Corporação, diplomados nas respectivas áreas por escolas oficiais ou 
		reconhecidas oficialmente.
§ 
		3º.................................................................................................................................

§ 4º Compete ao Governador 
		do Distrito Federal regulamentar os Quadros de que trata este artigo, 
		assim como o de Capelão BM, por proposta do Comandante-Geral da 
		Corporação, ouvido o Ministério do Exército.




Art. 2º Esta lei entra em 
vigor na data de sua publicação.


Art. 3º Revogam-se as 
disposições em contrário.


Brasília, 26 de agosto de 1986; 165º da 
Independência e 98º da República.


JOSÉ SARNEY

Paulo Brossard
Este texto não substitui o
publicado no D.O.U. de 27.8.1986
*
 
 
 
 
 
 
 
 
 
 
 
 
"
"7.527, de 18.8.86
Publicada no DOU de 19.8.86";Dispõe sobre a criação de cargos nos Ofícios Judiciais da Justiça do Distrito Federal e dá outras providências.;86;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 7.527, DE 
18 DE AGOSTO DE 1986.



	 


Dispõe 
sobre a criação de cargos nos Ofícios Judiciais da Justiça do Distrito Federal e 
dá outras providências.



O PRESIDENTE 
DA REPÚBLICA, 
faço saber que o Congresso Nacional decreta e eu sanciono a seguinte lei:


Art. 
1º Ficam criados, no Quadro Permanente dos Ofícios Judiciais da Justiça do 
Distrito Federal, os cargos em comissão e efetivos, constantes dos Anexos I e II 
desta lei.

§ 1º Os cargos em 
comissão serão providos de acordo com a legislação aplicável à espécie.

§ 2º Os cargos 
efetivos serão providos mediante prévio concurso público.


Art. 
2º As despesas decorrentes da aplicação desta lei serão atendidas pelos recursos 
orçamentários próprios do Tribunal de Justiça do Distrito Federal e dos 
Territórios.


Art. 
3º Esta lei entra em vigor na data de sua publicação.


Art. 
4º Revogam-se as disposições em contrário.

Brasília, 18 de 
agosto de 1986; 165º da Independência e 98º da República.

JOSÉ SARNEY

Paulo Brossard
Este texto não substitui o
publicado no DOU de 19.8.1986


*
 
 
 
 
 
 
 
 
 
 
"
"7.526, de 22.7.86
Publicada no DOU de 23.7.86";Torna insubsistente a nulidade de atos praticados sem a apresentação dos Certificados de Regularidade de Situação e de Quitação com a Previdência Social.;86;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 7.526, DE 22 DE JULHO DE 1986





	Torna insubsistente a nulidade de atos praticados sem a apresentação dos 
	Certificados de Regularidade de Situação e de Quitação com a Previdência
Social.



O
PRESIDENTE 
DA REPÚBLICA, 
faço saber que o Congresso Nacional decreta e eu sanciono a seguinte lei:


Art. 1º São 
convalidados os atos praticados e os instrumentos assinados e lavrados, até a 
vigência do Decreto-lei nº 1.958, de 9 
de setembro de 1982, com inobservância do que preceitua a 
Lei nº 5.757, de 3 de dezembro de 1971, que estabelece regime de 
gratificação ao pessoal à disposição do FUNRURAL, não se lhes aplicando, em 
conseqüência, o disposto no 
art. 142 da Lei nº 
3.807, de 26 de agosto de 1960, 
que dispõe sobre a Lei Orgânica da Previdência Social.


Art. 2º Esta lei 
entra em vigor na data de sua publicação.


Art. 3º 
Revogam-se as disposições em contrário.

Brasília, 22 de 
julho de 1986; 165º da Independência e 98º da República.

JOSÉ SARNEY


Raphael de Almeida Magalhães
Este texto não substitui o
publicado no D.O.U. de 23.7.1986
*
 
 
 
 
 
 
 
 
 
"
"7.525, de 22.7.86
Publicada no DOU de 23.7.86";Estabelece normas complementares para a execução do disposto no art. 27 da Lei nº 2.004, de 3 de outubro de 1953, com a redação da Lei nº 7.453, de 27 de dezembro de 1985, e dá outras providências.;86;"
"
"7.524, de 17.7.86
Publicada no DOU de 18.7.86";Dispõe sobre a manifestação, por militar inativo, de pensamento e opinião políticos ou filosóficos.;86;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 7.524, DE 17 DE JULHO DE
1986.




Dispõe
    sobre a manifestação, por militar inativo, de pensamento e opinião políticos ou
    filosóficos. 





O PRESIDENTE DA REPÚBLICA ,
faço saber que o Congresso Nacional decreta e eu sanciono a seguinte lei: 

Art 1º Respeitados os limites estabelecidos na lei civil, é facultado ao militar
inativo, independentemente das disposições constantes dos Regulamentos Disciplinares das
Forças Armadas, opinar livremente sobre assunto político, e externar pensamento e
conceito ideológico, filosófico ou relativo à matéria pertinente ao interesse
público. 

Parágrafo único. A faculdade assegurada neste artigo não se aplica aos assuntos de
natureza militar de caráter sigiloso e independe de filiação político-partidária. 

Art 2º O disposto nesta lei aplica-se ao militar agregado a que se refere a 
alínea
 b do § 1º do art. 150 da Constituição
Federal. 

 Art 3º Esta lei entra em vigor na data de sua publicação. 

Art 4º Revogam-se as disposições em contrário. 

Brasília, 17 de julho de 1986; 165º da Independência e 98º da República. 

JOSÉ SARNEY 
Henrique Saboia 
Leônidas Pires Gonçalves 
Octávio Júlio Moreira Lima 

Este texto não substitui o publicado no
D.O.U. de 18.7.1986
*
 
 
 
 
 
 
 
 
 
 
 
"
