lei;ementa;ano;inteiro_teor
fiscal da Marinha, do Exército ou da Aeronáutica.



a) O oficial comandante de estabelecimento militar, naval ou 
da aeronáutica militar, ou o representante ou fiscal das Fôrças Armadas junto a 
estabelecimento comercial, é o representante local do Ministério Militar a que 
pertence em todos os assuntos referentes à admissão de visitas. Se, em sua 
opinião, a situação no momento contraindicar a visita, compete-lhe sustá-la e 
solicitar instruções da repartição que a quotizou.



b) O oficial comandante, representante ou fiscal do Exército, 
da Marinha ou da Aeronáutica fará um relatório ao Chefe do Serviço de 
Informações do respectivo Ministério, em dupla via (uma das quais será enviada 
ao Serviço de Informação do Estado Maior das Fôrças Armadas), através do 
correspondente chefe do serviço técnico ou comandante de Região Militar, Zona 
Aérea ou Distrito Naval, dando as seguintes informações concernentes a 
estrangeiros que visitaram estabelecimentos empenhados na execução de trabalhos 
sigilosos: 


1 - Nome, função nacionalidade.



2 - Origem da autorização para a visita.



3 - Assuntos pelos quais as visitas mostraram maior interêsse.



4 - Natureza geral das perguntas feitas.



5 - Objetivo declarado da visita.



6 - Opinião do fiscal sôbre o objeto real da visita.



7 - Opinião geral sôbre a capacidade, inteligência e 
conhecimento técnico do visitante e sua proficiência na língua portuguesa.



8 - Uma lista resumida do que foi mostrado e explanado.



77. Responsabilidade dos contratantes do Govêrno.



a) Para garantir a segurança adequada dos assuntos sigilosos 
em seu poder, os contratantes ou subcontratantes empenhados na execução de 
trabalhos para os Ministérios Militares, devem adotar as necessárias restrições 
ao movimento de empregados ou outras pessoas nas oficinas ou escritórios. Devido 
às amplas diferenças em organização, disposição e situação material das 
fábricas, não é possível dar regra aplicável a tôdas. As condições locais na 
fábrica e a classificação de sigilo do projeto condicionarão as medidas de 
segurança a adotar. 


b) o procedimento geral em relação aos visitantes de 
estabelecimentos ou fábricas empenhados na execução de trabalhos sigilosos para 
os Ministérios Militares deve conformar-se às normas seguintes:



1 - Os visitantes serão acompanhados durante a estada na 
fábrica pelo fiscal ou representante das Fôrças Armadas, por um membro do 
escritório ou por pessoa responsável, especialmente instruída não só a respeito 
das limitações ou restrições necessárias das finalidades da visita, como das 
informações que podem ser fornecidas. 




2 - Salvo consentimento especial das autoridades mencionadas 
no parágrafo 76, não serão permitidas visitas a qualquer depósito, laboratório, 
sala de desenho ou seção de fábrica onde exista material reservado, 
confidencial, secreto ou ultra-secreto ou onde se execute trabalho sigiloso nem 
será permitido tomar fotografias. 



c) 1 - Os contratantes dos trabalhos militares apresentarão 
ao Comandante da Região Militar, da Zona Aérea, ou do Distrito Naval, ou ao 
Chefe do Serviço Técnico interessado, imediatamente após o término da visita, um 
relatório sôbre os visitantes, salvo se êstes forem cidadãos brasileiros, que 
tenham obtido informações concernentes a trabalho ou projetos sigilosos. Os 
relatórios incluirão as seguintes informações:



a) Nome, função nacionalidade.



b) Origem da autorização para a visita.



c) Assuntos pelos quais os visitantes se mostraram mais 
interessados. 


d) Natureza geral das perguntas feitas.



e) Objetivo declarado da visita.



f) Opinião acêrca do objetivo real da visita.



g) Opinião geral sôbre a capacidade, inteligência e 
conhecimento técnico do visitante e sua proficiência na língua portuguesa.



h) Uma lista resumida do que foi mostrado e explanado.



2 - O Comandante da Região Militar, da Zona Aérea, ou do 
Distrito Naval, ou o Chefe do Serviço Técnico interessado, em cada caso, 
submeterá os relatórios à apreciação do Chefe do Serviço de Informações do 
Ministério Militar correspondente. 




Os relatórios sempre serão encaminhados através do Chefe do 
Serviço Técnico correspondente. 

CAPÍTULO 
VII 
Espaços aéreos 
interditos, áreas reservadas e áreas interditas



78. Espaço aéreos interditos.



a) definição: 



São definidos por ato administrativo do Govêrno Brasileiro os 
espaços aéreos interditos sôbre instalações militares ou áreas interditas sôbre 
as quais o vôo de aeronaves é proibido ou reservado por motivos de defesa 
nacional, ou por outras razões de estado ou de ordem pública.



b) Responsabilidade dos oficiais comandantes:



O Comandante de base, guarnição ou instalação militar 
interdita a pessoas estranhas, situada sob um espaço aéreo interdito, é 
responsável por sua vigilância e pela imediata participação à mais alta 
autoridade interessada nos Ministérios Militares, de qualquer vôo legal, de 
acôrdo c9m as prescrições dos respectivos regulamentos de salvaguarda das 
informações. 


79. Áreas reservadas.



a) Designação: 



O Comandante de base, guarnição ou instalação militar 
interdita a pessoas estranhas é responsável pela designação e adequada 
salvaguarda de áreas reservadas em sua base, guarnição ou instalação. Se as 
condições locais o recomendarem, fará assinar tôdas as entradas normais ou de 
acesso a tais áreas por meio de um tabuleta com a seguinte inscrição:



Alerta






É ilegal entar 
		neste....................................................




Sem 
		autorização...........................................






(Edifício, área, etc.)




(autoridade)





b) Procedimento em caso de 
violação: 


1 - O Comandante de uma base, guarnição ou instalação mandará 
deter e submeter a interrogatório pela autoridade competente qualquer pessoa não 
sujeita às leis militares que entrar numa área reservada. Se fôr a primeira 
violação e não houver evidência de que tenha sido cometida com quaisquer 
fotografias, esboços, filmes cinematográficos, desenhos, cartas ou 
representações gráficas ilegalmente em seu poder devem ser apreendidos. Nos 
outros casos, o infrator será entregue sem demora ao responsável pelo 
policiamento militar, interessado. 




2 - Quando uma investigação revelar que pessoa não sujeito à 
lei militar entrou em edifício ou área reservada, sem que por isso haja sido 
presa, o comandante comunicará, sem demora, à autoridade policial mais próxima, 
todos os fatos por meio de relatório escrito, inclusive os nomes e endereços das 
testemunhas. 


3 - Será apresentado através dos canais militares ao Ministro 
correspondente, relatórios resumido de todos os fatos ocorridos e cópias das 
comunicações feitas sôbre cada caso submetido à atenção da autoridade civil.



80. Áreas interditas - Estabelecimento.



São estabelecidas por decreto do Presidente da República as 
áreas interditas por motivos de segurança nacional ou razões militares, de 
acesso reservado ou proibido. 

CAPÍTULO 
VIII 

Deslocamento 
de fôrças, viagens individuais e transporte dos aprovisionamentos 



81. Generalidades. 




a) Aplicação: 



As prescrições da letra ""b"" abaixo e dos parágrafos 83 a 94, 
inclusive, aplicar-se-ão durante o estado de guerra. As prescrições do parágrafo 
95 aplicar-se-ão durante os períodos de paz ou naquele que ceder às hostilidades 
até o restabelecimento formal da paz. 




b) Responsabilidade dos comandantes:



Os comandantes de unidades, de depósitos de recompletamento 
de pessoal ou de material abrangidos pelas prescrições dêste capítulo são 
responsáveis pela instrução dos seus comandados, cabendo-lhes adverti-los sôbre 
o perigo que envolve a revelação a pessoas desautorizadas de informação sigilosa 
a respeito de movimentos de fôrças ou de reaprovisionamentos. As instruções 
necessárias serão ministradas quer na guarnição permanente, quer na zona de 
reunião, antes da partida para um teatro de operações.



82. Necessidade de classificação sigilosa.



a) Movimentos de pessoal ou transporte de aprovisionamento:



Informações sobre movimentos de pessoal ou transporte de 
aprovisionamentos serão classificados, quando conveniente, como secretas, 
confidenciais ou reservadas, pessoalmente, ou por delegação, por qualquer das 
autoridades competentes para as classificações secretos de que trata o parágrafo 
10, ""a"". Para assegurar classificação uniforme e adequada, é essencial que os 
documentos concernentes a movimentos, sejam classificados, quando conveniente, 
de acordo com os princípio contidos neste capítulo.



b) Deslocamento de fôrças ou transporte de aprovisionamento e 
viagens para um teatro de operações: 




Serão sistemàticamente classificados sigilos, pela forma 
abaixo discriminada os seguintes elementos de informação concernente a 
deslocamento de fôrças ou transporte de aprovisionamentos ou a viagens de 
indivíduos para um teatro de operações, salvo o disposto no parágrafo 91:



1 - Secreto - Serão classificados secretos os documentos que 
contenham qualquer um dos seguintes elementos, quer diretamente, quer por 
correlação: 


a) Destino em claro fora da zona do interior ou dentro de um 
mesmo teatro: aquêle quando se tratar de teatro ativo de operações, êste, quando 
se referir a determinadas localidades situadas no mesmo teatro, ativo ou 
inativo. 


b) Um ponto da costa brasileira a ser atingido por via 
marítima. 


c) Data e hora de partida de um pôrto de embarque, de um 
pôrto de desembarque na rota, de um aeroporto de embarque ou de um aeroporto de 
desembarque na rota. 


d) Rota, nome ou destino de um navio ou comboio.



e) Hora presumível de chegada em ponto de destino fora da 
zona do interior ou dentro do mesmo teatro, ou em portos ou aeroportos de 
desembarque na rota. 


f) A significação do número atribuído a um embarque, até onde 
represente em determinado destino fora da zona do interior ou dentro do mesmo 
teatro. 


g) O destino fora da zona do interior ou dentro do mesmo 
teatro representado por um número temporário indicativo da unidade.



h) Incidentes na rota envolvendo ação inimiga.



2 - Confidencial - Serão classificados como confidenciais os 
documentos que contenham qualquer dos seguintes elementos:



a) Teatro inativo de operações como destino, em claro, desde 
que o exato destino dentro do teatro não seja indicado.



b) Informação ou descrição de movimentos de unidades sem 
significação operacional dentro das áreas dos teatros ativos de operações ou em 
suas adjacências. 


c) Uma lista ou quadro de duas ou mais unidades combinadas e 
incluídas sob um só número de embarque ou outro comparável indicativo em código. 
É porém informação reservada a combinação de uma unidade isolada com seu número 
e letra de embarque para além-mar, ou com outra comparável indicação em código,



3 - Reservado - Serão normalmente classificados como 
reservados os seguintes tipos de informações ou os documentos que as contenham, 
salvo se enquadrados nos ns. 1) e 2) anteriores.



a) Ordens partes, relatórios e outros documentos concernentes 
a deslocamento de fôrças, movimentos de pessoal para recompletamento de claros 
na zona do interior ou fora dela, ou viagens individuais para fora da zona 
interior. 


Entretanto, não há necessidade de classificar como sigilosos 
os relatórios e as partes concernentes a movimentos, quando não contiverem os 
elementos sigilosos de informação, a designação de unidades e a referência ao 
movimento fôr feita por meio de número e letra de embarque (ou outro indicativo 
comparável em código), por meio de número temporário indicativo da unidade ou 
pelo número principal. 


b) Os deslocamentos de fôrças entre teatros de operações 
inativos ou dentro dêles, ou entre a zona do interior e êsses teatros, bem como 
os deslocamentos de fôrças dentro da zona do interior, desde que não tenham 
relação com ulterior movimento para um teatro ativo de operações.



c) A zona do interior como destino em claro, desde que o 
pôrto especial de desembarque em viagem por água não seja revelado.



c) Viagens dentro da zona do interior:



Não exigem, normalmente, classificação de sigilo as viagens 
individuais, dentro da zona do interior que não tenham relação com ulterior 
deslocamento para um teatro de operações ou com atividades sigilosas.



d) Transporte de aprovisionamento:



1 - Os transportes de aprovisionamento e impedimento que 
acompanham as unidades ou a elas se destinem, ou que doutra maneira se prendam a 
determinadas unidades ou deslocamentos de forças serã regidos pelas exigências 
de sigilo previstas na letra b anterior.



2 - Transportes de aprovisionamento que não tenham relação 
com determinadas unidades ou deslocamento especiais de forças:



a) Os transportes serão assinalados, normalmente, por um 
símbolo dado em código, que indique o destino, assim como por um número ou 
indicativo de embarque. Os documentos relativos a tais embarques que, por 
dedução ou referência expressa, comprometam o significado do símbolo de destino 
em código, exigirão uma classificação de sigilo pelo menos tão alta quanto o 
objetivado com tal símbolo em código. 




b) O destino dos transportes para fora da zona do interior 
pode ser indicado em claro, quando autorizado pelo Chefe do Estado Maior das 
Fôrças Armadas. Êste tipo de endereço não será usado normalmente, quando a 
existência de instalações militares, tais como bases fora da zona do interior, 
aeródromo militares, defesas de portos ou estabelecimento semelhantes, possa por 
êle ficar comprometida. 


c) Quando uma designação em código de determinados embarques, 
trabalhos, nos locais fôr utilizada em combinação com um símbolo de destino, a 
designação em código será classificada sigilosa, no mínimo em grau tão alto 
quanto o do sigilo objetivado pelo símbolo de destino em código. Os documentos e 
relatórios referentes aos embarques podem ser ostensivos sempre que não revelem 
ou comprometam os códigos de símbolos de destino, de indicativo de embarque, ou 
de outros dados referentes ao embarque.



e) Movimento de pessoal ou transporte de aprovisionamento por 
navio-hospital: 


As ordens para movimento de pessoal ou transporte de 
aprovisionamento por navio-hospital serão ostensivas, se tiverem 
obrigatòriamente de acompanhar o pessoal ou os aprovisionamentos a bordo do 
navio-hospital. 


83.Divulgação de informação.



a) As pessoas que, estando a serviço das Fôrças Armadas, 
receberem informação concernentes a movimentos sigilosos de pessoal ou 
transporte de aprovisionamentos feitos, de acôrdo com o páragrafo 83, 90, 91 e 
92 ficam proibidas de tornar públicos os elementos sigilosos dêste movimentos ou 
de comunicá-los a pessoas não credenciadas para dêles tomarem conhecimento.



b) Quando um indivíduo a serviço das Forças Armadas tiver de 
comunica a sua partida imediata a parentes ou outras pessoas, abster-se-á de 
revelar qualquer informação sigilosa. 




c) A. chegada a um teatro de operações não diminuiu a 
necessidade de salvaguarda dos elementos sigilosos de informação relativa a 
movimento. Após a chegada, só pessoas credenciadas poderão receber informações 
sobre nomes, destinos ou organizações, nomes de navios, dados concernentes a 
comboios, rotas seguidas, medidas tomadas para evitar ataque, data de chegada, 
desembarque ou partida, ou número de tropas, ou espécies de carga transportada.



84. Movimentos por estrada de ferro ou por meios de 
transporte motorizados. 


a) Os relatórios concernentes ao fim e início de movimento 
dentro da zona do interior, por via férrea ou meios motorizados, quando tais 
movimentos, por qualquer razão, seja considerados sigilosos, podem ser 
transmitidos, sem classificação de sigilo, às pessoas autorizadas a recebê-lo, 
desde que não contenham as designações das unidades.



b) Quando transportes ferroviários ou por meios motorizados, 
ou movimento de pessoal precederm o deslocamento para um teatro de operações, os 
carros, a bagagem a impedimenta não serão marcados em claro com o destino fora 
da zona do interior, data de partida, nome do navio ou outros elementos de 
informação sigilosos. Em tais casos, a impedimenta será marcada com o número e 
letra atribuídos ao embarque ou com outro indicativos comparável em código. A 
designação das unidades não será utilizada na marcação da impedimenta, embora o 
indicativo ou abreviatura da subunidade possa ser utilizada para identificar a 
impedimenta de cada companhia ou unidade similar no movimento.



c) Nos movimentos ou viagens por estradas de ferro ou rodovia 
da zona do interior para o teatro de operações, as prescrições de segurança 
aplicáveis aos portos de embarque também se aplicarão aos pontos daquela zona 
nos quais começa o movimento direto para o teatro, e as prescrições aplicáveis 
ao deslocamento ou viagenm por água aplicar-se-ão ao movimento ou viagem 
terrestre. 


85. Em zonas de estacionamento



a) Todos os indivíduos serão instruídos sobre o modo de 
aplicar as prescrições de segurança de que trata este capítulo.



b) Os comandantes de portos ou aeroportos de embarque são 
autorizados a restringir por 48 horas no máximo, antes da partida a liberdade de 
todo o pessoal reunido sob suas ordens para ser embarcado, com destino a um 
teatro de operações. Durante este período de restrição, o entendimento com 
outras pessoas, civis ou militares, pode ser proibido ou limitado, como julgar 
necessário o comandante do porto ou aeroporto interessado. Para dilatar aquele 
período de restrição, deve ser obtida autorização especial do respectivo 
Ministro Militar (se na zona do interior) ou do Comandante do teatro (se for o 
caso). 


86. Embarque. 



a) Tanto quanto possível, os deslocamentos de forças devem 
ser realizados sem despertar maior atenção. O uso de bandas de música durante o 
embarque de forças pode ser autorizado pelos comandantes de portos, sempre que 
em sua opinião o emprego de uma banda não venha a por em perigo a segurança do 
deslocamento. 


b) Serão afastadas do cais durante todo o tempo de duração de 
embarque as pessoas que não estejam no desempenho de missão oficial.



c) O pessoal que parte pode ficar com máquinas fotográficas 
dentro dos limites do cais ou fora da zona do interior, sujeitos às restrições 
impostas pelo comandante do porto, navio, teatro ou outra área interessada.



d) Não serão permitidos na vizinhança do cais, no dia da 
viagem, os membros da família, parentes ou amigos de pessoal que se ache com 
ordem de embarque para fora da zona do interior.



87 Movimentos de navios nos portos



Os navios carregados com pessoal ou aprovisionamentos serão 
movimentados sob a proteção da escuridão, sempre que for possível.



88 No mar 


a) Após deixar o porto de embarque, o destino não será 
revelado aos componentes das unidades, aos elementos de recompletamento ou aos 
indivíduos que se encontrem a bordo, senão quando for necessário para a 
instrução ou treinamento durante a viagem.



Revelado o destino, cumpre chamar a atenção do pessoal para a 
classificação de sigilo dessa informação. A autoridade responsável deve, 
particularmente, certificar-se de que uma tal advertência é conhecida de todo o 
pessoal que, nos pontos intermediários do percurso, tiver permissão para ir a 
terra. 


b) Os acontecimentos ocorridos no mar relativos à ação 
inimiga, ou dela resultantes serão considerados como informação secreta por 
todos os indivíduos que eles tenham conhecimento.



89. Regresso à zona do interior



As necessidades de classificação de sigilo são as mesmas 
enumeradas nos parágrafos 83 e 91. 




90 Movimentos pelo ar.



a) Normalmente, aplicam-se aos movimentos pelo ar de unidades 
ou de suas subdivisões, para um teatro de operações, os mesmos requisitos 
prescritos para os movimentos por água.



b) Serão classificados, de modo geral, apenas como reservados 
os documentos que contenham informações sobre movimento em viagem de 
recompletamento de claros e indivíduos, como parte de unidades, por aeronave 
militar, com destino a um teatro de operações, quando mencionem os seguintes 
elementos: 


1 - Destinos geográficos fora da zona do interior ou em novo 
teatro, quando houver transferência de um para outro, a menos que a informação 
sobre a presença de tropas ou instalações militares particulares em tais 
destinos tenha classificação superior a reservada.



2 - Data e hora de partida do porto de embarque aéreo ou dos 
aeroportos de escala nas rotas seguidas.



3 - Rota aérea, a menos que ela tenha classificação sigilosa 
superior a reserva. 


4 - Hora presumível de chegada em determinado destino fora da 
zona do interior, ou em novo teatro, no caso de mudança de um para outro, ou em 
aeroportos de escala, subsequente à partida de porto de embarque aéreo.



5 - Destino fora da zona do interior ou em teatro 
representado por um número indicativo temporário.



c) As prescrições do parágrafo 83 aplicar-se-ão à informação 
concernente a viagem para fora da zona do interior de indivíduos e elementos 
destinados a recompletar claros, quando se empregar transporte aéreo e marítimo.



d) Podem ser ostensivos, ainda que contenham elementos de 
informação para os quais se requeira classificação pelas prescrições b 1), 2), 
3) e 4) retro citadas, as ordens e demais documentos pertinentes a viagem de 
indivíduos e elementos para recompletamento de claros com destino fora da zona 
do interior, por aeronaves comerciais. 




e) Os indivíduos participantes de movimentos aéreos, que 
fizerem comunicações de pontos de parada intermediários, abster-se-ão de relevar 
informação sigilosa. 


f) As mensagens que contenham apenas informação relativa a 
movimentos de aeronaves num teatro de operações podem ser mandadas em claro, 
quando o autoriza o comandante do teatro.



g) É informação reservada o aeroporto específico de destino 
dentro da zona do interior para os aviões que regressem dos teatros de 
operações. 


91. Pode ser dada classificação sigilosa mais elevada do que 
a indicada neste capítulo à ordem, mensagem ou outra comunicação que contenha 
informação cuja segurança imponha essa providência.



92. Justificativa da classificação.



Sempre que se atribuir classificação superior a reservada a 
uma ordem de movimento devem ser destacados os elementos que requererem maior 
sigilo, como consignado no seguinte exemplo: ""Nesta ordem é considerado secreto 
o que se refere o equipamento (parágrafo 11, ""c"") e a quadro de e confidencial o 
que diz respeito às missões (§§ 2 e 3). Os elementos das unidades (parágrafo 1) 
e confidencial o que diz respeito às missões (parágrafo 2 e 3). Os elementos 
restantes são reservados"". 



93. Períodos de paz ou subsequentes às hostilidades.



a) Aplicação: 



As prescrições dêste parágrafo só se aplicam fora dos 
períodos de hostilidades. 


b) Serão normalmente ostensívos informações ou documentos 
relativos a movimentos de pessoal ou transporte de aprovisionamentos.



c) Requisitos de classificação de sigilo:



1 - Elementos de informação (tais como destino, missão e 
outros que devem ser salvaguardados) concernentes a movimento de pessoal ou 
transporte de aprovisionamentos, exceto o caso de forças armadas brasileiras 
destacadas fora do Brasil, sòmente serão classificados secretos, confidenciais 
ou reservados quando o autorize o Estado Maior das Forças Armadas, ou, no caso 
de só haver tropas de uma das forças armadas, o Ministério Militar interessado. 
Serão expedidas instruções particulares determinando tal classificação às 
agências e ao pessoal interessado. 




2 - Os Comandantes das Forças Armadas brasileiras destacadas 
fora do Brasil ficam autorizados a classificar elementos de informação 
concernentes a movimento de pessoal ou transporte de aprovisionamento dentro de 
suas respectivas áreas. 


3 - As prescrições dos parágrafos 84, 85, 86 e 87 
aplicar-se-ão aos movimentos classificados sigilosos.



4 - Sempre que se atribuir classificação sigilosa a uma ordem 
de movimento, devem ser destacados os elementos que requerem sigilo, como 
consignado no seguinte exemplo: ""Nesta ordem são considerados: secreto o 
equipamento citado no parágrafo 11, ""a"", confidencial a missão estabelecida no 
parágrafo 1, reservada a matéria tratada nos parágrafos 2 e 3, e ostensivos 
todos seus demais elementos componentes"".



Rio de Janeiro, 14 de Dezembro de 1949.



GENERAL JOÃO VALDETARO DE 
AMORIM E MELLO 


Secretário Geral

"
"27.550, de 6.12.1949
Publicado no DOU de 8.12.1949";Suprime cargo extinto.;1949;"









Presidência da RepúblicaCasa Civil
Subchefia para Assuntos Jurídicos



DECRETO No 
27.550 DE 6 DE DEZEMBRO DE 1949








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão



			Suprime cargo extinto.




O PRESIDENTE 
DA REPÚBLICA, usando da atribuição que lhe confere o artigo 87, nº I, da 
Constituição o Federal, e nos têrmos do art. 1º, alínea n, do Decreto-lei 
nº 3.195, de 14 de abril de 1941,

Decreta:




Art. 1º Fica 
suprimido 1 cargo da classe L da carreira de Estatístico do Quadro 
Suplementar do Ministério da Fazenda, vago em virtude da promoção de Sílvia de 
Oliveira Botelho, devendo a dotação correspondente ser levada a crédito da 
Conta-Corrente do Quadro Permanente do mesmo Ministério.




Art. 2º Revogam-se 
as disposições em contrário.

Rio de Janeiro 6 
de dezembro de 1949; 128º da Independência e 61º da República.

Eurico G. Dutra
Guilherme da Silveira


Este texto 
não 
substitui o publicado no DOU, de 8.12.1949

 


 
 
 
 
 
 

"
"27.500, de 24.11.1949
Publicado no DOU de 2.12.1949";Autoriza o cidadão brasileiro João Lamarca a pesquisar água mineral no município de Leopoldina, Estado de Minas Gerais.;1949;"









Presidência da RepúblicaCasa Civil
Subchefia para Assuntos Jurídicos



DECRETO No 
27.500 DE 24 DE NOVEMBRO DE 1949








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão



			Autoriza o cidadão brasileiro João Lamarca a pesquisar água mineral 
			no município de Leopoldina, Estado de Minas Gerais.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
87, nº I, da Constituição e nos têrmos do Decreto-lei nº 1.985, de 29 de janeiro 
de 1940 (Código de Minas),


Decreta:




Art. 1º Fica autorizado o cidadão brasileiro João Lamarca a pesquisar tada por 
um polígono irregular cujo propriedade, no imóvel denominado Bocaina, distrito 
de Tebas, município de Leopoldina, Estado de Minas Gerais numa área de quatro 
hectares e oito com origem na sede da Fazenda Bocaína tada por um polígono 
irregular cujo vértice inicial esta localizado na ex caina e com os comprimentos 
e rumos de seiscentos e dezoito metros (618m) setenta e cinco graus sudoeste 
(75º SW) e setecentos e noventa e quatro metros (794m) dezenove graus sudoeste 
(19º SW); os lados e poli tenta e quatro ares (4,84ha) delimi tremidade de uma 
linha quebrada gonal envolvente têm, a partir do vértice considerado, os 
seguintes comprimentos e rumos trezentos: e sessenta e nove metros (390m), doze 
graus e vinte minuto sudeste (12º 20' SE); duzentos e quatorze metros (214m), 
sessenta e seis graus e vinte minutos noroeste (66º 20' NW); duzentos e quarenta 
e quatro metros (244m), cinco graus e vinte minutos noroeste (5º 20' NW); cento 
e quarenta metros (140m), setenta e sete graus e quarenta minutos nordeste (77º 
40' NE).




Art. 2º O titulo da autorização de pesquisa, que será uma via autêntica dêste 
Decreto, pagará a taxa de trezentos cruzeiros (Cr$300,00) e será transcrito no 
livro próprio da Divisão de Fomento da Produção Mineral do Ministério da 
Agricultura.




Art. 3º Revogam-se as disposições em contrário.


Rio de Janeiro, 24 de novembro de 1949; 128º da Independência e 61º da República.


EURICO G. DUTRA
Daniel de Carvalho


Este texto 
não 
substitui o publicado no DOU, de 2.12.1949

 


 
 
 
 
 
 

"
"27.460 de 21.11.1949
Publicado no DOU de 23.11.49";Suprime cargos extinto.;1949;"
"
"27.456, de 18.11.1949
Publicado no DOU de 21.11.49";Declara de utilidade pública a Associação Santa Teresinha, com sede na Capital do Estado de São Paulo.;1949;"
"
"27.450, de 18.11.1949
Publicado no DOU de 21.11.1949";Extingue cargo excedentes.;1949;"









Presidência da RepúblicaCasa Civil
Subchefia para Assuntos Jurídicos



DECRETO No 
27.450 DE 18 DE NOVEMBRO DE 1949








Revogado 
	pelo Decreto nº 11 de 1991

Texto para impressão



			Extingue cargo excedentes.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
87, item I, da Constituição, e nos têrmos do artigo 1º, aliena n, do Decreto-lei 
nº 3.195. de 14 de abril de 1941,


DECRETO:


Art. 1º Fica extinto um (1) cargo da classe ""H"", da carreira 
de Agente da Policia (D.P.M.) do quadro permanente do Ministério da Justiça e 
Negócios Interiores, vago em virtude da nomeação para outro cargo de Francisco 
Soares Filho, devendo a dotação correspondente ser levada a crédito da 
Conta-Corrente do mesmo Quadro do referido Ministério.


Art. 2º Revoga-se as disposições em contrário.


Rio de Janeiro, 18 de novembro de 1949, 128º da Independência e 61º da República.


EURICO G. DUTRA
Adroaldo Mesquita da Costa


Este texto 
não 
substitui o publicado no DOU, de 21.11.1949

 


 
 
 
 
 
 

"
