lei;ementa;ano;inteiro_teor


    Presidência da República
    

    Secretaria-Geral
    
Subchefia para Assuntos Jurídicos
	



DECRETO Nº 33.279, 
	de 13 de JULHO de 1953

   Altera a lotação de repartições atendidas pelos Quadros Permanente e 
	Suplementar do ministério da Agricultura.


 Não 
		Remover
Texto compilado 
Texto atualizado 

Texto para impressão
		
Up
		
Down 


Revogado 
		pelo Decreto nº 99.621, de 1990



O PRESIDENTE DA REPÚBLICA, usando da 
	atribuição que lhe confere o  
	artigo 87, item I, da Constituição,  

decreta:
Art. 1º Fica alterada a lotação numérica de 
	repartições atendidas pelos Quadros Permanente e Suplementar do Ministério 
	da Agricultura, para efeito de ser transferido um cargo da carreira de 
	Classificador de Produtos Vegetais, da lotação permanente da Agência do 
	Estado do Maranhão do Serviço de Economia Rural para igual lotação da 
	Agência do Estado do Paraná do mesmo Serviço.
Art. 2º Êste decreto entrará vigor na data de 
	sua publicação.

Art. 3º Revogam-se as 
	disposições em contrário.
Rio de Janeiro, em 13 de julho de 1953; 132º da Independência e 65º da 
	República.
GETÚLIO VARGAS
João Cleofas

   Este texto não substitui o original publicado no D.O.U. de 15.7.1953

*

    

    

    

    

    



    includeHTML();
   
Não remover!


"
"33.254, de 8.7.1953
Publicado no DOU de 30.7.53";Declara de utilidade pública a ''Associação Brasileira de Química'', com sede na Capital Federal.;1953;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
33.254, DE 8 DE JULHO DE 1953.






Revogado pelo 
	Decreto de 27 de maio de 1992 
Texto para impressão  


Declara de utilidade pública a 
	''Associação Brasileira de Química'', com sede na Capital Federal. 




    O PRESIDENTE DA REPUBLICA, 
atendendo ao que requereu a Associação Brasileira de Química, com sede na 
Capital Federal, a qual satisfaz as exigências do artigo 1º da Lei nº 91, de 28 
de agôsto de 1935 e, usando da atribuição que lhe confere o artigo 2º da citada 
Lei
    decreta:
    Artigo único É declarada de 
utilidade pública nos têrmos da mencionada Lei a Associação Brasileira de 
Química, com sede na Capital Federal.
    Rio de Janeiro, em 8 de julho 
de 1953, 132º da Independência e 65º da República.

Getúlio Vargas
Tancredo de Almeida Neves

Este texto não substitui o publicado no D.O.U. de 30.7.1953
 
"
"33.250, de 8.7.1953
Publicado no DOU de 13.7.1953";Autoriza o cidadão brasileiro João Rodrigues de Cerqueira a lavrar calcário no Município de Prados, Estado de Minas Gerais.;1953;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
33.250, DE 8 DE JULHO DE 1953








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão



	Autoriza o cidadão brasileiro João Rodrigues de Cerqueira a lavrar calcário 
	no Município de Prados, Estado de Minas Gerais.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o artigo 87, número I, da Constituição e nos têrmos do Decreto-lei 
número 1.985, de 29 de janeiro de 1940 - (Código de Minas),

DECRETA




Art. 1º Fica autorizado o cidadão brasileiro João Rodrigues de 
Cerqueira a lavrar calcário em terrenos de sua propriedade situados no lugar 
denominado Invernada, no distrito e município de Prados, Estado de Minas Gerais, 
numa área de setenta e oito hectares (78 ha), delimitada por um retângulo que 
tem um vértice a mil e cem metros (1.100m), no rumo verdadeiro de vinte e dois 
graus e cinquenta minutos noroeste (22º 50' NW), do canto oeste (W) da rêde da 
Fazenda de herdeiros de Antônio Gomes e os lados divergentes daquele vértice têm 
os seguintes comprimentos e rumos verdadeiros: mil trezentos metros (1.300m), 
quatro graus e dez minutos nordeste (4º 10' NE); seiscentos metros (600m), 
oitenta e cinco graus e cinqüenta minutos sudeste (85º 50' SE). Esta autorização 
é outorgada mediante as condições constantes do parágrafo único do artigo 28 do 
Código de Minas e dos artigos 32, 33, 34 e sua alíneas, além das seguintes e de 
outras constantes do mesmo Código, não expressamente mencionadas neste Decreto.




Art. 2º O concessionário da autorização fica obrigado a recolher 
aos cofres públicos, na forma da lei, os tributos que forem devidos à União, ao 
Estado e ao Município, em cumprimento ao disposto no artigo 68, do Código de 
Minas.




Art. 3º Se o concessionário da autorização não cumprir qualquer 
das obrigações que lhe incumbem, a autorização de lavra será declarada caduca ou 
nula, na forma dos artigos 37 e 38 do Código de Minas.




Art. 4º As propriedades vizinhas estão sujeitas às servidões de 
solo e sub-solo para fins de lavra, na forma dos artigos 39 e 40, do Código de 
Minas.




Art. 5º O concessionário da autorização será fiscalizado pelo 
Departamento Nacional da Produção Mineral e gozará dos favores discriminados no 
artigo 71, do mesmo Código.




Art. 6º A autorização de lavra terá por título êste Decreto, que 
será transcrito no livro próprio da Divisão de Fomento da Produção Mineral do 
Ministério da Agricultura, após o pagamento da taxa de mil quinhentos e sessenta 
cruzeiros (Cr$1.560,00).




Art. 7º Revogam-se as disposições em contrário.

Rio de Janeiro, em 8 de julho de 1953; 132º da Independência e 
65º da República.

GETÚLIO VARGAS
João Cleofas

Este texto não substitui o publicado no D.O.U. de 13.7.1953.
 
 
 
 
 
 
 
"
"33.245, de 8.7.1953
Publicado no DOU de 9.7.53";Reconhece e autoriza o uso da Medalha “Marechal Trompowsky”.;1953;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   



    decreto nº 33.245, de 8 de julho de 1953
   




   Reconhece e autoriza o uso da Medalha “Marechal Trompowsky”.
  




      Texto compilado
     

      Texto original
     




       Revogado pelo Decreto 
	nº 9.554, de 2018
      




      Texto para impressão
     





    O PRESIDENTE DA REPÚBLICA
   
   , usando da atribuição que lhe confere o artigo 87, inciso I, da Constituição, e considerando:
  

   - que o Decreto nº 32.375, de 4 de março de 1953, considerou “Patrono do Magistério do Exército”, o Marechal Roberto Trompowsky Leitão de Almeida;
  

   - que o Instituto dos Docentes Militares criou a Medalha “Marechal Trompowsky”, como parte integrante das comemorações oficiais do centenário de nascimento do ilustre professor e soldado, ocorrido no corrente ano;
  

   - que é dever do Govêrno apoiar e incentivar as iniciativas que tenham por objetivo a manutenção do espírito patriótico, o culto das tradições e o estímulo do valor pessoal ou profissional,
  


    decreta:
   


   Art. 1º Fica reconhecida como de valor oficial a Medalha “Marechal Trompowsky”, criada pelo Instituto dos Docentes Militares e que por êle poderá ser conferida a membros do Magistério e também a Instituições ou personalidades que prestaram ou venham a prestar relevantes serviços ao Magistério do Exército.
  

   Art. 2º É permitido o uso dessa Medalha com os uniformes militares, devendo o respectivo modêlo ser aprovado por ato do Ministro da Guerra.
  

   Art. 3º Êste Decreto entrará em vigor na data de sua publicação, revogadas as disposições em contrário.
  

   Rio de Janeiro, em 8 de julho de 1953; 132º da Independência e 65º da República.
  

   getúlio Vargas
  

   Cyro Espírito Santo Cardoso
  

   Este texto não substitui o publicado no DOU de 9.7.1953
  
"
"33.200, de 30.6.1953
Publicado no DOU de 6.7.1953";Dispõe sôbre a Tabela Numérica Especial de extranumerário-mensalista (artigo nº 6º da Lei n° 1.765, de 1952), da Agência da Capitania dos Portos do Distrito Federal e Estado do Rio de Janeiro, em Parati, do Ministério da Marinha, e dá outras providências.;1953;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
33.200, DE 
30 DE JUNHO DE 1953








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão



	Dispõe sôbre a Tabela Numérica Especial de extranumerário-mensalista (artigo 
	nº 6º da Lei n° 1.765, de 1952), da Agência da Capitania dos Portos do 
	Distrito Federal e Estado do Rio de Janeiro, em Parati, do Ministério da 
	Marinha, e dá outras providências.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
87, item I, da Constituição e nos têrmos do parágrafo único do artigo 5º da Lei 
nº 1.765, de 18 de dezembro de 1952,


Decreta:




Art. 1º Fica aprovada, na forma de relação anexa, a Tabela Numérica Especial de 
Extranumerário-mensalista (artigo 6º da Lei nº 1.765, de 1952), da Agência da 
Capitania dos Portos do Distrito Federal e Estado do Rio de Janeiro, em Parati, 
do Ministério da Marinha.


Parágrafo único. A tabela a que se refere 
êste artigo prevalecerá a partir de 18 de dezembro de 1952.




Art. 2º O preenchimento das funções integrantes da Tabela a que se refere o 
artigo anterior será feito pelo Agente da Capitania dos Portos do Distrito 
Federal e Estado do Rio de Janeiro, em Parati, ex-vi do 
Decreto-lei nº 5.175, de 7 de janeiro de 1943.




Art. 3º O Agente da Capitania dos Portos do Distrito Federal e Estado do Rio de 
Janeiro, em Parati, expedirá, para cada servidor atingido pelo disposto neste 
decreto, uma portaria declaratória da nova situação, obedecido o modêlo aprovado 
pelo Departamento Administrativo do Serviço Público.




Art. 4º A despesa com o custeio da Tabela a que se refere êste decreto, no 
corrente exercício, continuará a ser atendida pela dotação de diaristas 
constante do Orçamento em vigor, até que seja reajustada a discriminação 
orçamentária à nova rubrica de extranumerário-mensalista, de acôrdo com o 
disposto no parágrafo único do artigo 6º da Lei número 1.765, de 1952.




Art. 5º Êste Decreto entrará em vigor na data de sua publicação.




Art. 6º Revogam-se as disposições em contrário.


Rio de Janeiro, em 30 de junho de 1953; 132º da Independência e 65º da 
República.


GETÚLIO VARGAS
Renato de Almeida Guillobel

Este texto não substitui o publicado no D.O.U. de 6.7.1953.


MINISTÉRIO DA MARINHA


AGÊNCIA DA CAPITANIA DOS PORTOS DO DISTRITO FEDERAL E ESTADO DO RIO DE JANEIRO, 
EM PARATI


Tabela Numérica Especial de Extranumerário-mensalista


(Art. 6º da Lei Nº 1.765, de 1952)





		SITUAÇÃO ANTERIOR



		SITUAÇÃO NOVA




Número de funções


Denominação de função de diaristas


Diárias

Cr$


Vago


Tabela


Número de funções


Séries Funcionais


Ref.


Exc.


Vago




1
		1


Servente...............


48,00


-


-


1
		1


Servente


17


-


-


 
 
 
 
 
 
"
"33.196, de 29.6.1953
Publicado no DOU de 4.7.53";Promulga a Convenção relativa à Aplicação dos Princípios do Direito de Organização e de Negociação Coletiva, adotada em Genebra, a 1º de junho de 1949.;1953;"


    Presidência da República
   

    Secretaria-Geral
   

    Subchefia para Assuntos Jurídicos
   



    decreto nº 33.196, de 29 de junho de 1953
   


   Promulga a Convenção relativa à Aplicação dos Princípios do Direito de Organização e de Negociação Coletiva, adotada em Genebra, a 1º de junho de 1949.
  




     Não remover
    

     Down
    

     Up
    

     Texto para impressão
    


      Texto atualizado
     

      Texto compilado
     



      Revogado pelo Decreto nº 10.088, de 2019
     
      
     
      (Vigência)
     







    O PRESIDENTE DA REPÚBLICA DOS ESTADOS UNIDOS DO BRASIL:
   


   HAVENDO o Congresso Nacional aprovado, pelo Decreto Legislativo nº 49, de 27 de agôsto de 1952, a Convenção relativa à Aplicação dos Princípios do Direito de Organização e de Negociação Coletiva, adotada em Genebra, a 1º de julho de 1949, por ocasião da XXXII Sessão da Conferencia Internacional do Trabalho; e havendo sido depositado na sede da Organização Internacional do Trabalho, a 18 de novembro de 1952, o Instrumento de ratificação da mencionada Convenção:
  

   Decreta que a Convenção relativa à Aplicação dos Princípios do Direito de Organização e de Negociação Coletiva, apensa por cópia ao presente Decreto, seja executada e cumprida tão inteiramente como nela se contém.
  

   Rio de Janeiro, em 29 de junho de 1953; 132º da Independência e 65º da República.
  

   getúlio vargas
  

   Mário de Pimentel Brandão
  

   Este texto não substitui o publicado no D.O.U. de 4.7.1953
  




    Download 
	para anexo
   



    *
   
























   includeHTML();
  

   Não remover
  
"
"33.167, de 25.6.1953
Publicado no DOU de 26.7.53";Altera a lotação de repartições atendidas pelos Quadros Permanente e Suplementar do Ministério da Agricultura.repartições atendidas pelos Quadros Permanente e Suplementar do Ministério da Agricultura.;1953;"


    Presidência da República
    

    Secretaria-Geral
    
Subchefia para Assuntos Jurídicos
	



DECRETO Nº 33.167, 
	de 25 de JUNHO de 1953

   Altera a lotação de repartições atendidas pelos Quadros Permanente e 
	Suplementar do Ministério da Agricultura.repartições atendidas pelos Quadros 
	Permanente e Suplementar do Ministério da Agricultura.


 Não 
		Remover
Texto compilado 
Texto atualizado 

Texto para impressão
		
Up
		
Down 


Revogado 
		pelo Decreto nº 99.621, de 1990



O PRESIDENTE DA REPÚBLICA, usando da 
	atribuição que lhe confere o  
	artigo 87, item I, da Constituição,

Decreta:
Art. 1º Fica alterada a lotação numérica de 
	repartições atendidas pelos Quadros Permanente e Suplementar do Ministério 
	da Agricultura, para efeito de ser transferido um cargo da carreira de 
	Químico Agrícola, com o respectivo ocupante, Arnaldo Augusto Adôr, da 
	lotação permanente do Instituto de Química Agrícola, do Serviço Nacional de 
	Pesquisas Agronômicas, do Centro Nacional de Ensino e Pesquisas Agronômicas, 
	para igual lotação da Divisão de Defesa Sanitária Vegetal, do Departamento 
	Nacional da Produção Vegetal.
Art. 2º Êste Decreto entrará em vigor na data de 
	sua publicação.

Art. 3º Revogam-se as 
	disposições em contrário.
Rio de Janeiro, em 25 de junho de 1953; 132º da 
	Independência e 65º da República.
getúlio vargas
João Cleofas

   Este texto não substitui o original publicado no D.O.U. de 26.6.1953

*

    

    

    

    

    



    includeHTML();
   
Não remover!


"
"33.157, de 25.6.1953
Publicado no DOU de 22.7.53";"Concede à sociedade anônima “Pan American World Airways, Inc."", autorização para continuar a funcionar na República.";1953;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   



    DECRETO Nº 33.157, DE 25 DE JUNHO DE 1953
   


   Concede à sociedade anônima “Pan American World Airways, Inc."", autorização para continuar a funcionar na República.
  




      (Vide Decreto nº 87.568, de 1982)
     



      Texto para impressão
     





    O Presidente da República
   
   usando, da atribuição que lhe confere o artigo 87, inciso I, da Constituição e nos têrmos do Decreto-lei nº 2.627, de 26 de setembro de 1940,
  


    decreta:
   


   Artigo único.
   E’ concedida à sociedade anônima “Pan American World Airways, Inc.”, com sede na cidade de New York, Condado e Estado de New York, Estados Unidos da América, autorizada a funcionar na República pelos
   
    Decretos números 18.768, de 28 de maio de 1929
   
   ,
   
    20.498, de 7 de outubro de 1931
   
   ,
   
    23.843, de 15 de outubro de 1947
   
   ,
   
    26.711, de 27 de maio de 1949
   
   ,
   
    27.403, de 8 de novembro de 1949
   
   ,
   
    28.071, de 2 de maio de 1950
   
   , e
   
    31.895, de 5 de dezembro de 1952,
   
   autorização para continuar a funcionar no país, com as alterações estatutárias que apresentou, consoante resolução aprovada em reunião de sua Diretoria, realizada a 6 de janeiro de 1953, mediante as mesmas cláusulas que acompanham o citado
   
    Decreto n. 23.843, de 15 de outubro de 1947
   
   , assinadas pelo Ministro de Estado dos Negócios do Trabalho, Indústria e Comércio, continuando a mesma sociedade obrigada a cumprir integralmente as leis e regulamentos em vigor, ou que venham a vigorar, sobre o objeto da mencionada autorização.
  

   Rio de Janeiro, 25 de junho de 1953; 132º da Independência e 65º da República.
  

   GETÚLIO VARGAS.
  

   João Goulart.
  


    Este texto não substitui o publicado no D.O.U. 
	de 22.7.1953
   

"
"33.150, de 25.6.1953
Publicado no DOU de 27.6.1953";Exclui da proibição do art. 13 do Regulamento da Comissão de Marinha Mercante, os compromissos decorrentes de obrigações internacionais assumidas pelo Brasil e dá outras providências.;1953;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
33.150, DE 
25 DE JUNHO DE 1953








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão



	Exclui da proibição do art. 13 do Regulamento da Comissão de Marinha 
	Mercante, os compromissos decorrentes de obrigações internacionais assumidas 
	pelo Brasil e dá outras providências.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o artigo 87, nº I, da Constituição Federal, e tendo em vista o que 
consta o processo nº 2.548-53, do Departamento Administrativo do Serviço 
Público,

DECRETA:




Art. 1º A proibição a que se refere o artigo 13 do Regulamento da 
Comissão de Marinha Mercante, aprovado pelo Decreto nº 7.838, de 11 de setembro 
de 1941, não se aplica aos compromissos decorrentes de Tratados Internacionais 
em que o Brasil seja um dos signatários e às convenções estipuladas em 
Conferências de Navegação, quando se haja adotado o princípio, de reciprocidade.




Art. 2º Êste Decreto estará em vigor na data de sua publicação.




Art. 3º Revogam-se as disposições em contrário.

Rio de Janeiro, em 25 de junho de 1953; 132º da Independência e 
65º da República.

GETÚLIO VARGAS
José Américo de Almeida

Este texto não substitui o publicado no D.O.U. de 27.6.1953.
 
 
 
 
 
 
 
"
"33.136, de 24.6.1953
Publicado no DOU de 26.6.53";Altera o Decreto n.º 30.955, de 7 de Junho de 1952, que dispõe sobre funções consideradas de caráter ou interesse militar.;1953;"


    Presidência da República
   

    Secretaria-Geral
   

    Subchefia para Assuntos Jurídicos
   



    DECRETO Nº 33.136, DE 24 DE junho DE 1953
   


   Altera o Decreto n.º 30.955, de 7 de Junho de 1952, que dispõe sobre funções consideradas de caráter ou interesse militar.
  




     Não remover
    

     Down
    

     Up
    

     Texto para impressão
    


      Texto atualizado
     

      Texto compilado
     



      Revogado pelo Decreto nº 10.554/2020
     
     (
     
      Vigência
     
     )
    




    O PRESIDENTE DA REPÚBLICA
   
   , usando da atribuição que lhe confere o artigo 87, n.º I da Constituição,
  


    decreta:
   




   Art.1º É acrescida ao
   
    Decreto n.º 30.955, de 7 de Junho de 1952
   
   , para efeito do disposto nos artigos 24, letra e, e 29, letra i, da Lei n.º 1.316, a função abaixo:
  



     a) Exército:
    

     ...................................................................................................
    


      8,
     
     Em serviços nas Comissões Demarcadoras de Limites.
    



   Art. 2
   º
   Nenhuma remuneração perceberá o militar pelo exercício de função ou comissão de caráter ou interesse militar, além, dos vencimentos e vantagens de seu posto ou graduação e da gratificação de representantes que lhe for arbitrada (Decreto n.º 30.119, de 1 de novembro de 1951).
  

   Art. 3
   º
   O presente Decreto entrará em vigor na data de sua publicação.
  

   Rio de Janeiro, em 24 de junho de 1953; 132.º da Independência e 35.º da República.
  

   Getúlio Vargas
  

   Renato de Almeida Guillobel
  

   Cyro Espírito Santo Cardoso
  

   Nero Moura
  


    Este texto não substitui o publicado no D.O.U. 
	de 26.6.1953
   




















   includeHTML();
  

   Não remover
  
"
"33.126, de 23.6.1953
Publicado no DOU de 1º.7.53";Outorga concessão à Sociedade Rádio Cultura São Vicente Limitada, para estabelecer uma estação radiofusora.;1953;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 33.126, DE 15 DE JUNHO DE
1953.





Outorga concessão à Sociedade Rádio Cultura São 
	Vicente Limitada, para estabelecer uma estação radiofusora. 



O 
PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 87, 
n.º I da Constituição atendendo o que requereu a Sociedade rádio Cultura São 
Vicente Limitada e tendo em vista o disposto no artigo 5º nº XII, da mesma 
Constituição, 

DECRETA: 

Art. 1º Fica outorgada concessão à Sociedade Rádio Cultura São Vicente 
Limitada, nos termos do artigo 11, do Decreto n.º 24.655, de 11 de julho de 
1934, e 4.º, do Decreto número 29.783, de 19 de julho de 1951, para estabelecer, 
pelo prazo de três anos, na cidade de São Vicente, Estado de São Paulo, sem 
direito de exclusividade, uma estação radiodifusora de ondas médias, destinada a 
executar o serviço de radiofusão. 

Parágrafo único. O Contrato decorrente desta concessão 
obedecerá as cláusulas que com este baixam, rubricadas pelo Ministro de Estado 
dos Negócios da Viação e Obras Públicas devendo ser assinado dentro de 60 
(sessenta) dias, a contar da data da publicação deste Decreto no Diário Oficial, 
sob pena de ser, desde logo, considerada nula a concessão. 

Art. 2º Revogam-se as disposições em contrário. 

Rio de Janeiro, 23 de Junho de 1953; 132.º da Independência e 
35.º da República. 

GETÚLIO VARGAS

José Américo de Almeida

Este texto não substitui o
publicado no DOU 1º.7.1953
"
"33.104, de 22.6.1953
Publicado no DOU de 27.6.53";Autoriza o Estado de São Paulo a transferir concessão que o Decreto de nº 27.769, lhe outorgou para aproveitamento dos desníveis Jurumirim e Salto Grande , no Rio Paranapanema.;1953;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 33.104, DE 22 DE JUNHO DE
1953.





Autoriza o Estado de São Paulo a transferir concessão 
	que o Decreto de nº 27.769, lhe outorgou para aproveitamento dos desníveis 
	Jurumirim e Salto Grande , no Rio Paranapanema.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 87, 
inciso I, da Constituição, e atendendo ao que requereu o Estado de São Paulo,


DECRETA:


Art. 1º Fica o estado de São Paulo autorizado a transferir para a emprêsa 
Usinas Elétricas do Paranapanema S.A., cuja organização o governo estadual está 
ultimado e tão logo seja ela constituída, a concessão que lhe foi outorgada pelo 
Decreto nº 27.769, de 8 de fevereiro de 1950, para aproveitamento da energia 
hidráulica dos desníveis Jurumirim e Salto Grande, no Rio Paranapanema.


Art. 2º Êste Decreto entra em vigor na data de sua publicação.


Art. 3º Revogam-se as disposições em contrário.


Rio de Janeiro, em 22 de junho 1953; 132º da Independência e 
65º da República. 

GETÚLIO VARGAS
João Cleofas 
Este texto não substitui o
publicado no DOU 27.6.1953
"
