lei;ementa;ano;inteiro_teor
"12.200 de.7.4.1943
Publicado no DOU de 10.4.1943";Autoriza o cidadão brasileiro Jorge Bueno Monteiro a pesquisar calcários e associados no município de Cerro Azul, do Estado do Paraná.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
12.200, DE 7 DE ABRIL DE 1943








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Autoriza o cidadão brasileiro Jorge Bueno Monteiro a pesquisar calcários e 
associados no município de Cerro Azul, do Estado do Paraná.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o art. 74, letra a, da Constituição, e nos têrmos do Decreto-lei nº 
1.985, de 29 de janeiro de 1940 (Código de Minas),


DECRETA:

Art. 1º Fica autorizado o cidadão brasileiro 
Jorge Bueno Monteiro a pesquisar calcáreos, e associados na vertente sul da 
Serra do Votuvurú, situada no distrito de Rio Branco, município de Cerro Azul, 
do Estado do Paraná, numa área de trezentos e oitenta e sete hectares e 
dezesseis ares (387,16 ha), delimitada por um polígono de seis lados tendo um 
dos vértices a novecentos e dez metros (910 m) no rumo magnético de vinte graus 
noroeste (20º NW) da confluência do córrego Brumado com o Ribeirão Corriola e 
cujos lados, a partir desse vértice, têm os seguintes comprimentos e rumos 
magnéticos: mil duzentos e quarenta metros (1.240 m), rumo setenta graus 
sudoeste (70º SW); novecentos e dez metros (910 m), rumo vinte graus sudeste 
(20º SE); três mil setecentos e sessenta metros (3.760 m), rumo setenta graus 
sudoeste (70º SW); mil metros (1.000 m), rumo vinte graus noroeste (20° NW); 
cinco mil metros (5.000 m) rumo setenta graus nordeste (70º NE); noventa metros 
(90 m), rumo vinte graus sudeste (20º SE); até o ponto de partida.

Art. 2º Esta autorização é outorgada nos 
têrmos estabelecidos no Código de Minas.

Art. 3º O título da autorização de pesquisa, 
que será uma via autêntica dêste decreto, pagará a taxa de três mil oitocentos e 
oitenta cruzeiros (Cr$ 3.880,00) e será transcrito no livro próprio da Divisão 
de Fomento da Produção Mineral do Ministério da Agricultura.

Art. 4º Revogam-se as disposições em 
contrário.

Rio de Janeiro, 7 de abril de 1943; 122º da Independência e 55º 
da República.

GETÚLIO VARGAS
Apolonio Salles


Este 
texto 
não 
substitui o publicado no DOU, de 10.4.1943

 
 
 
 
 
 
 
"
"12.150 de.5.4.1943
Publicado no DOU de 7.4.1943";Altera a tabela numérica do pessoal extranumerário mensalista da Penitenciária Central do Distrito Federal.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
12.150, DE 5 DE ABRIL DE 1943








Revogado 
	pelo Decreto nº 11 de 1991

Texto para impressão




Altera a tabela numérica do pessoal extranumerário mensalista da Penitenciária 
Central do Distrito Federal.




O 
PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 74, 
letra a, da Constituição,


DECRETA:


Art. 1º Fica alterada, na forma da relação anexa, a tabela 
numérica do pessoal extranumerário-mensalista da Penitenciária Central do 
Distrito Federal, do Ministério da Justiça e Negócios Interiores, ora em vigor.


Art. 2º Revogam-se as disposições em contrário.

Rio de 
Janeiro, 5 de abril de 1943; 122º da Independência e 55º da República.

GETÚLIO 
VARGAS
Alexandre Marcondes Filho


Este 
texto 
não 
substitui o publicado no DOU, de 7.4.1943


MINISTÉRIO DA JUSTIÇA E NEGÓCIOS INTERIORES


PENITENCIÁRIA CENTRAL DO DISTRITO FEDERAL





		SITUAÇÃO ATUAL



		SITUAÇÃO PROPOSTA





		Número de funções



		Séries funcionais



		Referência



		Tabela



		Número de funções



		Séries funcionais



		Referência



		Tabela





		6


		4



		Auxiliar de Ensino ......


		Auxiliar de Ensino ......



		VII


		IX



		Numérica


		Numérica



		4


		1



		..............................................


		Professor-auxiliar ..................


		Professor-adjunto ................



		IX


		XV



		Numérica


		Numérica



 
 
 
 
 
 
 
"
"12.101, de 25.3.1943
Publicado na CLBR, de 31.12.1943";Cria um Consulado em Argel, na Argélia.;1943;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos


DECRETO Nº 12.101, DE 25 DE MARÇO DE 1943

   Cria um Consulado em Argel, na Argélia.



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993



O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o 
	artigo 74, 
letra a, da Constituição, e nos termos do 
artigo 24 do decreto-lei n. 791, de 14 
de outubro de 1938,

DECRETA:

Art. 1º  Fica criado um Consulado em Argel na Argélia, com jurisdição sobre o território das colônias francesas da África Setentrional.

Art. 2º  Revogam-se as 
disposições em contrário.

   Rio de Janeiro, 25 de março de 1943, 122.° da Independência e 55.° da 
República.

   GETULIO VARGAS
   Oswaldo Aranha


   Este texto não substitui o original publicado no CLBR, de 31.12.1943

*
 
 
 
 
 
 
 


   includeHTML();
  

   Não remover
  


"
"12.100 de.25.3.1943
Publicado no DOU de 27.3.1943";Aprova o regimento da Direção Nacional da Juventude Brasileira.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
12.100, DE 25 DE MARÇO DE 1943










	Revogado pelo Decreto nº 99.678, de 1990

Texto para impressão




Aprova o regimento da Direção Nacional da Juventude Brasileira.




O presidente da República, 
usando da atribuição que lhe confere o artigo 74, letra a da Constituição


DECRETA:

Art. 1º Fica aprovado o regimento da Direção 
Nacional da Juventude  Brasileira que com este baixo assinado pelo Ministro de 
Estado da Educação e Saúde.

Art. 2º O presente decreto entrará em vigor na 
data de sua úblicação.

Rio de Janeiro, 25 de março de 1943, 122º da Independência e 55º 
da República.

GETÚLIO VARGAS
Gustavo Capanema


Este 
texto 
não 
substitui o publicado no DOU, de 27.3.1943

 
 
 
 
 
 
"
"12.050 de.23.3.1943
Publicado no DOU de 29.4.1943";Dispõe sobre a denominação do Colégio do Instituto La-Fayette.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
12.050, DE 23 DE MARÇO DE 1943








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Dispõe sobre a denominação do Colégio do Instituto La-Fayette.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o artigo 74, letra a, da Constituição, e nos termos da lei orgânica do 
ensino secundário,

DECRETA:

Artigo único. O Colégio do Instituto La-Fayette, com sede no 
Distrito Federal, a que se refere o decreto n. 11.924, de 17 de março 1943, 
passa a denominar-se Colégio Feminino do Instituto La-Fayette.

Rio de Janeiro, 23 de março de 1943, 122º da Independência e 55º 
da República.

GETÚLIO VARGAS.
Gustavo Capanema.


Este 
texto 
não 
substitui o publicado no DOU, de 29.4.1943

 
 
 
 
 
 
"
"12.000 de.19.3.1943
Publicado no DOU de 23.3.1943";Autoriza o cidadão brasileiro Alvaro Ferreira de Castro a pesquisar minérios de manganês e ferro no município de Bom Sucesso, do Estado de Minas Gerais;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
12.000, DE 19 DE MARÇO DE 1943








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Autoriza o cidadão brasileiro Alvaro Ferreira de Castro a pesquisar minérios de 
manganês e ferro no município de Bom Sucesso, do Estado de Minas Gerais




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o art. 74, letra a, da Constituição e nos termos do decreto-lei n. 
1.985, de 29 de janeiro de 1940 (Código de Minas),

DECRETA:

Art. 1º. Fica autorizado o cidadão brasileiro 
Álvaro Ferreira de Castro a pesquisar minérios de manganês e ferro em duas áreas 
delimitadas por um quadrado de cem hectares (100 Ha) e um retângulo de setenta 
hectares (70 Ha), achando-se a primeira na fazenda Cajurú, no distrito de 
Ibituruna e a segunda na fazenda da Ponte Alta no distrito e município de Bom 
Sucesso do Estado de Minas Gerais, tendo as duas áreas como ponto de referência 
o quilômetro cento e noventa e quatro (Km 194), entre as estações de Ibituruna e 
Aureliano Mourão da Rede Mineira de Viação e os seguintes comprimentos e rumos 
magnéticos: quadrado de lado igual a mil metros (1.000 m) e com um vértice a 
quatrocentos e vinte metros (420 m), rumo magnético seis graus e quarenta e 
cinco minutos sudeste (6º 45' SE) do ponto de referência e os lados concorrentes 
nesse vértice: trinta e seis graus sudoeste (36º SW) e cinquenta e quatro graus 
noroeste (54º NW); retângulo com um vértice a trezentos metros (300 m), rumo 
magnético setenta e um graus e trinta minutos sudeste (71º 30' SE) do ponto de 
referência e os lados concorrentes nesse vértice: setecentos metros (700 m) e 
trinta e seis graus nordeste (36º NE) e mil metros (1.000 m) e cinquenta e 
quatro graus noroeste (54º NW).

Art. 2º. Esta autorização é outorgada nos 
termos estabelecidos no Código de Minas.

Art. 3º. O título da autorização de pesquisa, 
que será uma via autêntica deste decreto, pagará a taxa de mil e setecentos 
cruzeiros (Cr$ 1.700,00) e será transcrito no livro próprio da Divisão de 
Fomento da Produção Mineral do Ministério da Agricultura.

Art. 4º. Revogam-se as disposições em 
contrário.

Rio de Janeiro, 19 de março de 1943, 122.º da Independência e 
55.º da República.

GETULIO VARGAS.
Apolônio Salles.


Este 
texto 
não 
substitui o publicado no DOU, de 23.3.1943

 
 
 
 
 
 
"
"11.950 de.17.3.1943
Publicado no DOU de 23.3.1943";Autoriza que o Instituto Nossa Senhora de Nazareth, com sede em Belém, no Estado do Pará, funcione como colégio;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.950, DE 17 DE MARÇO DE 1943








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Autoriza que o Instituto Nossa Senhora de Nazareth, com sede em Belém, no Estado 
do Pará, funcione como colégio




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o artigo 74, letra a, da Constituição e nos têrmos do Decreto-lei n.º 
4.245, de 9 de abril de 1942,

DECRETA:

Art. 1º O Instituto Nossa Senhora de Nazareth, 
com sede em Belém, no Estado do Pará, fica autorizado a funcionar como colégio.

Art. 2º A denominação do estabelecimento de 
ensino secundário de que trata o artigo anterior continua a ser Colégio Nossa 
Senhora de Nazareth.

Art. 3º A equiparação, que pelo presente 
decreto é concedido ao Colégio Nossa Senhora de Nazareth, considerar-se-à, 
quanto aos seus cursos clássico e científico, sob regime de inspeção preliminar.

Art. 4º Revogam-se as disposições em 
contrário.

Rio de Janeiro, 17 de março de 1943, 122.º da Independência e 
55.º da República.

GETÚLIO VARGAS
Gustavo Capanema


Este 
texto 
não 
substitui o publicado no DOU, de 23.3.1943

 
 
 
 
 
 
"
"11.900 de.16.3.1943
Publicado no DOU de 27.3.1943";Declara de utilidade pública terrenos necessários à Companhia Mogiana de Estradas de Ferro;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.900, DE 16 DE MARÇO DE 1943








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Declara de utilidade pública terrenos necessários à Companhia Mogiana de 
Estradas de Ferro




O PRESIDENTE DA REPÚBLICA, 
usando da atribuição que lhe confere o artigo 74, letra a, da Constituição, e de 
acôrdo com o Decreto-lei nº 3.365, de 21 de julho de 1941,


DECRETA:

Artigo único. É de utilidade pública a desapropriação, que será 
promovida pela companhia Mogiana de Estradas de Ferro, para obras de 
melhoramentos e retificação do traçado da linha férrea - ramal de Poços de 
Caldas - dos terrenos com a área total de 20.639,00 m2, sendo 929,00 m2 situados 
ao lado do pátio de materiais da estação de Poços de Caldas, com frente para a 
avenida João Pinheiro e o restante constituído de quatro faixas, nas seguintes 
situações: entre as estacas 32 e 45+700; 49+10 e 59+800; 63+700 e 69; 71+700 e 
78, confinantes com a linha férrea; tudo conforme se representa nas plantas que 
com este baixam, rubricadas pelo diretor da divisão de Orçamento do Departamento 
de Administração do Ministério da Viação e Obras Públicas.

Rio de Janeiro, 16 de março de 1943; 122º da Independência e 55º 
da República.

GETULIO VARGAS
João de Mendonça Lima


Este 
texto 
não 
substitui o publicado no DOU, de 27.3.1943

 
 
 
 
 
 
"
"11.850 de.6.3.1943
Publicado no DOU de 11.3.1943";Cria funções nas tabelas suplementares do pessoal extranumerário mensalista do Departamento dos Correios e Telégrafos;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.850, DE 6 DE MARÇO DE 1943








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Cria funções nas tabelas suplementares do pessoal extranumerário mensalista do 
Departamento dos Correios e Telégrafos




O PRESIDENTE DA REPÚBLICA, 
usando da atribuição que lhe confere o art. 74, letra a, da 
Constituição,

DECRETA:

Art. 1.º Ficam 
criadas 104 funções de Auxiliar de tráfego tabelas suplementares do pessoal 
extranumerário-mensalistas das Diretorias Regionais do Departamento dos Correios 
e Telégrafos do Ministério da Viação e Obras Públicas, abaixo relacionadas:

departamento dos correios e 
telégrafos

diretoria regional de alagoas


Tabela suplementar

2 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional do amazonas e do 
acre



Tabela suplementar

6 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional do amazonas e do 
acre



Tabela suplementar

6 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional da bahia



Tabela suplementar

10 - Auxiliar de Tráfego - 
Referência XI.

diretoria regional de botucatú



Tabela suplementar

3 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional de campanha



Tabela suplementar

5 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional do ceará



Tabela suplementar

3 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional de diamantina



Tabela suplementar

1 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional do distrito 
federal


Tabela suplementar

10 - Auxiliar de Tráfego - 
Referência XI.

diretoria regional de juiz de fora


Tabela suplementar

1 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional de minas gerais



Tabela suplementar

2 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional do pará



Tabela suplementar

1 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional do paraná



Tabela suplementar

1 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional de pernambuco



Tabela suplementar

4 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional do piauí



Tabela suplementar

1 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional de ribeirão preto



Tabela suplementar

3 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional do rio grande do 
sul



Tabela suplementar

4 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional do rio de janeiro



Tabela suplementar

12 - Auxiliar de Tráfego - 
Referência XI.

diretoria regional de santa catarina



Tabela suplementar

4 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional de são paulo



Tabela suplementar

21 - Auxiliar de Tráfego - 
Referência XI.

diretoria regional de sergipe



Tabela suplementar

1 - Auxiliar de Tráfego - Referência 
XI.

diretoria regional de uberaba



Tabela suplementar

1 - Auxiliar de Tráfego - Referência 
XI.

Art. 2.° A 
despesa cem apreço, na importância de Cr$748.500,00 (setecentos e quarenta e 
oito mil e oitocentos cruzeiros), deverá correr à conta do crédito e suplementar 
aberto pelo decreto-lei n. 5.310, de 6 de março de 1943.

Art. 3.° 
Revogam-se as disposições em contrário.

Rio de Janeiro, 6 de março de 1943, 
122.º da Independência e 55.º da República.

GETÚLIO VARGAS
João de Mendonça Lima


Este 
texto 
não 
substitui o publicado no DOU, de 11.3.1943 e retificado em 15.3.1943


Decreto nº 11.850, de 6 de Março de 1943

Cria funções nas tabelas suplementares do pessoal extranumerário 
mensalista do Departamento dos Correios e Telégrafos

(Publicado no Diário Oficial de 11 de março de 1943)


RETIFICAÇÃO



No Art. 1º. onde se lê:

""... funções de auxiliares de tráfego nas

Leia-se

""... funções de Auxiliar de Tráfego nas ...""

Este texto não substitui o original publicado no Diário Oficial 
		da União - Seção 1 de 15/03/194



 
 
 
 
 
 
"
"11.800 de.5.3.1943
Publicado no DOU de 8.3.1943";Autoriza o cidadão brasileiro Elias Tavares Pinho a pesquisar zircônio no município de Andradas, do Estado de Minas Gerais;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.800, DE 5 DE MARÇO DE 1943








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão





Autoriza o cidadão brasileiro Elias Tavares Pinho a pesquisar zircônio no 
município de Andradas, do Estado de Minas Gerais.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição e nos têrmos do decreto-lei n. 1.985, de 29 de 
janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º. Fica autorizado o cidadão brasileiro Elias Tavares 
Pinho a pesquisar zircônio numa área de cinqüenta e um hectares (51 Ha) situada 
no imóvel ""Três Barras"", município de Andradas, do Estado de Minas Gerais e 
delimitada por um retângulo tendo um vértice a duzentos e setenta metros (270 
m), na direção quarenta e quatro graus e quarenta minutos nordeste (44º40' NE) 
magnético da foz do córrego ""Meio"" do ""Rio das Antas"" e os lados adjacentes a 
esse vértice oitocentos e cinqüenta metros (850 m) e rumo setenta e seis graus e 
trinta minutos sudeste (76º30' SE); seiscentos metros (600 m) e treze graus e 
trinta minutos sudoeste (13º30' SW).


Art. 2º. Esta autorização é outorgada nos têrmos 
estabelecidos no Código de Minas.


Art. 3º. O título da autorização de pesquisa, que será uma 
via autêntica dêste decreto, pagará a taxa de quinhentos e dez cruzeiros (Cr$ 
510,00) e será transcrito no livro próprio da Divisão de Fomento da Produção 
Mineral do Ministério da Agricultura.


Art. 4º. Revogam-se as disposições em contrário.


Rio de Janeiro, 5 de março de 1943, 122.º da Independência e 55.º da República.


GETÚLIO VARGAS
Apolonio Salles


Este 
texto 
não 
substitui o publicado no DOU, de 8.3.1943

 
 
 
 
 
 
"
"11.750 de.2.3.1943
Publicado no DOU de 30.4.1943";Autoriza o Ginásio Leão XIII, com sede em Recife, no Estado de Pernambuco, funcione como colégio.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.750, DE 2 DE MARÇO DE 1943








Revogado pelo Decreto nº 99.999, 
	de 1991

Texto para impressão




Autoriza o Ginásio Leão XIII, com sede em Recife, no Estado de Pernambuco, 
funcione como colégio.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o artigo 74, letra a, da Constituição, e nos termos da lei orgânica do 
ensino secundário e do decreto-lei n.º 4.245, de 9 de abril de 1942,

DECRETA:

Art. 1º O Ginásio Leão XIII, com sede no 
Recife, no Estado de Pernambuco, fica autorizado a funcionar como colégio.

Art. 2º A denominação do estabelecimento de 
ensino secundário de que trata o artigo anterior passa a ser Colégio Leão XIII.

Art. 3º O reconhecimento, que pelo presente 
decreto é concedido ao Colégio Leão XIII, considerar-se-á, quanto aos seus 
cursos clássico e científico, sob regime de inspeção preliminar.

Art. 4º Revogam-se as disposições em 
contrário.

Rio de Janeiro, 2 de março de 1943, 122.º da Independência e 55.º 
da República.

GETÚLIO VARGAS
Gustavo Capanema


Este 
texto 
não 
substitui o publicado no DOU, de 30.4.1943

 
 
 
 
 
 
"
"11.700 de.22.2.1943
Publicado no DOU de 24.2.1943";Extingue cargo excedente.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.700, DE 22 DE FEVEREIRO DE 1943








Revogado pelo Decreto nº 99.999, 
	de 1991

Texto para impressão




Extingue cargo excedente.




O Presidente da República, usando da atribuição que lhe 
confere o art. 74, letra a, da Constituição, e nos termos do art. 1º, alínea n, 
do decreto-lei n. 3.195, de 14 de abril de 1941,

DECRETA:

Art. 1º Fica extinto um (1) cargo da classe E 
da carreira de Almoxarife do Quadro Permanente do Ministério da Agricultura, 
vago em virtude da exoneração de Manoel Gonçalves da Cruz, devendo a dotação 
correspondente ser levada a crédito da Conta Corrente do mesmo Quadro do 
referido Ministério.

Art. 2º Revogam-se as disposições em 
contrário.

Rio de Janeiro, 22 de fevereiro de 1943, 122º da Independência e 
55º da República.

GETULIO VARGAS.
Apolonio Salles.


Este 
texto 
não 
substitui o publicado no DOU, de 24.2.1943

 
 
 
 
 
 
"
"11.678, de 18.2.1943
Publicado na CLBR de 1943";Dispõe sobre a uniformização dos papéis utilizados na correspondência aérea, e dá outras providências.;1943;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 
11.678, DE 18 DE FEVEREIRO DE
1943.



Revogado 
	pelo Decreto de 15 de fevereiro de 1991
Texto para impressão


Dispõe sobre a uniformização dos 
	papéis utilizados na correspondência aérea, e dá outras providências


    O Presidente da República, 
usando da atribuição que lhe confere o artigo 74, letra a, da Constituição,

    decreta:
    Art. 1º Ficam adotados tipos 
uniformes de sobrecartas e papel de carta, que deverão ser utilizados na 
correspondência trocada dentro do território nacional e na que for expedida 
deste para o exterior.
    Art. 2º Tanto as sobrecartas 
como o papel de carta, destinados a correspondência transportada por via aérea, 
serão fabricados com papel especial, empregado, exclusivamente, nessa 
correspondência.
    Parágrafo único. O papel a 
que se refere este artigo não deverá ultrapassar de 40 g/m2.
    Art. 3º As sobrecartas 
especiais, destinadas à remessa de cartas-missivas e documentos por via aérea, 
deverão apresentar as seguintes características:
    a) serão circundadas, de 
ambos os lados, por uma faixa de cinco milimetros (5 mm) de largura, em listas 
diagonais, com as cores verde, branco e amarelo;
    b) terão impressa, no ângulo 
inferior esquerdo e no anverso, a indicação ""Via aérea"" - ""Par avion"" - em 
retângulo de fundo azul;
    c) terão impresso, no ângulo 
esquerdo e no verso, os dizeres ""Remetente ................... 
Endereço ..............................."";
    d) quando fabricadas com 
papel transparente deverão apresentar a face interna colorida, de modo a impedir 
a legibilidade do conteudo.
    § 1º O ângulo superior 
direito do anverso será reservado aos selos postais representativos do 
franqueamento do objeto ou à estampagem da máquina de franquear.
    § 2º Facultativamente, 
poderão ser impressos no ângulo superior esquerdo, do anverso das sobrecartas, 
marcas, dizeres ou símbolos indicativos de firmas, empresas etc., desde que não 
ocupem espaço maior de trinta e cinco milímetros (35 mm) de largura por quarenta 
e cinco milímetros (45 mm) de altura.
    § 3º Alem das indicações 
mencionadas neste artigo, nenhuma outra poderá ser impressa nas sobrecartas 
especiais para correspondência aérea.
    Art. 4º Os timbres usados na 
correspondência oficial não estão sujeitos às condições estabelecidas no artigo 
precedente.
    Art. 5º A sobrecarta especial 
destinada à remessa de cartas-missivas terá cento e cinquenta e cinco milímetros 
(155 mm) de comprimento por oitenta e oito milímetros (88 mm) de altura e a 
destinada à remessa de documentos, duzentos e quarenta milímetros (240 mm) de 
comprimento por cento e cinco milímetros (105 mm) de altura.
    Art. 6º O papel para o texto 
da correspondência a ser empregado nas sobrecartas de menor tamanho, destinadas 
à correspondência epistolar, deverá ter as dimensões máximas de duzentos e 
setenta milímetros (270 mm) por duzentos milímetros (200 mm).
    Art. 7º Não será expedida, 
por via aérea, a correspondência posta em sobrecartas, fabricadas com papel 
leve, que não satisfizerem às condições estabelecidas neste decreto.
    Parágrafo único. Serão, 
todavia, aceitas pelo Departamento de Correios e Telégrafos, e expedidas por via 
aérea, as sobrecartas ou envoltórios de quaisquer tipos ou dimensões máximas 
permitidas pela tarifa em vigor, desde que apresentadas ao Correio em papel 
comum, encorpado, usado geralmente na correspondência a transportar por via 
ordinária, com peso superior a cinco gramas (5 g). 
    Art. 8º As exigências 
estabelecidas neste decreto são obrigatórias a partir de 1 de agosto de 1943.
    Art. 9º O Diretor do 
Departamento dos Correios e Telégrafos baixará as instruções que se tornarem 
necessárias à execução deste decreto.
    Art. 10. Revogam-se as 
disposições em contrário.
    Rio de Janeiro, 18 de 
fevereiro de 1943, 122º da Independência e 55º da República.
Getulio Vargas.
João de Mendonça Lima.

Este texto não substitui o publicado 
na 
CLBR PUB 31/12/1943 002 000390 1 Coleção 
de Leis do Brasil
"
"11.664, de 17.2.1943
Publicado na CLBR, de 31.12.1943";Cria o Consulado de carreira em Paramaribo, Guiana Holandesa.;1943;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 11.664, DE 17 DE FEVEREIRO DE 1943

   Cria o Consulado de carreira em Paramaribo, Guiana Holandesa.



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993



O Presidente da República, usando da atribuição que lhe confere o 
	
art. 24 do 
decreto-lei n. 791, de 14 de outubro de 1938,

DECRETA:

   Artigo único. Fica criado o Consulado de carreira em 
Paramaribo, com jurisdição em todo o território da Guiana Holandesa.

   Rio de Janeiro, 17 de fevereiro de 1943, 122º da Independência e 55º da 
República.

   GETULIO VARGAS
Oswaldo Aranha


   Este texto não substitui o original publicado no CLBR, de 31.12.1943

*
 
 
 
 
 
 
 


   includeHTML();
  

   Não remover
  


"
"11.650 de.16.2.1943
Publicado no DOU de 25.2.1943";Autoriza que o Colégio Bennett, com sede no Distrito Federal, funcione como colégio.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.650, DE 16 DE FEVEREIRO DE 1943








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Autoriza que o Colégio Bennett, com sede no Distrito Federal, funcione como 
colégio.




O Presidente da República, usando da atribuição que lhe 
confere o art. 74, letra a, da Constituição, e nos termos da lei orgânica do 
ensino secundário e do decreto-lei n. 4.245, de 9 de abril de 1942,

DECRETA:

Art. 1º O Colégio Bennett, com sede no 
Distrito Federal, fica autorizado a funcionar como colégio.

Art. 2º A denominação do estabelecimento de 
ensino secundário de que trata o artigo anterior continua a ser Colégio Bennett.

Art. 3º O reconhecimento, que pelo presente 
decreto é concedido ao Colégio Bennett, considerar-se-á, quanto aos seus cursos 
clássico e cientifico, sob regime de inspeção preliminar.

Art. 4º Revogam-se as disposições em 
contrário.

Rio de Janeiro, 16 de fevereiro de 1943, 122º da Independência e 
55º da República.

GETULIO VARGAS.
Gustavo Capanema.


Este 
texto 
não 
substitui o publicado no DOU, de 25.2.1943

 
 
 
 
 
 
"
