lei;ementa;ano;inteiro_teor
Habeyche Limitada a pesquisar monazita, ilmenita e zircônio, numa área de 
dezenove hectares (19 Ha.) em terrenos de marinha de propriedade da União 
Federal, situados no 1º distrito do município de Anchieta do Estado do Espírito 
Santo, área essa que abrange uma faixa litorânea de seis mil quatrocentos e 
sessenta metros (6.460 m) de comprimento por trinta metros (30 m) de largura, 
tendo início na Ponta dos Ourivos e terminando na Barra da Lagoa Icaraí. Esta 
autorização é outorgada mediante as condições do art. 16 do Código de Minas e 
seus números I, II, III, IV, VII, IX e outras do citado Código não expressamente 
mencionadas neste decreto.


Art. 2º A concessionária da autorização poderá utilizar-se do 
produto da pesquisa para fins de estudo sobre o minério e custeio dos trabalhos.


Art. 3º Esta autorização será declarada caduca ou nula, na 
forma do parágrafo único do art. 24 e do art. 26 do Código de Minas, se 
ocorrerem os motivos previstos nos números I e II do citado art. 24 e no art. 25 
do mesmo Código.


Art. 4º As propriedades vizinhas estão sujeitas às servidões 
de solo e sub-solo para os fins da pesquisa, na forma dos artigos 39 e 40 do 
citado Código.


Art. 5º A concessionária da autorização será fiscalizada pelo 
Departamento Nacional da Produção Mineral e gozará dos favores discriminados no 
art. 71 do mesmo Código, na forma deste artigo.


Art. 6º O título da autorização de pesquisa, que será uma via 
autêntica deste decreto, pagará a taxa de cento e noventa mil réis (190$0) e 
será transcrito no livro próprio da Divisão de Fomento da Produção Mineral do 
Ministério da Agricultura.


Art. 7º Revogam-se as disposições em contrário.


Rio de Janeiro, 9 de outubro de 1941, 120º da Independência e 53º da República.


GETULIO VARGAS
Carlos de Souza Duarte.




Este texto 
não 
substitui o publicado no DOU, de 13.10.1941
 
 
 
 
 
 
 
"
"8.010 de 7.10.1941
Publicado no DOU de 9.10.1941";Extingue cargos excedentes.;1941;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
8.010, DE 7 DE OUTUBRO DE 1941









Revogado 
	pelo Decreto de 25.4.1991


Texto para impressão




Extingue cargos excedentes.





O PRESIDENTE DA EPÚBLICA, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição, e nos termos do artigo 1º,alinea n, do decreto-lei 
n. 3.195, de 14 de abril de 1941


DECRETA:


Art. 1º Ficam extintos quatro (4) cargos da classe 15, da 
carreira de Oficial Administrativo, do Quadro Suplementar, do Ministério da 
Fazenda, vagos em virtude da promoção de José de Matos Gomes, Renato Valença de 
Assis Rocha, Almir de Castro Rêgo e do falecimento de Rubens Saldanha da Gama, 
cuja dotação foi aplicada no provimento dos cargos correspondentes.


Art. 2º Revogam-se as disposições em contrário.


Rio de Janeiro, 7 do outubro de 1941; 120º de Independência e 53º da República.


GETULIO VARGAS
A. de Souza Costa.




Este texto 
não 
substitui o publicado no DOU, de 9.10.1941
 
 
 
 
 
 
 
"
"8.000 de 6.10.1941
Publicado no DOU de 22.10.1941";Aprova projeto e orçamento.;1941;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
8.000, DE 6 DE OUTUBRO DE 1941









Revogado 
	pelo Decreto de 15.2.1991


Texto para impressão




Aprova projeto e orçamento.





O PRESIDENTE DA REPÚBLICA, usando da 
atribuição que lhe confere o artigo 74, letra a, da Constituição,


DECRETA:


Artigo único. Ficam aprovados o projeto e orçamento que com este baixam, 
rubricados pelo diretor da Divisão de Orçamento do Departamento de Administração 
do Ministério da Viação e Obras Públicas, para a construção da ""Estação de Água 
Suja"", Km 905,891, - bitola de 1m, - Linha de Azurita a Barra do Funchal, da 
Rede Mineira de Viação.


Parágrafo único. As despesas que forem efetuadas, até o máximo do orçamento ora 
aprovado, na importância total de 27:77$352 (vinte e sete contos setecentos e 
setenta e um mil trezentos e cinquenta e dois réis), depois de apuradas em 
regular tomada de contas, serão levadas à conta do ""Fundo de Melhoramentos"" da 
Rede, nos termos do contrato em vigor.


Rio de Janeiro, 6 de outubro de 1941, 120º da Independência e 53º da República.


GETÚLIO VARGAS
João de Mendonça Lima




Este texto 
não 
substitui o publicado no DOU, de 22.10.1941
 
 
 
 
 
 
 
"
"7.990 de 4.10.1941
Publicado no DOU de 4.10.1941";Extingue cargo excedente.;1941;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
7.990, DE 4 DE OUTUBRO DE 1941









Revogado 
	pelo Decreto de 15.2.1991


Texto para impressão




Extingue cargo excedente.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o art. 
74, letra a, da Constituição, e nos termos do art. 1º, alínea n, do decreto-lei 
nº 3.195, de 14 de abril de 1941,



Decreta:


Art. 1º Fica extinto um (1) cargo da classe D, da carreira de 
Condutor de trem, do Quadro XI do Ministério da Viação e Obras Públicas, vago em 
virtude da promoção de Ruy Melgaço de Almeida, devendo a dotação correspondente, 
ser levada a crédito da conta corrente do mesmo Quadro do referido Ministério.


Art. 2º Revogam-se as disposições em contrário.


Rio de Janeiro, 4 de outubro de 1941; 120º da Independência e 53º da República.


GETULIO VARGAS
João de Mendonça Lima.




Este texto 
não 
substitui o publicado no DOU, de 4.10.1941
 
 
 
 
 
 
 
"
"7.980 de 1º.10.1941
Publicado no DOU de 4.10.1941";Torna sem efeito o decreto n. 6339, de 26 de setembro de 1940, que autoriza o cidadão brasileiro Gilberto de Sá Mota a pesquisar mica no município de Conselho Pena, do Estado de Minas Gerais.;1941;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
7.980, DE 1º DE OUTUBRO DE 1941









Revogado 
	pelo Decreto de 15.2.1991


Texto para impressão



Torna sem efeito o decreto n. 
6339, de 26 de setembro de 1940, que autoriza o cidadão brasileiro Gilberto de 
Sá Mota a pesquisar mica no município de Conselho Pena, do Estado de Minas 
Gerais.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o art. 
74, letra a, da Constituição e nos termos do decreto-lei número 1.985, de 29 de 
janeiro de 1940 (Código de Minas),

DECRETA

Art. 1º Fica 
sem efeito o decreto n. 6.339, de 26 de setembro de 1940, que autoriza o cidadão 
brasileiro Gilberto de Sá Mota a pesquisar mica no lugar denominado ""Cabeceira 
do Urucum"", no distrito de São Tomé, município de Conselheiro Pena, do Estado de 
Minas Gerais.

Art. 
2º Revogam-se as disposições em contrário.

Rio de Janeiro, 1 de outubro de 
1941, 120º da Independência e 53º da República.

GETULIO VARGAS 
Carlos de Souza Duarte.




Este texto 
não 
substitui o publicado no DOU, de 4.10.1941
 
 
 
 
 
 
 
"
"7.970 de 1º.10.1941
Publicado no DOU de 17.10.1941";Autoriza o cidadão brasileiro Targino Ribeiro a pesquisar ilmenita e associados no município de Santa Cruz do Estado do Espírito Santo.;1941;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
7.970, DE 1º DE OUTUBRO DE 1941









Revogado 
	pelo Decreto de 15.2.1991


Texto para impressão




Autoriza o cidadão brasileiro Targino Ribeiro a pesquisar ilmenita e associados 
no município de Santa Cruz do Estado do Espírito Santo.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o art. 
74, letra a, da Constituição e nos termos do decreto-lei n. 1.985, de 29 de 
janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º Fica autorizado o cidadão brasileiro Targino Ribeiro 
a pesquisar ilmenita e associados numa área de cinquenta hectares (50 Ha.) 
situada no Município de Santa Cruz do Estado do Espírito Santo e delimitada por 
um quadrilátero mixtilínio que começa na foz do ribeirão Água Boa e cujos lados 
são: o primeiro, a margem esquerda do mesmo ribeirão numa extensão de 
quatrocentos e dez metros (410 m); o segundo, numa reta de mil e quinhentos 
metros (1.500 m) tirada da extremidade do primeiro com rumo quarenta e cinco 
graus nordeste (45º NE) magnético; o terceiro, uma reta de duzentos e noventa e 
seis metros (296 m) tirada da extremidade do segundo com o rumo quarenta e cinco 
graus sudeste (45º SE) magnético e o quarto, a margem do Oceano Atlântico no 
trecho comprendido entre a extremidade do terceiro lado e o ponto de partida. 
Esta autorização é outorgada mediante as condições do art. 16 do Código de Minas 
e seus números I, Il, III, lV, VII, IX e outras do mencionado Código não 
expressamente mencionadas neste decreto.


Art. 2º O concessionário da autorização poderá utilizar-se do 
produto da pesquisa para fins de estudo sobre o minério e custeio dos trabalhos.




Art. 
3º Esta autorização será declarada caduca ou nula, na forma do parágrafo único 
do art. 24 e do art. 26 do Código de Minas, se ocorrerem os motivos previstos 
nos números I e II do citado art. 24 e no art. 25 do mesmo Código.


Art. 4º As propriedades visinhas estão sujeitas às servidões 
de solo e sub-solo para os fins da pesquisa, na forma dos artigos 39 e 40 do 
citado Código.


Art. 5º O concessionário da autorização será fiscalizado pelo 
Departamento Nacional da Produção Mineral e gozará dos favores discriminados no 
art. 71 do mesmo Código, na forma deste artigo.


Art. 6º O título da autorização de pesquisa, que será uma via 
autêntica deste decreto, pagará a taxa de quinhentos mil réis (500$0) e será 
transcrito no livro próprio da Divisão de Fomento da Produção Mineral do 
Ministério da Agricultura.


Art. 7º Revogam-se as disposições em contrário.


Rio de Janeiro, 1 de outubro de 1941, 120º da Independência e 53º da República.


GETÚLIO VARGAS
Carlos de Souza Duarte.




Este texto 
não 
substitui o publicado no DOU, de 17.10.1941
 
 
 
 
 
 
 
"
"7.960 de 30.9.1941
Publicado no DOU de 3.10.1941";Aprova as especificações e tabelas para classificação e fiscalização da exportação de bucho de peixe, visando a sua padronização.;1941;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
7.960, DE 30 DE SETEMBRO DE 1941









Revogado pelo Decreto nº 99.999, 
	de 1991


Texto para impressão




Aprova as especificações e tabelas para classificação e fiscalização da 
exportação de bucho de peixe, visando a sua padronização.




O PRESIDENTE DA REPÚBLICA,
usando das atribuições que lhe confere o art. 74, da Constituição e tendo em 
vista o que dispõe o artigo 6º do decreto-lei n. 334, de 15 de março de 1938, e 
o art. 94 do regulamento aprovado pelo decreto n. 5.739, de 29 de maio de 1940,

DECRETA :

Art. 
1º Ficam aprovadas as especificações e tabelas para a classificação e 
fiscalização da exportação de bucho de peixe, visando a sua padronização, 
assinadas pelo Ministro de Estado dos Negócios da Agricultura.

Art. 
2º Revogam-se as disposições em contrário.

Rio de Janeiro, 30 de setembro 
de 1941, 120º da Independência e 53º da República.

GETULIO VARGAS 
Carlos de Sousa Duarte.


Este texto 
não 
substitui o publicado no DOU, de 3.10.1941

     
Especificações e tabelas para a classificação e fiscalização da exportação de 
bucho de peixe, baixadas com o decreto n. 7.980, de 30 de setembro de 1941,
 em virtude das disposições do decreto-lei n. 334, de 15 de março. de 1938, 
e do regulamento aprovado pelo decreto a. 5.739, de 28 de maio de 1940.

Art. 1º O bucho de peixe - 
denominação vulgar dada à, vesícula natatória dos peixes - será classificado em 
três tipos de acordo com as especificações que ora se estabelecem na forma dos 
artigos 5º, 6º e 7º do regulamento aprovado pelo decreto n. 5.739, de 89 de maio 
de 1940.

Art. 2º Os tipos a que se 
refere o artigo anterior serão caracterizados da seguinte maneira :

Tipo 1 - constituido de bucho 
em bom estado de sanidade, de coloração natural homogênea, seco, pouco espesso, 
isento de manchas, de impurezas ou de quaisquer outros defeitos.

Tipo 2 - constituido de bucho 
em bom estado de sanidade, de coloracão natural, seco, ligeiramente manchado, 
pouco espesso e isento de impureza ou matérias estranhas.

Tipo 3 - constituido de bucho 
em boas condições de sanidade, de coloração avermelhada e produzida por coágulos 
de sangue, seco, espesso e isento de matérias estranhas.

Art. 3º Os buchos de peixe que 
não se enquadrarem na escala de tipos acima mencionada serão classificados 
abaixo do padrão.

Art. 4º Os certificados de 
classificação, respeitadas as disposições do artigo 36 do regulamento aprovado 
pelo decreto n. 5.739, de 29 de maio de 1940, serão válidos pelo prazo de 90 
dias, contados da data de sua emissão.

Art. 5º As despesas relativas 
à, classificação e fiscalização da exportação do bucho de peixe e, bem assim, 
aquelas previstas no regulamento aprovado pelo decreto n. 5.739, de 29 de maio 
de 1940, para trabalhos realizados a requerimento ou por solicitação da parte ou 
partes interessadas, serão cobradas de acordo com a seguinte tabela, por quilo :

I - Classificação (art. 80), 
inclusive emissão de certificado 
.................................................... $005

II - Reclassificação (art. 39), 
inclusive emissão de certificado 
.................................................$002

III - Arbitragem (parágrafo 
único do art. 
84)..........................................................................$010

IV - Inspecção para os fins 
indicados nas alínea c e d do art. 79 
........................................... $002

V - Taxa de fiscalização da 
exportação (art. 5.º do decreto n, 334, de 15 de março de 1938, e arts. 70, 81 e 
82 do regulamento aprovado pelo decreto n. 5. 739, de 29 de maio de 1940),
inclusive emissão de 
certificado.....................................................................................................$002

Art. 6º Os casos omissos serão 
resolvidos pelo Serviço de Economia Rural, com aprovação do Ministro da 
Agricultura.

Rio de Janeiro, 30 de setembro 
de 1941

 Carlos de Souza-Duarte.

 
 
 
 
 
 
 
"
"7.950 de 29.9.1941
Publicado no DOU de 1º.10.1941";Extingue cargo excedente.;1941;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
7.950, DE 29 DE SETEMBRO DE 1941









Revogado 
	pelo Decreto de 25.4.1991


Texto para impressão




Extingue cargo excedente.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição, e nos termos do artigo 1º, alínea n, do 
decreto-lei n. 3.195, de 14 de abril de 1941,


DECRETA:


Art. 1º Fica extinto um (1) cargo da classe 24, da carreira 
de Oficial Administrativo, do Quadro Suplementar, do Ministério da Fazenda, vago 
em virtude da promoção de Rugênio Augusto Pourchet, cuja dotação foi aplicada no 
provimento dos cargos correspondentes.


Art. 2º Revogam-se as disposições em contrário.


Rio de Janeiro, 29 de setembro de 1941, 120º da Independência e 53º da 
República.


GETULIO VARGAS
A. de Souza Costa.




Este texto 
não 
substitui o publicado no DOU, de 1º.10.1941
 
 
 
 
 
 
 
"
"7.940 de 26.9.1941
Publicado no DOU de 29.9.1941";Extingue cargo excedente.;1941;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
7.940, DE 26 DE SETEMBRO DE 1941









Revogado pelo Decreto nº 99.999, 
	de 1991


Texto para impressão



Extingue cargo excedente.





O Presidente da República usando da atribuição que lhe confere o art. 74, 
letra ""a"", da Constituição e nos termos do art. 1º, alínea ""n"", do decreto-lei 
n.º 3.195, de 14 de abril de 1941,


DECRETA:


Art. 1º Fica extinto um (1) cargo da classe F, da carreira de 
Datilógrafo, do Quadro Único do Ministério da Agricultura, vago em virtude da 
exoneração de Itamar Martins Soares de Oliveira, devendo a dotação 
correspondente ser levada a crédito da Conta Corrente do mesmo Quadro, do 
referido Ministério.


Art. 2º Revogam-se as disposições em contrário.


Rio de Janeiro, 26 de setembro de 1941, 120º da Independência e 53º da 
República.


GETÚLIO VARGAS.
Carlos de Souza Duarte.




Este texto 
não 
substitui o publicado no DOU, de 29.9.1941
 
 
 
 
 
 
 
"
"7.930 de 25.9.1941
Publicado no DOU de 1º10.1941";Autoriza o cidadão brasileiro Otto Reginaldo Renaux a pesquisar calcáreo no município de Brusque do Estado de Santa Catarina.;1941;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
7.930, DE 25 DE SETEMBRO DE 1941









Revogado pelo 
	Decreto de 15.2.1991


Texto para impressão




Autoriza o cidadão brasileiro Otto Reginaldo Renaux a pesquisar calcáreo no 
município de Brusque do Estado de Santa Catarina.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o art. 
74, letra ""a"", da Constituição e nos termos do decreto-lei número 1.985, de 29 
de janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º Fica autorizado o cidadão brasileiro Otto Reginaldo 
Renaux a pesquisar calcáreo numa área de cento e dezoito hectares e vinte e 
quatro ares (118,24 Ha.) situada no lugar denominado ""Ribeirão do Ouro"", à 
margem direita do rio Itajaí-Mirim, distrito de Porto Franco, município de 
Brusque do Estado de Santa Catarina, área essa delimitada por um contorno 
poligonal fechado, que tem um vértice situado a quatrocentos e quarenta metros 
(440m), rumo setenta e quatro graus sudeste (74º SE) do marco de pedra situado à 
margem direita do Ribeirão do Ouro, na sua confluência com o rio Itajaí-Mirim e 
os lados teem os seguintes comprimentos e orientações: seiscentos e oitenta e 
cinco metros (685m), três graus, trinta minutos sudeste (8º30' SE) ; trezentos e 
cinquenta metros (350m), oitenta e seis graus trinta minutos sudeste (86º30' SW) 
; duzentos metros (200m), três graus trinta minutos sudeste (3º30'SE) ; 
oitocentos metros (800m), oitenta e seis graus trinta minutos nordeste (86º30' 
NE) ; duzentos e cinquenta metros (250m), três graus trinta minutos sudeste 
(3º30' SE) ; mil e sessenta e cinco metros (1.065m), oitenta e seis graus trinta 
minutos sudoeste (86º30' SW) ; duzentos metros (200m), três graus trinta minutos 
noroeste (3º30' NW) ; mil trezentos e cinquenta e três metros (1.353m), oitenta 
e seis graus trinta minutos sudoeste (86º30' SW) ; trezentos e trinta e quatro 
metros (334m), trinta e cinco graus trinta minutos nordeste (35º30' NE) ; 
novecentos e oitenta metros (980m), oitenta e seis graus trinta minutos nordeste 
(86º30' NE) ; setecentos e setenta e seis metros (776m), três graus trinta 
minutos noroeste (3º30' NW) e setecentos e setenta e cinco metros (775m), 
oitenta e seis graus trinta minutos nordeste (86º30' NE), respectivamente. Esta 
autorização é outorgada mediante as condições do art. 16 do Código de Minas e 
seus números I, II, III, IV, VII, IX e outras do citado Código, não 
expressamente mencionadas neste decreto.




Art. 
2º O concessionário da autorização poderá utilizar-se do produto da pesquisa 
para fins de estudo sobre o minério e custeio dos trabalhos.


Art. 3º Esta autorização será declarada caduca ou nula, na 
forma do parágrafo único do art. 24 e do art. 26 do Código de Minas, se 
ocorrerem os motivos previstos nos números I e II do citado artigo 24 e no art. 
25 do mesmo Código.


Art. 4º As propriedades vizinhas estão sujeitas às servidões 
de solo e subsolo para os fins da pesquisa, na forma dos artigos 39 e 40 do 
citado Código.


Art. 5º O concessionário da autorização será fiscalizado pelo 
Departamento Nacional da Produção Mineral e gozará dos favores discriminados no 
art. 71 do mesmo Código, na forma deste artigo.


Art. 6º O título da autorização de pesquisa, que será uma via 
autêntica deste decreto, pagará a taxa de um conto cento e noventa mil réis 
(1:190$000) e será transcrito no livro próprio da Divisão de Fomento da Produção 
Mineral do Ministério da Agricultura.


Art. 7º Revogam-se as disposições em contrário.


Rio de Janeiro, 25 de setembro de 1941, 120º da Independência e 53º da 
República.


GETULIO VARGAS
Carlos de Souza Duarte.




Este texto 
não 
substitui o publicado no DOU, de 1º.10.1941
 
 
 
 
 
 
 
"
"7.920 de 25.9.1941
Publicado no DOU de 9.10.1941";Autoriza o cidadão brasileiro Claudino Alves da Nóbrega a pesquisar minério de estanho no município de Joazeiro, Estado da Paraíba.;1941;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
7.920, DE 25 DE SETEMBRO DE 1941









Revogado pelo 
	Decreto de 15.2.1991


Texto para impressão




Autoriza o cidadão brasileiro Claudino Alves da Nóbrega a pesquisar minério de 
estanho no município de Joazeiro, Estado da Paraíba.





O PRESIDENTE DA REPÚBLICA usando das 
atribuições que lhe confere o art. 74, letra a, da Constituição e nos termos do 
decreto-lei número 1.985, de 29 de janeiro de 1940 (Código de Minas,


DECRETA:


Art. 1º Fica autorizado o cidadão brasileiro Claudino Alves 
da Nobrega a pesquisar minério de estanho numa área de cem hectares (100 Ha) 
situada na propriedade Seridosinho no município de Joazeiro, Estado da Paraiba, 
área essa delimitada por um quadrado de mil metros (1.000m) de lado, tendo um 
vértice sitiado a quinhentos e setenta metros (570m) rumo cinquenta e um graus 
nordeste (51ºNE) da confluência do riacho Várzea do Carirí com o riacho do 
Seridosinho e cujos lados adjacentes a esse vértice teem as seguintes 
orientações magnéticas: setenta e três graus sudeste (73º SE) e dezessete graus 
sudoeste (17º SW), respectivamente. Esta autorização é outorgada mediante as 
condições do art. 16 do Código de Minas e seus ns. I, II, III, IV, VII, IX e 
outras do citado Código não expressamente mencionadas neste decreto.


Art. 2º O concessionário da autorização poderá utilizar-se do 
produto da pesquisa para fins de estudo sobre o minério e custeio dos trabalhos.


Art. 3º Esta autorização será declarada caduca ou nula, na 
forma do parágrafo único do art. 24 e do art. 26 do Código de Minas, se 
ocorrerem os motivos previstos nos números I e II do citado artigo 24 e no art. 
25 do mesmo Código.


Art. 4º As propriedades vizinhas estão sujeitas às servidões 
de solo e sub-solo para os fins da pesquisa, na forma dos artigos 39 e 40 do 
citado Código.


Art. 5º O concessionário da autorização será fiscalizado pelo 
Departamento Nacional da Produção Mineral e gozará dos favores discriminados no 
art. 71 do mesmo Código, na forma deste artigo.


Art. 6º O título da autorização de pesquisa, que será uma via 
autêntica deste decreto, pagará a taxa de um conto de réis (1:000$0) e será 
transcrito no livro próprio da Divisão de Fomento da Produção Mineral do 
Ministério da Agricultura.


Art. 7º Revogam-se as disposições em contrário.


Rio de Janeiro, 25 de Setembro de 1941, 120º da Independência e 53º da 
República.


GETULIO VARGAS.
Carlos de Souza Duarte.




Este texto 
não 
substitui o publicado no DOU, de 9.10.1941
 
 
 
 
 
 
 
"
"7.910 de 24.9.1941
Publicado no DOU de 3.10.1941";Autoriza o cidadão brasileiro Geoge Artur Bailey a pesquisar ilmenita e associados no município de Colatina do Estado do Espírito Santo.;1941;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 
7.910, DE 24 DE SETEMBRO DE 1941









Revogado pelo 
	Decreto de 15.2.1991


Texto para impressão




Autoriza o cidadão brasileiro Geoge Artur Bailey a pesquisar ilmenita e 
associados no município de Colatina do Estado do Espírito Santo.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o art. 74, letra a, da constituição, e nos termos do decreto-lei n. 
1.985, de 29 de janeiro de 1940 (Código de Minas),

DECRETA:

Art. 1º Fica autorizado o cidadão brasileiro 
George Arthur Bailey a pesquisar ilmenita e associados na margem direita da 
Lagoa de Juparanã, município de Colatina do Estado do Espírito Santo, numa área 
de quinhentos hectares (500 Ha), compreendida numa faixa de quatrocentos metros 
(400 m) de largura e doze mil e quinhentos metros (12.500 m) de comprimento, 
cujo eixo longitudinal da figura da área coincide com o traço do plano dágua da 
margem direita da referida lagoa e é contado a partir de um ponto situado a 
vinte e cinco mil metros (25.000 m) da confluência da lagoa citada com o rio de 
igual nome. Esta autorização é outorgada mediante as condições do art. 16 do 
Código de Minas e seus números I, II, III, IV, VII, IX e outras do citado Código 
não expressamente mencionadas neste decreto.

Art. 2º O concessionário da autorização poderá 
utilizar-se do produto da pesquisa para fins de estudo sobre o minério e custeio 
dos trabalhos.

Art. 3º Esta autorização será declarada caduca 
ou nula, na forma do parágrafo único do art. 24 e do art. 26 do Código de Minas, 
se ocorrerem os motivos previstos dos números I e II do citado art. 24 e no art. 
25 do mesmo Código.

Art. 4º As propriedades vizinhas estão 
sujeitas às servidões de solo e subsolo para os fins de pesquisa, na forma dos 
artigos 39 e 40 do citado Código.

Art. 5º O concessionário da autorização será 
fiscalizado pelo Departamento Nacional da Produção Mineral e gozará dos favores 
discriminados no art. 71 do mesmo Código, na forma deste artigo.

Art. 6º O título da autorização de pesquisa, 
que será uma via autêntica deste decreto, pagará a taxa de cinco contos de réis 
(5:000$0) e será transcrito no livro próprio da Divisão de Fomento da Produção 
Mineral do Ministério da Agricultura.

Art. 7º Revogam-se as disposições em 
contrário.

Rio de Janeiro, 24 de setembro de 1941, 120º da Independência e 
53º da República.

GETULIO VARGAS
Carlos de Sousa Duarte.




Este texto 
não 
substitui o publicado no DOU, de 3.10.1941
 
 
 
 
 
 
 
"
"7.908 de 24.9.1941
Publicado no DOU de 3.10.1941";Autoriza o cidadão brasileiro José Teolbaldo de Souza Nunes a pesquisar conchas calcáreas no município de Cabo Frio do Estado do Rio de Janeiro.;1941;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
7.908, DE 24 DE SETEMBRO DE 1941









Revogado 
	pelo Decreto de 15.2.1991


Texto para impressão




Autoriza o cidadão brasileiro José Teolbaldo de Souza Nunes a pesquisar conchas 
calcáreas no município de Cabo Frio do Estado do Rio de Janeiro.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o art. 
74, letra a, da Constituição, e nos termos do decreto-lei n. 1.985, de 29 de 
janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º Fica autorizado o cidadão brasileiro José Theobaldo 
de Souza Nunes a pesquisar conchas calcáreas numa área de quatrocentos e 
quarenta e seis hectares (446 Ha) situada na Lagoa de Araruama, município de 
Cabo Frio do Estado do Rio de Janeiro e delimitada por um quadrilátero que 
começa na Ponta dos Cordeiros e cujos lados, a partir desse vértice, tem os 
seguintes comprimentos e rumos: mil quinhentos e setenta e cinco metros (1.575 
m) e sul (S) ; dois mil e duzentos metros (2.200 m) e leste (E) ; dois mil 
quatrocentos e setenta e cinco metros (2.475 m) e norte (N) ; dois mil trezentos 
e setenta e cinco metros (2.375 m) e sessenta e cinco graus sudoeste (65º SW) . 
Esta autorização é outorgada mediante as condições do art. 16 do Código de Minas 
e seus números I, II, III, IV, VII, IX e outras do citado Código não 
expressamente mencionadas neste decreto.


Art. 2º O concessionário da autorização poderá utilizar-se do 
produto da pesquisa para fins de estudo sobre o minério e custeio dos trabalhos.


Art. 3º Esta autorização será declarada caduca ou nula, na 
forma do parágrafo único do art. 24 e do art. 26 do Código de Minas, se 
ocorrerem os motivos previstos nos números I e II do citado art. 24 e no art. 25 
do mesmo Código.


Art. 4º As propriedades vizinhas estão sujeitas às servidões 
de solo e subsolo para os fins da pesquisa, na forma dos artigos 39 e 40 do 
citado Código.


Art. 5º O concessionário da autorização será fiscalizado pelo 
Departamento Nacional da Produção Mineral e gozará dos favores discriminados no 
art. 71 do mesmo Código, na forma deste, artigo.


Art. 6º O título da autorização de pesquisa, que será uma via 
autêntica deste decreto, pagará a taxa de quatro contos quatrocentos e sessenta 
mil réis (4:460$0) e será transcrito no livro próprio da Divisão de Fomento da 
Produção Mineral do Ministério da Agricultura.


Art. 7º Revogam-se as disposições em contrário.


 Rio de Janeiro, 24 de setembro de 1941, 120º da Independência e 53º da 
República.


GETULIO VARGAS
Carlos de Souza Duarte 




Este texto 
não 
substitui o publicado no DOU, de 3.10.1941
 
 
 
 
 
 
 
"
