lei;ementa;ano;inteiro_teor

 q


sendo h a altura do objectivo.


    Exemplo: a 2.000m qual é a zona perigosa para o material de artilharia?


    h= 1m,40; a tabella dá q= 82; portanto


 Z= 1400 = 17m


82


    13. A zona desenfiada ao tiro atraz de uma altura ou mascara resistente póde 
ser colocada pela mesma fórmula.


    Exemplo: uma crista situada 12m acima da linha de sitio de uma bateria 
inimiga della distante 2.400m, até onde desentia aos tiros dessa bateria?


 Z= 12000 =109m


110


isto é, até 100m atraz da crista a bateria inimiga não poderá lançar tiros 
percutentes.


    Para o tiro com sht. será preciso augmentar o angulo de quéda de metade da 
abertura do cone de arrebentamento. Pela tabella de tiro podemos tomar para a 
distancia 2.400 esse angulo igual a 20 gráos; metade 10º ou 180 millesimos; será, 
pois,


 Z= 12000 =40m,


290


isto é, a referida crista só desenfiaria aos balins até 40m de distancia de seu 
pé.


    14. O espaço morto determina-se com um sitometro (luneta de bateria) 
estacionado na crista ou na posição de tiro. Mede-se o angulo de cobertura (8) e 
delle subtrae-se com seu signal o angulo de sitio da bateria, isto é, do 
objectivo em relação á bateria. Tomando-se essa differença como angulo de tiro, 
o espaço morto é dado pela distancia correspondente indicada na tabella de tiro.


    Exemplo: angulo de cobertura da bateria 30 millesimos; angulo de sitio da 
bateria 194, isto é, - 6; differença 30-(-6)=36; alça correspondente indicada na 
tabella = 1.450, que é o espaço morto para aquelle angulo de sitio.


    15. Relação entre o angulo de desenfiamento n, a grandeza do desenfiamento h 
e a distancia da bateria á crista d'


d'= 1000h h= nd'


 n 100


    A primeira formula resolve o seguinte problema: a que distancia da crista 
deve ficar a bateria para ter tal desenfiamento em relação a tal posição inimiga?


    A segunda resolve este outro: que desenfiamento tem a bateria a tal 
distancia da crista em relação a tal posição?


    Exemplo do primeiro caso: uma cobertura dá um angulo de desenfiamento de 125 
millesimos em relação a um determinado objectivo; a que distancia da crista 
cessa o desenfiamento do cavalleiro?


    Tem-se n=125; h=2m,50, portanto


 d'= 2500 =20m


125


    Exemplo do 2º caso: Si, nas mesmas condições acima figuradas a bateria 
avançasse até 12m da crista, que desenfiamento teria?


n=125; d'=12


portanto h= 125×12 = 1500 =1m,50


 1000 1000


    16. Posição limite de uma bateria atraz de uma cobertura, para bater até 
determinado ponto. Em outras palavras: até onde póde a bateria approximar-se da 
crista da cobertura, para que seu espaço morto não exceda de tanto?


    Procura-se na tabella o angulo de tiro &e correspondente á distancia E (espaço 
morto); seja Sb o angulo de sitio do ponto do terreno situado á distancia E da 
crista, em relação á bateria. Faça-se a somma algebrica

&e+Sb.


    Esta somma é o angulo de cobertura (8) para a posição limite.


    Primeiro caso. A luneta de bateria ou outro sitometro póde ser assestado na 
crista. Orienta-se a ocular como para observar o inimigo, volta-se a objectiva 
para traz e dá-se ao reflector a deriva vertical negativa *E + Sb.


    O ponto onde a linha de visada encontrar o terreno dará a posição limite. 
Desde que a bateria não a ultrapasse, seu espaço morto não excederá de E.


    Exemplo: a bateria deve tomar uma posição coberta, de onde possa bater o 
inimigo, ainda mesmo quando este chegar a uma linha do terreno que fica a 500m 
da crista. E = 500, * E = 8.


    Seja Sb = 198, isto é,- 2.


*E + Sb=6.


    Põe-se o reflector a 194 e procede-se como acima foi indicado.


    Segundo caso. Não se póde ir á crista; é preciso da propria encosta a 
occupar determinar a posição limite da bateria.


    Procura-se por tentativas uma posição que dê para angulo de cobertura o 
valor *E + Sb.


    No mesmo exemplo acima figurado ter-se-hia que procurar uma posição onde a 
luneta de bateria, com a objectiva a 0m,90 do solo désse para a crista o angulo 
de sitio 206.


III - FUNCCIONAMENTO E EFFEITO DOS PROJECTIS


    17. Quando em um projectil atirado com espoleta de tempo (et.) a combustão 
do mixto da espoleta dura mais do que convém á respectiva trajectoria, obtem-se 
um ponto de arrebentamento baixo (b) ou abaixo do objectivo (ab) ou por 
percussão (p).


    Si a combustão termina mais cedo do que convém, o ponto do arrebentamente é 
alto (a).


    A distancia do ponto de arrebentamento á linha de sitio chama-se altura de 
arrebentamento; ao objectivo - distancia de arrebentamento.


    19. Os balins e os estilhaços projectam-se segundo um cone cujo vertice está 
no ponto de arrebentamento e cujo eixo é o prolongamento da trajectoria do 
projectil inteiro.


    A abertura desse cone depende da velocidade restante no momento em que o 
projectil arrebenta, tanto de translação como de rotação, do effeito da carga de 
arrebentamento e da natureza dos balins.


    O cone é tanto menos aberto quanto maior a velocidade restante e menor a 
produzida pela carga de arrebentamento; inversamente, tanto mais aberto quanto 
menor a velocidade e maior a produzida pela carga de arrebentamento.


    20. As tabellas de tiro dão os valores para a abertura do cone de 
arrebentamento. Alguns balins e estilhaços são projectados fóra desse cone assim 
definido. No sh. do canhão os balins espalham-se quasi uniformemente dentro do 
cone; no concentrico ao total. Na gr. cujo grande cone de arrebentamento (cerca 
de 150º na do canhão, 200º na do obuz) a torna apropriada ao emprego contra 
tropas abrigadas atraz de coberturas, ha um cone central quasi vasio.


    21. No shp. os estilhaços são projectados para a frente, directa e 
obliquamente; na grp. tambem para os lados e no projectil-unico do obuz até 
mesmo para a retaguarda.


    22. O effeito dos projectis no tiro percutente depende muito da natureza do 
solo: o terreno duro e plano favorece a efficiencia, molle e accidentado a 
prejudica. Só se póde contar com bom effeito si a percussão se dér nas 
immediações do objectivo. A efficacia do shp . só é boa a pequenas distancias; a 
da gr. é quasi independente da distancia. No canhão a efficacia da grp. é muito 
superior á do shp. contra as guarnições protegidas pelos escudos das peças e 
contra tropas occultas em mattas altas.


    23. Para a demolição de obejctivos resistentes serve qualquer dos projectis 
em tiro percutente, sendo que o do obuz é muito mais efficaz que o do canhão. 
Com este póde-se destruir obras communs de alvenaria; si fôr maior a resistencia 
é preferivel o sh. á gr. porque o arrebentamento desta, sendo mais prompto, 
impede uma penetração mais profunda. A maxima efficacia é produzida pelo 
projectil do obuz atirado com retardo.


    24. No interior de edificios as destruições e os effeitos sobre a guarnição 
são maiores com o gr. do que com o sh.; o projectil do obuz é superior ao do 
canhão. Em condições favoraveis póde-se contar com o effeito incendiario de 
qualquer dos projectis.


    25. Para atravessar coberturas horizontaes é necessario o tiro curvo com 
angulo de quéda de mais de 26º, o que só se obtém com a alça superior a 2.000m. 
No tiro curvo c. r. o projectil do obuz é capaz de atravessar a cobertura de 
quaesquer abrigos de campanha.


    26. No tiro de tempo a efficacia depende, além da grandeza do cone de 
arrebentamento, da altura e da distancia de arrebentamento, da velocidade 
restante do projectil e da acceleração produzida nos balins e estilhaços pela 
carga de arrebentamento. Além disso, tambem influe o angulo de quéda: quanto 
maior elle fôr, tanto menor no sh. a dispersão em profundidade, na gr. tanto 
maior a probabilidade de attingir o pessoal atraz de abrigos. A' medida que os 
balins e estilhaços se afastam do ponto de arrebentamento vão se dispersando, a 
densidade diminue e com ella a probabilidade de ferir um objectivo de 
determinada grandeza; tambem diminue a força de penetração.


    27. A's distancias principaes de combate (até 3.500m) a efficacia do sh. é 
bôa desde que as alturas de arrebentamento sejam normaes e as distancias de 
arrebentamento de 30 até 150m.


    A distancias menores ou contra objectivos de maior superficie exposta, ainda 
se obtem efficacia sufficiente mesmo com distancias de arrebentamento maiores. 
Contra objectivos de pequena superficie exposta conveem as pequenas distancias 
de arrebentamento, com altura normal. O sólo duro e horizontal, ou em declive 
descendente, augmenta a efficacia pelos ricochetes; o mesmo não acontece no 
terreno frouxo e ascendente.


    28. A consideravel dispersão em profundidade e o grande numero de balins 
tornam o sht. especialmente apto para bater quaesquer objectivos vivos, desde 
que não estejam atrás ou debaixo de coberturas ou em mattas altas. Mesmo contra 
as partes menos protegidas da guarnição de baterias de escudos elle dá bastante 
efficacia.


    Mais de 80 º|º dos ferimentos occasionados em homens pelos balins ou 
estilhaços, com os pontos de arrebentamento nas condições referidas, põem-nos 
fóra de combate. Contra cavallos, ás distancias normaes de combate, 
principalmente com distancias de arrebentamento inferiores a 100m, a penetração 
dos balins é tal que os ferimentos nos ossos ou nas partes molles de orgãos 
importantes acarretam quasi sempre a incapacidade immediata para o serviço.


    29. Contra objectivos terrestres a grt. age principalmente pela parte do 
cone de arrebentamento dirigida directamente para baixo. A dispersão em 
profundidade é muito pequena, de sorte que só ha efficacia na gr. do canhão, si 
o ponto de arrebentamento fôr aquem do objectivo, muito de perto delle; na do 
obuz igualmente, ou acima ou pouco além.


    Contra objectivos areos é de esperar bôa efficacia da gr. do obuz desde que 
o arrebentamento se dê porto do objectivo, acima ou abaixo além ou aquem, ou 
mesmo ao lado.


    30. A dispersão em largura é muito maior na grt. do obuz do que na do 
canhão, permittindo bater grandes frentes, até duplas da da bateria.


    A granada tempo do obuz torna-o portanto apropriado ao tiro contra 
objectivos cobertos cuja frente não se tenha cônseguido fixar bem.


    Em geral no canhão 75 º|º e no obuz 80 º|º dos estilhaços da granada põem os 
feridos fóra do combate.


    31. No tiro de tempo póde-se, baseado na dispersão do projectil, obter 
rapidamente a efficacia sem ser indispensavel conhecer desde logo a distancia a 
que se acha o objectivo. Basta para isso determinar um espaço de certa 
profundidade onde elle esteja comprehendido (garfo). Uma vez isto conseguido, 
atira-se com differentes alças nesse espaço e assim tem-se probabilidade de 
attingir o objectivo pelo menos com uma dellas. Proseguindo o tiro trata-se de 
descobrir qual a mais efficaz dentre essas alças, (alça favoravel) ou pelo 
menos, eliminar as inefficazes.


    No tiro de percussão procura-se logo obter a distancia média, pois só haverá 
efficacia si os tiros cohirem nas immediações do objectivo.


IV - DISPERSÕES


    32. Algumas das causas que influem na fórma da trajectoria podem variar de 
tiro para tiro. Por esta razão os projectis atirados por uma mesma peça, com a 
mesma elevação (3), a mesma deriva e a mesma carga de prjecção não descrevem 
trajectorias coincidentes. Si são lançados em percussão não alcançam o mesmo 
ponto, mas grupam-se em torno de um ponto médio de impacto, sobre uma superficie 
cuja area depende da justeza da peça, da igualdade da munição e das condições 
atmosphericas. A densidade dos impactos decresce do ponto médio para o perimetro 
dessa superficie de dispersão. Toma-se para média da dispersão os lados do 
rectangulo que abrange a metade central dos impactos. Diz-se: dispersão média em 
largura e em altura, em largura e em profundidade, conforme se tratar de 
objectivos verticaes ou horizontaes.


    Assim, um objectivo cujas dimensões sejam as da dispersão média, desde que 
seu centro coincida com o ponto médio de impacto será attingido por 50 º|º de 
todos os impactos. Si, em condições identicas, as dimensões são quadruplas da 
dispersão média, o objectivo apanha todos os tiros.


    33. Tambem os pontos de arrebentamento dos projectis atirados com et. em 
igualdade de todas as condições apresentam uma dispersão segundo as tres 
dimensões e grupam-se em torno de um ponto médio, cujas coordenadas no plano de 
tiro, dão a altura média e a distancia média de arrebentamento. As causas de 
dispersão dos tiros de percussão accresce neste caso a desigual combustão do 
mixto das espoletas.


    A dispersão dos arrebentamentos em distancia depende principalmente da 
espoleta e a dispersão em altura, além disso, é influenciada pela dispersão da 
trajectoria; por isso ambas essas dispersões são em geral maiores do que as do 
tiro de percussão.


    A dispersão em largura é a mesma no tiro de tempo e no de percussão.


    Da dispersão das alturas de arrebentamento conclue-se que, mesmo com a 
altura média normal póde-se obter excepcionalmente tiros percutentes e, nas 
grandes distancias arrebentamentos altos. Igualmente se conclue da dispersão das 
distancias que com uma distancia média de arrebentamento correspondente a uma 
altura normal, póde haver arrebentamentos além do objectivo.


    34. As tabellas de tiro dão as dispersões médias obtidas em condições médias 
com uma só peça. Esses valores são apenas approximações, e na bateria inteira 
elles tornam-se consideravelmente maiores.

V 
- CORRECÇÕES


    35. Desloca-se o ponto médio de impacto no sentido da profundidade ou da 
altura por meio de variações da alça, no minimo de 25 m.


    Da mesma fórma se faz avançar ou recuar o ponto médio de arrebentamento no 
material ou processo de tiro em que a espoleta é graduada em concordancia com a 
alça.


    36. A situação do ponto médio de arrebentamento, depende da alça e da 
duração de queima da espoleta. Tanto o alcance como a queima são influenciados 
pelas condições atmosphericas (pressão barometrica, temperatura e humidade do 
ar, vento), que podem agir no mesmo sentido ou em sentidos oppostos.


    Por isso muitas vezes aquelles dous elementos não guardam a relação 
conveniente.


    Como, em geral, o alcance é mais fortemente influenciado do que a duração da 
queima segue-se que no inverno geralmente, em consequencia da reducção do 
alcance, obtem-se muitos pontos de arrebentamento baixos ou até por percussão ao 
passo que no verão augmentando o alcance predominam os arrebentamentos altos.


    Em zona muito elevada póde a diminuta, pressão barometrica retardar a queima 
do mixto da espoleta a ponto de predominarem os arrebatamentos percutentes, 
mesmo no verão.


    Vento no sentido do tiro ou em contrario alonga ou encurta a trajectoria e 
retarda ou accelera a queima da espoleta.


    Essa discordancia entre o alcance e a queima, causada pelas condições 
atmosphericas, augmenta com a distancia; ás pequenas distancias póde-se 
desprezal-a.


    Na pontaria indirecta os erros no angulo de sitio podem causar identica 
discordancia.


    37. Corrige-se a altura média do arrebentamento alterando a placa de 
regulação ou o corrector. No material dotado deste ultimo póde-se obter o mesmo 
effeito na pontaria indirecta, mediante modificação no angulo de sitio; na 
pontaria directa dando uma deriva vertical ao reflector em logar de apontar com 
elle a zero.


    Do emprego de qualquer destes dous processos e da alteração da placa de 
regulação resulta uma mudança na trajectoria, levantamento ou abaixamento, por 
conseguinte modificação no alcance, em todavia avançar nem recuar o ponto de ,arrebentamento, 
pois que a espoleta continúa com a graduação correspondente á trajectoria 
anterior. Aquella variação do alcance vae, de 30 a 80m, conforme a alça, para 
cada divisão da placa, de regulação, de 15 a 40m, para cada millesimo do angulo 
de sitio ou de inclinação do reflector (V. tabellas de tiro).


    Com o systema de corrector o effeito é outro: conserva-se a trajectoria e 
sobre ella sé faz avançar ou recuar, isto é, baixar ou levantar o ponto de 
arrebentamento, dando á espoleta uma graduação maior ou menor do que a da alça 
(fig. 4).


>CLBR Vol. 02 Ano 1916 Pág. 11 Figura 4


    38. No caso da pontaria indirecta corrige-se a situação lateral do ponto 
médio de impacto ou de arrebentamento alterando a deriva.


    Vento lateral desloca o projectil tanto mais quanto ,maior sua intensidade 
ou a de sua componente perpendicular ao plano de tiro e quanto maior a duração 
do trajecto.


    O desnivelamento do eixo das rodas dá logar a um desvio do projectil para o 
lado da rodas mais baixa. O material dotado de nivel do eixo das rodas com 
encaixe da alça movel em relação ao supporte permitte dentro, dos limites desse 
nivel corrigir esse desvio sem trabalho de sapa.


    II PARTE


Exercicios de tiro

I 
- TIRO SIMULADO


1. NA BATERIA


    39. A completa instrucção da bateria no tiro simulado constitue uma 
preparação indispensavel para o tiro real.


    Nenhum official ou sargento poderá commandar bateria, em exercicios de tiro 
real, sem que haja revelado aproveitamento na resolução de themas de tiro 
simulado.


    Quando aos officiaes os commandantes de grupo e as autoridades superiores 
avaliação esse aproveitamento pelos boletins de tiro do exercicios quinzenaes de 
que trata o n. 43 onde se reflectirão forçosamente os resultados do estudo 
individual e dos exercicios feitos nas baterias (45).


    40. Logo que os artilheiros estejam senhores de suas funcções na, escola de 
peça, iniciam-se os exercicios de tiro simulado sobre themas variados.


    41. Devem merecer especial cuidado os exercicios referentes á preparação do 
tiro (R. T. 1 a 6).


    A dificuldades do reconhecimento, apprehensão e mudança de objectivos, a 
influencia do tempo sobre as diversas posições cobertas e descobertas e a da 
situação dos observatorios, a perturbações na transmissão de ordens, tudo isso 
deve ser evidenciado nos exercicios, durante os quaes se ensinarão meios de 
vencer essas difficuldades e de remediar essas perturbações.


    E' necessario aproveitar todas as occasiões procurar mesma situações as mais 
diversas, para exercicio de escolha e installação de observatorios (entrincheiral-os, 
mascaral-os, installar habilmente a escala-observatorio, a viatura-observatorio, 
os escudos portateis associados a trabalhos de terra construir abrigos para o 
pessoal do seguinte do commandante da baterias, utilizar edificações, arvores, 
etc.)


    Para verificar se um observatorio está bem installado convém que elle seja 
examinado do lado em que se suppõe o inimigo.


    Além disso é preciso ensinar a installação de observatorios simulados.


    42. Os escudos das peças difficultam a pontaria directa. Assim, só se poderá 
tirar todo o partido das vantagens que ella offerece (maior presteza na abertura 
do fogo e facilidade de bater os objectivos que se movam com rapidez), si a 
instrucção respectiva tiver sido cuidadosa. 


    43. Mediante exercicios de tiro simulado, baseado o desenvolvimento de cada 
thema em suppostas observações dos tiros, póde-se, sem consumo de munição, 
adquirir pratica dos processos de tiro do regulamento.


    Durante o periodo de instrucção dos recrutas deve haver uma vez por 
quinzena, em cada grupo, com o material de uma bateria, um exercicios de tiro 
simulado para todos os officiaes da unidade, completadas as guarnições pelo 
pessoal antigo das tres baterias.


    As observações hypotheticas (46) que devem ser dadas pelo director do 
exercicio, e as vezes de commando serão registradas por dous sargentos em um 
quadro, negro afim de servirem de base á critica respectiva, que será feita por 
aquelle director á luz do R. T., logo após cada thema ou série de themas 
correlatos.


    Os officiaes que tiverem resolvido, themas nesses exercicios apresentarão no 
dia seguinte o boletim de tiro ao commandante do grupo; este submetterá os 
boletins dos officiaes subalternos das baterias á critica escripta dos 
respectivos capitães. No caso de ter sido um dos capitães o director do 
exercicio (44) cumpre a este fazer essa critica. Em qualquer caso o commandante 
do grupo tambem escreverá sua critica nesses boletins e os remetterá até o dia 4 
de cada mez ao respectivo commandante de brigada, nos grupos incorporados por 
intermedio do commandante do regimento que poderá tambem critical-os e dizer as 
criticas anteriores.


    44. Ao commandante do grupo compete dirigir taes exercicios (43) ou 
préviamente designar algumas vezes um capitão para isso, assim como limitar o 
assumpto do exercicio seguinte, do que dará conhecimento a todos os officiaes.


    Um meio muito recommendavel para estimular o interesse com que todos devem 
acompanhar o tiro simulado consiste em substituir no decurso do thema o official 
que estiver commandando a bateria. Isto tem cabimento, sobretudo quando há 
reincidencia em um mesmo erro.


    45. Aos commandantes de bateria cabe instruir seus officiaes e sargentos na 
conducção do fogo de uma bateria, graduado os themas pelo adiantamento de cada 
um. Pouco a pouco elles augmentarão as exigencias e desenvolverão as 
difficuldades inherentes ao tiro real. E' preciso, porém pautar os themas pela 
simplicidade, consoante á guerra, evitando figurar circumstancias de rebuscadas 
complicação.


    46. As observações imaginarias não devem ser dadas directamente, taes como 
terão de ser lançadas no boletim de tiro e sim como no caso real appareceriam á 
vista, isto é, em referencia á topographia do campo de tiro.


    47. Em todos os exercicios é preciso exigir a execução conforme á realidade: 
toda a guarnição da bateria, subalternos inclusive, deve accupar a posição e 
conservar a attitude que teria na guerra. Os commandantes de bateria poderão, 
excepcionalmente, dispensar esta exigencia.


    48. Com esses exercicios os officiaes aprendem a tomar rapidamente suas 
resoluções decorrentes da observação, transformal-as promptamente em commandos 
certo, transmittidos á bateria, de maneira conveniente e clara.


    Todos official deve estar senhor da linguagem regulamentar dos commandos. A 
sequencia normal dos commandos tem a vantagem de evitar mal entendidos e 
omissões; tem especial valor nos casos em que ella corresponde á sequencia 
necessaria das operações dos serventes.


    49. Os commandos devem ser bem accentuados e emittidos com a elevação de voz 
bastantes para que sejam seguramente entendidos, tomando-se em conta a direcção 
e a intensidade do vento.


    Os commandos longos devem ser intercalados de pausas.


    Em geral resultam erros, maior atrazo e perda de calma mandando-se ficar sem 
effeito (ultima fórma) os commandos de numeros. E' preferivel deixar executar 
esses commandos errados e, em seguida, eliminar o erro por um novo commando.


    50. No tiro simulado tambem se deve fazer exercicio de recepção dos 
commandos pelo subalterno da secção mais proxima do commandante da bateria e 
transmissão certa ao outro.


    E' deve de quem emitte ou transmitte um commando certificar-se de sua exacta 
recepção.


    E' preciso evitar que um voz de commando coincida com um tiro.


    51. No caso do tiro directo a designação do objectivo deve ser clara 
inconfundivel e curta. Si não fôr possivel uma designação sem longas explicações 
deve-se recorrer a um ponto de pontaria facil de designar.


    Os objectivos são indicados pelas expressões «em frente», «a direita», «á 
esquerda» referidas á linha de tiro da bateria.


    Recorrendo-se a numeros ordinaes é preciso dizer si a contagem começa da 
direita ou da esquerda.


    52. Quando o commandante do bateria não estiver a distancia que lhe permitta 
Commandar á voz, recorrerá preferencia á communicação telephonica. Torna-se 
então da maxima importancia o fuccionamento conveniente dos commandos longos.


    Todos os officiaes e sargentos devem saber utilizar-se do telephone e dos 
seus accessorios, assim como corrigir as perturbações mais frequentes na ligação. 
Os telephonistas recebem instruçcões especial detalhada. E' preciso exercital-os 
bem na installação da linha, adaptando-a terreno e escolhendo a direcção de 
menor transito de cavalleiros e viaturas.


    53. Convém que simultaneamente, com a ligação telephonica seja disposto 
outro meio de communicação - signaleiros, estafetas a pé ou a cavallo, cadeia de 
transmissão (repetidores) - para substituir promptamente aquella, no caso de 
interrupção. (R. T. 5, fim).


    54. Quanto mais extensa a cadeia de transmissão tanto maior o risco de 
chagarem os commandos á bateria errados ou incompletos.


    Tanto os repetidores como os signaleiros devem ficar desenfiados á vista do 
inimigo, empregado-se o trabalho de sapa, si fôr necessario.


    55. A não ser para as distancias maiores que 500m os signaleiros só devem 
ser empregados para transmittir as alterações dos elementos de tiro, pois, 
mandando-se escriptos os commandos iniciaes para abertura do fogo, por 
intermedio de um estafeta a pé ou a cavallo (conforme a, distancia) torna-se, a 
respectiva transmissão mais rapida e garante-se a sua fidelidade.


    56. O official subalterno mais graduado ou mais antigo deve acompanhar com 
especial attenção as séries de commandos transmittir á bateria por esses meios 
indirectos cumprindo-lhe pedir repetição de algum elemento no qual lhe pareça 
ter havido engano.


    Para verificação ulterior todos os commandos devem ser registrados tanto na 
estação transmissora como na receptora.


    57. No caso de pontaria indirecta devem ser objecto de frequentes exercicios 
as mudanças de objectivo, conservada a bateria na mesma posição de fogo. Em 
geral ellas são executadas mediante alteração da deriva, mas tambem podem ser 
feitas reapontando a bateria. O primeiro processo é mais rapido. Em qualquer 
caso o commandante da bateria não deve esquecer-se de commandar logo o angulo de 
sitio para o novo objectivo.


    58. E preciso aproveitar todas as occasiões para, exercicio de 
reconhecimento de objectivos installados consoante á realidade e ao mesmo tempo 
verificar como o resultado desse reconhecimento poderia ser utilizado para a 
preparação de tiro ou sua execução.


2. NO GRUPO


    59. Terminado o periodo de instrucção dos recrutas iniciam-se os exercicios 
de tiro simulado de grupo que terão logar uma vez por semana. Convem começar 
pelos exercicios de quadros, isto é, sem as peças mas com todo o material de 
preparação do tiro (luneta de bateria, viatura-observatorio, telephone) e o 
pessoal respectivo, bem como os chefes de peça e o pessoal necessario ao serviço 
de ligação.


    Passado o periodo da escola de bateria os exercicios de tiro simulado de 
grupo (de quadros ou com o material) tornam-se mais frequentes.


    Além disso, a partir dessa época haverá nos regimentos, uma vez por mez, um 
exercicio de grupo completo, com a assistencia de todos os officiaes do 
regimento.


    60. Estes exercicios de grupo completo serão dirigidos commandante do 
regimento, que deverá algumas vezes delegar essa funcção ao fiscal ou a um dos 
majores.


    Os outros exercicios de tiro simulado de grupo serão dirigidos pelo próprio 
commandante da unidade; elle deve algumas vezes designar um dos capitães para 
commandar o grupo.


    Cada exercicio de tiro simulado de grupo completo (59) será objecto de um 
relatorio de tiro (117), segundo o modelo 2, destinado ao commandante da 
brigada, com as mesmas formalidades do n. 43.


    61. Tem muita importancia a conveniente divisão das funcções no estado-maior 
do grupo. Na preparação do tiro e na direcção dos fogos cabe-he principalmente;


    Observação do campo de combate e reconhecimento dos objectivos;


    Installação do Observatorio;


    Estabelecimento das ligações para transmissão de ordens e participações;


    Fiscalização dessa transmissão, assim como recepção e expedição de ordens e 
participações.


    Um official do estado-maior do grupo deve ser incumbido de manter-se sempre 
ao par da munição ainda existente na linha de fogo e de lembrar opportunamente 
as previdencias para o remunciamento. Para isso elle pedirá, informações aos 
commandantes de bateria, que devem dal-as em vista do consumo correspondente ao 
fogo simulado.


    62. Os exercicios devem basear-se nas indicações do R. I. ns 119 a 139.


    E preciso imprimir-lhes variedade pela mudança dos themas. Convem limitar 
cada, exercicio a uma determinada phase de combate e pratical-a a fundo.


    63. E' necessario exigir rigorosamente que todos os que tomam parte no 
exercicio se conduzam como si realmente estivessem deante do inimigo, sem 
excepção mesmo do commandante do grupo que, entretanto, póde momentaneamente 
infringir esta regra quando isso for necessario á instrucção.


    64. Deve-se tambem no grupo dar especial importancia aos exercicios de 
preparação do tiro.


    O estabelecimento das ligações demanda séria reflexão, pois e necessario 
parcimonia no emprego das respectivos meios, especialmente material telephonico. 
E' recommendavel attribuir a inspecção desse serviço a um official de estado 
maior do grupo.


    Da mesma fórma a escolha e a installação dos observatorios devem ser objecto 
de meticuloso exercicio.


    E' preciso figurar casos em que o commandante do grupo determina a cada 
commandante de bateria o local onde deve installar seu observatorio e casos em 
que o deixa á sua escolha.


    Pelo segundo processo elle terá frequentemente de dar indicações mais 
detalhadas sobre a zona que a bateria, deve dominar ou sobre as missões que 
provavelmente lhe serão dadas no correr do combate.


    Constituem tambem objecto de exercicio as participações ao commandante do 
grupo, alludidas na segunda parte do n. 125, do R. T., as quaes podem ser feitas 
assignalando-se na carta, a zona visivel ou mediante croquis especial, ou ainda 
verbalmente por intermedio de um official ou sargento que será bem orientado 
sobre o caso.


    No tiro a parte principal da funcção do commandante de grupo é a direcção 
tactica dos fogos. (R. T. 119.)


    Suas difficuldades, principalmente guando o observatorio estiver distante 
dos das baterias, só mediante continuados exercicios podem ser superadas.


    65. Deve-se frequentemente fazer exercicio; de designação dos obejctivos 
pela sua deriva em relação a um ponto principal de orientação (R. T. 126), ou a 
um outro ponto bem reconhecivel no terreno ou ao objectivo anterior. Além da 
deriva, é preciso dar a distancia, do novo objectivo.


II - TIRO REAL


GENERALIDADES


    66. O tiro real é o coroamento da instrucção de tiro.


    Quanto mais esmerados tiverem sido os exercicios de tiro simulado, quanto 
mais bem dirigido o tiro real, tanto mais instructivo será elle, tanto mais 
seguramente preencherá seu fim.


    Em primeira linha a instrucção de tiro real tem logar annualmente durante a 
companha de tiro. Fóra desse periodo, mas sem prejuizo delle, poderá haver 
exercicios especiaes de tiro real, uma vez passada a época da escola de recrutas.


    Além disso haverá um exercicio de tiro real antes do exame dos recrutas.


    67. Dada a decisiva importancia do tiro real para o valor da arma, é preciso 
por todos os meios fazer com que artilharia de campanha, para realizar seus 
exercicios de maneira proveitosa, disponha de tempo e de espaço, agindo tanto 
quanto possivel como si estivesse em combate, e execute uma boa figuração e 
installação dos objectivos.


    68. Durante os periodos de tiro real a artilharia não póde ser distrahida 
para nenhum outro exercicio ou serviço.


    Nas proprias baterias, as hóras que não forem empregadas no tiro só serão 
aproveitadas para exercicios que com elle entendam directamente.


    69. E' preciso chamar a attenção do pessoal para as peculiaridades do tiro 
real mostrando a razão de certas exigencias regulamentares do serviço da peça e 
ensinar a vencer as difficuldades e perturbações que surgem no tiro.


ESPECIES DE TIRO REAL


    70. No tiro real distinguem-se o tiro de ensaio e o tiro de combate.


    O exercicio de que trata o final do n. 66 é de tiro de ensaio na bateria (85 
a 92).


    Os exercicios da companhia de tiro são de - combate - na bateria, grupo, 
etc, e - de ensaio - no grupo, etc.


LOGAR E TEMPO


    71. Os exercicios de tiro real fazem-se no logar préviamente escolhido pelo 
commandante da brigada ou pelos commandantes de corpos de artilharia, com 
approvação do inspector da região.


    As datas dos exercicios de tiro serão fixadas, ao mais tardar: a do tiro de 
ensaio, peculiar ao periodo de instrucção dos recrutas (66 e 70), na primeira 
semana do ultimo mez desse periodo; a do inicio da campanha de tiro - na segunda 
quinzena do periodo; a dos tiros especiaes - com um mez de antecedencia.


    A campanha de tiro terá logar antes da época das manobras annuaes. Tanto os 
