lei;ementa;ano;inteiro_teor
"60 de 16.12.1889
Publicado na CLBR, 31.12.1889";Altera a classificação da comarca do Rio Lambary, no Estado de Minas Geraes.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
60, DE 16 DE DEZEMBRO DE
1889.




Revogado pelo Decreto nº 11, 
	de 1991

Texto para impressão





Altera a classificação da comarca do Rio Lambary, no Estado de Minas Geraes.





O Chefe do Governo Provisorio da Republica dos Estados Unidos do Brazil 
decreta:

Artigo unico. Fica elevada a segunda entrancia a comarca do Rio Lambary, no 
Estado de Minas Geraes.

O Ministro e Secretario de Estado dos Negocios da Justiça assim o faça executar.

Sala das sessões do Governo Provisório, 16 de dezembro de 1889, 1º da Republica.
Manoel Deodoro da Fonseca.
M. Ferraz de Campos Salles.





Este texto 
não substitui o publicado na


CLBR, de 
1889



*

 

 

 

 

 
"
"59 de 16.12.1889
Publicado na CLBR, 31.12.1889";Declara a entrancia da comarca de Itapiruna, marca o vencimento do respectivo promotor publico e crêa o logar de juiz municipal e de orphãos do termo do mesmo nome, no Estado do Rio de Janeiro.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
59, DE 16 DE DEZEMBRO DE
1889.




Revogado pelo Decreto nº 11, 
	de 1991

Texto para impressão





Declara a entrancia da comarca de Itapiruna, marca o vencimento do respectivo 
promotor publico e crêa o logar de juiz municipal e de orphãos do termo do mesmo 
nome, no Estado do Rio de Janeiro.





O Chefe do Governo Provisorio da Republica dos Estados Unidos do Brazil 
decreta:


Art. 1º E`declarada de segunda entrancia a comarca de 
Itapiruna, creada no Estado do Rio de Janeiro pelo decreto n. 2 de 6 do 
corrente.


Art. 2º O promotor publico da referida comarca terá o 
vencimento annual de 1:400$, sendo 800$ de ordenado e 600$ de gratificação.


Art. 3º Fica creado o logar de juiz municipal e de orphãos no 
termo de Itapiruna de que se compõe a mesma comarca.

O Ministro e Secretario de Estado dos Negocios da Justiça assim o faça executar.

Sala das sessões do Governo Provisorio, 16 de dezembro de 1889, 1º da Republica.
Manoel Deodoro da Fonseca.
M. Ferraz de Campos Salles.





Este texto 
não substitui o publicado na


CLBR, de 
1889



*

 

 

 

 

 
"
"58C de 14.12.1889
Publicado na CLBR, 31.12.1889";Reforma o serviço de arrecadação do imposto do gado.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
58-C, DE 14 DE DEZEMBRO DE
1889.





Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão



Reforma o serviço de 
arrecadação do imposto do gado.




O Marechal Manoel Deodoro da 
Fonseca, Chefe do Governo Provisorio, constituido pelo Exercito e Armada, em 
nome da Nação, considerando:

Que não se basêa no interesse 
publico o regulamento de 29 de janeiro  de 1884, que desligou da Recebedoria do 
Rio de Janeiro e subordinou directamente ao Thesouro Nacional a agencia do 
imposto do gado, imprimindo-lhe o carater de repartição do Estado com autonomia 
propria e a categoria de director ao seu chefe;

Que, tendo essa estação fiscal 
por unico encargo fiscalisar e arrecadar o imposto do gado destinado ao consumo 
desta capital, não pôde deixar de constituir um ramo da repartição geral a que 
se commette, nesta cidade, a fiscalisação e arrecadação das rendas internas;

Que do actual regimen resulta 
inevitavelmente enfraquecer-se e defraudar-se o serviço fiscal;

Que essa organisação envolve um 
pessoal excessivo, bastando para o expediente a seu cargo o agente (actual 
director) e o ajudante, recorrendo-se á providencia de destacar um funccionari 
da Recebedoria nas faltas e impedimentos temporarios de força maior;

Decreta:

Art. 1º Fica 
Revogado o regulamento de 29 de janeiro de 1884, que creou a directoria do 
imposto do gado, restabelecendo-se para esse serviço o regulamento de 30 de 
dezembro de 1881.

Art. 2º A 
disposição do art. 11 deste regulamento é facultativa, não se nomeando fiel do 
agente e ajudante, sinão quando a affluencia do serviço o exigir.

Art. 3º O 
administrador da Recebedoria proporá ao Ministro da Fazenda as medidas 
convenientes ao bom andamento do serviço da agencia do imposto do gado.

Art. 4º O 
pessoal dessa repartição terá os vencimentos seguintes:

9% da renda, lotada em 250:   
$, repartidos em 110 quotas, cada uma no valor de 204$545.

Dessas quotas tocarão:

Ao agente 25.

Ao escrivão 16.

Ao fiscal 9.

Aos guardas 6.

Art. 5º 
Revogam-se as disposições em contrario.

Sala das sessões do Governo 
Provisorio, 14 de dezembro de 1889, 1º da Republica.

Manoel Deodoro da Fonseca.
Ruy Barbosa.



Este texto 
não substitui o publicado na


CLBR, de 
1889



*

 

 

 

 

 
"
"58B de 14.12.1889
Publicado na CLBR, 31.12.1889";Extingue as Recebedorias de Rendas Internas na Bahia e Pernambuco.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
58-B, DE 14 DE DEZEMBRO DE
1889.





Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão



Extingue as Recebedorias de 
Rendas Internas na Bahia e Pernambuco.




O Marechal Manoel Deodoro da 
Fonseca, Chefe do Governo Provisorio, constituido pelo Exercito e Armada, em 
nome da Nação, considerando:

Que em todas as capitaes e 
cidades importantes, onde ha alfandegas, a estas incumbe, entra nós, a 
arrecadação das rendas internas, com vantagem para o serviço;

Que o decreto de 29 de setembro 
de 1852 extinguiu as Recebedorias de rendas internas do Pará e do Rio Grande do 
Sul, prescrevendo que a arrecadação se effectuasse pelas Alfandegas respectivas;

Que apenas os Estados da Bahia 
e Pernambuco constituem excepção á regra estabelecida a este respeito em relação 
a todos os outros:

Que essa excepção não se funda 
em motivos de ordem publica, sinão sim em meros interesses eleitoraes, 
entretidos a beneficio dos antigos partidos;

Que, salvo quanto á capital da 
Republica, não ha razão para a coexistencia de duas repartições de rendas geraes 
na mesma cidade;

Que, ja no relatorio de 1886 o 
Ministerio da Fazenda lembrava a conveniencia de informar neste ponto o regimen 
daquelles dous Estados com o dos outros;

Que a extincção dessas duas 
repartições superfluas envolve para os cofres publicos uma economia de cerca de 
cento e vinte contos de réis;

Decreta:

Art. 1º 
Ficam extinctas as Recebedorias de rendas internas nas capitaes dos Estados da 
Bahia e Pernambuco.

Art. 2º 
Incumbe ás respectivas Alfandegas o serviço  de lançamento e arrecadação das 
rendas acarregado até agora a essas Recebedorias.

Art. 3º Os 
empregados das Recedorias extinctas, que houverem sido nomeados na forma das 
leis de Fazenda, ficam addidos á Alfandega, para serem aproveitados como ao 
serviço melhor convier.

Art. 4º 
Esses funccionarios, emquanto não tiverem outro destino, perceberão vencimentos 
iguaes ao ordenado e porcentagem, que percebiam no corrente exercício. Desses 
vencimentos dous terços formarão o ordenado e um terço a gratificação pro 
labore.

Art. 5º 
Revogam-se as disposições em contrario.

Sala das sessões do Governo 
Provisorio, 14 de dezembro de 1889, 1º da Republica.

Manoel Deodoro da Fonseca.
Ruy Barbosa.



Este texto 
não substitui o publicado na


CLBR, de 
1889



*

 

 

 

 

 
"
"58A de 14.12.1889
Publicado na CLBR, 31.12.1889";Providencia sobre a naturalização dos estrangeiros residentes na Republica.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
58-A, DE 14 DE DEZEMBRO DE
1889.





	(Vide Decreto nº 396 de 15 de Maio de 1890)


	(Vide Decreto nº 479 de 13 de Junho de 1890)

Revogado pelo Decreto nº 11, 
	de 1991

Texto para impressão



Providencia sobre a 
	naturalização dos estrangeiros residentes na Republica.




O Governo Provisorio dos 
Estados Unidos do Brazil, constituido pelo Exercito e Armada, em nome da 
Nação, considerando que o inolvidavel acontecimento do dia 15 de novembro de 
1889, assignalando o glorioso advento da Republica Brasileira, firmou os 
principios de igualdade e fraternidade que prendem os povos educados no regimen 
da liberdade e augmentam a somma dos esforços necessarios ás conquistas do 
progresso e civilização da humanidade, resolve decretar:

Art. 1º São 
considerados cidadãos brasileiros todos os estrangeiros que ja residiam no 
Brazil no dia 15 de novembro de 1889, salvo declaração em contrario feita 
perante a respectiva municipalidade, no prazo de seis mezes da publicação deste 
decreto.

Art. 2º 
Todos os estrangeiros que tiverem residencia no paiz durante dous annos, desde a 
data do presente decreto, serão considerados brazileiros, salvo os que se 
excluirem desse direito mediante a declaração de que trata o art. 1º.

Art. 3º Os 
estrangeiros naturalizados por este decreto gozarão de todos os direitos civis e 
politicos dos cidadãos natos, podendo desempenhar todos os cargos publicos, 
excepto o de Chefe do Estado.

Art. 4º A 
declaração a que se referem os arts.1º e 2º, será tomada perante o secretario da 
municipalidade ou corporação que provisoriamente a substitua, em livro 
especialmente destinado a tal fim, e assignada pelo declarante e pelo mesmo 
secretario ou representante da alludida corporação.

Art. 5º 
Ficam revogadas as disposições em contrario.

Sala das sessões do Governo 
Provisorio, 14 de dezembro de 1889, 1º da Republica.

Manoel Deodoro da Fonseca.
Aristides da Silveira Lobo.



Este texto 
não substitui o publicado na


CLBR, de 
1889



*

 

 

 

 

 
"
"58 de 14.12.1889
Publicado na CLIB , 31.12. 1889";Crêa medalhas de distincção para remunerar serviços prestados á humanidade.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
58, DE 14 DE DEZEMBRO DE
1889.



(Vide Decreto nº 40.556, 
	1956)


Crêa medalhas de distincção para remunerar 
	serviços prestados á humanidade.



O Governo Provisorio da 
Republica dos Estados Unidos do Brazil decreta:

Art. 1º Ficam creadas medalhas 
de distincção para remunerar serviços extraordinarios prestados á humanidade 
quer por occasião de naufragios e riscos maritimos, quer em casos de incendios, 
de peste ou de qualquer calamidade.

Art. 2º As ditas medalhas serão 
de 1ª e de 2ª classe.

§ 1º As de 1ª classe serão de 
ouro, e só se concederão ás pessoas que em qualquer das emergencias declaradas 
no art. 1º se distinguirem por socorros extraordinarios e de subido valor, ou 
por serviços pessoaes prestados com risco da propria vida.

§ 2º As de 2ª classe serão de 
prata, e se conferirão áquelles que houverem mostrado dedicação não commum pela 
humanidade e prestado pessoaes tão importantes que se tornem dignos de uma 
especial consideração.

Art. 3º Serão cunhadas na Casa 
da Moeda e terão em frente as armas da Republica e abaixo destas a palavra -Brazil- 
e no reverso a seguinte inscripção - Amor e fraternidade -, a éra do anno em que 
forem concedidas e a data do serviço prestado.

Art. 4º Serão concedidas por 
decreto no qual se fará menção do acto praticado e das principaes circunstancias 
de que tiver sido revestido.

Art. 5º Devem ser usadas 
pendentes da casa da farda ou ou casaca e se discriminarão pela côr da fita, a 
saber:

A fita de côr verde-mar para os 
serviços ou socorros prestados em casos de naufragios, incendios no mar ou 
outros riscos maritimos;

A de côr de fogo para os 
prestados em caso de incendios ocorridos em terra;

A de côr amarella para todos os 
outros serviços ou socorros prestados em terra.

Art. 6º O cidadão brasileiro ou 
estrangeiro, que tiver obtido qualquer das medalhas de distincção, não ficará 
inhibido de obter e usar outras a qua faça jus na conformidade das disposições 
do art. 1º.

Art. 7º As medalhas e o 
respectivo decreto, que servirá de titulo, serão expedidas gratuitamente pelo 
Governo da Republica.

Art. 8º Fica revogado o 
decreto 
nº 1.579 de 14 de março de 1855.

O Ministro e Secretario de 
Estado dos Negocios do Interior assim o faça executar.

Sala das sessões do Governo 
Provisorio, 14 de dezembro de 1889, 1º da Republica.

Manoel Deodoro da Fonseca
Aristides da Silveira Lobo

Este texto não substitui o publicado 
na CLBR, de 1889

*

 

 

 

 

 

 
"
"57 de 14.12.1889
Publicado na CLBR, 31.12.1889";Confirma a aposentadoria que no dominio do antigo regimen foi concedida ao Bacharel Theophilo das Neves Leão no logar de secretario da Inspectoria Geral da instrucção primaria e secundaria desta cidade.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
57, DE 14 DE DEZEMBRO DE
1889.




Revogado pelo Decreto nº 11, 
	de 1991
Texto para impressão



Confirma 
	a aposentadoria que no dominio do antigo regimen foi concedida ao Bacharel 
	Theophilo das Neves Leão no logar de secretario da Inspectoria Geral da 
	instrucção primaria e secundaria desta cidade.




O Governo 
Provisorio da Republica dos Estados Unidos do Brazil decreta:


Art. 1º E`confirmada a 
aposentadoria que no dominio do antigo regimen foi concedida pelo decreto de 22 
de dezembro de 1888, dependente de approvação da Assembléia Geral, ao Bacharel 
Theophilo das Neves Leão no logar de secretario da Inspectoria Geral da 
instrucção primaria e secundaria desta cidade, com o ordenado proporcional ao 
tempo do serviço que se liquidasse.


Art. 2º Revogam-se as 
disposições em contrario.

Sala das sessões do Governo 
Provisorio, 14 de dezembro de 1889, 1º da Republica.

Manoel 
Deodoro da Fonseca.
Aristides da Silveira Lobo.



Este texto 
não substitui o publicado na


CLBR, de 
1889



*

 

 

 

 

 
"
"56 de 14.12.1889
Publicado na CLBR, 31.12.1889";Eleva o numero dos corpos de artilharia, cavallaria e infantaria de Exercito.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
56, DE 14 DE DEZEMBRO DE
1889.




Revogado pelo Decreto 
	de 10.5.1991
Texto para impressão



Eleva o numero dos corpos de 
artilharia, cavallaria e infantaria de Exercito.




Attendendo ás conveniencias do 
serviço, o Governo Provisorio dos Estados Unidos do Brazil decreta:  

Art. 1º Fica 
elevado a cinco o numero de regimentos de artilharia de campanha, a cinco o de 
batalhões de posição da mesma arma, a 12 o de regimentos de cavallaria e a 36 o 
de batalhões de infantaria.

Art. 2º As 
praças arregimentadas do Exercito, de que trata o

art. 1º do decreto n. 10.015, de 18 de agosto de 1888, ficam organisadas de 
conformidade com os quadros que a este acompanham.

Art. 
3º Ficam em vigor as demais disposições do referido decreto n. 10.015, que não 
forem contrarias ao que fica estabelecido. 

Sala das sessões do Governo 
Provisorio, 14 de dezembro de 1889, 1º da Republica. 

Manoel Deodoro da Fonseca.
Benjamin Constant Botelho de Magalhães. 



Este texto 
não substitui o publicado na


CLBR, de 
1889

RESUMO DA 
DISTRIBUIÇÃO DO PESSOAL DAS PRAÇAS DE PRET





		CLASSIFICAÇÃO


PRAÇAS 
		DE PRET


TOTAL




 


Estado 
		menor



		Inferiores


Cabos 
		anspeçadas e soldados



		Clarins e cornetas


 





		Engenharia


 


 


 


 


 




Dous 
		batalhões.............................................


32


48


672


32


784





		Artilharia


 


 


 


 


 




Cinco 
		regimentos de campanha...................


30


120


1.780


80


2.010




Cinco 
		batalhões de posição.........................


125


120


1.320


80


1.645





		Cavallaria


 


 


 


 


 




Doze 
		regimentos..........................................


60


288


1.320


192


1.800





		Infantaria


 


 


 


 


 




Trinta 
		e seis batalhões.................................


900


864


12.960


576


15.300





		Transporte


 


 


 


 


 




Um 
		corpo......................................................


6


12


252


8


278




 


1.153


1.452


21.304


958


24.877



    Sala das sessões de Governo 
Provisorio, 14 de dezembro de 1889. - Benjamin Constant.

ARMA DE 
ENGENHARIA

Mappa da 
distribuição do pessoal de praças de pret





		CLASSIFICAÇÃO


ESTADO 
		MENOR



		INFERIORES

2os 
		sargentos 
		mandadores


Cabos 
		de esquadra



		Artifices



		Trabalhadores



		Conductores



		Cornetas


Total




 



		Sargento-ajudante



		Sargento quartel-mestre



		Telegraphistas



		Artifice de fogo



		Correeiro



		Armeiro



		Serralheiro



		Ferrador



		Corneta-mór

1os 
		sargentos

2os 
		sargentos



		Forrieis


 


 


 


 


 


 


 




Uma 
		companhia......


..


..


..


..


..


..


..


..


..


1


4


1


4


8


20


40


12


4


94




Um 
		batalhão............


1


1


8


1


1


1


1


1


1


4


16


4


16


32


80


160


18


16


392



    Sala das sessões do Governo 
Provisorio, 14 de dezembro de 1889. - Benjamin Constant.

ARTILHARIA 
DE CAMPANHA

Mappa da 
distribuição do pessoal de praças de pret





		CLASSIFICAÇÃO


ESTADO 
		MENOR



		INFERIORES


Cabos 
		de esquadra


Cabos 
		ferradores



		Anspeçadas e soldados artilheiros



		Soldados conductores



		Carpinteiros



		Ferreiros



		Serralheiros



		Correeiros



		Clarins


Total




 



		Sargento ajudante



		Sargento quartel-mestre



		Carpinteiro



		Corroeiro



		Serralheiro



		Clarim-mór

1os 
		sargentos

2os 
		sargentos



		Forrieis


 


 


 


 


 


 


 


 


 


 




Uma 
		bateria.................


......


......


......


......


......


......


1


1


1


6


1


12


35


1


1


1


1


4


99




Um 
		regimento..............


1


1


1


1


1


1


4


16


4


24


4



		ilegível



		ilegível


4


4


4


4


16


402



    Sala das sessões do Governo 
Provisorio, 14 de dezembro de 1889. - Benjamin Constant.

ARTILHARIA 
DE POSIÇÃO

Mappa da 
distribuição do pessoal de praças de pret





		CLASSIFICAÇÃO


ESTADO 
		MENOR



		INFERIORES


Cabos 
		de esquadra



		Anspeçadas e soldados artilheiros



		Cornetas


Total




 



		Sargento ajudante



		Sargento quartel-mestre



		Armeiro


Mestre 
		de musica


Museus



		Coneta-mór

1os 
		sargentos

2os 
		sargentos



		Forrieis


 


 


 


 




Uma 
		bateria...................



		.......



		.......



		.......



		.......



		.......



		.......


1


1


1


6


60


4


76




Um 
		batalhão...................


1


1


1


1


20


1


4


19


4


24


280


16


320



    Sala das sessões do Governo 
Provisorio, 14 de dezembro de 1889. - Benjamin Constant.

ARMA DE 
CAVALLARIA

Mappa da 
distribuição do pessoal de praças de pret





		CLASSIFICAÇÃO


ESTADO 
		MENOR



		INFERIORES


Cabos 
		de esquadra



		Ferradpres



		Anspeçadas e soldados artilheiros



		Clarins ou cornetas


Total




 



		Sargento ajudante



		Sargento quartel-mestre



		Armeiro



		Correeiro


Clarim 
		ou corneta-mór

1os 
		sargentos

2os 
		sargentos



		Forrieis


 


 


 


 


 




Uma 
		esquadrão.............



		.......



		.......



		.......



		.......



		.......


1


1


1


8


1


84


4


100




Um 
		regimento................


1


1


1


1


1


1


16


4


32


4


324


16


405



    Sala das sessões do Governo 
Provisorio, 16 de dezembro de 1889. - Benjamin Constant.

ARMA DE 
INFANTARIA

Mappa da 
distribuição do pessoal de praças de pret





		CLASSIFICAÇÃO


ESTADO 
		MENOR



		INFERIORES


Cabos 
		de esquadra



		Anspeçadas e soldados 



		Cornetas


Total




 



		Sargento ajudante



		Sargento quartel-mestre



		Armeiro


Mestre 
		de musica



		Musicos



		Corneta-mór

1os 
		sargentos

2os 
		sargentos



		Forrieis


 


 


 


 




Uma 
		companhia.............



		.......



		.......



		.......



		.......



		.......



		.......


1


4


1


12


78


4


100




Um 
		batalhão...................


1


1


1


1


20


1


4


16


4


48


312


16


425



    Sala das sessões do Governo 
Provisorio, 14 de dezembro de 1889. - Benjamin Constant.

ARMA DE 
CAVALLARIA

Mappa da 
distribuição do pessoal de praças de pret

Corpo de 
transporte





		Classificação


Estado 
		menor



		Inferiores


Cabos 
		de esquadra



		Soldados



		Clarins e cornetas


Total




 



		Sargento ajudante



		Sargento quartel-mestre



		Carpinteiro



		Correeiro



		Ferrador


Clarim 
		ou corneta-mór

1os 
		sargentos

2os 
		sargentos



		Forrieis


 



		Carpinteiros



		Carreeiros



		Ferradores



		Serralheiros



		Conductores


 


 




Um 
		esquadrão...............


..


..


..


..


..


..


1


4


1


14


2


2


2


2


104


4


136




Um 
		corpo.......................


1


1


1


1


1


1


2


8


2


28


8


4


4


4


208


8


378



Sala das sessões do Governo 
Provisorio, 14 de dezembro de 1889. - Benjamin Constant.



*

 

 

 

 

 
"
"55 de 14.12.1889
Publicado na CLBR, 31.12.1889";Approva, quanto á parte do prazo que excede o corrente anno financeiro, o contracto celebrado com Aleixo Gary & Comp. para o serviço de limpeza da cidade.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
55, DE 14 DE DEZEMBRO DE
1889.




Revogado pelo Decreto nº 11, 
	de 1991
Texto para impressão





Approva, quanto á parte do prazo que excede o corrente anno financeiro, o 
contracto celebrado com Aleixo Gary & Comp. para o serviço de limpeza da cidade.





O Chefe do Governo Provisorio da Republica dos Estados Unidos do Brazil 
decreta:

Fica approvado, quanto á parte do prazo fixado na clausula 18ª, que excede o 
corrente anno financeiro, o contracto celebrado em 10 de agosto ultimo com 
Aleixo Gary & Comp. para execução do serviço de limpeza da cidade do Rio de 
Janeiro.

Sala das sessões do Governo Provisorio, 14 de dezembro de 1889, 1º da Republica.
Manoel Deodoro da Fonseca.
Aristides da Silveira Lobo.





Este texto 
não substitui o publicado na


CLBR, de 
1889



*

 

 

 

 

 
"
"54B de 13.12.1889
Publicado na CLBR, 31.12.1889";Approva os desenhos e autorisa a cunhagem de moedas de ouro, prata, nickel e bronze, de novo typo.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
54B, DE 13 DE DEZEMBRO DE
1889.




Revogado 
	pelo Decreto de 25.4.1991
Texto para impressão



Approva os desenhos e autorisa 
a cunhagem de moedas de ouro, prata, nickel e bronze, de novo typo.




O Marechal Manoel Deodoro da 
Fonseca, Chefe do Governo Provisorio, constituido pelo Exercito e Armada, em 
nome da Nação, attendendo a que, por ter sido extincto no Brazil o systema 
monarchico representativo e achar-se estabelecida a forma republicana, tornar-se 
necessario alterar o cunho das moedas de ouro, prata, nickel e bronze 
actualmente em circulação, resolve approvar os desenhos que com este baixam, 
propostos pelo Director interino da Casa da Moeda para servirem de typo á 
abertura dos cunhos da primeira edição republicana das referidas moedas, 
substituindo-se nas de ouro o lemma-Liberdade e Patria - pela data de 15 de 
novembro de 1889 -; e bem assim autorisar a cunhagem das moedas do novo typo, 
observadas quanto ao peso, modulo, liga, tolerancia e quantidade das de cada 
metal e valor, as disposições dos decretos até agora em vigor.

O Ministro e Secretario de 
Estado dos Negocios da Fazenda assim o faça executar.

Sala das sessões do Governo 
Provisorio, 13 de dezembro de 1889, 1º da Republica.

Manoel Deodoro da Fonseca.
Ruy Barbosa.



Este texto 
não substitui o publicado na


CLBR, de 
1889



*

 

 

 

 

 
"
"54A de 13.12.1889
Publicado na CLBR, 31.12.1889";Determina que a direcção e construcção das obras do prolongamento da estrada de ferro de Baturité fiquem a cargo da administração da mesma estrada.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
54A, DE 13 DE DEZEMBRO DE
1889.




Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão



Determina que a direcção e 
	construcção das obras do prolongamento da estrada de ferro de Baturité 
	fiquem a cargo da administração da mesma estrada.




O Marechal Manoel Deodoro da 
Fonseca, Chefe do Governo Provisorio, constituido pelo Exercito e Armada, em 
nome da Nação, determina que a direcção e construcção das obras do prolongamento 
da estrada de ferro de Baturité, a que se referem as instrucções approvadas por 
portaria do Ministerio dos Negocios da Agricultura, Commercio e Obras Publicas, 
de 30 de janeiro do corrente anno, fiquem a cargo da administração da mesma 
estrada, na forma do respectivo regulamento.

Sala das sessões do Governo 
Provisorio, 13 de dezembro de 1889, 1º da Republica.

Manoel 
Deodoro da Fonseca.
Demetrio Nunes Ribeiro.



Este texto 
não substitui o publicado na


CLBR, de 
1889



*

 

 

 

 

 
"
"54 de 13.12.1889
Publicado na CLBR, 31.12.1889";Declara a entrancia da comarca do Triumpho, no Estado de Pernambuco, e marca o vencimento do respectivo promotor publico.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
54, DE 
10 DE DEZEMBRO DE
1889.



Revogado pelo Decreto nº 11, 
	de 1991
Texto para impressão




Declara a entrancia da comarca do Triumpho, no Estado de Pernambuco, e marca o 
vencimento do respectivo promotor publico.




O Chefe do 
Governo Provisorio da Republica dos Estados Unidos do Brazil decreta:

Art. 1º E` 
declarada de 1ª entrancia a comarca do Triumpho, creada no Estado de Pernambuco 
pela lei n. 1805 de 13 de junho de 1884.

Art. 2º O 
promotor publico da referida comarca terá o vencimento annual de 1:400$, sendo 
800$ de ordenado e 600$ de gratificação.

O Ministro e Secretario do 
Estado dos Negocios da Justiça assim o faça executar.

Sala das sessões do Governo 
Provisorio, 10 de dezembro de 1889, 1º da Republica.


Manoel Deodoro da Fonseca
M. Ferraz de Campos Salles




Este texto não 
substitui publicado na CLBR, de 1889

*

 

 

 

 

 

"
"53 de 10.12.1889
Publicado na CLBR, 31.12.1889";Declara a entrancia da comarca de Quixadá, marca o vencimento do respectivo promotor publico, crêa o logar de juiz municipal e de orphãos no termo do mesmo nome, no Estado do Ceará.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
53, DE 
10 DE DEZEMBRO DE
1889.



Revogado pelo Decreto nº 11, 
	de 199
Texto para impressão





Declara a entrancia da comarca de Quixadá, marca o vencimento do respectivo 
promotor publico, crêa o logar de juiz municipal e de orphãos no termo do mesmo 
nome, no Estado do Ceará.





O Chefe do Governo Provisorio da Republica dos Estados Unidos do Brazil 
decreta:


Art. 1º E` declarada a 1ª entrancia a comarca de Quixadá, 
creada no Estado do Ceará pela lei n. 2107 de 28 de novembro de 1885.


Art. 2º O promotor publico da referida comarca terá o 
vencimento annual de 1:400$, sendo 800$ de ordenado e 600$ de gratificação.


Art. 3º Fica creado o logar de juiz municipal e de orphãos no 
termo de Quixadá, de que se compõe a mesma comarca.

O Ministro e Secretario de Estado dos Negocios da Justiça assim o faça executar.

Sala das sessões do Governo Provisorio, 10 de dezembro de 1889, 1º da Republica.
Manoel Deodoro da Fonseca.
M. Ferraz de Campos Salles.




Este texto não 
substitui publicado na CLBR, de 1889

*

 

 

"
"51 de 9.12.1889
Publicado na CLBR, 31.12.1889";Declara a entrancia de Goyanninha, no Estado do Rio Grande do Norte, e marca o vencimento annual de respectivo promotor publico.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
51, DE 
9 DE DEZEMBRO DE
1889.



Revogado pelo Decreto nº 11, 
	de 1991
Texto para impressão



Declara a entrancia de 
Goyanninha, no Estado do Rio Grande do Norte, e marca o vencimento annual de 
respectivo promotor publico.




O Chefe do 
Governo Provisorio da Republica dos Estados Unidos do Brazil decreta:

Art. 1º 
E`declarada de primeira entrancia a comarca de Goyanninha, creada no Estado do 
Rio Grande do Norte pela lei n. 844 de 26 de junho de 1882.

Art. 2º O 
promotor publico da referida comarca terá o vencimento annual de 1:400$, sendo 
800$ de ordenado e 600$ de gratificação.

O Ministro e Secretario de 
Estado dos Negocios da Justiça assim o faça executar.

Sala das sessões do Governo 
Provisorio, 9 de dezembro de 1889, 1º da Republica.

Manoel Deodoro da Fonseca.
M. Ferraz de Campos Salles.


Este texto não 
substitui publicado na CLBR, de 1889

*

 

 

 

 

 

"
"50F de 8.12.1889
Publicado na CLBR, 31.12.1889";Approva o estatutos do Banco de Credito Real do Rio Grande do Sul.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
50F, DE 8 DE DEZEMBRO DE
1889.




Revogado 
	pelo Decreto de 25.4.1991
Texto para impressão





Approva o estatutos do Banco de Credito Real do Rio Grande do Sul.



O Marechal 
Manoel Deodoro da Fonseca, Chefe do Governo Provisorio, constituido pelo 
Exercito e Armada, em nome da Nação, attendendo ao que requereu o Banco de 
Credito Real do Rio Grande do Sul, estabelecido na cidade de Porto Alegre, 
resolve approvar os seus estatutos, com as seguintes alterações:

Accrescenta-se ao art. 37, in fine, o seguinte:-

Regulamento n. 9549 de 23 de janeiro de 1886, titulo 3º, e





Lei n. 3403 de 24 de novembro de 1888, art. 1º, 
§ 2º, n. 2 C.
Supprima-se 
no final do primeiro periodo do art. 82 a palavra-emitidas.
O Ministro e 
Secretario de Estado dos Negocios da Fazenda assim o faça executar.
Sala das 
sessões do Governo Provisorio, 8 de dezembro de 1889, 1º da Republica.
Manoel Deodoro da Fonseca.
Ruy Barbosa.





Este texto não substitui o 
publicado na


CLBR, de 
1889



*

 

 

 

 

 
"
