lei;ementa;ano;inteiro_teor
"18.800 de.2.6.1945
Publicado no DOU de 5.6.1945";Altera o Regimento do Departamento Administrativo do Serviço Público.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
18.800, DE 2 DE JUNHO DE 1945







Revogado pelo Decreto nº 99.999, 
	de 1991
Texto para impressão




Altera o Regimento do Departamento Administrativo do Serviço Público.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o art. 
74, letra a, da Constituição,


DECRETA:


Art. 1º As Seções VII, VIII E IX, do Capítulo IV, do 
Regimento aprovado pelo Decreto nº 11.101, de 11 de dezembro de 1942, passam a 
ser Seções VIII, IX e X, respectivamente.


Art. 2º O art. 45 do citado Regimento passa a 50, 
renumerando-se os arts. de 46 a 80 para 51 a 85 e de 81 a 94 para 87 a 100, 
incluído o art. 86 com a redação que lhe é dada pelo art. 6º dêste Decreto e 
alterada a redação do artigo renumerado em 85 na forma do art. 5º dêste mesmo 
Decreto.


Art. 3º Fica introduzida, no Regimento e no Capítulo 
alterado, a ""Seção VII - Da D.O."", com os artigos de 45 a 50, assim redigidos:




		""Art. 45. - À D.O. compete:


		I - elaborar, anualmente, a proposta do orçamento da União;


		II - organizar, para cada serviço, departamento, estabelecimento ou 
		repartição, o quadro da discriminação ou especialização, por itens, da 
		despesas que cada um dêles é autorizado a realizar;


		III - fiscalizar a execução orçamentária, nos têrmos da delegação do 
		Presidente da República, ao D.A.S.P. e na conformidade das instruções 
		presidenciais a êste transmitidas;


		IV - apreciar os programas de trabalhos em que as repartições baseiam 
		seus pedidos de dotação, a fim de harmonizá-los entre si e com a 
		política orçamentária do Govêrno;


		V - rever o custo dos programas de trabalho de cada repartição;


		VI - estimar a receita pública;


		VII - propor modificações dos quadros de discriminação da despesa nas 
		condições e casos estabelecidos na legislação;


		VIII - dar parecer sôbre os processos de abertura de créditos 
		adicionais;


		IX - Promover o aperfeiçoamento progressivo do processo e do sistema 
		orçamentário;


		X - orientar os órgãos de orçamentos ministeriais;


		XI - coordenar os orçamentos e balanços das entidades autárquicas 
		federais e promover sua publicação juntamente com o orçamento e balanço 
		federais; e


		XII - propor as medidas necessárias à melhor coordenação da ação 
		administrativa do Govêrno Federal.


		Art. 46. - A. D.O. compreende:


		I - Serviço da Proposta Orçamentária (S.P.O ), constituída de:



 




				a)



				Seção da Receita (S.E.) e





 




				b)



				Seção da Despesa (S. Dp.);




		II - Seção de Planejamento (S.P.);


		III - Seção de Fiscalização (S.P. );


		IV - Seção dos Orçamentos das Autarquias (S.O.A.); Art. 47 - Compete ao 
		S.P.O.:


		I - por intermédio da S.R.:



 




				a)



				estudar o comportamento da arrecadação, em exercícios 
				anteriores, da receita e dos elementos que a integram;





 




				b)



				anotar e sistematizar as informações fornecidas pelo Ministério 
				da Fazenda sôbre a arrecadação em curso;





 




				c)



				coligir outros dados pertinentes à estimativa da receita 
				federal;





 




				d)



				elaborar e justificar a proposta de estimativa da receita;





 




				e)



				confrontar as previsões feitas com a receita arrecadada, 
				identificando as causas de variações; e





 




				f)



				apresentar sugestões referentes à estimativa das rendas 
				públicas.




		II - por intermédio da S. Dp.:



 




				a)



				rever as propostas orçamentárias das unidades administrativas;





 




				b)



				preparar os quadros complementares do Orçamento;





 




				c)



				promover as alterações dos quadros de discriminação da despesa;





 




				d)



				apresentar sugestões referentes à previsão de gastos e à 
				política de distribuição dos recursos públicos;





 




				e)



				elaborar e justificar a proposta de fixação da despesa; e





 




				f)



				apreciar as solicitações de créditos adicionais.




		III - redigir o projeto de mensagem presidencial sôbre o orçamento.Art. 
		48. Compete à S.P.:


		I - verificar se os serviços e atividades constantes dos pedidos de 
		dotação das repartições se incluem de fato no programa governamental de 
		prestação de serviços públicos, bem como se guardam conformidade com os 
		objetivos das repartições se incluem de fato no programa governamental 
		de prestação de serviços públicos, bem como se guardam conformidade com 
		os objetivos das repartições;


		II - propor as medidas necessárias a que os programas de trabalho das 
		repartições não venham duplicar, no todo ou em parte, serviços ou 
		atividades de outros órgãos;


		III - propor à D.C. que promova as alterações de competência, de 
		estrutura e de funcionamento das repartições, sempre que, pelo exame dos 
		pedidos de dotação e dos programas de trabalho, chegar à conclusão de 
		que existe duplicidade de função ou pareça conveniente, do ponto de 
		vista da economia ou da eficiência, grupar ou desmembrar serviços;


		IV - examinar a possibilidade de certos serviços serem prestados mais 
		econômicamente por determinada repartição, pela utilização de elementos 
		de trabalho de outros órgãos


		V - propor as medidas necessárias à coordenação da política federal de 
		financiamento de serviços com as iniciativas estaduais e municipais do 
		mesmo sentido;


		VI - promover pesquisas sôbre o aperfeiçoamento dos métodos de 
		estimativa das rendas públicas e do processo de fixação dos gastos 
		públicos;


		VII - propor alterações na classificação da receita e na discriminação 
		da despesa;


		VIII - colaborar com a D.C. no planejamento da organização ou reforma 
		das repartições integrantes do sistema orçamentário;


		IX - investigar e sugerir a melhor forma de apresentação do Orçamento e 
		dos quadros complementares;


		X - opinar sôbre a oportunidade da aplicação de dotações em face do 
		desenvolvimento da arrecadação e, quando se torna necessário, sôbre 
		qualquer alteração da política orçamentária do Govêrno; e


		XI - empreender, de um modo geral, os estudos e pesquisas que interessem 
		às administração orçamentária.


		Art. 49. Compete à S.F.:


		I - fiscalizar, na conformidade da delegação e instruções do Presidente 
		da República ao D.A.S.P., a execução orçamentária;


		II - examinar os pedidos de autorização presidencial para aplicação de 
		dotações sob regime de exceção;


		III - dar parecer sôbre os planos de aplicação de dotações globais, 
		submetidos à aprovação do Presidente da República;


		IV - opinar nos casos de destaque, quando dependentes de autorização 
		presidencial;


		V - avaliar, com colaboração das outras Divisões do D.A.S.P., a 
		eficiência dos serviços prestados pelas repartições em face dos recursos 
		concedidos para sua efetivação;


		VI - desenvolver processos de contrôle da realização da despesa.


		Art. 50. Compete à S.O.A.:


		I - apreciar os orçamentos e balanços das entidades autárquicas 
		federais, especialmente quanto à observância da padronização a que 
		estiverem sujeitos;


		II - sugerir aos órgãos incumbidos da aprovação dos orçamentos e 
		balanços das autarquias ou às próprias autarquias quaisquer providências 
		que ocorrerem durante a apreciação dos mesmos orçamentos e balanços;


		III - promover a publicação, em seções anexas ao Orçamento Geral da 
		República, dos orçamentos das entidades autárquicas;


		IV - realizar os estudos necessários à padronização dos critérios gerais 
		e das formas especiais de que se deverão revestir os orçamentos, 
		balanços e demonstrações de contas das diferentes entidades autárquicas;


		V - elaborar as instruções que o D.A.S.P. deve expedir para a 
		padronização dos orçamentos e balanços das autarquias e para cumprimento 
		de qualquer outro dispositivo da legislação vigente sôbre a 
		centralização e coordenação dos referidos orçamentos e balanços;


		VI - fixar os prazos em que as entidades autárquicas deverão remeter aos 
		órgãos competentes as propostas de orçamento;


		VII - colaborar com as autarquias nos trabalhos de racionalização da 
		rotina, da técnica e do sistema de elaboração orçamentária de cada uma; 
		e


		VIII - apresentar qualquer sugestão relativa ao aperfeiçoamento e melhor 
		contrôle da administração orçamentária e contábil das entidades 
		autárquicas.""




Art. 4º No Regimento do D.A.S.P. onde se lê: ""C.O. do 
Ministério da Fazenda"", leia-se: ""Divisão do Orçamento.""


Art. 5º O art. 80 renumerado para 85, conservada a redação 
dos itens e parágrafos que o compõem, passa a ter a seguinte redação:




		""Aos Chefes do Serviço da Proposta Orçamentária, das Seções diretamente 
		subordinadas aos Diretores, da Secretaria dos C.A., da B. e ao Diretor 
		da R.S.P., compete dirigir e fiscalizar os trabalhos respectivos, 
		devendo para tanto:""




Art. 6º Fica introduzido no capítulo V - do Regimento, o 
artigo 86 - Atribuições dos Chefes de Seção do S.P.O., assim redigido:




		""Art. 86. Aos Chefes de Seção do S.P.O. compete dirigir e fiscalizar os 
		trabalhos respectivos, devendo, para tanto:


		I - distribuir o pessoal pelos diversos setores, de acordo com a 
		conveniência do serviço;


		II - distribuir os trabalhos ao pessoal;


		III - orientar a execução dos trabalhos e manter coordenação entre os 
		elementos componentes da Seção, determinando as normas e métodos que se 
		fizerem aconselháveis


		IV - examinar, quando for o caso, os trabalhos, informações e pareceres 
		e submetê-los à apreciação do chefe do S.P.O.;


		V - velar pela disciplina e manutenção do silêncio nas salas de 
		trabalho;


		VI - aplicar penas disciplinares de advertência e repreensão aos seus 
		subordinados e propor ao Chefe do S.P.O. a aplicação de penalidade que 
		escapar à sua alçada;


		VII - expedir boletins de merecimentos;


		VIII - propor ao Chefe do S.P.O. a organização e alteração subseqüente 
		da escala de férias dos servidores em exercício na Seção;


		IX - apresentar ao Chefe do S.P.O., relatórios dos trabalhos realizados, 
		em andamento e planejados.""




Art. 7º Revogam-se o parágrafo único do artigo 2º do 
Regimento aprovado pelo Decreto nº 11.101, de 11 de dezembro de 1942, e demais 
disposições em contrário.


Art. 8º Êste Decreto entra em vigor na data de sua 
publicação.


Rio de Janeiro, 2 de junho de 1945; 124º da Independência e 57º da República.


GETÚLIO VARGAS
Agamemnom Magalhães


Este texto 
não 
substitui o publicado no DOU, de 5.6.1945

 
 
 
 
 
 
 
"
"18.750 de.29.5.1945
Publicado no DOU de 30.5.1945";Suprime cargos extintos.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
18.750, DE 29 DE MAIO DE 1945







Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão



Suprime cargos extintos.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição, e nos têrmos do art. 1º, alínea n, do Decreto-lei 
nº 3.195, de 14 de abril de 1941,


DECRETA:


Art. 1º Ficam suprimidos um (5) cargos da classe D da 
carreira de Guarda-fios, do Quadro III - Parte Suplementar - do Ministério da 
Viação e Obras Públicas, vagos em virtude da aposentadoria de Francisco Esteves 
Mendes e João de Barros Galvão, do falecimento de Joaquim de Godói Lima, e Luís 
Rodrigues Cordeiro e da promoção de João Soares de Albuquerque Neiva, ficando 
sem aplicação em contrário.


Art. 2º Revogam-se as disposições em contrário.


Rio de Janeiro, 29 de maio de 1945, 124º da Independência e 57º da República.


GETULIO VARGAS
João Mendonça Lima


Este texto 
não 
substitui o publicado no DOU, de 30.5.1945

 
 
 
 
 
 
 
"
"18.700 de.24.5.1945
Publicado no DOU de 29.5.1945";Autoriza o cidadão brasileiro Júlio Carneiro de Albuquerque Maranhão a lavrar jazida de sapropelito no município de Jaboatão, no Estado de Pernambuco.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
18.700, DE 24 DE MAIO DE 1945









Revogado pelo Decreto nº 64.332, de 1969
Texto para impressão




Autoriza o cidadão brasileiro Júlio Carneiro de Albuquerque Maranhão a lavrar 
jazida de sapropelito no município de Jaboatão, no Estado de Pernambuco.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição e nos têrmos do Decreto-lei nº 1.985, de 29 de 
janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º Fica autorizado o cidadão brasileiro Júlio Carneiro 
de Albuquerque Maranhão a lavrar jazida de sapropelito numa área de vinte e dois 
hectares (22 ha), situada no Engenho Guararapes, município de Jaboatão, no 
Estado de Pernambuco, área essa delimitada por um polígono irregular que tem um 
vértice a dois mil cento e noventa metros (2.190m), no rumo sessenta e nove 
graus e cinqüenta e sete minutos noroeste (69º 57' NW), do canto norte (N) da 
fachada da estação de Prazeres, da Great Western Brazilian Railway, e cujos 
lados, a partir dêsse vértice, têm os seguintes comprimentos e rumos: cento e 
treze metros (113m), setenta e oito graus e vinte e nove minutos sudoeste (78º 
29' SW), mil quatrocentos e vinte e cinco metros (1.425m), onze graus e quarenta 
e um minutos noroeste (11º 41' NW); cento e trinta e seis metros (136m), oitenta 
e nove graus e nove minutos nordeste (89º 9' NE); duzentos e trinta e sete 
metros (237m), dezenove graus e vinte e um minutos sudeste (19º 21' SE); 
duzentos e setenta metros (270m), sessenta e quatro graus e vinte e um minutos 
sudeste (64º 21' SE); quatrocentos e vinte e cinco metros (425m), vinte e quatro 
graus e trinta e nove minutos sudoeste (24º 39' SW); trezentos e quatro metros 
(304m), quarenta e quatro graus e trinta e um minutos sudeste (44º 31' SE); 
quatrocentos e sessenta e dois metros (462m), onze graus e vinte e nove minutos 
sudoeste (11º 29' SW). Esta autorização é ourtorgada mediante as condições 
constantes do parágrafo único do art. 28 do Código de Minas e dos arts. 32, 33, 
34 e suas alíneas, além das seguintes e de outras constantes do mesmo Código, 
não expressamente mencionadas neste decreto.


Art. 2º O concessionário da autorização fica obrigado a 
recolher aos cofres públicos, na forma de lei, os tributos que forem devidos à 
União, ao Estado e Município, em cumprimento do disposto do art. 68 do Código de 
Minas.


Art. 3º Se o concessionário da autorização não cumprir 
qualquer das obrigações que lhe incumbem, a autorização de lavra será declarada 
caduca ou nula, na forma dos arts. 37 e 38 do Código de Minas.


Art. 4º As propriedades vizinhas estão sujeitas às servidões 
de solo e subsolo para os fins da lavra, na forma dos arts. 39 e 40 do Código de 
Minas.


Art. 5º O concessionário da autorização será fiscalizado pelo 
Departamento Nacional da Produção Mineral e gozará dos favores discriminados no 
art. 71 do mesmo Código.


Art. 6º A autorização de lavra terá por título êste Decreto, 
que será transcrito no livro da Divisão de Fomento da Produção Mineral do 
Ministério da Agricultura, após o pagamento da taxa de seiscentos cruzeiros 
(Cr$600,00).


Art. 7º Revogam-se as disposições em contrário.


Rio de Janeiro, 24 de maio de 1945, 124º da Independência e 57º da República.


GETULIO VARGAS
Apolonio Salles


Este texto 
não 
substitui o publicado no DOU, de 29.5.1945

 
 
 
 
 
 
 
"
"18.650 de.17.5.1945
Publicado no DOU de 24.5.1945";Autoriza o cidadão brasileiro Francisco Lima Brito a comprar pedras preciosas.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
18.650, DE 17 DE MAIO DE 1945








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Autoriza o cidadão brasileiro Francisco Lima Brito a comprar pedras preciosas.





O PRESIDENTE DA REPUBLICA, usando da 
atribuição que confere o artigo 74 letra a da Constituição e tendo em vista o 
Decreto lei nº 466 de 4 de junho de 1938.


DECRETA


Artigo único Fica autorizada o cidadão brasileiro Francisco Lima Brito residente 
em Marabá, no Estado do Para a comprar pedras preciosas nos têrmos do Decreto 
lei nº 466, de 4 de junho de 1938, constituído titulo desta autorização uma via 
autentica do presente Decreto.


Rio de Janeiro 17 de maio de 1945, 124º da Independência e 57º da Republica .


GETULIO VARGAS
A de Sousa Costa


Este texto 
não 
substitui o publicado no DOU, de 24.5.1945

 
 
 
 
 
 
 
"
"18.600 de.11.5.1945
Publicado no DOU de 15.5.1945";Autoriza a Companhia de Mineração Ferro e Carvão S.A. a pesquisar quartzo e minérios de ferro e de manganês e associados no município de Congonhas-do-Campo, no Estado de Minas Gerais.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
18.600, DE 11 DE MAIO DE 1945








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Autoriza a Companhia de Mineração Ferro e Carvão S.A. a pesquisar quartzo e 
minérios de ferro e de manganês e associados no município de Congonhas-do-Campo, 
no Estado de Minas Gerais.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o art. 
74, letra a, da Constituição, e nos têrmos do Decreto-lei nº 1.985, de 29 de 
janeiro de 1940 (Código de Minas);


DECRETA:


Art. 1º Fica autorizada a Companhia de Mineração Ferro e 
Carvão S. A. a pesquisar quartzo e minérios de ferro e de manganês e associados 
numa área de sessenta e cinco hectares (65 ha), situada na fazenda João Pereira, 
no distrito e município de Congonhas-do-Campo, no Estado de Minas Gerais, e 
delimitada por um retângulo que tem um vértice na confluência dos córregos 
Alto-do-Pires e Gamba ou João Pereira e os lados, que partem dêsse vértice, com 
mil metros (1.000m) e rumo vinte e cinco graus noroeste (25º NW), seiscentos e 
cinqüenta metros (650m) e rumo sessenta e cinco graus nordeste (65º NE).


Art. 2º Esta autorização é outorgada nos têrmos estabelecidos 
no Código de Minas.


Art. 3º O título da autorização de pesquisa, que será uma via 
autêntica dêste Decreto, pagará a taxa de seiscentos e cinqüenta cruzeiros 
(Cr$650,00), e será transcrito no livro próprio da Divisão de Fomento da 
Produção Mineral do Ministério da Agricultura.


Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 11 de maio de 1945, 124º da Independência e 57º da República.


GETÚLIO VARGAS
Apolonio Sales


Este texto 
não 
substitui o publicado no DOU, de 15.5.1945

 
 
 
 
 
 
 
"
"18.550 de.7.5.1945
Publicado no DOU de 105.1945";Cria uma função de contabilista na Tabela Numérica Ordinária do Departamento Federal de Compras.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
18.550, DE 7 DE MAIO DE 1945








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Cria uma função de contabilista na Tabela Numérica Ordinária do Departamento 
Federal de Compras.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o artigo 74, letra a, da Constituição,

DECRETA:

Art. 1º Fica criada uma função de 
contabilista, referência XXII, na Tabela Numérica Ordinária de 
Extranumerário-mensalista do Departamento Federal de Compras, do Ministério da 
Fazenda.

Art. 2º A despesa, com a execução do disposto 
neste decreto, na importância de Cr$21.600,00 (vinte e um mil e seiscentos 
cruzeiros) anuais, correrá à conta da Verba 1 - Pessoal, Consignação II - 
Pessoal Extranumerário, Subconsignação 05 - Mensalistas, Anexo nº 16 - 
Ministério da Fazenda, do Orçamento Geral da República para 1945.

Art. 3º Êste decreto entrará em vigor na data 
de sua publicação.

Rio de Janeiro, 7 de maio de 1945; 124º da Independência e 57º da 
República.

GETULIO VARGAS
A de Souza Costa


Este texto 
não 
substitui o publicado no DOU, de 10.5.1945

 
 
 
 
 
 
 
"
"18.544, de 7.5.1945
Publicado na CLBR, de 31.12.1945";Cria um Consulado Privativo em Castilho.;1945;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 18.544, DE 7 DE MAIO DE 1945

   Cria um Consulado Privativo em Castilho.



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993



O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 74, 
letra a, da Constituição, e nos têrmos do 
artigo 24 do Decreto-lei nº 791, de 14 
de outubro de 1938,

DECRETA:

Art. 1º Fica criado um Consulado Privativo em Castilho, República Oriental do Uruguai.

Art. 
2º Revogam-se as disposições em contrário.

   Rio de Janeiro, 7 de maio de 1945, 124º da Independência e 57º da República.

   GETULIO VARGAS
José Roberto de Macedo Soares


   Este texto não substitui o original publicado no CLBR, de 31.12.1945

*
 
 
 
 
 
 
 


   includeHTML();
  

   Não remover
  


"
"18.505, de 27.4.1945
Publicado na CLBR , 31.12. 1945";Declara de utilidade pública a Associação Comercial de Presidente Venceslau.;1945;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 
18.505 DE 27 DE ABRIL DE 1945.




Revogado pelo 
	Decreto de 27 de maio de 1992.
Texto para 
	impressão


Declara de utilidade pública a 
	Associação Comercial de Presidente Venceslau.



    O 
PRESIDENTE DA REPÚBLICA, atendendo ao que requereu a Associação Comercial de 
Presidente Venceslau, com sede na cidade de Presidente Venceslau, Estado de São 
Paulo, a qual satisfez as exigências do artigo 1º da Lei nº 91, de 28 de agôsto 
de 1935, e usando da atribuição que lhe confere o artigo 2º da citada lei.
    DECRETA:
    Artigo 
único. É declarada de utilidade pública nos têrmos da mencionada lei, a 
Associação Comercial de Presidente Venceslau, com sede em Presidente Venceslau, 
Estado de São Paulo.
    Rio 
de Janeiro, 27 de abril de 1945, 124º da Independência e 57º da República.
GETULIO VARGAS
Agamemnon Magalhães


Este texto não substitui o publicado 
na Coleção de Leis do Brasil 31/12/1945 
 
"
"18.500 de.27.4.1945
Publicado no DOU de 4.5.1945";Autoriza o cidadão brasileiro Antônio de Melo Bitencourt, a pesquisar águas minerais, termais e gasosas, no município de Itamonte, no Estado de Minas Gerais.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
18.500, DE 27 DE ABRIL DE 1945








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão



Autoriza o cidadão brasileiro Antônio de Melo Bitencourt, a pesquisar águas 
minerais, termais e gasosas, no município de Itamonte, no Estado de Minas 
Gerais.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o artigo 74, letra a, da Constituição e nos têrmos do Decreto-lei nº 
1.985, de 29 de janeiro de 1940 (Código de Minas),

DECRETA

Art. 1º Fica autorizado o cidadão brasileiro 
Antônio de Melo Bittencourt a pesquisar águas minerais, termais e gasosas na 
fazenda Engenho da Serra, no lugar denominado Fontes das Águas Virtuosas, no 
distrito e município de Itamonte, no Estado de Minas Gerais, numa área de nove 
hectares, vinte e cinco ares e sessenta e cinco centiares (9,2565 ha), 
delimitada por um octógono irregular, que tem um vértice a setenta metros (70m), 
no rumo magnético setenta e nove graus nordeste (79º NE), da confluência do 
córrego Águas Virtuosas no rio Capivari, e os lados, a partir do vértice 
considerado, têm os seguintes comprimentos e rumo magnéticos: cento e trinta e 
nove metros (139 m), quarenta graus nordeste (40º NE); quatrocentos e oitenta e 
cinco metros (485m), trinta e oito graus e trinta minutos sudeste (38º 30' SE); 
cento e cinqüenta metros (150m), trinta e dois graus sudoeste (32º SW); 
quatrocentos e noventa metros (490m), cinqüenta graus noroeste (50º NW); vinte 
metros (20m), trinta e nove graus nordeste (39º NE); vinte metros (20m), oitenta 
e cinco graus nordeste (85º NE); setenta e cinco metros (75m), quarenta graus e 
trinta minutos nordeste (40º 30' NE); vinte metros (20m), cinqüenta e três graus 
noroeste (53º NW).

Art. 2º Esta autorização é outorgada nos 
têrmos estabelecidos no Código de Minas.

Art. 3º. O título da autorização de pesquisa, 
que será uma via autêntica dêste decreto, pagará a taxa de trezentos cruzeiros 
(Cr$300,00) e será transcrito no livro próprio da Divisão de Fomento da Produção 
Mineral do Ministério da Agricultura.

Art. 4º. Revogam-se as disposições em 
contrário.

Rio de Janeiro, 27 de abril de 1945; 124º da Independência e 57º 
da República.

GETÚLIO VARGAS
Apolonio Sales


Este texto 
não 
substitui o publicado no DOU, de 4.5.1945

 
 
 
 
 
 
 
"
"18.450 de.23.4.1945
Publicado no DOU de 27.4.1945";Autoriza o cidadão brasileiro João de Fazzio a pesquisar argila, óxido de ferro, ocres e associados no município de Taguari, Estado de São Paulo.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
18.450, DE 23 DE ABRIL DE 1945








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Autoriza o cidadão brasileiro João de Fazzio a pesquisar argila, óxido de ferro, 
ocres e associados no município de Taguari, Estado de São Paulo.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o artigo 74, letra a, da Constituição, e nos têrmos do Decreto-lei nº 
1.985, de 29 de janeiro de 1940 (Código de Minas),

Decreta:

Art. 1º Fica autorizado o cidadão brasileiro 
João de Fazzio a pesquisar argila, óxido de ferro, ocres e associados no lugar 
denominado Sítio do Barrocão Fundo, no distrito e município de Taquarí, no 
Estado de São Paulo, numa área de cinqüenta e quatro hectares (54 ha), 
delimitada por um retângulo que tem um vértice a quinhentos e vinte metros 
(520m), no rumo magnético oitenta e cinco e trinta minutos noroeste (85º 30' NW) 
da confluência dos córregos da Queimada e do Barrocão Fundo; os lados que 
divergem do vértice considerado têm, a partir dêle, os seguintes comprimentos e 
rumos magnéticos: seiscentos metros (600m), quarenta e cinco graus sudeste (45º 
SE); novecentos metros (900m), quarenta e cinco graus nordeste (45º NE).

Art. 2º Esta autorização é outorgada nos 
têrmos estabelecidos no Código de Minas.

Art. 3º O título da autorização de pesquisa, 
que será uma via autêntica dêste decreto, pagará a taxa de quinhentos e quarenta 
cruzeiros (Cr$ 540,00), e será transcrito no livro próprio da Divisão de Fomento 
da Produção Mineral do Ministério da Agricultura.

Art. 4º Revogam-se as disposições em 
contrário.

Rio de Janeiro, 23 de abril de 1945; 124º da Independência e 57º 
da República.

GETÚLIO VARGAS
Apolonio Salles


Este texto 
não 
substitui o publicado no DOU, de 27.4.1945

 
 
 
 
 
 
 
"
"18.400 de.18.4.1945
Publicado no DOU de 23.4.1945";Retifica o art. 1º do Decreto nº 11.074, de 10 de dezembro de 1942.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
18.400, DE 18 DE ABRIL DE 1945








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Retifica o art. 1º do Decreto nº 11.074, de 10 de dezembro de 1942.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição e nos têrmos do Decreto-lei nº 1.985, de 29 de 
janeiro de 1940 (Código de Minas),


Decreta:


Art. 1º Fica retificado o artigo primeiro (1º) do Decreto 
onze mil e setenta e quatro (11.074), de dez (10) de dezembro de mil novecentos 
e quarenta e dois (1942), que passará a Ter a seguinte redação: Fica autorizado 
o cidadão brasileiro Otávio S. Rolim a pesquisar caicita e associados em 
terrenos de propriedade de Jacinto Stroube, no lugar denominado Poço Grande, no 
distrito de Paranaí, no município de Imbuial, no Estado do Paraná, numa área de 
vinte e cinco hectares (25 ha), delimitada por um retângulo que tem um vértice a 
quatrocentos e vinte metros (420 m), no rumo magnético setenta e oito graus 
sudoeste (78º SW), do marco quilométrico número dois (km 2) da rodovia São 
Paulo-Paraná, e os lados, divergentes dêsse vértice, têm os seguintes 
comprimentos e rumos magnéticos: seiscentos metros (600 m), cinqüenta e dois 
graus sudoeste (52º SW); quatrocentos e dezesseis metros e seiscentos e sessenta 
e seis milímetros (416,666 m), trinta e oito graus sudeste (38º SE).


Art. 2º Apresente retificação de decreto não fica sujeito a 
pagamento de taxa, na forma do art. 17 do Código de Minas.


Art. 3º O título a que alude o Decreto número onze mil e 
setenta e quatro (11.074), de dez (10) de dezembro de mil novecentos e quarenta 
e dois (1942), terá como seu necessário complemento uma via autêntica dêste 
decreto e será transcrito no livro próprio da Divisão de Fomento da Produção 
Mineral do Ministério da Agricultura


Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 18 de abril de 1945, 124º da Independência e 57º da República.


GETÚLIO VARGAS
Apolonio Sales


Este texto 
não 
substitui o publicado no DOU, de 23.4.1945

 
 
 
 
 
 
 
"
