lei;ementa;ano;inteiro_teor
das casas commerciaes ou escriptorios, uma declaração com o nome ou firma do 
contribuinte, a natureza da industria ou profissão e o valor locativo do predio, 
mencionando as sublocações que houver e a moradia da familia ou empregados, afim 
de ser unicamente lançada a parte occupada com o negocio ou escriptorio, sendo 
immediatamente incluidos no lançamento. Si, todavia, fôr a declaração referente 
a estabelecimento que conste já lançado sob firma individual ou razão social 
differente, com o mesmo ou diverso ramo de industria, deverá á inscripção 
preceder o necessario exame, para se verificar si ha transferencia ou inicio de 
negocio.                
(Redação dada pelo Decreto nº 
3.070-A, de 1915)  

§ 2º O prazo para 
essas communicações é de quinze dias, a partir da abertura do estabelecimento, 
da alteração occorrida e da posse dos respectivos cargos. 


§ 2º Para a inscripção no 
lançamento, os interessados dos estabelecimentos novos não serão admittidos com 
effeito suspensivo do pagamento do imposto lançado, ainda que por effeito de 
arbitramento. 


             
(Redação dada pela Lei nº 2.919, 
de 1914)



§ 2º Com relação 
á inscripção dos estabelecimentos novos, não serão admittidas reclamações dos 
interessados, com effeito suspensivo ao pagamento do imposto lançado, ainda que 
por effeito de arbitramento.                
(Redação dada pelo Decreto nº 
3.070-A, de 1915)  


§ 3º Incorrerão na multa de 
200$ a 500$ os que infringirem o disposto no art. 17. Essa multa será recolhida 
aos cofres publicos dentro do prazo de cinco dias, contado da publicação dos 
despachos, que impuzer, extrahindo-se logo as respectivas certidões de divida, 
que, si não forem pagas nesse prazo, serão immediatamente enviadas á 
Procuradoria Geral da Fazenda Publica, que, dentro do mesmo lapso de tempo, as 
remetterá para a cobrança executiva.                 


(Incluído pela Lei nº 2.919, 
de 1914)


§ 3º Incorrerão 
na muita de 100$ a 500$ os que infringirem o disposto no art. 17. Essa multa 
será recolhida aos cofres publicos dentro do prazo de cinco dias, contado da 
publicação do despacho que as impuzer, extrahindo-se logo as respectivas 
certidões de divida, que, si não forem pagas nesse prazo, 
serão immediatamente enviadas á Procuradoria Geral da Fazenda Publica que, 
dentro do mesmo lapso de tempo, as remetterá para a cobrança executiva.                 

(Redação dada pelo Decreto nº 
3.070-A, de 1915)


§ 4º Esgotado o prazo de cinco 
dias, nenhum recurso será admittido, administrativamente, referente á multa ou 
ao imposto, e, dentro do prazo, só será acceito, mediante deposito das 
importancias correspondentes a uma ou outro, ou a ambos, si versarem sobre os 
dous.                 


(Incluído pela Lei nº 2.919, 
de 1914)


§ 5º Do imposto lançado, 
relativo a estabelecimentos ou escriptorios novos, quer em virtude de 
declarações dos interessados, quer na ausencia destas, em virtude de 
representações dos empregados da repartição, por falta de observancia, pelos 
contribuintes, do disposto no art. 17, § 1º, será extrahida logo a necessaria 
certidão de divida, procedendo-se, com referencia a esta, do mesmo modo 
estabelecido para a cobrança e pagamento da multa, respeitados os mesmos prazos. 


(Incluído pela Lei nº 2.919, 
de 1914)


§ 6º Os collectados ficam 
obrigados a participar á Recebedoria do Districto Federal, todas as alterações 
que se derem, durante o anno, com relação á industria ou profissão que exercem, 
como mudança de profissão ou de industria e de local, transferencia de 
estabelecimento, alteração de firmas ou cessação de negocios ou profissões e 
todas as que possam occorrer, fixado o prazo de 15 dias para a apresentação das 
competentes communicações.                 


(Incluído pela Lei nº 2.919, 
de 1914) 


§ 7º (novo)  As 
dividas remettidas para a cobrança executiva por intermedio da Procuradoria 
Geral da Fazenda Publica, ex-vi do § 5º deste artigo, não serão aggravadas com 
as multas de móra de 20 % e 30 %.»               
(Incluído pelo Decreto nº 3.070-A, de 1915) 



Art. 18. Será 
obrigado ao imposto correspondente a todo o anno o que exercer a industria ou 
profissão no mez de janeiro, ainda que feche ou transfira o estabelecimento 
antes de findo aquelle periodo. 

§ 1º Quando o 
contribuinte começar a exercer a industria ou profissão depois de janeiro, será 
lançado para pagar a quota a que for obrigado, desde o primeiro dia do mez em 
que tiver começado a exercer a industria ou profissão. 

§ 2º Quando 
deixar de exercel-a antes de julho, será exonerado do pagamento da 2ª prestação, 
si dentro do prazo do § 2º do art. 17 tiver communicado o facto á Recebedoria. 
Esta disposição não comprehende o caso de fechamento de deposito, uma vez que 
continue a casa matriz. 


§ 2º 
Quando deixar de exercel-a antes de julho, será exonerado do pagamento da segunda prestação, si, 
dentro do prazo do § 6º do art. 17, tiver communicado o facto á Recebedoria. 
Esta disposição não comprehende o caso do fechamento do deposito, uma vez que 
continue a casa matriz.                  


(Redação dada pela Lei nº 2.919, 
de 1914)

§ 3º Quando se 
der o caso de incendio, fallencia, obito ou fechamento da casa por ordem de 
autoridade, cobrar-se-ha o imposto até o ultimo dia do mez antecedente ao da 
cessação. 

§ 4º A mudança de 
profissão ou industria para outra a que forem applicaveis maiores taxas obrigará 
o collectado ao pagamento da differença, guardadas as disposições deste artigo.


§ 5º A mudança do 
estabelecimento para casa de maior ou menor aluguel, no decurso do exercicio, 
não sujeita o collectado a augmento, nem lhe dará direito á diminuição do 
imposto. 

§ 6º No caso de 
transferencia do estabelecimento, deverá o comprador requerer, dentro do prazo 
do § 2º do art. 17, a averbação para o seu nome, cuja falta não o eximirá da 
responsabilidade pelos impostos e multas em divida, salvo: 

a) si tiver 
adquirido o estabelecimento em hasta publica; 

b) si o houver de 
espolio ou massa fallida. 


§ 6º No 
caso de transferencia do estabelecimento, deverá o comprador requerer, dentro do prazo 
do § 6º do art. 17, a averbação para o seu nome, cuja falta não o eximirá de 
responsabilidade pelos impostos e multa em divida, salvo:                 


(Redação dada pela Lei nº 2.919, 
de 1914)


a) si tiver adquirido 
o estabelecimento em hasta publica;                  


(Redação dada pela Lei nº 2.919, 
de 1914)


b) si o houver de espolio ou massa fallida.                    


(Redação dada pela Lei nº 2.919, 
de 1914)


Art. 19. As 
industrias novas serão classificadas por assemelhação, a juizo do director da 
Recebedoria, que submetterá á approvação do Ministro da Fazenda as decisões que 
proferir sobre aquellas que não forem assemelhaveis a outros existentes nas 
tabellas. 


Art. 20. Os 
encarregados do lançamento entregarão aos collectados ou a quem encontrarem nos 
estabelecimentos, haja ou não alteração a fazer, um aviso no qual declarem a 
taxa a que o contribuinte fica sujeito, o prazo dentro do qual poderá reclamar 
ao chefe da repartição arrecadadora contra o lançamento, si o não achar justo ou 
não tiver sido attendido pelos lançadores, o mez em que deverá realizar o 
pagamento e as multas a que ficará sujeito, si o não fizer. 


Art. 21. Além da 
entrega do aviso, os encarregados do lançamento, á proporção que o forem 
terminando em cada districto, farão publicar no Diario Official quaesquer 
alterações que tenham feito relativamente ao do anno anterior e logo que esteja 
concluido o lançamento geral o director da Recebedoria dará disso conhecimento 
aos interessados, por meio de editaes.


Art. 22. As 
divergencias que, sobre a natureza das industrias ou valor locativo, surgirem 
entre o empregado que fizer as vezes de lançador e o que servir de escrivão, 
serão resolvidas pelo chefe da repartição, a cujo conhecimento affectarão a 
controversia, expondo cada um, por escripto, as razões em que se fundar. 



Art. 23. As 
transferencias de firma só terão logar mediante despacho do director da 
Recebedoria e a requerimento dos interessados. 


 
 Art. 23. As transferencias de 
firmas só terão logar por despachos do director da Recebedoria, a requerimento 
dos interessados, que as deverão solicitar no prazo de 15 dias, ou ex-officio 
quando em processo ficar provado que tiveram logar.                   


(Redação dada pela Lei nº 2.919, 
de 1914)


Art. 24. As 
inscripções solicitadas depois de encerrado o lançamento serão incluidas em 
additamento ao mesmo. 


Art. 25. A falta 
de lançamento não isenta o contribuinte de pagar o imposto e as multas a que 
estiver sujeito. 


CAPITULO IV


DO ARBITRAMENTO



Art. 26. O 
arbitramento tem por fim estabelecer a natureza da industria e fixar o valor 
locativo dos predios occupados por industrias e profissões, na falta de dados 
que habilitem os encarregados do lançamento a conhecer uma e outro. 


Art. 27. O 
arbitramento terá por base a natureza e importancia da industria, a localidade 
onde estiver a loja ou fabrica, o deposito, armazem ou escriptorio e a 
capacidade destes, servindo de termo de comparação os estabelecimentos 
congeneres e o aluguel das casas mais proximas. 


Art. 28. O 
arbitramento terá logar: 

1º Quando os 
collectados forem donos das casas em que se acharem as lojas, depositos, 
armazens, consultorios e escriptorios, ou quando o estabelecimento não occupar 
todo o predio, avaliando-se, neste caso, o aluguel relativo á parte da casa em 
que for exercida a industria ou profissão; 

2º Quando os 
collectados occuparem o predio gratuitamente; 

3º Quando, sendo 
exigidos, não apresentarem os contractos de locação ou os recibos do aluguel, de 
accordo com o preceituado no art. 10, ou quando estes manifestamente não 
representarem o preço dos alugueis ao tempo do lançamento; 

4º Quando o 
locatario augmentar com bemfeitorias o valor locativo do predio; 

5º Quando, 
deduzidas as sublocações, o valor resultante for insignificante em relação ao 
espaço occupado pela industria. 


Art. 29. O 
encarregado do lançamento dará sciencia ao collectado do arbitramento feito, 
entregando-lhe uma nota datada e assignada para que, no caso de não se 
conformar, faça, no prazo de oito dias, a sua reclamação ao mesmo empregado, o 
qual, si a achar attendivel, reformará a classificação ou reduzirá o valor dado, 
e, na hypothese contraria, os manterá, inscrevendo-os no respectivo livro. 


Art. 30. Desse 
procedimento poderá o interessado reclamar, por escripto, no prazo de oito dias, 
ao director da Recebedoria, e não se conformando com a sua decisão poderá 
requerer que a questão seja submettida a julgamento arbitral, designando, desde 
logo, um perito, e o director nomeará outro por parte da Fazenda. 

§ 1º Si houver 
empate, decidirá um terceiro, escolhido por accordo do chefe da repartição e da 
parte e, na falta deste accordo, o perito que fôr tirado á sorte, dentre dous 
outros nomeados pela fórma indicada. 

§ 2º Das decisões 
arbitraes haverá recurso para o Ministro da Fazenda. 

§ 3º Os peritos 
perceberão da parte interessada os emolumentos do Regimento de custas judiciaes, 
sendo civil e criminalmente responsaveis pelos prejuizos que causarem á Fazenda.



Art. 31. O 
arbitramento para o calculo do imposto por litro de bebidas alcoolicas nunca 
será inferior a 5.000 litros para as fabricas e a 500 litros para os que 
estiverem nas condições do art. 7º, n. 5. 


Art. 32. Os 
contribuintes poderão, para confirmarem as suas reclamações, exhibir os seus 
livros commerciaes, authenticados e escripturados na fórma da lei. 

CAPITULO V 


DO TEMPO E MODO 
DA COBRANÇA 


Art. 33. A 
cobrança do imposto será realizada á bocca do cofre, pela Recebedoria, 
precedendo editaes publicados nas folhas de maior circulação: 

1º Em uma só 
prestação - no mez de fevereiro, si o imposto não exceder de 200$000; 


2º Em duas 
prestações iguaes - nos mezes de fevereiro e agosto, si exceder áquella quantia.


Paragrapho unico. 
E' facultado ao contribuinte pagar o imposto antes dos prazos acima marcados.



Art. 34. As 
certidões do imposto serão preparadas até a vespera do dia marcado para inicio 
da cobrança, ficando sómente em branco o logar para a data do recibo e 
assignatura do empregado. 


Art. 35. Não será 
admittido o pagamento da quota do 2º semestre de um exercicio, ficando em debito 
a do semestre anterior. 


Art. 36. A 
cobrança não realizada á bocca do cofre será promovida pelos cobradores da 
Recebedoria, antes de se recorrer ao meio executivo. 

CAPITULO VI


DA CONTABILIDADE 
E FISCALIZAÇÃO 


Art. 37. Haverá, 
para a escripturação do imposto, os seguintes livros: 

1º, de 
lançamento; 

2º, de certidões 
de divida; 

3º, de contas 
correntes com os cobradores. 

Paragrapho unico. 
Os livros de lançamento serão formados por folhas impressas, distribuidas pela 
Recebedoria aos encarregados do serviço, as quaes serão encadernadas, depois de 
numeradas e rubricadas pelo sub-director, inclusive as que se addicionarem em 
branco para notas e additamentos. 


Art. 38. Compete 
a fiscalização do imposto: 

a) ao director da 
Recebedoria que a exercerá por si e seus empregados, cabendo a estes ultimos 50 
% das multas que forem arrecadadas em virtude de infracções que houverem 
verificado; 

b) á Prefeitura 
Municipal e á Capitania do Porto, que não concederão licença para o exercicio de 
industria e profissão sem que os interessados exhibam recibo do imposto relativo 
ao anno anterior ou provem com documento, fornecido pela Recebedoria, achar-se 
delle isentos; 

c) á Junta 
Commercial, que suspenderá do exercicio os corretores, leiloeiros e interpretes 
do commercio, desde que não houverem pago o imposto. 

A mesma obrigação 
cabe á Prefeitura Municipal, ao chefe de policia, capitão do porto, inspector da 
alfandega do Rio de Janeiro e director da Estrada de Ferro Central do Brazil, 
quanto aos despachantes e seus ajudantes; 

d) aos juizes e 
Tribunaes, os quaes exigirão dos collectados que se apresentarem em Juizo, 
propondo acções ou defendendo questões relativas á sua industria ou profissão, o 
recibo do imposto do ultimo exercicio. Do mesmo modo, nenhuma causa por 
fallencia ou outro motivo será julgada, sem o prévio pagamento do que for devido 
á Fazenda; 

e) aos tabelliães, 
escrivães ou os que suas vezes fizerem, os quaes nenhuma escriptura de 
transferencia de estabelecimento, sujeito ao imposto, lavrarão, sem que nella 
transcrevam a certidão do pagamento. 


Art. 39. O 
director da Recebedoria poderá, sempre que julgar conveniente á fiscalização, 
dirigir-se aos Tribunaes, estações e autoridades, pedindo informações e relações 
authenticas de quaesquer individuos, estabelecimentos, sociedades, ou companhias 
que constarem de seus registros e estiverem sujeitos ao imposto. 

CAPITULO VII


DAS RECLAMAÇÕES E 
DOS RECURSOS 


Art. 40. Os 
collectados poderão reclamar, até 30 dias depois de concluido o lançamento, 
perante o director da Recebedoria, que não proferirá o seu despacho definitivo 
sem informação escripta do lançador. 

Paragrapho unico. 
Fóra deste prazo, nenhuma reclamação será admittida, a não ser daquelles que 
forem incluidos no lançamento depois de terminado o processo, devendo, neste 
caso, como nos do art. 18, §§ 2º e 3º, ser intentada a reclamação dentro de 30 
dias, a contar da data em que se derem os factos especificados no mesmo artigo.



Art. 41. Das 
decisões do director da Recebedoria, em materia de imposto ou multas, haverá 
recurso para o Ministro da Fazenda. 

§ 1º Os recursos 
serão interpostos dentro do prazo de 30 dias, contado da publicação do despacho 
no Diario Official. 

§ 2º Nenhum 
recurso sobre multa será acceito sem prévio deposito da importancia sobre que 
versar a questão. 


§ 1º Os 
recursos, excepto os que se referirem ás disposições do art. 17, § 4º, serão interpostos 
dentro do prazo de 30 dias, contado da publicação dos despachos, vigorando para 
os casos do mencionado artigo e paragrapho o prazo de cinco dias, a que o mesmo 
se refere.  


(Redação dada pela Lei nº 2.919, 
de 1914)


§ 2º Nenhum recurso sobre multa 
ou imposto será acceito sem prévio deposito da importancia sobre que versar a 
questão.                     


(Redação dada pela Lei nº 2.919, 
de 1914)


Art. 42. O 
Ministro da Fazenda póde conceder remissão total ou parcial do imposto, não só 
no caso de facto extraordinario, como no de escassez de redditos da industria, e 
a decisão produzirá effeito emquanto subsistirem as causas que a determinarem. 

Paragrapho unico. 
As petições para remissões do imposto, nos casos deste artigo, podem ser 
dirigidas em qualquer tempo, por intermedio da Recebedoria. 

CAPITULO VIII


DISPOSIÇÕES 
PENAES 


Art. 43. Os 
infractores dos arts. 14 e 15 ficam sujeitos á multa de valor igual á quota de 
um semestre do imposto, comtanto que não exceda de 200$000. 


Art. 44. Os que 
infringirem os arts. 17 e seus paragraphos e 23, deixando de fazer as 
communicações nelles exigidas ou fazendo-as inexactas, serão punidos com a multa 
de 50$ a 200$000.


 
 Art. 44. Os 
que infringirem os arts. 17, § 6º, e 23, deixando de fazer as communicações a que estão obrigados, 
e os que não requererem as transferencias e não participarem as alterações 
dentro dos prazos marcados, ficam sujeitos ás multas de 50$ a 200$000.                    


(Redação dada pela Lei nº 2.919, 
de 1914)


Paragrapho unico. Os que 
apresentarem declarações inexactas ficam sujeitos ás multas de 100$ a 500$000.                   


(Redação dada pela Lei nº 2.919, 
de 1914)


Art. (novo). As infracções do 
presente decreto podem ser verificadas e trazidas ao conhecimento do director da 
Recebedoria, por escripto, pelos funccionarios da mesma repartição, pelos 
agentes fiscaes dos impostos de consumo, por quaesquer funccionarios de Fazenda 
e por particulares, sendo assegurado aos que houverem verificado as infracções 
por diligencia devidamente apreciada pelo director da Recebedoria, o direito á 
percepção de 50 %, quota parte das multas que houverem sido effectivamente 
arrecadadas.                 


(Redação dada pela Lei nº 2.919, 
de 1914)


Art. 45. Os que 
não pagarem o imposto nos prazos do art. 33 incorrerão na multa de 10 %, que 
será elevada a 15 %, si o devedor não realizar o pagamento até 20 de março do 
trimestre addicional do respectivo exercicio. 


Art. 46. Será 
responsavel pela importancia do imposto que deixar de arrecadar o empregado que 
infringir o art. 35. 


 Art. 47. Os 
infractores do art. 38, lettras b, c, d e e, incorrerão em multa de importancia 
igual á de um semestre do imposto, não excedente de 100$000.            

(Vide Lei nº 1.313, de 1904)


Art. 48. Os 
encarregados do lançamento responderão pela impontualidade na entrega das 
respectivas folhas e pelos prejuizos que acarretarem á Fazenda, por dólo, 
negligencia ou falta de exacção no cumprimento dos seus deveres. 


Art. 49. As 
multas em que incorrerem os infractores do art. 38, lettras b, c e d, serão 
impostas pelo Ministro da Fazenda, cabendo ao director da Recebedoria impôr 
todas as outras comminadas neste capitulo. 

Paragrapho unico. 
Proferida a decisão, será o infractor intimado para pagar a multa no prazo de 30 
dias e, não o fazendo, promover-se-ha a cobrança amigavel e, em seguida, a 
executiva, salvo o recurso permittido no art. 41. 

CAPITULO IX


DISPOSIÇÕES 
GERAES 


Art. 50. A 
Recebedoria enviará á Directoria de Rendas Publicas do Thesouro Federal, 
annualmente, a estatistica do imposto, a qual comprehenderá todos os 
estabelecimentos industriaes de qualquer natureza, ainda que gozem de isenção. 


Art. 51. A 
cobrança do imposto no exercicio de 1904 será feita pelo lançamento existente. 


Art. 52. A 
elevação da taxa de que trata o art. 4º e a multa comminada no art. 47, em 
relação aos infractores do art. 38, letras b, c e d, ficam dependentes da 
approvação ao Congresso. 


Art. 53. 
Revogam-se as disposições em contrario. 

Rio de Janeiro, 
27 de fevereiro de 1904. - Leopoldo de Bulhões. 

TABELLA - A


DAS TAXAS FIXAS 
DAS INDUSTRIAS E PROFISSÕES 






			CLASSES



			DISTRICTO FEDERAL 


 



			CIDADE 


FÓRA
			DA CIDADE




			Primeira.................................................................................................



			160$000



			80$000 




			Segunda................................................................................................
			



			80$000 



			40$000 




			Terceira.................................................................................................
			



			40$000 



			20$000 




			Quarta...................................................................................................
			



			20$000 



			10$000 


 
 
 




PRIMEIRA CLASSE


Aguardente 
(mercador por grosso ou commissario de). 

Algodão ensaccado 
(mercador ou commissario de). 

Armarinho por 
grosso ou em grande escala (emprezario de). 

Armeiro, com 
estabelecimento. 

Assucar (mercador 
por grosso ou commissario de). 

Automoveis 
(mercador ou fabricante de) 

Café (mercador 
por grosso, commissario ou ensaccador de). 

Calçado (mercador 
por grosso ou em grande escala de). 

Cambista (o que 
faz transacções sobre moeda). 

Carne secca 
(mercador por grosso ou em grande escala de). 

Carros, 
carruagens e outros vehiculos semelhantes (mercador de). 

Carvão de pedra 
ou coke (mercador por grosso ou em grande escala de). 

Descontos e 
emprestimos de dinheiro (escriptorio de). 

Diamantes 
(mercador de). 

Dique ou mortona 
(emprezario de). 

Elevador, 
guindaste ou cabrea (idem). 

Fazendas 
(mercador por grosso ou em grande escala de). 

Ferragens (idem 
idem). 

Ferro (idem 
idem). 

Generos 
alimenticios (importador, vendendo por grosso ou tambem a retalho). 

Gomma elastica 
(mercador por grosso ou em grande escala de). 

Joalheiro, com 
estabelecimento. 

Louça de 
porcellana, vidro ou crystal (mercador de). 

Modas (emprezario 
de loja de). 

Ourives 
(fabricante ou mercador de joias por grosso ou em grande escala). 

Perfumarias 
(mercador de). 

Rapé (idem).


Relogios (idem).


Roupa feita 
(mercador por grosso ou em grande escala de). 

Vinho (mercador 
por grosso de). 

SEGUNDA CLASSE


Alfaiate, com 
estabelecimento, vendendo roupa feita ou fazendas. 

Amendoas e 
confeitos (mercador ou fabricante de). 

Animaes de 
aluguel ou a trato (estabelecimento de). 

Animatographo, 
cinematographo, kaleidoscopio, kinetoscopio, phonographo e semelhantes (emprezario 
de). 

Apparelhos 
mecanicos (mercador ou fabricante de). 

Architecto ou 
contractador de obras. 

Azeite (mercador 
de). 

Azulejos e 
mosaicos (idem). 

Balanças (idem).


Bicyclettas 
(mercador ou fabricante de). 

Bilhar (emprezario 
de casa de). 

Bilhar 
(fabricante ou mercador de). 

Brinquedos 
(mercador de). 

Cabelleireiro e 
barbeiro, com estabelecimento, vendendo perfumarias. 

Cal (mercador 
de). 

Calçado (mercador 
em pequena escala de). 

Caldeireiro, com 
estabelecimento. 

Camisas (mercador 
de). 

Campainhas e 
apparelhos electricos (idem). 

Carne secca 
(mercador em pequena escala de). 

Carro (alugador 
de mais de um de quatro rodas). 

Casa ou aposentos 
mobiliados (alugador de). 

Casa de leilões, 
não sendo leiloeiro (emprezario de). 

Casa de saude 
(idem) 

Casquinha e 
bronze (mercador de objectos de). 

Cereaes, com 
outros generos (mercador de). 

Cerieiro, com 
estabelecimento. 

Chapéos (mercador 
de). 

Charutos e 
cigarros (idem). 

Cimento (idem).


Cofres de ferro 
(idem). 

Colchoeiro, com 
estabelecimento, vendendo moveis. 

Collegio (director 
de). 

Commissões de 
generos ou serviços não especificados (escriptorio de). 

Confeitaria (emprezario 
de). 

Couros (mercador 
de). 

Dentista, com 
estabelecimento. 

Droguista. 


Dynamite, polvora 
e outras materias explosivas (mercador de). 

Espelhos, quadros 
e molduras (fabricante ou mercador de). 

Estivador. 


Farinha de trigo 
(mercador de). 

Fazendas 
(mercador em pequena escala de). 

Ferragens (idem 
idem). 

Ferro esmaltado 
ou estanhado (mercador de). 

Flores 
artificiaes (fabricante ou mercador de). 

Fogões de ferro 
(idem idem). 

Formicida e 
insecticida (mercador de). 

Fumo (idem).


Gado vaccum 
(marchante ou mercador de). 

Gado cavallar ou 
muar (mercador de). 

Generos 
alimenticios (mercador não importador de). 

Hospedaria (emprezario 
de). 

Illuminação 
publica (idem). 

Instrumentos 
scientificos e cirurgicos (mercador de). 

Instrumentos de 
musica (idem). 

Kerosene 
(mercador em grande escala de). 

Kiosque, vendendo 
bilhetes de loteria e bebidas alcoolicas. 

Lampista, com 
estabelecimento em grande escala. 

Licores e outras 
bebidas (mercador de). 

Liquidantes 
commerciaes, com escriptorio. 

Livros (mercador 
de). 

Loteria (thesoureiro, 
agente ou mercador de bilhetes de). 

Luvas (mercador 
de). 

Maçames (idem).


Manganez (escriptorio 
ou mercador de). 

Machinas 
agricolas (idem). 

Madeiras (idem).


Malas (fabricante 
ou mercador de). 

Marmore em bruto 
ou em obras (mercador por grosso de). 

Mascate de joias.


Mate (ensaccador 
ou mercador de). 

Materiaes para 
construcção (mercador de). 

Meias (idem).


Moveis de madeira 
(idem). 

Navio (fretador 
de). 

Ourives 
(fabricante ou mercador de joias em pequena escala). 

Padaria (emprezario 
de). 

Papel e objectos 
para escriptorio (mercador de). 

Papel pintado 
(idem). 

Patinação (emprezario 
de casa de). 

Pedreira (emprezario 
de). 

Photographia 
(idem). 

Photographia (objectos 
para mercador de). 

Phonographos 
(mercador ou fabricante de). 

Pianos (mercador 
de). 

Productos 
lacticinios (mercador ou fabricante de). 

Productos 
chimicos (idem). 

Reboques a vapor 
(emprezario de). 

Relogios em 
pequena escala (mercador de). 

Roupa em pequena 
escala (idem). 

Sellins (idem).


Sirgueiro, com 
estabelecimento. 

Tabaco (mercador 
de). 

Tapeçarias ou 
objectos para ornamentação ( idem). 

Toucinho e 
queijos (mercador por grosso ou em grande escala de). 

Vinhos (mercador 
em pequena escala de). 

Wagonetes 
(fabricante ou mercador de). 

TERCEIRA CLASSE


Advogado. 


Agente de locação 
de serviços pessoaes. 

Aguas mineraes 
(fabricante ou mercador de). 

Alfaiate, com 
estabelecimento, não vendendo roupa feita nem fazendas. 

Armador, com 
estabelecimento. 

Armarinho em 
pequena escala (emprezario de). 

Asphaltador.


Avaliador ou 
balanceador. 

Aves de luxo 
(mercador de). 

Bahuleiro, com 
estabelecimento. 

Balas (mercador 
ou fabricante de, com estabelecimento). 

Banhos de agua 
doce (emprezario de casa de). 

Banhos de agua 
salgada (emprezario do barca ou estabelecimento de). 

Biscoutos 
(mercador de). 

Bote de vender 
comida (emprezario de). 

Botequim (idem).


Bronzeador, com 
estabelecimento. 

Cabelleireiro e 
barbeiro, com estabelecimento, não vendendo perfumarias. 

Cabello 
(fabricante ou mercador de objectos de). 

Café (emprezario 
de estabelecimento de despolpar ou limpar). 

Café moido 
(fabricante ou mercador de). 

Camaras 
frigorificas (emprezario de casa de). 

Canos de chumbo 
(fabricante ou mercador de). 

Carro (alugador 
de um de quatro rodas). 

Carro (alugador 
do mais de um de duas rodas). 

Carro botequim (emprezario 
de), 

Carroças 
(fabricante, concertador ou mercador de). 

Carroça (alugador 
de uma ou mais de quatro rodas). 

Casa de 
maternidade (emprezario de). 

Casa de pasto 
(idem). 

Cerveja (mercador 
de). 

Chá, cêra e 
sementes (idem). 

Chapéos do sol 
(fabricante ou mercador de). 

Chapéos de sol ou 
de cabeça (mercador de artigos para). 

Chocolate 
(fabricante ou mercador de). 

Cobranças (agente 
com escriptorio de). 

Colchoeiro, com 
estabelecimento, não vendendo moveis. 

Colletes para 
senhora (fabricante ou mercador de). 

Confettis 
(mercador de). 

Correeiro, com 
estabelecimento. 

Costureira, idem.


Dentista, sem 
estabelecimento. 

Dourador e 
prateador, com estabelecimento. 

Embarcação miuda 
(fretador de mais de uma). 

Engenheiro civil.


Escovas ou 
vassouras finas (fabricante ou mercador de). 

Estofador e 
tapeceiro, com estabelecimento. 

Feno, alfafa e 
outras forragens (mercador de). 

Ferraduras 
(idem). 

Ferro em moveis 
(fabricante ou mercador de). 

Fogos de 
artificio (idem). 

Gado suino, 
ovelhum e caprino (mercador de). 

Gelo (idem).


Generos 
alimenticios (mercador da generos do paiz e do alguns estrangeiros na fórma da 
1ª advertencia). 

Gesso (mercador 
de). 

Gomma elastica 
(fabricante ou mercador de objectos de) 

Gravatas 
(fabricante ou mercador de). 

Guarda-livros ou 
chefe de contabilidade. 

Imagens ou 
estatuas (mercador de). 

Interprete do 
commercio. 

Kiosque, vendendo 
só bilhetes de loteria ou bebidas alcoolicas (emprezario de). 

Laboratorio 
metallurgico (idem). 

Lastro para 
navios (mercador de). 

Latoeiro, com 
estabelecimento. 

Lenha (emprezario 
de estancia ou mercador de). 

Leques (mercador 
de). 

Linhas (mercador 
de), com estabelecimento. 

Lithographia (emprezario 
de). 

Livros usados 
(mercador de). 

Louça de pó de 
pedra (idem). 

Machinas de 
costura (idem). 

Machinas 
hydraulicas, ou bombeiro com estabelecimento (idem). 

Madeiras (apparelhador 
de). 

Marceneiro, com 
estabelecimento. 

Marmore (mercador 
ou fabricante de obras e artefactos de). 

Mascate de 
fazendas, roupa feita, calçado ou objectos de armarinho. 

Massas 
alimenticias (fabricante ou mercador de). 

Mate (emprezario 
de engenho de soccar). 

Mate (mercador em 
pequena escala de). 

Medico. 


Moinho (emprezario 
de). 

Moveis usados 
(mercador de). 

Musicas impressas 
(idem). 

Parteira. 


Pesos e medidas 
(mercador de). 

Pharmaceutico, 
com estabelecimento. 

Phosphoros 
(fabricante ou mercador de). 

Pianos (concertador 
de). 

Retratista, com 
estabelecimento, não trabalhando por machina. 

Roupa de fantasia 
(alugador de). 

Sabão ou velas de 
sebo (mercador de). 

