lei;ementa;ano;inteiro_teor
 
 
 
 
 
 
"
"49.173, de 1º.11.1960
Publicado no DOU de 1º.12.60";Altera o Decreto nº 47.693, de 20 de janeiro de 1960.;1960;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 49.175, DE 1º DE 
NOVEMBRO
DE 1960.





Revogado pelo 
	Decreto de 10 de maio de 1991

Texto para impressão



Cria cargos e funções no Quadro 
	de Pessoal do Instituto de Aposentadoria e Pensões dos Ferroviários e 
	Empregados em Serviços Públicos e dá outras providências.







O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
87, item I, da Constituição e tendo em vista o disposto no artigo 19, § 1º, da 
Lei nº 1.765, de 18 de dezembro de 1952,


DECRETA:

Art. 1º ficam criados no Quadro de Pessoal - Parte Permanente - do Instituto de 
Aposentadoria e Pensões dos Ferroviários e Empregados em Serviços Públicos, as 
funções gratificadas, cargos isolados de provimentos efetivos e cargos de 
carreira, abaixo discriminados, que integrarão a lotação da Agência de Joazeiro, 
no Estado da Bahia:

I - Função Gratificada

1 
- Agente - FG-5

II - Cargos Isolados de Provimento Efetivo

1 
- Tesoureiro-Auxiliar - Padrão O.

III - Cargos de Carreira

2 
- Médico - Classe K.

2 
- Escriturário - Classe E.

1 
- Oficial Administrativo - Classe H.

1 
- Auxiliar de Enfermagem - Classe C.

1 
- Servente - Classe C.

Art. 2º Fica o Presidente do Instituto de Aposentadoria e Pensões dos Empregados 
em Serviços Públicos autorizado a observar a necessidade do serviço e 
respeitadas as normas legais, prover os mencionados cargos e funções.

Art. 3º Êste decreto entrará em vigor a partir da data de sua publicação, 
revogadas as disposições em contrário.

Brasília, 1 de novembro de 1960; 139º da Independência e 72º da República.

JUSCELINO KUBITSCHEK


J. Baptista Ramos


Este texto não
substitui o publicado no DOU de 3.11.1960 

*
 
 
 
 
 
 
"
"49.150, de 24.10.1960
Publicado no DOU de 9.11.60";Transfere, sem aumento de despesa, funções de Tabelas Numéricas Especiais de Extranumerários-mensalistas do Ministério da Agricultura que menciona.;1960;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos





DECRETO Nº 49.150, DE 27 DE OUTUBRO DE 1960

   Transfere, sem aumento de despesa, funções de Tabelas Numéricas Especiais de Extranumerários-mensalistas do Ministério da Agricultura que menciona.




     Não remover
     Down

     Up

     Texto para impressão


      Texto atualizado
     

      Texto compilado

Revogado 
		pelo Decreto nº 99.621, de 1990




    O PRESIDENTE DA REPÚBLICA
   
   , usando da atribuição que lhe confere o  
	art. 87, item I, da Constituição, 


Decreta:
  


Art
   . 1º Ficam transferidas, com os respectivos ocupantes, as seguintes funções das Tabelas Numéricas Especiais de Extranumerário-mensalista, do Ministério da Agricultura, abaixo indicadas:
  

   I - uma (1) função, excedente, de Trabalhador, referência 17, ocupada por Maria Luisa de Andrade, da Tabela de Numérica Especial de Extranumerário-mensalista da Estação Experimental de Surubim, no Estado de Pernambuco, do Instituto Agronômico do Nordeste, do Serviço Nacional de Pesquisas Agronômicas, do Centro Nacional do Ensino e Pesquisas Agronômicas, para idêntica tabela do Instituto Agronômico dos mesmos Serviço e Centro; e
  

   II - duas (2) funções de trabalhador referência 17, uma, excedente, ocupada por Oracy Mendes Amaro, e a outra ocupada por Alvides Gonçalves Xavier, sendo a primeira da Tabela Numérica Especial de Extranumerário-mensalista do Hôrto Florestal de Pelotas, no Estado do Rio Grande do Sul, do Serviço Florestal, para idêntica Tabela do Instituto Agronômico do Sul, do Serviço Nacional de Pesquisas Agronômicas, do Centro Nacional do Ensino e Pesquisas Agronômicas, e a segunda de igual tabela dêste Instituto para idêntica daquele Hôrto.
  

   Parágrafo único. As funções excedentes continuarão com êsse caráter nas tabelas para que são transferidas.
  

Art
   . 2º Êste decreto entrará em vigor na data de sua publicação, revogadas as disposições em contrário.
  

   Brasília, 27 de outubro de 1960; 139º da Independência e 72º da República.
  

   Juscelino kubitschek
  

   Antônio Barros Carvalho

   Este texto não substitui o publicado no D.O.U. de
        9.11.1960
       



*

    

    

    

    

    

    

    



    includeHTML();
   
Não remover!


"
"49.143, de 26.10.1960
Publicado no DOU de 27.10.60";Emprêsa civil considerada de interêsse militar.;1960;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   



DECRETO Nº 49.143, DE 26 DE OUTUBRO DE 1960
   




    Emprêsa civil considerada 
	de interêsse militar.
   





      Texto compilado
     

      Texto original
     



      Revogado pelo 
		Decreto de 10 de maio de 1991
     



      Texto para impressão
     





    O PRESIDENTE DA REPÚBLICA
   
   , 
	usando da atribuição que lhe confere o artigo 87, inciso I, da Constituição 
	Federal,
  


    Decreta:
   


   Art. 1º São acrescidas ao
   
    art. 1º do Decreto nº 30.955, de 7 
	de junho de 1952
   
   , as seguintes funções quando exercidas por oficiais do 
	Exército:
  


    - De direção e orientação 
		técnica na Companhia Siderúrgica Paulista - Cosipa.
   


   Art. 2º O presente Decreto entrará em vigor na data de sua 
	publicação, revogadas as disposições em contrário.
  

   Brasília, 26 de outubro de 1960; 139º da Independência e 72º da 
	República
  

   Juscelino Kubitschek
  

   Odylio Denys
  




    Este texto não substitui o publicado no D.O.U. 
	de 27.10.1960
   

"
"49.142, de 26.10.1960
Publicado no DOU de 27.10.60";Eleva à categoria de Embaixada a representação diplomática do Brasil em Praga.;1960;"


    Presidência da República

    Casa Civil

    Subchefia para Assuntos Jurídicos




DECRETO Nº 49.142, DE 26 DE OUTUBRO DE 1960

   Eleva à categoria de Embaixada a representação diplomática do Brasil em Praga.




      Texto compilado
     

      Texto original


      Texto para impressão
     




O PRESIDENTE DA REPÚBLICA
   , usando da atribuição que lhe confere o art. 87, itens, I e IV da Constituição,

Decreta:
  


Art
   . 1º Fica elevada à categoria de Embaixada a representação diplomática do Brasil junto ao Govêrno da Theco-Eslováquia, com sede em Praga.

Art
   . 2º Êste decreto entrará em vigor na data de sua publicação, revogadas as disposições em contrário.

   Brasília, em 26 de outubro de 1960; 139º da Independência e 72º da República.

   Juscelino Kubitschek

   Horácio Lafer

   Este texto não substitui o publicado no D.O.U, de 26.10.1960

    

    

    

    

    

    

    



    includeHTML();
   
Não remover!


"
"49.133, de 21.10.1960
Publicado na CLBR de 1960";Cria o Consulado honorário do Brasil em Adis-Abeba, Etiópia.;1960;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos




DECRETO Nº 49.133, DE 21 DE OUTUBRO DE 1960


    Cria o Consulado honorário do Brasil em Adis-Abeba, Etiópia.



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993



O PRESIDENTE DA REPÚBLICA
   ,
    usando das atribuições que lhe confere o artigo 87, nº I, da Constituição e nos têrmos do 
   
artigo 16 do Decreto-lei nº 9.121, de 3 de abril de 1946,



    Decreta:


Art
   

    . 1º Fica criado o Consulado honorário do Brasil em Adis-Abeba, Etiópia, com jurisdição local e subordinado à Embaixada do Brasil no Líbano.


Art
   

    . 2º O presente decreto entrará em vigor na data de sua publicação, revogadas as disposições em contrário.


    Brasília, em 21 de outubro de 1960; 139º da Independência e 72º da República.


    Juscelino Kubitschek


    Horácio Lafer


   Este texto não substitui o original publicado no CLBR, de 31.12.1960

*
 
 
 
 
 
 
 


   includeHTML();
  

   Não remover
  


"
"49.130, de 20.10.1960
Publicado no DOU de 20.10.60";Fixa a gratificação de representação do Delegado do Brasil na Comissão Jurídica Interamericana.;1960;"





     DECRETO Nº 49.130, DE 20 DE OUTUBRO DE 1960.
    



   Fixa a gratificação de representação do Delegado do Brasil na Comissão Jurídica Interamericana.
  





      Texto compilado
     

      Texto atualizado
     



      Texto para impressão
     



      down
     



      up
     



      (Revogado pelo Decreto nº 9.917, de 2019)
     

      (Vigência)
     






     O PRESIDENTE DA REPÚBLICA
    


    , usando da atribuição que lhe confere o artigo 87, item I, da Constituição e de acôrdo com o art. 145 da Lei nº 1.711, de 28 de outubro de 1952,
   




     DECRETA:
    




    Art. 1º A gratificação de representação do Delegado do Brasil na Comissão Jurídica Interamericana é fixada em Cr$26.000,00 (vinte e seis mil cruzeiros) mensais.
    
     (Vide Decreto nº 53.706, de 1964)
    




    Art. 2º A despesas com o pagamento da vantagem de que trata êste Decreto correrá à conta da dotação própria consignada na verba 1.0.00 - custeio, consignação 1.1.00 - pessoal civil, subconsignação 1.1.26 - gratificação de representação, do orçamento vigente do Ministério das Relações Exteriores.
   



    Art. 3º A gratificação de que trata êste Decreto será concedida a partir janeiro de 1960.
   



    Art. 4º Revogam-se o
    
     Decreto número 30.280, de 18 de dezembro de 1951,
    
    e demais disposições em contrário.
   



    Brasília, em 20 de outubro de 1960; 139º da Independência e 72º da República.
   



    JUSCELINO KUBITSCHEK
   



    Horácio Lafer
   


   S. Paes de Almeida
  


    Este texto não substitui o publicado no DOU de 20.10.1960
   


   *
  



   includeHTML();
  
"
"49.129, de 20.10.1960
Publicado na CLBR de 1960";Cria o consulado honorário do Brasil em Mônaco.;1960;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos




DECRETO Nº 49.129, DE 20 DE OUTUBRO DE 1960


    Cria o consulado honorário do Brasil em Mônaco.



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993




    O PRESIDENTE DA REPÚBLICA
   

    , usando das atribuições que lhe confere o artigo 87, nº I, da constituição Federal e nos têrmos do 
   
art. 16, do Decreto-lei nº 9.121, de 3 de abril de 1946,


    DECRETA:


Art
   

    . 1º Fica criado o Consulado honorário do Brasil em Mônaco, com jurisdição sôbre todo o Principado, subordinado ao Consulado-Geral em Marselha.


Art
   

    . 2º O presente Decreto entrará em vigor na data de sua publicação.


    Brasília, em 20 de outubro de 1960; 139º da Independência e 72º da República.


    Juscelino Kubitschek


    Horácio Lafer


   Este texto não substitui o original publicado no CLBR, de 31.12.1960

*
 
 
 
 
 
 
 


   includeHTML();
  

   Não remover
  


"
