lei;ementa;ano;inteiro_teor
finalidade:

a) avaliar, 
qualitativa e quantitativamente, as necessidades de pessoal para o sistema 
nacional de promoção, proteção e recuperação da saúde;

b) preparar 
pesquisadores em ciências biomédicas, profissionais de saúde pública e pessoal 
sanitário auxiliar de nível médio;

c) proceder a 
estudos e pesquisas de interesse para o aperfeiçoamento técnico-cientifíco dos 
profissionais de saúde.

Art. 30. A 
organização do Instituto Presidente Castello Branco será estabelecida em 
Regimento Interno na forma do artigo 41.

Parágrafo 
único. As unidades departamentais ou assemelhadas serão administradas por Chefes 
designados pelo Diretor do Instituto Presidente Castello Branco.

SEÇÃO III

Do Instituto 
de Produção de Medicamentos

Art. 31. O 
Instituto de Produção de Medicamentos, administrado por um Diretor, tem por 
finalidade:

a) preparar 
produtos biológicos de aplicação preventiva e curativa, utilizáveis em medicina 
de saúde pública;

b) formular e 
acondicionar produtos quimioterápicos de aplicação em saúde pública;

c) formular e 
acondicionar produtos destinados ao combate a vetores e hospedeiros 
intermediários de agentes etiológicos de doenças humanas;

d) efetuar 
investigações com o objetivo de verificar a eficácia dos produtos preparados e 
de aprimorá-los;

e) controlar a 
qualidade de matéria-prima a ser utilizada na formulação de medicamentos, 
pesticidas e congêneres.

Art. 32. A 
organização do Instituto de Produção de Medicamentos será estabelecida em 
Regimento Interno, na forma do artigo 41.

§ 1º As 
unidades departamentais serão administradas por Chefes designados pelo Diretor 
do Instituto de Produção de Medicamentos.

§ 2º O 
Instituto de Produção de Medicamentos poderá usar a sigla IPROMED.

Seção IV

Do 
Departamento de Serviços Gerais

Art. 33. A 
organização do Departamento de Serviços Gerais será estabelecida em Regimento 
Interno, na forma do artigo 41.

§ 1º O 
Departamento de Serviços Gerais é administrado por um Diretor.

§ 2º Os 
Serviços que integram o Departamento de Serviços Gerais são dirigidos por 
Chefes, designados pelo Diretor do Departamento.

§ 3º Os 
Serviços que integram o Departamento poderão ser desdobrados em setores.

CAPÍTULO IX

Do Patrimônio 
e da Receita

Art. 34. O 
patrimônio da Fundação Instituto Oswaldo Cruz é constituído:

a) pelo acervo 
de que trata o artigo 5º da lei nº 5.019, de 7 de junho de 1966;

b) pelos bens 
móveis, imóveis e semoventes que adquirir;

c) pela 
incorporação dos resultados financeiros dos exercícios;

d) pelas 
doações e legados de pessoas físicas e jurídicas de direito público e privado, 
nacionais, estrangeiras e internacionais;

e) por outros 
bens aqui não expressamente referidos, pertencentes aos Órgãos incorporados à 
Fundação.

Art. 35. 
Constituem receitas da Fundação:

a) dotação 
anualmente consignada no Orçamento Geral da União;

b) subvenções 
da União, Estados e Municípios;

c) 
contribuições de pessoas físicas e jurídicas de direito público e privado, 
nacionais, estrangeiras e internacionais;

d) rendas 
patrimoniais e eventuais;

e) venda de 
produtos biológicos, profiláticos e medicamentos, na conformidade dos artigos 6º 
e 7º do Decreto nº....., de..... de........... de 1970;

f) prestação 
de serviços;

g) outras 
receitas.

Art. 36. Os 
bens e recursos da Fundação Instituto Oswaldo Cruz, ou que estejam sob a sua 
guarda, serão utilizados e aplicados exclusivamente para a consecução de seus 
objetivos, previstos na Lei nº 5.019, de 7 de junho de 1966; no Decreto-lei nº 
904, de 1º de outubro de 1969; no Decreto nº 66.624, de 22 de maio de 1970 e no 
presente Estatuto.

Art. 37. A 
Fundação goza de isenção de direitos de importação de materiais, produtos 
químicos e equipamentos destinados às suas atividades, de outros tributos 
federais, estaduais e municipais, e dos privilégios concedidos à Fazenda 
Pública, nos termos do § 3º artigo 3º do Decreto-lei nº 904, de 1º de outubro de 
1969.

Parágrafo 
único. Nas operações em que a Fundação figurar como alienante, adquirente, 
cedente, cessionário, doador ou donatário de bens ou direitos, o disposto neste 
artigo não alcançará as outras partes contratantes, cabendo a estas os ônus que 
lhes são atribuídos em lei, como determina o § 4º do artigo 3º do Decreto-lei nº 
904, de 1º de outubro de 1969.

CAPÍTULO X

Das 
Disposições Gerais

Art. 38. O 
orçamento da Fundação Instituto Oswaldo Cruz será elaborado dentro dos 
princípios da anualidade, universidade e unidade.

Parágrafo 
único. O exercício financeiro iniciar-se-á em 1º de março e findar-se-á no 
último dia de fevereiro do ano imediatamente posterior.

Art. 39. O 
orçamento será elaborado pelo Presidente da Entidade e encaminhado á aprovação 
do Ministro da Saúde.

Parágrafo 
único. As propostas de alteração ou reformulação do orçamento obedecerão ao 
mesmo procedimento.

Art. 40. O 
pessoal da Fundação Instituto Oswaldo Cruz será admitido sob o regime da 
legislação trabalhista, respeitada a situação e os direitos dos funcionários 
pertencentes aos antigos órgãos do Ministério da Saúde integrados à Fundação.

§ 1º A 
contratação de pessoal será obrigatoriamente precedida de um período de 
experiência, sendo indispensável a apresentação de diploma universitário para as 
atividades que exijam conhecimento de nível superior.

§ 2º Em 
caráter excepcional, poderão ser contratados cientistas para prestação de 
serviços por prazo não superior a dois (2) anos, sem observância do período de 
experiência.

§ 3º Os 
funcionários e demais servidores da Fundação Instituto Oswaldo Cruz obedecem ao 
controle hierárquico, inclusive disciplinar, dos diretores dos Institutos, com 
recurso para o Presidente da Fundação.

Art. 41. Os 
Regimentos Internos dos diversos órgãos da Fundação, aprovados pelo Conselho de 
Administração disporão sobre a denominação, organização, competência e 
atribuições dos referidos órgãos e de seus dirigentes.

Art. 42. 
Enquanto não forem aprovados os regulamentos e regimentos estatutários, o 
Presidente da Fundação praticará os atos estritamente necessários ao 
funcionamento da Entidade, ad referendum do Ministério da Saúde.

Art. 43. O 
presente Estatuto entrará em vigor após o atendimento às disposições legais.

F. Rocha Lagôa
 
 
 
 
 
 
 
"
"67.048, de 13.8.1970
