lei;ementa;ano;inteiro_teor
assignada por elle e pelo director, de que o objecto é secreto, e notará o dia 
em que se deliberou.


     Art. 18. Antes de fechada a acta do que trata o 
artigo antecedente, se extrahirá copia, destinada ao conhecimento do Governo, 
que poderá retirar da referida acta o caracter secreto. Quando lhe parecer 
opportuno, poderá a congregação fazer outro tanto.


     Art. 19. O lente que se afastar em sessão das 
conveniencias e boas normas, será chamado á ordem até duas vezes pelo director, 
que, si não conseguir contel-o, o convidará a retirar-se da sala, e em ultimo 
caso levantará a sessão e procederá na fórma do art. 43 e seguintes.


     Art. 20. Esgotado o objecto principal da sessão, 
fica aos lentes o direito de proporem o que tiverem por conveniente á boa 
execução do regulamento e aperfeiçoamento do ensino.


     Art. 21. Si, por falta de tempo, não puder alguma 
das questões suscitadas ser decidida na mesma sessão, ficará adiada a discussão, 
marcando então o director o dia em que deve proseguir, convidando-se para isso 
os lentes, na fórma do art. 9º.


     Art. 22. O secretario lançará por extenso na acta 
de cada sessão as indicações propostas e o resultado das votações, e por 
extracto os requerimentos das partes e mais papeis submettidos á congregação, 
assim como as deliberações tomadas por ella, as quaes tambem serão transcriptas 
em fórma de despacho nos proprios requerimentos, destinados, conforme o seu 
objecto, a serem archivados ou devolvidos ás partes. A congregação poderá, não 
obstante, mandar inserir por extenso as suas resoluções nos papeis em que julgar 
devam ellas ficar assim registradas.


     Art. 23. Compete á congregação:


     1º Approvar os programmas do ensino, podendo modifical-os;


     2º Regular o horario do serviço docente;


     3º Approvar ou alterar as listas dos pontos para os concursos e exames;


     4º Propor ao Governo as medidas aconselhadas pela experiencia para 
melhorar a organisação scientifica do estabelecimento ou aperfeiçoar os methodos 
didacticos;


    5º Informar ao Governo ácerca do merito dos profissionaes que se houverem de 
contractar para exercer o officio de lente, com os onus e vantagens dos outros 
membros do corpo docente;


     6º Informar da conveniencia quanto á troca de cadeiras, nos termos do art. 
37;


     7º Eleger commissões, segundo as exigencias do ensino e dos 
concursos;


     8º Eleger em sua primeira reunião aquelle dos seus membros que deve redigir 
a Memoria historica dos mais notaveis acontecimentos escolares do 
anno;


     9º Auxiliar ao director na manutenção do regimen disciplinar


     Art. 24. A congregação se corresponderá com o 
Governo por intermedio do director.


CAPITULO IV


DOS MEMBROS DO MAGISTERIO


     Art. 25. O corpo docente dos estabelecimentos 
abrangidos neste codigo compõe-se de lentes, substitutos e professores. Os 
lentes regem cadeiras; os professores, aulas.


     Paragrapho unico. Os substitutos serão distribuidos por secções, conforme o 
disposto nos regulamentos especiaes.


     Art. 26.  Os lentes, substitutos e professores 
são vitalicios desde a data da posse e exercicio e não perderão seus logares 
sinão na fórma das leis penaes e das disposições deste codigo.


     Art. 27. Compete ao lente ou ao professsor:


     1º Cumprir os encargos da sua cadeira ou aula;


     2º Apresentar ao director nos primeiros cinco dias de cada mez um succinto 
relatorio das lições e trabalhos praticos do mez anterior;


     3º Observar as instrucções do director no tocante á policia interna das 
aulas e auxilial-o na manutenção da ordem;


     4º Satisfazer a todos as requisições feitas pelo director no interesse do 
ensino.


      Art. 28. Compete ao substituto, além das 
attribuições exaradas nos regulamentos especiaes:


     1º Substituir os lentes da respectiva secção;


     2º Fazer cursos complementares theoricos ou praticos sobre as materias que 
a congregação designar, quando taes cursos forem julgados necessarios, por 
indicação do respectivo lente, que especificará o assumpto e programma delles.


     § 1º O substituto observará, em relação aos cursos complementares que fizer, 
o disposto no art. 27, n. 2.


     § 2º A regencia dos cursos completamentares é cumulativo com a substituição 
do lente.


     Art. 29. Nos actos escolares em que tomarem parte 
lentes, substitutos e professores, será observada nesta mesma ordem a 
precedencia entre elles; para os da mesma classe regulará a antiguidade, contada 
do dia em que entraram para o corpo docente.


     Paragrapho unico. Tendo havido mais de uma posse no mesmo dia, prevalecerá 
para a antiguidade a data do decreto; sendo esta a mesma, a da graduação e por 
ultimo a idade.


     Art. 30. O lente, substituto ou professor que, 
além do desempenho do seu cargo, reger cadeira ou aula, por impedimento ou falta 
do respectivo funccionario, terá direito a um accrescimo de vencimentos igual á 
gratificação deste.


     Art. 31. O lente, substituto ou professor, que 
cumprir as suas funcções de modo distincto, terá periodicamente direito, 
mediante informação do director, a um accrescimo de vencimento nos seguintes 
termos:


     O que contar 10 annos de serviço, 5 %; 15 annos, 10 %; 20 annos, 20 %; 25 
annos, 33 %; 30 annos, 40 %.


     § 1º Esta ultima gratificação sómente será abonada áquella que houver 
publicado no ultimo quinquennio alguma obra considerada de assignalado merito, 
nos termos do art. 36.


     § 2º Só o serviço effectivo de magisterio dará direito ao accrescimo de 
vencimento, salvo o caso de disponibilidade por determinação de lei.


     § 3º A percentagem acima marcada será calculada sobre os vencimentos da 
tabella em vigor.


     Art. 32. O lente, substituto ou professor que, 
contando mais de 10 annos de serviço, invalidar, terá direito á jubilação nos 
seguintes termos:


     1º Com ordenado proporcional ao tempo de serviço o que contar menos de 25 
annos de exercicio effectivo do magisterio;


     2º Com ordenado por inteiro o que contar 25 annos de serviço effectivo no 
magisterio ou 30 de serviços geraes, sendo entre estes 20, pelo menos, no 
magisterio;


    3º Com todos os vencimentos o que contar 30 annos de exercicio effectivo no 
magisterio ou 40 de serviços geraes, sendo entre estes, no magisterio, não menos 
de 25.


     Art. 33. Os accrescimos concedidos por 
antiguidade na fórma do art. 31 se incorporarão integralmente nos vencimentos do 
funccionario jubilado.


     Art. 34. Os membros do magisterio contarão como 
tempo de serviço nelle, para os effeitos da jubilação:


     1º O tempo intercurrente de serviço gratuito e obrigatorio por lei;


     2º O de serviço publico em commissões scientificas;


     3º O de serviço de guerra;


     4º O de serviço de auxiliar de ensino, excepto o de interno de clinica;


     5º O numero de faltas não excedentes de 20 por anno e motivadas por 
molestia;


     6º O tempo de suspensão judicial, quando o funcionario for julgado 
innocente;


     7º O tempo de exercicio de membro do Poder Legislativo federal ou estadual, 
o de agente diplomatico extraordinario, o de Ministro da União e o de Presidente 
ou Vice-Presidente da Republica ou de Estado.


     Art. 35. O membro do magisterio que compuzer 
tratados, compendios e memorias scientificas importantes ácerca de materias 
ensinadas no estabelecimento, terá direito á impressão do seu trabalho por conta 
do Governo, si a congregação, em escrutinio secreto e por dous terços dos votos 
da totalidade dos seus membros, o julgar de utilidade para o ensino, não 
excedendo, porém, de tres mil exemplares a edição impressa á custa dos cofres 
publicos.


     Art. 36. Si a congregação, pelo processo 
estabelecido no artigo precedente, considerar a obra de merito excepcional ou 
extraordinaria vantagem para o progresso da sciencia ou para texto do ensino, 
além da impressão taxada no referido artigo, terá o autor direito a um premio, 
arbitrado pelo Governo, mediante informação do director, e nunca inferior a 
2:000$ ou superior a 5:000$000.


     Art. 37. E licito aos lentes da mesma secção 
permutarem entre si as suas cadeiras, uma vez que o requeiram e a congregação 
abone na permuta vantagem real para o ensino.


     Art. 38 Os lentes e substitutos usarão as suas 
insignias nos seguintes actos:


     1º Visitas do chefe do Estado, officialmente annunciadas;


     2º Collação do gráo;


     3º Posse do director, do vice-director, dos lentes e dos substitutos;


     4º Provas oraes dos concursos.


     Art. 39. O membro do magisterio que dentro de 
dous mezes não comparecer para tomar posse do seu cargo, sem communicar ao 
director a razão justificativa da demora, será considerado desistente do mesmo 
cargo.


     Art. 40. O membro do magisterio que deixar de 
comparecer para o desempenho das suas funcções po espaço de tres mezes, sem que 
justifique as suas faltas, incorrerá nas penas comminadas em lei.


     § 1º Desde que as faltas cheguem a oito, o director proverá na substituição


     § 2º Si a ausencia exceder de seis mezes, é como si o lente, substituto ou 
professor houvesse renunciado ao seu logar.


     Art. 41. Nos casos dos dous artigos precedentes o 
director levará o occorrido ao conhecimento do Governo, para que este 
providencie como for de direito.


     Art. 42. Dada qualquer divergencia a respeito do 
serviço docente entre o director e algum membro do Magisterio, será a especie 
submettida por aquelle á congregação.


      Art. 43. Si, nos actos escolares, algum membro 
do corpo docente faltar aos seus deveres, o director levará o facto ao 
conhecimento da congregação.


      Art. 44. Neste caso a congregação nomeará uma 
commissão para syndicar do facto arguido e mandará que o accusado responda 
dentro de cinco dias.


     Art. 45. Dentro de igual prazo, a commissão, com 
a resposta do accusado ou sem ella, interporá o seu parecer, depois do qual a 
congregação, verificando a falta arguida, deliberará si o occusado deve ser 
advertido camarariamente ou soffrer a pena de suspensão de um mez a um anno com 
privação dos vencimentos.


     Art. 46. Em qualquer das hypotheses do artigo 
precedente, assiste ao Governo a faculdade de reformar a sentença da congregação: 
ou condemnando o accusado nas penas alli prescriptas, quando a sentença for 
absolutoria, ou, no caso contrario, absolvendo-o, ou finalmente modificando a 
pena imposta.

    
Art. 47. Nenhum lente ou professor poderá ter curso 
particular, ou em instituto não equiparado, congenere ou não, da materia que 
professor no estabelecimento official ou daquella em cuja mesa de exame, por 
força deste codigo ou dos regulamentos especiaes, deva funccionar.


     Paragrapho unico. A inobservancia do disposto neste artigo importará na 
suspensão de um mez a um anno com privação dos vencimentos, observado o 
processo estabelecido nos artigos antecedentes.


     Art. 48. Quando os alumnos não comprehenderem 
algum ponto da lição, poderão propor ao lente ou ao professor, verbalmente ou 
por escripto, as duvidas que lhes occorrerem, as quaes o lente ou o professor 
resolverá no começo da lição seguinte.


CAPITULO V


PROVIMENTO DOS CARGOS DOCENTES


SECÇÃO I


DOS LENTES


     Art. 49. As cadeiras dos institutos de ensino 
superior serão distribuidas por secções, na fórma dos regulamentos especiaes.


     Art. 50. Vagante alguma cadeira, será provido 
nella, por decreto do Governo, o substituto da respectiva secção.


     Art. 51. No Gymnasio Nacional o provimento das 
cadeiras se fará por concurso.


SECÇÃO II


DOS SUBSTITUTOS E PROFESSORES


     Art. 52. O preenchimento das vagas de substituto 
se fará por concurso, salvo o caso de haver dentre os pretendentes algum que 
tenha publicado obras, as quaes, sujeitas ao exame da congregação, sejam por 
ella, na conformidade do art. 35, julgadas como reveladoras de sufficiente 
preparo theorico e pratico em todas as materias da secção. Si houver mais de um pretendente 
nas mesmas condições, a congregação os classificará por ordem de merecimento, de 
accordo com o disposto no art. 104.


     Paragrapho unico. Quando a congregação dispensar o concurso, o seu voto 
será motivado e submettido á decisão do Governo, que o poderá recusar.


     Art. 53. As vagas de professor serão preenchidas 
mediante concurso.


     Art. 54. O instrumento official da nomeação de 
substituto ou de professor é o indicado no art. 50.


SECÇÃO III


DOS CONCURSOS


1ª PARTE


REGRAS GERAES PARA O PROCESSO DO CONCURSO


     Art. 55. Tres dias depois de verificada a vaga, 
mandará o director annunciar o concurso nas folhas officiaes da Capital Federal 
e do Estado em que houver séde o estabelecimento, marcando para a inscripção do 
mesmo concurso o prazo de tres mezes. A publicação do edital será renovada e 
pelo mesmo modo repetida em cada um dos ultimos oito dias do prazo da inscripção; 
e, si este expirar durante as ferias, conservar-se-ha aberta a mesma inscripção 
nos tres dias uteis que se seguirem ao termo dellas, procedendo-se ao 
encerramento no terceiro, ás duas horas da tarde.


     Art. 56. No caso de haver duas ou mais vagas, a 
congregação resolverá qual a ordem em que devem ser postas a concurso.


    Paragrapho unico. O prazo da inscripção para o segundo concurso começará a 
correr dous mezes depois da abertura da inscripção do primeiro, e assim por 
diante, de sorte que haja um concurso especial para cada vaga.


2ª PARTE


HABILITAÇÃO PARA O CONCURSO


     Art. 57. Poderão ser admittidos a concurso nos 
institutos de ensino superior os brazileiros que se acharem no goso dos direitos 
civis e politicos e possuirem o gráo de doutor, bacharel ou engenheiro pelo 
estabelecimento onde houver a vaga ou por outros a elle equiparados, e tambem os 
brazileiros que, tendo esse gráo por instituições extrangeiras, se houverem 
habilitado perante algum dos referidos estabelecimentos.


     Paragrapho unico. Para o magisterio no Gymnasio Nacional não ha mister que 
os candidatos possuam gráo scientifico.


     Art. 58. Os extrangeiros com os requisitos 
scientificos do artigo precedente poderão, si fallarem correctamente a lingua 
vernacula, inscrever-se para concurso. No caso, porém, de serem graduados por 
instituições extrangeiras, ficam sujeitos á habilitação prévia, na fórma do art. 
226, salvo si tiverem sido professores de faculdades ou escolas reconhecidas 
pelos respectivos Governos e em cujos regulamentos se consigne igual concessão 
aos lentes das faculdades ou escolas brazileiras, ou si, mediante parecer da 
congregação, o Governo os julgar habilitados.


     Paragrapho unico. Para o concurso no Gymnasio Nacional, applica-se ao 
candidato extrangeiro a clausula obrigatoria do fallar vernaculo.


     Art. 59. Para satisfazerem ás exigencias dos 
artigos precedentes, os candidatos deverão apresentar á secretaria do 
estabelecimento, no acto da inscripção, seus diplomas e titulos ou 
publicas-fórmas delles, justificada a impossibilidade de apresentação dos 
originaes, e folha corrida.


     Art. 60. Si no exame dos documentos exigidos 
suscitar-se duvida ácerca da validade ou importancia de qualquer delles, o 
director, ouvido o interessado, convocará a congregação, que resolverá no prazo 
de tres dias. A resolução da congregação será transmittida pelo secretario a 
todos os candidatos e publicada pela imprensa.


     Art. 61. Da decisão da congregação em materia de 
habilitação para concurso, poderá recorrer para o Governo qualquer dos 
candidatos que se achar prejudicado, não só em relação ao que for resolvido a 
seu respeito, como tambem a respeito dos outros candidatos.


     Art. 62. O candidato que quizer inscrever-se irá 
á secretaria assignar o seu nome no livro apropriado.


     Neste livro o secretario lavrará para cada concurso um termo de abertura e 
outro de encerramento, que serão assignados pelo director.


     Art. 63. Na occasião de se inscreverem, poderão 
os candidatos, além dos documentos especificados no art. 59, apresentar outros 
quaesquer, que julgarem convenientes, como titulos de idoneidade ou prova de 
serviços prestados á sciencia e ao Estado, passando-lhes o secretario um recibo, 
no qual declarará o numero e a natureza de taes documentos.


     Art. 64. O candidato que pretender ser provido 
independentemente de concurso, nos termos do art. 52, se inscreverá 30 dias pelo 
menos antes do ultimo da inscripção, entregando tantos exemplares de cada uma 
das suas obras quantos os membros da congregação, pelos quaes serão os ditos 
exemplares logo distribuidos.


     Art. 65. A. inscripção poderá fazer-se por 
procuração.


    Art. 66. No dia fixado para o encerramento da 
inscripção, a congregação se reunirá ás 2 horas da tarde, e, lidos pelo 
secretario os nomes dos candidatos e os documentos respectivos, será decidido, 
por maioria de votos, si existem as necessarias condições de idoneidade nos 
concurrentes, correndo votação nominal sobre cada um. Nesta occasião lavrará o 
secretario o termo de encerramento, que será logo assignado pelo director.


    § 1º Verificado o caso constante do art. 64 e cumprido o disposto na 
primeira parte do presente artigo, a congregação decidirá si a pretenção do 
candidato se acha nos termos do art. 52. Na hypothese affirmativa, ficará adiado 
o concurso pelo prazo de 20 dias, devendo reunir-se a congregação no 4º dia, 
para ouvir a leitura do voto, que será redigido pelo lente ou lentes da secção e 
cujos fundamentos a mesma congregação poderá modificar, como lhe aprouver. No 
dia seguinte o director levará ao conhecimento do Governo o dito voto, 
remettendo tambem copia de acta da sessão e um exemplar das obras examinadas. O 
Governo decidirá na conformidade do paragrapho unico, art. 52, dentro dos 
restantes 15 dias.


     § 2º Sanccionado pelo Governo o voto da congregação, o director declarará 
sem effeito a inscripção para o preenchimento da vaga; em caso contrario, o 
concurso se iniciará tres dias depois daquelle em que o director teve 
conhecimento da decisão do Governo, podendo nelle tomar parte o candidato a que 
se refere o art. 64.


     O director dará, em qualquer das hypotheses, aviso aos candidatos.


     Art. 67. O director fará extrahir pelo secretario 
duas listas dos candidatos habilitados pela congregação, uma das quaes mandará 
publicar e a outra remetterá ao Governo.


     Art. 68. Findo o prazo da inscripção nenhum 
candidato será a ella admittido.


     Art. 69. Si, terminado o prazo, ninguem se houver 
inscripto, a congregação deverá espaçal-o por igual tempo, e si, terminado o 
novo prazo, ninguem se apresentar, o Governo poderá fazer a nomeação nos termos 
do art. 3º, n. 7, sendo adiada por tres mezes a nova inscripção.


     Art. 70. Si não for possivel para os actos do 
concurso reunir a congregação por mingua de lentes, o director o communicará ao 
Governo, para ser autorizado a convidar os lentes jubilados que puderem 
comparecer, e, na falta destes, os doutores ou bachareis que regerem cursos 
particulares.


     Art. 71. Si, encerrada a inscripção, algum 
candidato acreditar que ha incompatibilidade de ordem moral entre si e qualquer 
membro da congregação, poderá, em officio ao Governo, arguil-o de suspeito. 
Apreciando os fundamentos da allegação, o Governo decidirá si o referido membro 
da congregação deve, ou não, ser impedido de funccionar no concurso, e em caso 
affirmativo, o director lhe designará substituto.


3ª PARTE


PROVAS DO CONCURSO


     Art. 72. O concurso para o logar de substituto 
constará de tres ordens de provas, a saber:


     1ª Prova escripta sobre uma das cadeiras da secção, designada por sorte;


     2ª Provas oraes;


     3ª Provas praticas.


     § 1º As provas oraes serão tantas quantas as materias da secção; as 
praticas tambem, nas materias que as comportarem.


     § 2º Quando a secção fôr constituida por uma só cadeira e esta não admittir 
prova pratica, haverá, no dia immediato ao da leitura da prova escripta, 
arguição sobre a materia desta e da oral pela commissão mencionada no § 1º, art. 
74.


     Art. 73. As provas do concurso para o logar de 
lente ou de professor serão as mesmas indicadas no art. 72, observando-se o 
disposto no § 2º do mesmo artigo quando a disciplina da cadeira ou aula não 
comportar prova pratica.


     Art. 74. No primeiro dia util depois do 
encerramento da inscripção, salvo si pender de decisão algum recurso, reunida a 
congregação, os lentes da secção onde se deu a vago formularão para a prova 
escripta uma lista de 20 pontos sobre cada uma das materias da dita secção.


     § 1º Quando a secção for constituida por menos de tres cadeiras, a 
congregação elegerá no dia do encerramento da inscripção mais um ou dous lentes, 
para compor com o outro ou os outros da secção uma commissão de tres, 
encarregada de organisar os referidos 20 pontos.


      § 2º Nos concursos para o logar de lente ou de professor a congregação 
elegerá tres membros.


     § 3º No concurso para o logar de substituto da cadeira de medicina publica, 
a commissão será eleita pelo jury de que trata o regulamento das Faculdades de 
Direito.


     Art. 75. Constituida a commissão examinadora, 
designar-se-ha dia e hora para o começo das provas, o que será annunciado pela 
imprensa com a necessaria antecedencia.


     Art. 76. Os pontos para a prova escripta, depois 
de approvados pela congregação, que os poderá modificar, serão numerados pelo 
director; e o secretario escreverá os numeros correspondentes em pequenas tiras 
de papel, iguaes em tudo, as quaes, depois de dobradas, serão lançadas em uma 
urna.


     Paragrapho unico. O ponto uma vez sorteado não figurará na lista dos que 
teem de servir para as outras provas nem para mais de uma turma.


     Art. 77. Lançar-se-hão em outra urna tiras de 
papel com os nomes dos lentes que se acharem presentes; desta urna o lente mais 
antigo extrahirá oito tiras, escrevendo-se os nomes dos lentes á proporção que 
forem sorteados.


     Art. 78. Serão logo depois admittidos os 
candidatos. O primeiro na ordem da inscripção tirará um numero da urna dos 
pontos, e, lido pelo director em voz alta o ponto correspondente, o secretario 
dará uma copia delle a cada candidato.


     Art. 79. Os candidatos se recolherão 
immediatamente a uma sala, onde terão, para dissertarem sobre o ponto sorteado, 
o espaço de quatro horas, devendo deixar em cada meia folha de papel uma pagina 
em branco.


     Art. 80. A cada hora desse trabalho assistirão 
dous lentes dos oito sorteados, na ordem em que estiverem os seus nomes, afim de 
manterem o silencio necessario, e evitarem que qualquer dos concurrentes 
consulte livros ou papeis ( salvo os volumes de legislação ) que lhe possam 
servir de adjutorio, ou tenha communicação com quem quer que seja.


     Art. 81. Terminado o prazo, serão todas as folhas 
da prova de cada um rubricadas no verso pelos dous lentes que tiverem assistido 
ao trabalho da ultima hora e pelos outros candidatos.


     Art. 82. Fechada e lacrada cada uma das provas e 
escripto no envoltorio o nome do seu autor, serão todas encerradas pelo 
secretario em uma urna de tres chaves, uma das quaes será guardada pelo 
director, e as outras duas pelos dous lentes a que se refere o artigo 
antecedente.


     Art. 83. A urna será tambem cerrada com o sello 
do estabelecimento, impresso em lacre sobre uma tira, de papel rubricada pelo 
director e pelos dous referidos lentes.


    Art. 84. No segundo dia util depois da prova 
escripta, a congregação se reunirá para a organisação dos pontos da prova oral e 
o sorteio do de que os candidatos terão que dissertar.


     § 1º Observar-se-ha quanto a esta prova o processo exarado nos arts. 76 e 
78, menos no que respeita ao numero dos pontos, que serão trinta.


     § 2º Terminadas as provas oraes de uma materia, começarão as da outra.


     Art. 85. A prova oral se realizará em sessão 
publica, 24 horas depois de tirado o ponto, devendo os candidatos, sob pena de 
exclusão, discorrer por espaço de uma hora. Em quanto fallar um candidato, os 
que se lhe seguirem não o poderão ouvir e estarão incommunicaveis.


     Art. 86. Havendo mais de tres candidatos, serão 
divididos em duas ou mais turmas, que tirarão pontos diversos.


     § 1º A divisão das turmas se fará por sorte no dia designado no art. 84.


     § 2º Cada turma tirará o seu ponto no dia em que a anterior fizer a prova, 
observado sempre o intervallo marcado no art. 85 e mais o disposto no paragrapho 
unico, art. 76.


     Art. 87. Dous dias depois da prova oral a 
congregação se reunirá para tratar da prova pratica, na qual se respeitará em 
todas as suas partes o processo da prova oral.


     Art. 88. A commissão creada no art. 74 organisará, 
para a prova pratica, o programma dos pontos, cuja natureza e numero serão 
especificados nos regulamentos especiaes.


     Art. 89. Tirado o ponto pelo candidato e lido 
pelo director na fórma do art. 78, o secretario entregará uma copia á commissão, 
que em acto continuo formulará as questões relativas ao ponto, si, no enunciado 
do dito ponto, já não estiverem ellas formuladas.


     Art. 90. A prova pratica se effectuará em uma ou 
mais sessões, a juizo da commissão, por programma especial que a respeito do 
modo pratico de proceder for pela congregação organisado, dando-se delle 
conhecimento aos interessados, com antecedencia de 24 horas, pelo menos.


     Art. 91. A commissão acompanhará a execução da 
prova pratica e apresentará á congregação um relatorio ácerca das aptidões 
reveladas nella pelos candidatos.


     Art. 92. Na hypothese do art. 86, proceder-se-ha 
relativamente á prova pratica como fica estatuido nelle.


     Art. 93. Todos os documentos resultantes da prova 
pratica serão no acto da entrega rubricados pela commissão, lacrados e guardados 
na secretaria, afim de serem exhibidos com o relatorio da commissão no acto do 
julgamento.


     Art. 94. No dia immediato ao da prova pratica a 
congregação se reunirá para ouvir a leitura da prova escripta e proceder ao 
julgamento do concurso. Verificada, porém, a hypothese do § 2º, art. 72, ou do 
final do art. 73, o julgamento se fará depois da arguição de que tratam as 
referidas disposições.


     Paragrapho unico. Aberta em plena congregação a urna das provas escriptas, 
cada candidato, segundo a ordem da inscripção, receberá a sua e a lerá em voz 
alta, fiscalizada a leitura do primeiro pelo segundo e a do ultimo pelo primeiro. 
Havendo um só candidato, a fiscalização caberá a um dos lentes, designado pelo 
director.


     Art. 95. Lida a prova escripta e dado o caso do § 
2º, art. 72, ou do final do art. 73, a congregação ouvirá no segundo dia util a 
arguição dos candidatos pela commissão a que se referem os §§ 1º e 2º, art. 74.


     Paragrapho unico. A arguição durará no maximo uma hora para cada lente e 
versará sobre a materia declarada no § 2º art. 72, devendo ser neste caso 
distribuidas pelos lentes copias da prova escripta tiradas por apparelhos 
apropriados.


     Art. 96. Si algum concurrente for acommettido de 
molestia antes de tirado o ponto, de modo que fique inhabilitado para fazer 
qualquer das provas, poderá justificar o impedimento perante a congregação, que, 
si o julgar legitimo, espaçará o acto até oito dias.


     Da decisão em contrario poderá haver recurso para o Governo, interposto 
dentro de 24 horas.


     Paragrapho unico. Havendo um só candidato, o concurso será adiado pelo 
tempo que á congregação parecer sufficiente, até 30 dias.


     Art. 97. O candidato que, ainda por motivo de 
molestia, deixar de comparecer á prova, depois de tirado o ponto, ou se retirar 
de qualquer dellas depois de começada, ou não completar o tempo marcado para a 
oral, ficará excluido do concurso.


4ª PARTE


JULGAMENTO DO CONCURSO


     Art. 98. Finda a ultima prova, constituir-se-ha a 
congregação em sessão secreta para ouvir a leitura do relatorio de que trata o 
art. 91 e proceder em seguida ao julgamento do concurso.


     Art. 99. Não poderão tomar parte na votação os 
lentes que tenham faltado a alguma das provas oraes ou não tenham ouvido a 
leitura da prova escripta ou a subsequente arguição.


     Paragrapho unico. Ao lente que apenas tiver deixado de ouvir a leitura da 
prova escripta, será mantido o direito de voto, si quizer lel-a, para o que lhe 
será concedido pelo director um prazo razoavel.


     Art. 100. O julgamento se fará por votação em 
lista assignada.


     § 1º Correrão dous escrutinios: o primeiro para a habilitação dos 
candidatos; o segundo para a classificação, podendo entrar neste ultimo sómente 
os candidatos que houverem obtido no outro maioria absoluta de votos. Si nenhum 
a obtiver, proceder-se-ha, a novo concurso.


     § 2º Depois de votarem todos os juizes do concurso, o director lerá as 
listas, mencionando o nome dos signatarios, e assim as apurará.


     § 3º No caso de empate entre dous candidatos, quando forem os unicos a 
concorrer ou os unicos votados, exercerá o director o direito conferido no art. 
15.


     § 4º Si nenhum dos candidatos conseguir a maioria absoluta dos votos, 
proceder-se-ha a novo escrutinio entre os dous que alcançaram os dous primeiros 
logares na ordem da votação, e si houver mais de dous candidatos nestas 
condições, se abrirá inscripção para novo concurso pelo prazo do art. 105.


     Art. 101. Nenhum lente deixará de votar para a 
classificação dos candidatos já habilitados no primeiro escrutinio. Si algum 
lente infringir este preceito, o seu voto será excluido do computo para o 
reconhecimento da maioria absoluta.


     Art. 102. A acta da sessão em que se julgar o 
concurso será assignada no final da mesma sessão.


     Art. 103. A congregação se reunirá no dia 
seguinte para assignar o officio de que trata o art. 104, o qual officio será 
acompanhado da copia das provas escriptas, da do relatorio da commissão 
constante do art. 91 e actas do processo do concurso.


     Art. 104. A congregação apresentará por officio 
ao Governo os concurrentes que houverem obtido maioria absoluta dos votos na 
relatividade do merecimento, para que seja nomeado um dos classificados nos dous 
primeiros logares.


     Art. 105. Si o Governo entender que o concurso 
deve ser annullado, por se terem preterido formalidades essenciaes, assim o 
decretará, dando os motivos. O prazo da inscripção para o novo concurso será 
então de dous mezes.


     Art. 106. Aos extrangeiros que forem nomeados 
lentes, substitutos ou professores não se expedirá o titulo de nomeação sem que 
exhibam carta de naturalização.


     Art. 107. Aos bachareis ou engenheiros providos 
no cargo de substituto será conferido o gráo de doutor.

CAPITULO 
VI


DOS AUXILIARES DO ENSINO


     Art. 108. Consideram-se auxiliares do ensino os 
preparadores, os assistentes de clinica, os profissionaes incumbidos do ensino 
de clinica odontologica, os internos de clinica e as parteiras.


     Art. 109. Com excepção dos internos de clinica e 
das parteiras, que serão nomeados, mediante as clausulas do regulamento das 
Faculdades de Medicina, pelo director, os outros auxiliares do ensino sel-o-hão, 
mediante tambem as clausulas dos regulamentos especiaes, por portaria 
ministerial.


     Art. 110. Os auxiliares do ensino serão mantidos 
nos seus cargos, emquanto bem os servirem, a juizo do lente em exercicio.


     Art. 111. Dos regulamentos especiaes constarão 
as funcções dos auxiliares do ensino e o mais que lhes disser respeito.


CAPITULO VII


REGIMEN ESCOLAR


     Art. 112. Com excepção da Escola de Minas e do 
Gymnasio Nacional, onde se observará o regimen da frequencia obrigatoria, haverá 
nos outros estabelecimentos duas classes de alumnos: os matriculados e os não 
matriculados.


     Art. 113. Os alumnos matriculados deverão 
assistir a todas as aulas e exercicios praticos, responder ás arguições dos 
lentes ou dos professores, as quaes se farão pelo menos tres vezes mensalmente, 
e executar os trabalhos praticos de que forem incumbidos por elles.


     Art. 114. Os alumnos não matriculados poderão 
frequentar os cursos theoricos e os praticos.


     Art. 115. O alumno só poderá ter guia de um para 
outro estabelecimento depois de prestados os exames do anno.


CAPITULO VIII


DA INSCRIPÇÃO DE MATRICULA


     Art. 116. A matricula se fará desde o dia da 
abertura dos trabalhos do estabelecimento até á vespera da abertura dos cursos.


     Paragrapho unico. Aos alumnos de que trata o art. 151 será facultada a 
matricula até cinco dias depois da abertura dos cursos.


