lei;ementa;ano;inteiro_teor


Brasília, 5 de novembro de 1971;150º da 
Independência e 83º da República.
Emílio G. Médici
Jarbas G. Passarinho


Este texto não substitui o
publicado no DOU de 8.11.1971
 
 
 
 
 
 
 
 
 
 
 
 
 
"
"69.451, de 1.11.1971
Publicado no DOU de 3.11.71";Altera disposições do Decreto número 68.806, de 25 de julho de 1971 e dá outras providências.;1971;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 69.451, DE 1º DE NOVEMBRO
DE 1971.



Vide Decreto nº 71.205, de 1972.
Revogado pelo Decreto 
	nº 75.985, de 1975.
Revogado 
	pelo Decreto nº 2.283, de 1997.
Texto para impressão.


Altera disposições do Decreto número 68.806, de 25 de julho 
	de 1971 e dá outras providências.



O PRESIDENTE DA REPÚBLICA, no uso da atribuição que lhe confere o artigo 81, 
itens III e V, da Constituição, 


DECRETA: 



Art. 1º Os dispositivos do Decreto nº 68.806, de 25 de junho de 1971, 
adiante indicados, passam a vigorar com a seguinte redação:





""Art. 1º É instituída a Central 
		de Medicamentos (CEME), órgão da Presidência da República, destinada à 
		promover e organizar o fornecimento, por preços acessíveis, de 
		medicamentos de uso humano àqueles que, por suas condições econômicas, 
		não puderam adquiri-los por preços comuns no mercado"".



""Art. 4º A CEME, à qual caberá 
		a organização de planos e projetos específicos, será dirigida por uma 
		comissão composta de um representante de cada um dos Ministérios 
		enumerados no artigo 2º deste Decreto"".



""§ 1º Os demais Ministérios não integrantes da Comissão 
		poderão ser convidados a participar das reuniões que tratarem de 
		assuntos compreendidos nas respectivas áreas de competência"".



""§ 2º Igual convite poderás ser formulado às Secretárias 
		Estaduais de Saúde"". 



""§ 3º Os trabalhados da CEME serão desenvolvidos com o apoio 
		básico em um Núcleo ""Central"". 




""§ 4º A CEME terá um Presidente, nomeado de acôrdo com o 
		disposto no artigo 5º dêste decreto"".



""Art. 5º O Presidente e os 
		membros da Comissão Diretora serão nomeados pelo Presidente da 
		República"". 


""Art. 8º Os representantes de 
		Ministério designados para a Comissão Diretora receberão gratificação de 
		presença, fixada pelo Presidente da República, pelas reuniões a que 
		comparecerem"". 




Art. 2º Os trabalhos da CEME serão executados:



I - Por pessoal técnico especializado, contratado na forma 
prevista nos artigos 96 e 97 do Decreto-lei nº 200, de 25 de fevereiro de 1967.



II - Por servidores requisitados de órgãos e entidades da 
Administração Federal, Direta e Indireta, inclusive empregados de Sociedade de 
Economia Mista, correndo a despesa correspondente a seus salários e demais 
vantagens percebidas, por conta das repartições ou entidades de origem.



III - Excepcionalmente, mediante colaboração de natureza 
eventual, sob a modalidade de prestação de serviços, na forma estabelecida no 
artigo 111 do Decreto-lei nº 200, de 25 de fevereiro de 1967, independente de 
qualquer outra exigência. 


§ 1º O Presidente da CEME promoverá, sempre que fôr julgado 
necessário, a criação de Coordenação Regional, com atuação nos Estados, 
Territórios e Municípios. 


§ 2º Os servidores bem como os coordenadores regionais, serão 
designados pelo Presidente da CEME. 




Art. 3º Constituem recursos da CEME:



I - Os consignados no Orçamento Geral da União e em créditos 
adicionais; 


II - Doações, subvenções, auxílios, transferências, 
contribuições, legados ou quaisquer outras transferências de pessoas físicas ou 
jurídicas, de direito público ou privado;



III - Contribuições provenientes de acôrdos com entidades 
públicas, nacionais ou estrangeiras e internacionais;



IV - Importâncias transferidas do Instituto Nacional de 
Previdência Social para o custeio total ou parcial dos serviços administrativos 
da CEME, nos limites de um plano de aplicação elaborado pelo Presidente da CEME 
com a audiência do Ministro do Trabalho e Previdência Social e aprovado pelo 
Presidente da República, podendo haver reaplicação de importâncias não 
movimentadas ou não entregues no exercício;



V - Rendas de operações de natureza comercial e eventuais;



VI - Transferências de dotações orçamentárias específicas dos 
diversos órgãos federais da Administração direta e indireta.



Art. 4º Compete 
à CEME: 



a) supervisionar a aquisição e o suprimento de medicamentos 
para todos os Órgãos Federais da Administração Pública Direta e Indireta, 
ressalvados, se fôr o caso, os que possuam laboratórios farmacêuticos;



b) atuar em todo o Território Nacional, diretamente ou por 
seus organismos regionais ou locais; 




c) coordenar os seus programas e projetos com os programas e 
atividades dos órgão públicos e privados, empenhados em sua área de atuação;



d) firmar convênios com as Entidades Públicas Federais, 
Estaduais e Municipais, de Administração Direta e Indireta, interessados em 
participar dos benefícios dêste Decreto.



e) Incentivar as atividades de pesquisa;



f) Promover reuniões periódicas entre produção, pesquisa e 
contrôle de qualidade, com vistas à obtenção de unidade de ação em seus 
propósitos. 


Art. 5º Os representantes dos Ministérios da Marinha, do Exército, da 
Aeronáutica, do Trabalho e Previdência Social e da Saúde efetuarão o 
levantamento da capacidade de produção dos respectivos laboratórios, bem como 
indicarão a capacidade ociosa de cada um dêles.



Parágrafo único. As providências preconizadas neste artigo 
serão efetuadas periodicamente. 



Art. 6º Os Órgãos da Administração Federal, Direta e Indireta, inclusive 
Sociedades de Economia Mista e Fundações darão o necessário apoio para a 
consecução das finalidades da CEME nas respectivas áreas de atuação.



Art. 7º À Comissão Diretora da CEME compete:



I - Velar pela observância das diretrizes da CEME;



II - Orientar a política de atuação da CEME;



III - Autorizar a celebração de convênios contratados e 
ajustes; 


IV - Aprovar o relatório das atividades;



V - Opinar sôbre a Proposta Orçamentária e aprovar o programa 
de trabalho; 


VI - Aprovar o Regimento Interno;



VII - Aprovar a Relação dos Medicamentos Essenciais que podem 
ser fabricados pelos Laboratórios do Govêrno ou adquiridos da Indústria Privada;



VIII - Apreciar os assuntos que forem submetidos pelo 
Presidente da CEME. 


Art. 8º. As deliberações da Comissão Diretora da CEME serão tomadas por 
maioria simples de votos. 


Art. 9º. Ao Presidente da CEME compete:



I - Presidir os trabalhos da Comissão Diretora;



II - Coordenar, dirigir e orientar os serviços da CEME;



III - Cumprir e fazer cumprir as leis e regulamentos 
aplicáveis ao órgão; 


IV - Gerir a aplicação dos recursos da CEME;



V - Submeter à Comissão Diretora a matéria depende da sua 
aprovação; 


VI - Assegurar o necessário apoio administrativo ao perfeito 
funcionamento da Comissão Diretora; 




VII - Baixar portarias e demais atos administrativos, 
observada a legislação vigente; 



VIII - Movimentar contas, ordenar despesas e autorizar 
pagamentos, observadas as disposições legais;



IX - Admitir, designar, movimentar e dispensar servidores, 
bem como aplicar penalidades; 



X - Requisitar pessoal por intermédio do Gabinete Civil da 
Presidência da República; 


XI - Celebrar convênios, contratos e ajustes;



XII - Delegar competência;



XIII - Orientar e coordenar o apoio às atividades da CEME;



XIV - Elaborar a Proposta Orçamentária.



Art. 10. O Presidente da CEME terá direito de voto.



Art. 11. Os membros da Comissão Diretora farão jus, além da gratificação de 
presença, a diária e transporte ou indenização de despesa de alimentação e 
pousada, quando for o caso. 


Art. 12. A CEME terá uma Tabela de Gratificação de Representação de 
Gabinete. 


Parágrafo único. Até que seja criado o cargo de Presidente da 
CEME, o exercício dessas funções será retribuído, sem prejuízo de recebimento de 
quaisquer vantagens específicas, a título de Gratificação de Representação de 
Gabinete, com previsão no Gabinete Civil.



Art. 13. Fica criado, junto à CEME, um Conselho Consultivo integrado por 
seis (6) membros de notória competência em assuntos médico-farmacêuticos, 
nomeados pelo Presidente da República. 




Art. 14. São atribuições do Conselho Consultivo:



I - Assessorar a Direção da CEME no que se faça necessário ao 
bom desempenho das suas atribuições; 




II - Manter a CEME informada, com vista à atualização da 
Relação de Medicamentos Essenciais; 




III - Apreciar os assuntos que digam respeito às atividades 
de pesquisa e contrôle de qualidade. 




Parágrafo único. Os membros do Conselho Consultivo farão jus 
a diária e transporte, ou indenização de despesa de alimentação e pousada, 
quando fôr o caso. 


Art. 15. Até que sejam iniciadas as reuniões da Comissão Diretora, o 
Presidente da CEME exercerá as funções a ela atribuídas.



Art. 16 O Presidente da CEME faz jus, a partir da data de sua nomeação, ao 
recebimento de importância correspondente a oito jetons mensais, em valor 
arbitrado pelo Presidente da República.



Art. 17. A CEME contará com boletim no qual serão publicados atos 
administrativos jurisprudência e decisões pertinentes, além de informações e 
estudos relacionados com suas atividades específicas.



Art. 18. Este Decreto entrará em vigor na data de sua publicação, revogadas 
as disposições em contrário. 


Brasília, 1º de novembro de 1971; 150º da Independência e 83º 
da República. 


EMÍLIO G. MÉDICI
Adalberto de Barros Nunes 

Orlando Geisel 

Júlio Barata 

Márcio de Souza e Mello 

F. Rocha Lagôa 

Este texto não substitui o publicado no
DOU de 3.11.1971
"
"69.450, de 1.11.1971
Publicado no DOU de 3.11.71";Regulamenta o artigo 22 da Lei número 4.024, de 20 de dezembro de 1961, e alínea c do artigo 40 da Lei 5.540, de 28 de novembro de 1968 e dá outras providências.;1971;"





     DECRETO Nº 69.450, DE 1 DE NOVEMBRO DE 1971
    



   Regulamenta o artigo 22 da Lei número 4.024, de 20 de dezembro de 1961, e alínea c do artigo 40 da Lei 5.540, de 28 de novembro de 1968 e dá outras providências.
  





      Texto compilado
     

      Texto atualizado
     



      Texto para impressão
     







      (Revogado pelo Decreto nº 9.917, de 2019)
     

      (Vigência)
     





    O PRESIDENTE DA REPÚBLICA,
   
   usando da atribuição que lhe confere o artigo 81, item III, da Constituição, e tendo em vista o disposto no
   
    artigo 22 da Lei nº 4.024, de 20 de dezembro de 1961,
   
   e, nas
   
    alíneas b e c do artigo 40 da Lei nº 5.540,de 28 de novembro de 1968,
   
   de acordo com a redação dada, respectivamente, pelo Decreto-lei nº 705, de 25 de julho de 1969, e pelo Decreto-lei nº 464, de 11 de fevereiro 1969, bem como na alínea b do artigo 3º do Decreto-lei nº 594, de 27 de maio de 1969, e no artigo 7º da Lei nº 5.692, de 11 de agosto de 1971,
  


    DECRETA:
   


   TÍTULO I
   
   Do Relacionamento com a Sistemática da Educação Nacional
  





   Art. 1º A educação física, atividade que por seus meios, processos e técnicas, desperta, desenvolve e aprimora-forças físicas, morais, cívicas, psíquicas e sociais do educando, constitui um dos fatores básicos para a conquista das finalidades da educação nacional.
  





   Art. 2º A educação física, desportiva e recreativa integrará, como atividade escolar regular, o currículo dos cursos de todos os graus de qualquer sistema de ensino.
  

   TÍTULO II
   
   Da Caracterização dos Objetivos
  





   Art. 3º A educação física, desportiva e recreativa escolar, segundo seus objetivos, caracterizar-se-á:
  

   I - No ensino primário, por atividades físicas de caráter recreativo, de preferência as que favoreçam a consolidação de hábitos higiênicos, o desenvolvimento corporal e mental harmônico, a melhoria da aptidão física, o despertar do espírito comunitário da criatividade, do sendo moral e cívico, além de outras que concorram para completar a formação integral da personalidade.
  

   II - No ensino médio, por atividades que contribuam para o aprimoramento e aproveitamento integrado de todas as potencialidades físicas, morais e psíquicas do indivíduo, possibilitando-lhe pelo emprego útil do tempo de lazer, uma perfeita sociabilidade a conservação da saúde, o fortalecimento da vontade, o estímulo às tendências de liderança e implantação de hábitos sadios.
  

   III - No nível superior, em prosseguimento à iniciada nos graus precedentes, por práticas, com predominância, de natureza desportiva, preferentemente as que conduzam à manutenção e aprimoramento da aptidão física, à conservação da saúde, à integração do estudante no campus universitário à consolidação do sentimento comunitário e de nacionalidade.
  

   § 1º A aptidão física constitui a referência fundamental para orientar o planejamento, controle e avaliação da educação física, desportiva e recreativa, no nível dos estabelecimentos de ensino.
  

   § 2º A partir da quinta série de escolarização, deverá ser incluída na programação de atividades a iniciação desportiva.
  

   § 3º Nos cursos noturnos do ensino primário e médio, a orientação das atividades físicas será análoga e do ensino superior.
  

   TÍTULO III
   
   Dos Currículos
  





   Art. 4º A adequação curricular aos objetivos a serem alcançados em cada unidade escolar ou conjunto de unidades sob direção única, será realizada anualmente por intermédio de um plano, considerando-se os meios disponíveis e as peculiaridades dos educandos.
  

   § 1º A elaboração e a execução do plano de que trata este artigo serão da responsabilidade do diretor e dos professores de educação física do estabelecimento.
  

   § 2º No ensino superior, o corpo discente participará na planificação das atividades por meio da representação da Associação Atlética respectiva.
  

   TÍTULO IV
   
   Da Organização e Funcionamento
  

   CAPÍTULO I
   
   Padrões de Referência
  





   Art. 5º Os padrões de referência para orientação das normas regimentais da adequação curricular dos estabelecimentos, bem como para o alcance efetivo dos objetivos da educação física, desportiva e recreativa, são situados em:
  

   I - Quanto à seqüência e distribuição semanal, três sessões no ensino primário e no médio e duas sessões no ensino superior, evitando-se concentração de atividades em um só dia ou em dias consecutivos.
  

   II - Quanto ao tempo disponível para cada sessão, 50 minutos, não incluindo o período destinado à preparação dos alunos para as atividades.
  

   III - Quanto à composição das turmas, 50 alunos do mesmo sexo, preferencialmente selecionados por nível de aptidão física.
  

   IV - Quanto ao espaço útil, dois metros quadrados de área por aluno, no ensino primário, e três metros quadrados por aluno, no ensino médio e no superior.
  

   CAPÍTULO II
   
   Compensação e Controle
  





   Art. 6º Em qualquer nível de todos os sistemas de ensino, é facultativa a participação nas atividades físicas programadas:
  

   a) aos alunos do curso noturno que comprovarem, mediante carteira profissional ou funcional, devidamente assinada, exercer emprego remunerado em jornada igual ou superior a seis horas;
  

   b) aos alunos maiores de trinta anos de idade;
  

   c) aos alunos que estiverem prestando serviço militar na tropa;
  

   d) aos alunos amparados pelo
   
    Decreto-lei nº 1.044, de 21 de outubro de 1969,
   
   mediante laudo do médico assistente do estabelecimento.
  





   Art. 7º A realização de qualquer forma de competição desportiva e recreativa não deverá prejudicar as atividades de natureza essencialmente formativa.
  





   Art. 8º O treinamento desportivo para atender às necessidades profissionais de universitário vinculado a clube, poderá, a critério da direção do estabelecimento respectivo, ser considerado válido para cumprimento das exigências legais.
  

   Parágrafo único. A compensação a que se refere o presente artigo não exime o aluno de testes, provas e outros meios de controle e avaliação previstos pela programação do estabelecimento.
  





   Art. 9º A participação de estudantes de qualquer nível de ensino em competições desportivas oficiais, de âmbito estadual, nacional ou internacional, bem como as suas fases preparatórias, será considerada atividade curricular, regular, para efeito de assiduidade em educação física.
  





   Art. 10. A Orientação Educacional constituirá alternativa para as ocasiões de impossibilidade de utilização de áreas ao ar livre, sendo atribuição do professor de educação física a abordagem da problemática de saúde, higiene e aptidão física, resguardadas as peculiaridades regionais e dos graus de ensino.
  





   Art. 11. O Ministro da Educação e Cultura, por intermédio do órgão competente, estabelecerá e divulgará, convenientemente, os testes de aptidão física, com a finalidade de orientar os estabelecimentos e acompanhar a evolução das possibilidades dos recursos humanos nacionais.
  

   Parágrafo único. Os estabelecimentos são responsáveis pelo registro e arquivamento dos resultados dos testes na previsão de posterior solicitação de informações pelos órgãos competentes.
  





   Art. 12.
   
    Os alunos de qualquer nível serão submetidos a exame clínico no início de cada ano letivo e sempre que for julgado necessário pelo médico assistente da instituição, que prescreverá o regime de atividades convenientes, se verificada anormalidade orgânica.
   

    (Revogado pelo Decreto nº 888, de 1993)
   


   CAPÍTULO III
   
   Ensino Superior
  





   Art. 13. A prática da educação física no ensino superior será realizada por meio de clubes universitários, criados segundo modalidades desportivas ou atividades físicas afins, na conformidade das instalações disponíveis, os quais se filiarão à Associação Atlética da respectiva instituição.
  

   § 1º Os clubes de que trata este artigo, administrativamente dirigido pelos estudantes, desenvolverão atividades físicas supervisionadas pelos professores de educação física, por meio das quais os universitários saldarão os créditos a que estiverem obrigados.
  

   § 2º Ao matricular-se na universidade ou em escola isolada, o universitário filiar-se-á ao clube ou clubes de sua preferência.
  

   § 3º Por deliberação exclusiva dos próprios associados, cada clube poderá instituir taxa módica para melhoria das instalações e desenvolvimento das atividades e representações.
  





   Art. 14. Nas universidades onde houver escola de educação física, o professor de educação física será assessorado pelos alunos desta, em caráter de prática de ensino; nas demais e nos estabelecimentos isolados, por tantos monitores-universitários quantos julgados necessários.
  





   Art. 15. Os professores de educação física serão admitidos no ensino superior na forma do Magistério Superior, a cujo regime ficarão sujeitos.
  





   Art. 16. O órgão de direção desportiva pertencente à estrutura administrativa das organizações universitárias será orientado pela unidade de ensino de Educação Física, quando existente.
  

   § 1º A função precípua do órgão de direção desportiva universitária é a de incentivar, além das práticas programadas nos clubes, os campeonatos, torneios, competições de representação e intercâmbio, demonstrações e excursões desportivas de caráter formativo.
  

   § 2º Facilitar-se-á a participação do corpo docente do ensino superior nas atividades de programação interna ou externa.
  

   TÍTULO V
   
   Da Implantação
  





   Art. 17. Os estabelecimentos de ensino, para o exato cumprimento das disposições deste decreto, deverão assegurar aos alunos do ensino primário e médio assistência médica e odontológica, instalações, equipamentos e material necessários à execução do programa.
  

   § 1º Enquanto não dispuser do equipamento e material a que se refere este artigo, cada estabelecimento, ou a autoridade competente para o caso, celebrará convênio com clube, associação, corporação militar ou a entidade mais próxima que os possuir.
  

   § 2º As instituições de ensino referidas no artigo que, na data da Vigência deste decreto, já contarem com os meios materiais exigidos, elaborarão programa de colaboração com as deles carentes, até que estas os possam adquirir, isolada ou conjuntamente.
  

   § 3º Não poderão receber benefícios do Governo as entidades educacionais que, dispondo de capacidade ociosa, se negarem a firmar convênios destinados ao cumprimento da presente regulamentação.
  





   Art. 18. Os órgãos oficias incumbidos da concessão de bolsas-de-estudo deverão dar prioridade aos alunos de qualquer nível, que se sagrarem campeões desportivos, na área estadual, nacional e internacional, desde que tenham obtido aproveitamento escolar compatível.
  





   Art. 19. Em todos os estabelecimentos de ensino superior, integrados ou não em universidade, a implantação da educação física, desportiva e recreativa será progressiva, a partir do primeiro ano escolar imediatamente posterior ao início da Vigência deste decreto.
  

   Parágrafo único. Não será vedada a participação de universitários cujo ato de primeira matrícula ocorreu anteriormente a esta regulamentação, tanto na elaboração quando na execução dos programas das atividades por ela reguladas.
  





   Art. 20. Às instituições de ensino superior, quer oficiais quer particulares, aproveitando as facilidades proporcionadas pelo Governo Federal, programarão a construção das instalações e a aquisição do material de educação física por etapas, iniciando pelo que for prioritário e abranja maior número de estudantes, de modo que em seis anos já estejam em condições de desenvolver, de modo pleno, os objetos da presente regulamentação.
  

   TÍTULO VI
   
   Dos Recursos Financeiros
  





   Art. 21. As verbas federais do setor da educação física escolar, inclusive as provenientes da Loteria Esportiva, deverão ter destinação condicionada a programas e projetos de desenvolvimento, com referência aos objetivos e demais exigências da presente regulamentação.
  

   § 1º A participação financeira federal nos programas e projetos de educação física escolar será sempre supletiva, sendo obrigatória a celebração de convênios em que constem os objetivos e meios de avaliação dos resultados a alcançar.
  

   § 2º Os convênios referidos no parágrafo anterior serão orientados pelos órgãos competentes no sentido do entrosamento e da intercomplementaridade dos estabelecimentos de ensino entre si ou com outras instituições sociais, a fim de aproveitar a capacidade ociosa de uns para suprir deficiências de outros.
  





   Art. 22. Nenhuma verba destinada a centro de educação física, da Loteria Esportiva ou de outra procedência do governo federal, será concedida a instituição oficial de ensino superior que não fizer previsão, anualmente, no orçamento, de recursos para o desenvolvimento do plano de educação física, desportiva e recreativa.
  

   Parágrafo único. A proibição deste artigo estender-se-á a todo estabelecimento particular de ensino superior que não comprovar a destinação de meios financeiros para o atendimento das exigências legais.
  





   Art. 23. Êste Decreto entrará em vigor na data de sua publicação, ficando revogadas as disposições em contrário.
  

   Brasília, 1 de novembro de 1971; 150º da Independência e 83º da República.
  

   EMíLIO G. MéDICI
  

   Jarbas G. Passarinho
  

   Este texto não substitui o publicado no DOU de 2.11.1971
  

   *
  















   includeHTML();
  
"
"69.443, de 29.10.1971
Publicado no DOU de 1º.11.71";Aprova o Regulamento para o Centro de Munição da Marinha.;1971;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   



    decreto nº 69.443, de 29 de outubro de 1971
   



    Aprova o 
	Regulamento para o Centro de Munição da Marinha.
   





      Texto compilado
     

      Texto original
     



      Revogado pelo Decreto nº 88.538, de 1983
     



      Texto para impressão
     





    O PRESIDENTE DA REPÚBLICA
   
   , 
	usando da atribuição que lhe confere o artigo 81, item III, da Constituição,
  


    DECRETA:
   



    Art. 1º. Fica 
	aprovado o Regulamento para o ""Centro de Munição da Marinha"", que com êste 
	baixa assinado pelo Ministro de Estado da Marinha.
   



    Art. 2º. Êste 
	Decreto entrará em vigor na data de sua publicação, revogados o
    
     Decreto nº 42.229, de 5 de setembro de 1957
    
    e demais disposições em contrário.
   



    Brasília, 29 
	de outubro de 1971; 150º da Independência e 83º da República.
   


   EMÍLIO G. MÉDICI
  

   Adalberto de Barros Nunes
  


    Este texto não substitui o publicado no D.O.U. 
	de 1º.11.1971
   



    REGULAMENTO 
	PARA O CENTRO DE MUNIÇÃO DA MARINHA
   




     CAPÍTULO I
    





     Dos Fins
    




    Art. 1º. O 
	Centro de Munição da Marinha (CMM) criado pelo
    
     Decreto nº 39.840, de 21 de agôsto de 1956
    
    , é o Estabelecimento de Apoio 
	de âmbito geral que tem por finalidade desempenhar as funções de 
	abastecimento pertinentes, relativas a munição, explosivos, componentes 
	explosivos dos engenhos e seus recipientes de acondicionamento, bem como a 
	fabricação, a manutenção e o contrôle de segurança da munição em geral.
   



    Art. 2º. Para 
	a consecução de sua finalidade, cabe ao CMM:
   



    I - Receber, 
	armazenar, distribuir e controlar a munição em geral.
   



    II - Realizar 
	os serviços industriais para fabricar, recuperar, desativar e manter a 
	munição em geral; e
   



    III - 
	Fiscalizar e executar os exames e provas de contrôle de segurança da munição 
	em geral.
   




     CAPÍTULO II
    





     Da 
	Organização
    




    Art. 3º. O 
	CMM é subordinado à Diretoria de Armamento da Marinha.
   



    Art. 4º. O 
	CMM, dirigido por um Diretor (CM-01), e assessorado por um Conselho Técnico 
	(CM-02), e por um Conselho Econômico (CM-03), compreende quatro 
	Departamentos, a saber:
   



    I - 
	Departamento de Administração (CM-10);
   



    II - 
	Departamento Industrial (CM-20);
   



    III - 
	Departamento de Munição (CM-30); e
   



    IV - 
	Departamento de Intendência (CM-40).
   



    Parágrafo 
	único
    
     .
    
    O CMM dispõe ainda de uma Secretaria (CM-04), diretamente 
	subordinada ao Diretor (CM-01).
   




     CAPÍTULO III
    





     Do Pessoal
    




    Art. 5º. O 
	CMM dispõe do seguinte pessoal:
   



    I - Um (1) 
	Oficial-Superior, da ativa, do Corpo da Armada, Diretor;
   



    II - Dois (2) 
	Oficiais-Superiores, da ativa, do Corpo da Armada, Chefes dos Departamentos 
	de Administração e de Munição;
   



    III - Um (1) 
	Oficial-Superior, da ativa, do Corpo de Engenheiros e Técnicos Navais, Chefe 
	do Departamento Industrial;
   



    IV - Um (1) 
	Oficial-Superior, da ativa, do Corpo de Intendentes da Marinha, Chefe do 
	Departamento de Intendência;
   



    V - Oficiais 
	dos diversos Corpos e Quadros, de acôrdo com a Tabela de Lotação;
   



    VI - Praças 
	do CPSA e CPSCFN, de acôrdo com a Tabela de Lotação;
   



    VII - 
	Funcionários civis do Quadro de Pessoal Civil do Ministério da Marinha, de 
	acôrdo com a lotação numérica respectiva; e
   



    VIII - 
	Pessoal civil de outra origem, admitido de acôrdo com a legislação em vigor.
   



    Parágrafo 
	único.
    

    O pessoal será nomeado ou designado, de acôrdo com a 
	legislação em vigor.
   



    Art. 6º. O 
	Regimento Interno do Centro de Munição da Marinha preverá suas funções 
	gratificadas, a fim de serem criadas na conformidade com a legislação em 
	vigor.
   




     CAPÍTULO IV
    





     Das 
	Disposições Gerais
    




    Art. 7º. Êste 
	Regulamento será complementado por um Regimento Interno, que deverá ser 
	elaborado e aprovado de acôrdo com as normas em vigor.
   




     CAPÍTULO V
    





     Das 
	Disposições Transitórias
    




    Art. 8º. 
	Dentro de noventa (90) dias, contados a partir da data da publicação do 
	presente Regulamento em Boletim do Ministério da Marinha, a Diretoria de 
	Armamento da Marinha submeterá à apreciação do Ministro da Marinha, via 
	Diretoria-Geral do Pessoal da Marinha, Secretaria-Geral da Marinha e 
	Estado-Maior da Armada, o projeto de Regimento Interno elaborado pelo Centro 
	de Munição da Marinha.
   



    Art. 9º. 
	O Contrôle da munição, a que se refere o item I do Art. 2º, será exercido 
	pela DAM até que o CMM, a critério do Diretor do Armamento da Marinha, fique 
	em condições de assumi-lo.
   



    Art. 10
    
     .
    


    O Diretor do Centro de Munição da Marinha fica autorizado a baixar os atos 
	necessários à adoção das disposições do presente Regulamento e até que seja 
	aprovado o Regimento Interno. Brasília, 29 de outubro de 1971.
   



    Adalberto 
	de Barros Nunes
   



    Ministro 
	da Marinha
   

"
