lei;ementa;ano;inteiro_teor
Subchefia para Assuntos Jurídicos





DECRETO No 
46.980 DE 7 DE
OUTUBRO DE 1959.






 


Cria 
uma Embaixada do Brasil na Tunísia.




O PRESIDENTE DA REPÚBLICA, usando da 
atribuição que lhe confere o artigo 87, inciso I, da Constituição,


decreta:

Art. 
1º Fica criada uma Embaixada do Brasil na Tunísia, com sede na capital daquele 
país.
Art. 
2º Êste Decreto entrará em vigor na data de sua publicação.
Rio de Janeiro, em 7 de outubro 
de 1959; 138º da Independência e 71º da República.

Juscelino Kubitschek

Horácio Lafer.
Este texto não 
substitui o publicado no DOU de 10.10.1959


*


 
 
 
 
 
 
 
 
 
 
 
 

"
"46.975, de 7.10.1959
Publicado no DOU de 10.10.59";Altera a lotação de repartições atendidas pelos Quadros Permanente e Suplementar do Ministério da Agricultura.;1959;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos







DECRETO Nº 46.975, DE 7 DE OUTUBRO DE 1959

   Altera a lotação de repartições atendidas pelos Quadros Permanente e Suplementar do Ministério da Agricultura.
  




     Não remover
    

     Down
    

     Up
    

     Texto para impressão
    


      Texto atualizado
     

      Texto compilado
     



Revogado 
		pelo Decreto nº 99.621, de 1990




    O PRESIDENTE DA REPÚBLICA
   
   , usando da atribuição que lhe confere o  
	artigo 87, item I, da Constituição,

decreta:
  


Art
   . 1º Fica alterada a lotação numérica de repartições atendidas pelos Quadros Permanente e Suplementar do Ministério da Agricultura, aprovada pelo 
	

	Decreto nº 37.583, de 11 de julho de 1955, para efeito de ser transferido um cargo de carreira de Biologista, com o respectivo ocupante, Cid Holanda Távora, da lotação permanente da Superintendência do Ensino Agrícola e Veterinário - Sede - para igual lotação do Serviço de Expansão do Trigo.
  

Art
   . 2º Êste decreto entrará em vigor na data de sua publicação.
  

Art
   . 3º revogam-se as disposições em contrário.
  

   Rio de Janeiro, em 7 de outubro de 1959; 138º da Independência e 71º da República.
  

   JUSCELINO KUBITSCHEK
  

   Mário Meneghetti

   Este texto não substitui o publicado no D.O.U. de 12.10.1959

*

    

    

    

    

    

    

    



    includeHTML();
   
Não remover!


"
"46.974, de 7.10.1959
Publicado no DOU de 12.10.59";Altera a lotação de repartições atendidas pelos quadros Permanente e Suplementar, do Ministério da Agricultura.;1959;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos







DECRETO Nº 46.974, DE 7 DE OUTUBRO DE 1959

   Altera a lotação de repartições atendidas pelos quadros Permanente e Suplementar, do Ministério da Agricultura.
  




     Não remover
    

     Down
    

     Up
    

     Texto para impressão
    


      Texto atualizado
     

      Texto compilado
     



Revogado 
		pelo Decreto nº 99.621, de 1990




    O PRESIDENTE DA REPÚBLICA
   
   , usando das atribuições que lhe confere o  
	art. 87, inciso I, da Constituição,

Decreta:
  


Art
   . 1º Fica alterada a lotação numérica de repartições atendidas pelos Quadros Permanente e Suplementar do Ministério da Agricultura, aprovada pelo 
	

	Decreto nº 37.583, de 11 de julho de 1955, para efeito de serem transferidos um cargo da carreira de Agrônomo e um cargo da carreira de Agrônomo de Plantas Têxteis com os respectivos ocupantes, Joaquim Peixoto Luna e Esmerino Gomes Parente, o primeiro da lotação permanente da Rede Vitivinícola do Sul, do Instituto de Fermentação, do Serviço Nacional de Pesquisas Agronômicas, do Centro Nacional de Ensino e Pesquisas Agronômicas, para igual lotação da Divisão de Fomento da Produção Vegetal, do Departamento Nacional da Produção Vegetal e o segundo a lotação permanente da Inspetoria Regional do Fomento Agrícola em Fortaleza, no Estado do Ceará, da Divisão de Fomento da Produção Vegetal, do Departamento Nacional da Produção Vegetal para idêntica lotação da Rede Vitivinícola do Norte, do Instituto de Fermentação, do Serviço Nacional de Pesquisas Agronômicas, do Centro Nacional do Ensino e Pesquisas Agronômicas.
  

Art
   . 2º Êste decreto entrará em vigor na data de sua publicação.
  

Art
   . 3º Revogam-se as disposições em contrário.
  

   Rio de Janeiro, em 7 de outubro de 1959; 138º da Independência e 71º da República.
  

   Juscelino kubitschek
  

   Mário Meneghetti

   Este texto não substitui o publicado no D.O.U. de 12.10.1959

*

    

    

    

    

    

    

    



    includeHTML();
   
Não remover!


"
"46.973, de 7.10.1959
Publicado no DOU de 12.10.59";Transfere, sem aumento de despesa, funções de Tabelas Numéricas especiais de Extranumerários-mensalistas do Ministério da Agricultura, que menciona.;1959;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 46.973, DE 7 DE OUTUBRO DE 1959

   Transfere, sem aumento de despesa, funções de Tabelas Numéricas especiais de Extranumerários-mensalistas do Ministério da Agricultura, que menciona.




     Não remover
    

     Down
    

     Up
    

     Texto para impressão
    


      Texto atualizado
     

      Texto compilado
     



Revogado 
		pelo Decreto nº 99.621, de 1990




    O PRESIDENTE DA REPÚBLICA
   
   , usando da atribuição que lhe confere o  
	artigo 87, item I, da Constituição,

decreta:
  


Art
   . 1º Ficam transferidas, com os respectivos ocupantes, as seguintes funções das Tabelas Numéricas Especiais de Extranumerários-mensalistas, do Ministérios da Agricultura, abaixo indicadas:
  

   I - uma (1) função de Feitor, referência 22, ocupada por Olavo Barbosa Fonseca, da tabela Numérica Especial de Extranumerário-mensalista do Serviço Nacional de Pesquisas Agronômicas, para idêntica tabela do Instituo Agronômico do Oeste, ambas do Centro Nacional de Ensino e Pesquisas Agronômicas;
  

   II - uma (1) função de Auxiliar de Protocolo, referência 20, ocupada por Ademar Leopoldo de Andrade, da Tabela Numérica Especial de Extranumerário-mensalista da Escola Agrotécnica “Vidal de Negreiros” para igual tabela da Escola de Agronomia do Nordeste em Areia, subordinada à Superintendência do Ensino Agrícola e Veterinário;
  

   III - uma (1) função de Auxiliar de Curso, referência 22, ocupada por Léa Therezinha Almeida Millan, da Tabela Numérica Especial de Extranumerário-mensalista do Instituto de Óleos, do Serviço Nacional de Pesquisas Agronômicas, do Centro Nacional de Ensino e Pesquisas Agronômicas, para idêntica tabela do Departamento Nacional da Produção Mineral; e
  

   IV - uma (1) função de Reflorestador, referência 18, com seu ocupante, Geraldo Pimenta Lira, da Tabela Numérica Especial de Extranumerário-mensalista da Floresta Nacional do Araripe - Apodi, em Fortaleza - Ceará - do Serviço Florestal, para idêntica tabela da Inspetoria Regional de Fomento Agrícola no mesmo Estado, da Divisão de Fomento da Produção Vegetal do Departamento Nacional da Produção Vegetal.
  

Art
   . 2º Êste decreto entrará em vigor na data de sua publicação.
  

Art
   . 3º Revogam-se as disposições em contrário.
  

   Rio de Janeiro, em 7 de outubro de 1959, 138º da Independência e 71º da República.
  

   JUSCELINO KUBITSCHEK
  

   Mário Meneghetti

   Este texto não substitui o publicado no D.O.U. de 12.10.1959

    

*

    

    

    

    

    

    

    



    includeHTML();
   
Não remover!


"
"46.950, de 2.10.1959
Publicado no DOU de 12.10.59";Transfere de Marcos Malucelli e Irmãos Ltda., para a Companhia Paranaense de Energia Elétrica a concessão para a distribuição de energia elétrica no município de Morretes, Estado do Paraná.;1959;"









Presidência da RepúblicaCasa Civil
Subchefia para Assuntos Jurídicos



DECRETO No 
	46.950 DE 2 DE OUTUBRO DE 1959









Revogado pelo 
	Decreto de 15.2.1991

Texto para impressão




Transfere de Marcos Malucelli e Irmãos Ltda., para a Companhia Paranaense de 
Energia Elétrica a concessão para a distribuição de energia elétrica no 
município de Morretes, Estado do Paraná.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
87, inciso I, da Constituição, e nos têrmos do artigo 150 do Código de Águas, 
(Decreto nº 24.643, de 10 de julho de 1934);


CONSIDERANDO que pela Resolução nº 1.562 a medida foi julgada conveniente pelo 
Conselho Nacional de Águas e Energia Elétrica,


DECRETA:



Art. 1º Fica transferida para a Companhia Paranaense de Energia Elétrica a 
concessão para distribuição de energia elétrica no município de Morretes, Estado 
do Paraná, de que era titular Marcos Malucelli e Irmãos Ltda., de conformidade 
com o registro 189 do Livro A-2.





Art. 2º Caducará o presente título, independente de ato declaratório, se a 
concessionária não assinar o contrato disciplinar da concessão, dentro do prazo 
determinado pelo Ministério da Agricultura.





Art. 3º As tarifas do fornecimento de energia serão fixadas e trienalmente 
revistas pelo Ministério da Agricultura.





Art. 4º Êste Decreto entra em vigor na data de sua publicação.





Art. 5º Revogam-se as disposições em contrário.


Rio de Janeiro, 2 de outubro de 1959, 138º da Independência e 71º da República.


JUSCELINO KUBITSCHEK
Mário Meneghetti


Este 
texto não substitui o publicado no DOU, de 






12.10.1959


 
 
 
 
 
 
 

"
"46.930, de 30.9.1959
Publicado no DOU de 12.10.59";Declara de utilidade pública o Solar Bezerra de Menezes, com sede no Distrito Federal.;1959;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
46.930, DE 30 DE SETEMBRO DE 1959.






Revogado pelo 
	Decreto de 27 de maio de 1992.
Texto para impressão.

Declara de 
	utilidade pública o Solar Bezerra de Menezes, com sede no Distrito Federal.



    O 
PRESIDENTE DA REPÚBLICA, atendendo ao que requereu o Solar Bezerra de 
Menezes, com sede nesta Capital, o qual satisfaz às exigências do artigo 1º da 
Lei nº 91, de 28 de agôsto de 1935, e usando da atribuição que lhe confere o 
art. 2º dessa Lei,
    Decreta:
    Artigo 
único. É declarado de utilidade pública, nos têrmos da referida Lei, o Solar 
Bezerra de Menezes, com sede no Distrito Federal.
    Rio 
de Janeiro, em 30 de setembro de 1959; 138º da Independência e 71º da República.

Juscelino Kubitschek
Armando Falcão

Este texto não substitui o publicado no D.O.U. de 12.10.1959.
 
"
"46.929, de 30.9.1959
Publicado no DOU de 7.11.59";Declara de utilidade pública a Sociedade de Instrução Popular e Beneficiência, com sede em Itu, Estado de São Paulo.;1959;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
46.929, DE 30 DE SETEMBRO DE 1959.






Revogado pelo 
	Decreto de 27 de maio de 1992.
Texto para impressão.

Declara de 
	utilidade pública a Sociedade de Instrução Popular e Beneficiência, com sede 
	em Itu, Estado de São Paulo.



    O 
PRESIDENTE DA REPÚBLICA, atendendo ao que requereu a Sociedade de Instrução 
Popular e Beneficiência, sediada em Itu, Estado de São Paulo, a qual satisfaz às 
exigências do art. 1º da Lei nº 91, de 28 de agôsto de 1935, e usando da 
atribuição que lhe confere o art. 2º dessa Lei,
    decreta:
    Artigo 
único. É declarada de utilidade pública, nos têrmos da mencionada Lei, a 
Sociedade de Instrução Popular e Beneficiência, com sede em Itu, Estado de São 
Paulo.
    Rio 
de Janeiro, em 30 de setembro de 1959; 138º da Independência e 71º da República.

juscelino kubitschek
Armando Falcão


Este texto não substitui o publicado no D.O.U. de 7.11.1959.
 
"
"46.918, de 30.9.1959
Publicado no DOU de 10.10.59";Altera a lotação de repartições atendidas pelos Quadro Permanente e Suplementar do Ministério da Agricultura;1959;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos







DECRETO Nº 46.918, DE 30 DE SETEMBRO DE 1959.

   Altera a lotação de repartições atendidas pelos Quadro Permanente e Suplementar do Ministério da Agricultura
  




     Não remover
    

     Down
    

     Up
    

     Texto para impressão
    


      Texto atualizado
     

      Texto compilado
     



Revogado 
		pelo Decreto nº 99.621, de 1990




    O PRESIDENTE DA REPÚBLICA
   
   , usando da atribuição que lhe confere o  
	artigo 87, item I, da Constituição,

decreta:
  


Art
   . 1º Fica alterada a lotação numérica de repartições atendidas pelos Quadros Permanente e Suplementar do Ministério da Agricultura, aprovada pelo 
	

	Decreto nº 37.583, de 11 de julho de 1955, para efeito de serem transferidos dois cargos vagos da lotação conjunta de Escriturário e Oficial Administrativo, da lotação permanente da Comissão Permanente de Revenda de Material, sendo um para igual lotação da Divisão do Pessoal e outro para idêntica lotação do Serviço de Expansão do Trigo.
  

Art
   . 2º Êste decreto entrará em vigor na data de sua publicação.
  

Art
   . 3º Revogam-se as disposições em contrário.
  

   Rio de Janeiro, em 30 de setembro de 1959, 138º da Independência e 71º da República.
  

   JUSCELINO KUBITSCHEK
  

   Mário Meneghetti
  

   Este texto não substitui o publicado no D.O.U. de 10.10.1959

*

    

    

    

    

    

    

    



    includeHTML();
   
Não remover!


"
"46.916, de 29.9.1959
Publicado no DOU de 24.10.59";Declara de utilidade pública a Real e a Benemérita Sociedade Portuguêsa de Beneficiência, com sede em São Paulo, Estado de São Paulo.;1959;"
"
"46.906, de 25.9.1959
Publicado no DOU de 26.9.59";Declara de utilidade pública a Sociedade Costura e Lactário Pró-Infância, com sede no Distrito Federal.;1959;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
46.906, DE 25 DE SETEMBRO DE 1959.






Revogado pelo 
	Decreto de 27 de maio de 1992.
Texto para impressão.

	Declara de utilidade pública a Sociedade Costura e Lactário Pró-Infância, 
	com sede no Distrito Federal.



    O 
PRESIDENTE DA REPÚBLICA, atendendo ao que requereu a Sociedade Costura e 
Lactário Pró-Infância, sediada nesta Capital, a qual satisfaz às exigências do 
art. 1º da Lei nº 91, de 23 de agôsto de 1935, e usando da atribuição que lhe 
confere o art. 2º dessa Lei,
    decreta:
    Artigo 
único. É declarada de utilidade pública, nos têrmos da referida Lei, a Sociedade 
Costura e Lactário Pró-Infância, com sede no Distrito Federal.
    Rio 
de Janeiro, em 25 de setembro de 1959; 138º da Independência e 71º da República.
JUSCELINO KUBITSCHEK
Armando Falcão

Este texto não substitui o publicado no D.O.U. de 16.10.1959.
 
"
"46.905, de 25.9.1959
Publicado no DOU de 26.9.59";Declara de utilidade pública a Maternidade Casa da Mãe Pobre, com sede no Distrito Federal.;1959;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
46.905, DE 25 DE SETEMBRO DE 1959.






Revogado pelo 
	Decreto de 27 de maio de 1992.
Texto para impressão.

Declara de 
	utilidade pública a Maternidade Casa da Mãe Pobre, com sede no Distrito 
	Federal.



    O 
PRESIDENTE DA REPÚBLICA, atendendo ao que requereu a Maternidade Casa da Mão 
Pobre, com sede nesta Capital, a qual satisfaz às exigências do art. 1º, da Lei 
nº 91, de 28 de agôsto de 1935, e usando da atribuição que lhe confere o artigo 
2º dessa Lei,
    DECRETA:
    Artigo 
único. É declarada de utilidade pública, nos têrmos da referida Lei, a 
Maternidade Casa da Mãe Pobre, com sede no Distrito Federal.
    Rio 
de Janeiro, em 25 de setembro de 1959; 138º da Independência e 71º da República.

Juscelino Kubitschek
Armando Falcão

Este texto não substitui o publicado no D.O.U. de 26.9.1959.
 
"
"46.900, de 24.9.1959
Publicado no DOU de 10.10.59";Outorga concessão à Rádio Borborema Sociedade Anônima para instalar uma estação radiodifusora.;1959;"









Presidência da RepúblicaCasa Civil
Subchefia para Assuntos Jurídicos



DECRETO No 
	46.900 DE 24 DE SETEMBRO DE 1959












Outorga concessão à Rádio Borborema Sociedade Anônima para instalar uma estação 
radiodifusora.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
87, nº I, da Constituição, atendendo ao que requereu a Rádio Borborema Sociedade 
Anônima, e tendo em vista o disposto no art. 5º, número XII, da mesma 
Constituição,


DECRETA:





Art. 1º Fica outorgada concessão à Rádio Borborema Sociedade Anônima, nos têrmos 
do art. 11 do Decreto nº 24.665, de 11 de julho de 1934, para estabelecer, na 
cidade de João Pessoa, Estado da Paraíba, sem direito de exclusividade, uma 
estação de ondas médias, destinada a executar serviço de radiodifusão.


Parágrafo único. O contrato decorrente desta concessão obedecerá às 
cláusulas que com êste baixam, rubricadas pelo Ministro de Estado dos Negócios 
da Viação e Obras Públicas, e deverá ser assinado dentro de 60 (sessenta), dias, 
a contar da data da publicação dêste decreto no Diário Oficial, sob pena de ser 
considerada nula a concessão.





Art. 2º Revogam-se as disposições em contrário.


Rio de Janeiro, 24 de setembro de 1959; 138º da Independência e 71º da 
República.


JUSCELINO KUBITSCHEK
Ernani do Amaral Peixoto

Este 
texto não substitui o publicado no DOU, de 




10.10.1959


 
 
 
 
 
 
 

"
"46.881, de 23.9.1959
Publicado na CLBR de 1959";Cria o Consulado Honorário do Brasil em Madras, Índia.;1959;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 46.881, DE 23 DE SETEMBRO DE 1959

   Cria o Consulado Honorário do Brasil em Madras, Índia.



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993



O PRESIDENTE DA REPÚBLICA, usando das atribuições que lhe confere o 
	artigo 
87, inciso I, da Constituição Federal e nos têrmos do    
	artigo 16, do Decreto-lei 
nº 9.121, de 3 de abril de 1946.

DECRETA:

Art. 1º Fica criado o Consulado Honorário do Brasil em Madres, Estado de Madras, Índia, com jurisdição sôbre os Estados de Andra, Kerala, Madras e Misore.

Art. 2º O presente 
decreto entrará em vigor na data de sua publicação.

   Rio de Janeiro, 23 de setembro de 1959; 138º da Independência e 71º da 
República.

   JUSCELINO KUBITSCHEK
Horácio Lafer


   Este texto não substitui o original publicado no CLBR, de 31.12.1959

*
 
 
 
 
 
 
 


   includeHTML();
  

   Não remover
  


"
"46.880, de 22.9.1959
Publicado no DOU de 8.10.59";Outorga concessão à Sociedade Rádio Carijós Limitada para instalar uma estação radiodifusora.;1959;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 
46.880, DE 22 DE SETEMBRO DE 1959.






Revogado pelo 
	Decreto de 10/05/1991

Texto para 
	impressão

Vide Decreto de 4 de 
	agosto de 2010


Outorga concessão à Sociedade Rádio Carijós Limitada 
	para instalar uma estação radiodifusora. 





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 87, nº 
I, da Constituição, atendendo ao que requereu a Sociedade Rádio Carijós Limitada 
e tendo em vista o disposto no art. 5º, nº XII, da mesma Constituição,




DECRETA:  


Art. 1º Fica outorgada concessão à Sociedade Rádio Carijós Limitada, nos 
têrmos do art. 11 do Decreto número 24.655, de 11 de julho de 1934, para 
estabelecer, na cidade de Conselheiro Lafaiete, Estado de Minas Gerais, sem 
direito de exclusividade, uma estação de ondas médias, destinadas a executar 
serviços de radiodifusão.  


Parágrafo único. O contrato decorrente desta concessão 
obedecerá às cláusulas que com êste baixam, rubricadas pelo Ministro de Estado 
dos Negócios da Viação e Obras Públicas, e deverá ser assinado dentro de 60 
(sessenta) dias, a contar da data da publicação dêste decreto no Diário 
Oficial, sob pena de ficar sem efeito, desde logo, o mesmo decreto.




Art. 2º Revogam-se as disposições em contrário.  

Rio de Janeiro, 22 setembro de 1959; 138º da Independência e 
71º da República.


JUSCELINO KUBITSCHEK
Ernani do Amaral Peixoto


Este texto não substitui o publicado no DOU de 8.10.1959.
"
"46.873, de 16.9.1959
Publicado no DOU de 16.9.59";Promulga o Protocolo Adicional à Contenção Internacional para a Regulamentação da Pesca da Baleia, entre os Estados Unidos do Brasil e outros países, assinado em Washington, em 4 de dezembro de 1956.;1959;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 
46.873 DE 16 DE
SETEMBRO DE 1959.






 


Promulga o Protocolo Adicional à Contenção Internacional para a Regulamentação 
da Pesca da Baleia, entre os Estados Unidos do Brasil e outros países, assinado 
em Washington, em 4 de dezembro de 1956.




O PRESIDENTE DA REPÚBLICA:

Havendo o Congresso Nacional aprovado, pelo Decreto Legislativo nº 14, de 20 de 
dezembro de 1958, o Protocolo Adicional à Convenção Internacional para a 
Regulamentação da Pesca da Baleia, entre o Brasil e outros países, assinado em 
Washington, a 4 de dezembro de 1956, e tendo sido depositado em Washington, a 4 
de maio de 1959, o respectivo instrumento de ratificação:
Decreta que o referido Protocolo 
Adicional, apenso por cópia ao presente Decreto, seja executado e cumprido tão 
inteiramente como nêle se contém.
Rio de Janeiro, 16 de setembro 
de 1959; 138º da Independência e 71º da República.

Juscelino Kubitschek

Horácio Láfer
Este texto não 
substitui o publicado no DOU de 16.9.1959
PROTOCOLO À CONVENÇÃO INTERNACIONAL PARA A REGULAMENTAÇÃO DA PESCA DA BALEIA 
ASSINADA EM WASHINGTON A 2 DE DEZEMBRO DE 1946.

Os 
Governos Contratantes da Convenção Internacional para a Regulamentação da Pesca 
da Baléia, assinada em Washington a 2 de dezembro de 1946, Convenção esta que 
será doravante designada Convenção de 1946 relativa à Pesca da Baleia, desejando 
estender a aplicação desta Convenção a helicópteros e outras aeronaves, e 
desejando incluir disposições sôbre métodos de inspeção entre as disposições do 
Regimento que poderão ser emendadas pela Comissão, convierem no seguinte:

Artigo I

O 
Subparágrafo 3 do Artigo II da Convenção de 1946 relativa à Pesca da Baléia será 
emendado da seguinte maneira:

3 A 
expressão navio baleeiro abrangerá (*) qualquer helicóptero ou outra aeronave, 
ou navio, utilizados para pescar, capturar, rebocar, prender ou localizar 
baleias.

Artigo II

O 
parágrafo 1 do Artigo V da Convenção de 1946 relativa à Pesca da Baleia será 
emendado, suprimindo-se a palavra e na cláusula precedente (h), 
substituindo o ponto no final do parágrafo por um ponto e vírgula, e 
acrescentando as seguintes palavras e (i) os métodos de inspeção.

Artigo III

1. O 
presente Protocolo ficará aberto para assinatura e ratificação ou adesão por 
parte de qualquer Govêrno Contratante da Convenção de 1946 relativa à Pesca da 
Baleia.

2. O 
presente Protocolo entrará em vigor na data em que instrumentos de ratificação 
tiverem sido depositados junto ao Govêrno dos Estados Unidos da América ou 
notificações escritas de adesão por êle tiverem sido recebidas por parte de 
todos os Governos Contratantes da Convenção de 1946 relativa a Pesca da Baleia.

3. O 
Govêrno dos Estados Unidos da América informará todos os Governos signitários da 
Convenção de 1946 relativa à Pesca da Baleia e os que a ela aderiram de tôdas as 
ratificações e adesões depositadas.

4. Ao 
presente Protocolo será aposta a data em que fôr aberto à assinatura e 
permanecerá aberto a assinaturas durante em período ulterior de quatorze dias, 
após o qual ficarão aberto a adesões.

Em fé do 
que os abaixo assinados, devidamente autorizados, assinaram o presente 
Protocolo.

Feito em 
Washington, a 19 de novembro de 1956, em língua inglêsa.

(*) para 
os fins do presente Protocolo.
O original será depositado nos 
arquivos do Govêrno dos Estados Unidos da América, que transmitirá cópias 
autenticadas a todos os Governos signatários da Convenção de 1946 relativa à 
Pesca da Baleia e aos que a ela aderiram.

Pela 
Austrália:
F.J. Blakeney.
Pelo Brasil:
Ernâni do Amaral Peixoto.
Pelo Canadá:
A.D.P. Heeney.
Pela Dinamarca:
Henrik Kaufmann.
Pela França:
Hervé Alphand.
Pela Islândia:
Thor Thors.
Pelo Japão:
Masayuki Tani.
Pelo México:
Manuel Tello.
Pelos Países-Baixos: (pelo 
Reino na Europa):
J.H. van Roijen.
Pela Nova Zelândia:
G.D.L. White.
Pela Noruega:
Wilhelm Morgenstierne.
Pelo Panamá:
J.M.Mendez M.
Pela Suécia:
Erik Boheman.
Pela União Sul-Americana:
WC. du Plessis.
Pela União Soviética:
G. Zaroubin (Romanização).
Pelo Reino-Unido da 
Grã-Bretanha e Irlanda do Norte:
Harold Caccia.
Pelos Estados Unidos da 
América:


Hebert Hoover Jr.
PROTOCOL THE 
INTERNTIONAL CONVENTION FOR THE REGULATION OF WHALING SIGNED AT WASHINGTON UNDER 
DATE OF DECEMBER 2, 1946.


The Contracting Governments to the 
International Convention for the Regulation of Whaling signed at Washington 
under date of December 2, 1946, which Convention is hereinafter referred to as 
the 1946 Whaling Convention, desiring to extend the application of that 
Convention to helicopters and other aircraft and to include provisions on 
methods of inspection among those Schedule provisions which may be amended by 
the Commission, agree as follows:


Article I


Subparagraph 3 of Article II of the 
1946 Whaling Convention shall be amended to read as follows:


3. Whale catcher means a 
helicopter, or other aircraft, or a ship, used for the purpose of hunting, 
taking, killing, towing, holding, on to, or scouting for whales.


Article II


Paragraph 1 of Article V of the 
1946 Whaling Convention shall be amended by deleting the word and preceding 
clause (h), substituting a semicolon for the period at the end of the paragrafh, 
and adding the following language: and (i) methods of inspection.


Article III


1. This Protocol shall be open for 
signature and ratification or for adherence on behalf of any Contracting 
Government to the 1946 Whaling Convention.


2. This Protocol shall enter into 
force on the date upon which instruments of ratification have been deposited 
with, or written notifications of adherence have been received by, the 
Government of the United States of America on behalf of all the Contrating 
Governments to the 1946 Whaling Convention.


3. The Government of the United 
States of America shall inform all Governments signatory or adhering to the 1946 
Whaling Convention of all ratifications deposited and adherences received.


4. This Protocol shall bear the 
date on which it is opened for signature and shall remain open for signature for 
a period of fourteen days thereafter, following which feriod it shall be open 
for adherence.


In Witness Whereof the undersigned, 
being duly authorized, have signed this Protocol.

Dome in Washington 
this nineeteenth day of November 1956, in the English language, the original of 
Which shall be deposited in the archives of the Government of the United States 
of America. The Government of the United States of America shall transmit 
certified copies thereof to all Governments signatory or adhering to the 1946 
Whaling Convention.


For Australia:
F. J. Brakeney.
For Brazil:
Ernâni do Amaral Peixoto.
For Canada:
A. D. P. Heeney.
For Denmark:
Henrik Kauffmann.
For France:
Hervé Alphand.
For Iceland:
Thor Thors.
For Japan:
Masayuki Tani.
For Mexico:
Manuel Tello.
For the 
Netherlands:
J.H.van Roijen.
For the Kingdom 
in Europe.
For New Zealand:
G.D.L. White.
For Norway:
Wilhelm Morgenstierne.
For Panama:
J. M. Méndez M.
For Sweden:
Erik Boheman.
For the Union of 
South Africa:
W. C.du Plessis.
For the Union of 
Soviet Socialist Republics:
G. Zaroubin 
(Romanization).
For the United 
Kingdom of Great Britain and Northern Ireland: 
Harold Caccia.
For the United 
States of America:

Herbert Hoover Jr.

*


 
 
 
 
 
 
 
 
 
 
 
 

"
"46.870, de 16.9.1959
Publicado no DOU de 16.9.59";Transfere função da Tabela Numérica Especial de Extranumerário-mensalista do Serviço de Estatística da Produção do Ministério da Agricultura, para a Tabela Única de Extranumerário-mensalista do Ministério da Fazenda.;1959;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos







decreto nº 46.870, de 16 de setembro de 1959

   Transfere função da Tabela Numérica Especial de Extranumerário-mensalista do Serviço de Estatística da Produção do Ministério da Agricultura, para a Tabela Única de Extranumerário-mensalista do Ministério da Fazenda.
  




     Não remover
    

     Down
    

     Up
    

     Texto para impressão
    


      Texto atualizado
     

      Texto compilado


Revogado 
		pelo Decreto nº 99.621, de 1990




    O PRESIDENTE DA REPÚBLICA
   
   , usando da atribuição que lhe confere o  
	art. 87, item I, da Constituição, 


decreta:
  


Art
   . 1º Fica transferida, com o respectivo ocupante Arminda Rosa Batista uma função de Auxiliar de Serviço de Estatística da Produção do Ministério da Agricultura, para a Tabela Única de Extranumerário-mensalista, do Ministério da Fazenda.
  

Art
   . 2º Êste decreto entrará em vigor na data de sua publicação.
  

Art
   . 3º Revogam-se as disposições em contrário.
  

   Rio de Janeiro, 16 de setembro de 1959; 138º da Independência e 71º da República.
  

   Juscelino Kubitschek
  

   S. Paes de Almeida
  

   Mário Meneghetti
  

   Este texto não substitui o publicado no D.O.U. de 16.9.1959

*

    

    

    

    

    

    

    



    includeHTML();
   
Não remover!


"
