lei;ementa;ano;inteiro_teor
        
Art. 7º O Advogado-Geral da União e os
dirigentes máximos das autarquias, das fundações e das empresas públicas federais
poderão autorizar a realização de acordos ou transações, em juízo, para terminar o
litígio, nas causas de valor até R$ 50.000,00 (cinqüenta mil reais), a não-propositura
de ações e a não-interposição de recursos, assim como requerimento de extinção das
ações em curso ou de desistência dos respectivos recursos judiciais, para a cobrança
de créditos, atualizados, de valor igual ou inferior a R$ 1.000,00 (mil reais), em que
interessadas essas entidades na qualidade de autoras, rés, assistentes ou opoentes, nas
condições aqui estabelecidas.           
(Revogado pelo Decreto 
nº 10.201, de 2020)
        § 1º Quando a causa envolver valores
superiores ao limite fixado no caput, o acordo ou a transação, sob pena de nulidade,
dependerá de prévia e expressa autorização do Ministro de Estado ou do titular de
Secretaria da Presidência da República a cuja área de competência estiver afeto o
assunto no caso da União, ou da autoridade máxima da autarquia, da fundação ou da
empresa pública.           
(Revogado pelo Decreto 
nº 10.201, de 2020)
        § 2º Não se aplica o disposto neste
artigo às causas relativas ao patrimônio imobiliário da União e às de natureza
fiscal.           
(Revogado pelo Decreto 
nº 10.201, de 2020)
        
Art. 8º O Advogado-Geral da União e os
dirigentes máximos das autarquias, fundações ou empresas públicas federais poderão
autorizar a realização de acordos, homologáveis pelo Juízo, nos autos dos processos
ajuizados por essas entidades, para o recebimento de débitos de valores não superiores a
R$ 50.000,00 (cinqüenta mil reais), em parcelas mensais e sucessivas até o máximo de
trinta, observado o disposto no § 2º do artigo anterior.           
(Revogado pelo Decreto 
nº 10.201, de 2020)
        § 1º O saldo devedor será atualizado pelo
índice de variação da Unidade Fiscal de Referência (UFIR), e sobre o valor da
prestação mensal incidirão juros à taxa de doze por cento ao ano.           
(Revogado pelo Decreto 
nº 10.201, de 2020)
        § 2º Deixada de cumprir qualquer parcela,
pelo prazo de trinta dias, instaurar-se-á o processo de execução ou nele se
prosseguirá, pelo saldo.           
(Revogado pelo Decreto 
nº 10.201, de 2020)
        
Art. 9º As autoridades
indicadas no caput do artigo anterior poderão concordar com pedido de desistência da
ação, nas causas de quaisquer valores, desde que o autor renuncie expressamente ao
direito sobre que se funda a ação, ressalvadas as de natureza fiscal, em que a
competência será da Procuradoria-Geral da Fazenda Nacional.           
(Revogado pelo Decreto 
nº 10.201, de 2020)
CAPÍTULO III
DAS DISPOSIÇÕES FINAIS
        
Art. 10. Ao fim de cada
trimestre, os órgãos e as entidades da Administração Pública Federal direta e
indireta encaminharão ao Ministro de Estado da Justiça, com cópias para o Ministro de
Estado Chefe da Casa Civil da Presidência da República e para o Advogado-Geral da
União, relatório circunstanciado sobre a fiel execução deste Decreto.
        
Art. 11. Este Decreto entra
em vigor na data de sua publicação.
        
Art. 12 Ficam revogados os
Decretos nºs 73.529, de 21 de janeiro de 1974, 
1.601, de 23 de agosto de 1995, e 
2.194,
de 7 de abril de 1997.
        Brasília, 10 de outubro de 1997; 176º da
Independência e 109º da República.
FERNANDO HENRIQUE CARDOSO
Iris Rezende
Pedro Malan
Reinhold Stephanes
Clovis de Barros Carvalho 

Este texto não substitui o publicado no
DOU de 13.10.1997
*
 
 
 
 
 
 
 
 
 
 
 
 
"
"2.345, de 10.10.97
Publicado no DOU de 13.10.97";Dispõe sobre o remanejamento de cargos do Grupo-Direção e Assessoramento Superiores - DAS e Funções Gratificadas - FG entre o Ministério da Administração Federal e Reforma do Estado e o Ministério da Previdência e Assistência Social, e dá outras providências.;1997;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



DECRETO Nº 2.345, DE 10 DE OUTUBRO DE 1997.



Revogado pelo 
	decreto nº 2.472, de 1998
Texto para 
	impressão

Dispõe
          sobre o remanejamento de cargos do Grupo-Direção e Assessoramento Superiores - DAS e
          Funções Gratificadas - FG entre o Ministério da Administração Federal e Reforma do
          Estado e o Ministério da Previdência e Assistência Social, e dá outras providências.



        O
  PRESIDENTE DA REPÚBLICA, no uso das atribuições que lhe confere o art. 84,
  inciso IV e VI, da Constituição, 
        DECRETA:
        Art. 1º Ficam remanejados, na forma deste
  artigo e do Anexo I a este Decreto, os seguintes cargos em comissão:
        I - do Ministério da Administração
  Federal e Reforma do Estado para o Ministério da Previdência e Assistência Social,
  oriundos da extinção de órgãos da Administração Pública Federal, um DAS 101.4 e
  dois DAS 101.2;
        II - do Ministério da Previdência e
  Assistência Social para o Ministério da Administração Federal e Reforma do Estado, um
  DAS 102.4, um DAS 101.3, duas FG-1 e duas FG-3.
        Art. 2º Em decorrência do disposto no
  artigo anterior, o Anexo II ao Decreto nº 1.644, de 25 de setembro de 1995, passa a
  vigorar na forma do Anexo II a este Decreto.
        Art. 3º Os apostilamentos decorrentes da
  alteração de que trata o artigo anterior deverão ocorrer no prazo de vinte dias
  contados da data de publicação deste Decreto.
        Parágrafo único. Após os apostilamentos
  previstos no caput, o Ministro de Estado da Previdência e Assistência Social fará
  publicar no Diário Oficial da União, no prazo de trinta dias contados da data de
  publicação deste Decreto, relação nominal dos titulares dos cargos em comissão do
  Grupo-Direção e Assessoramento Superiores - DAS a que se refere o Anexo ll, indicando,
  inclusive, o número de cargos vagos, sua denominação e respectivo nível.
        Art. 4º Este Decreto entra em vigor na data
  de sua publicação.
        Brasília, 10 de outubro de 1997; 176º da Independência e 109º da República.
FERNANDO HENRIQUE CARDOSOReinhold StephanesLuiz Carlos Bresser Pereira
Este texto não substitui o
publicado no D.O.U. de 13.10.1997



Download para anexo

"
"2.344, de 9.10.97
Publicado no DOU de 10.10.97";Dispõe sobre a instauração de processo de inventário em entidades em extinção, cujas atividades serão absorvidas por organizações sociais.;1997;"




Presidência
    da República
Subchefia para Assuntos Jurídicos



DECRETO Nº 2.344, DE 9 DE OUTUBRO DE 1997.





Dispõe
          sobre a instauração de processo de inventário em entidades em extinção, cujas
          atividades serão absorvidas por organizações sociais.






        O
  PRESIDENTE DA REPÚBLICA, no uso das atribuições que lhe confere o art. 84,
  incisos IV e VI, da Constituição, DECRETA:
        Art. 1º Este Decreto institui o processo de
  inventário a ser observado pelas entidades extintas, com vistas à absorção de suas
  atividades por organizações sociais.
        Parágrafo único. No âmbito do
  inventário, o levantamento preliminar dos bens móveis e imóveis, dos contratos e
  convênios e a identificação dos servidores é suficiente e necessário à celebração
  do contrato de gestão com organizações sociais.
        Art. 2º Salvo disposição legal em
  contrário, o processo de inventário ficará a cargo do órgão ou entidade supervisora
  da entidade extinta, com supervisão do Ministério da Administração Federal e Reforma
  do Estado.
        Art. 3º Em todos os atos, o inventariante
  utilizará a denominação social das entidades, seguida da expressão ""em
  extinção"".
        Art. 4º São atribuições do
  inventariante:
        I - viabilizar o prosseguimento das
  atividades sociais da entidade extinta, até que se efetive a plena absorção de suas
  atividades por entidade qualificada como organização social;
        II - identificar, localizar e relacionar os
  bens imóveis e móveis, os acervos técnicos, logísticos, bibliográficos e documentais
  da entidade extinta, disponibilizando os bens móveis ao órgão ou à entidade
  supervisora;
        III - proceder à análise dos contratos e
  convênios firmados, podendo promover sua manutenção, alteração ou rescisão, ouvida a
  entidade qualificada como organização social, à qual poderão ser sub-rogados após a
  celebração do contrato de gestão;
        IV - proceder, por intermédio do Sistema
  Integrado de Administração Financeira (SIAFI), ao levantamento e à regularização dos
  atos administrativos pendentes e remanescentes, das prestações de contas dos contratos,
  convênios e instrumentos similares;
        V - adotar as providências cabíveis quanto
  a regularização da situação dos bens móveis e imóveis;
        VI - encaminhar ao órgão ou entidade
  supervisora e ao Ministério da Administração Federal e Reforma do Estado relação de
  inativos, dos cargos efetivos ou em comissão, ocupados ou extintos;
        VII - representar a entidade extinta, ativa
  e passivamente, em juízo ou fora dele, podendo constituir mandatários;
        VIII - praticar os atos de gestão
  orçamentária, financeira, patrimonial, contábil e administrativa, inclusive de pessoal,
  da entidade extinta;
        IX - requisitar, junto aos quadros da
  Administração Pública Federal direta ou indireta, pessoal necessário ao processo de
  inventariança.
        Art. 5º O prazo para conclusão do
  inventário será de até 180 dias a contar da publicação do ato de nomeação do
  inventariante, podendo ser prorrogado pela autoridade competente, ouvido o Ministério da
  Administração Federal e Reforma do Estado.
        § 1º Compete à autoridade referida no
  caput dispor, mediante ato conjunto com o Ministério da Administração Federal e Reforma
  do Estado, sobre os procedimentos adicionais concernentes ao inventário da entidade
  extinta.
        § 2º A nomeação e a exoneração do
  inventariante da entidade extinta serão propostas pelo titular do órgão ou entidade
  supervisora.
        Art. 6º Este Decreto entra em vigor na data
  de sua publicação.
Brasília, 9 de outubro de 1997; 176º da Independência e 109º da República.
FERNANDO HENRIQUE CARDOSO
Luiz Carlos Bresser Pereira









"
"2.343, de 9.10.97
Publicado no DOU de 10.10.97";Dispõe sobre o remanejamento, em caráter temporário, do cargo em comissão que menciona, e dá outras providências.;1997;"


    Presidência da República
   

    Secretaria-Geral
   

    Subchefia para Assuntos Jurídicos
   




     DECRETO Nº 2.343, DE 9 DE OUTUBRO DE 1997
    



   Dispõe
          sobre o remanejamento, em caráter temporário, do cargo em comissão que menciona, e dá
          outras providências.
  




     Não remover
    

     Down
    

     Up
    

     Texto para impressão
    


      Texto atualizado
     

      Texto compilado
     



      Revogado pelo Decreto nº 10.473/2020
     
     (
     
      Vigência
     
     )
    










    O
  PRESIDENTE DA REPÚBLICA
   
   ,
    no uso das atribuições que lhe confere o art. 84,
  incisos IV e VI, da Constituição,
  


    DECRETA:
   


   Art. 1º Fica remanejado da extinta
  Fundação Roquette Pinto para a Secretaria de Comunicação Social da Presidência da
  República, em caráter temporário até a assinatura do contrato de gestão com a
  organização social que absorver as atividades daquela Fundação, um cargo em comissão
  do Grupo-Direção e Assessoramento Superiores - DAS, nível 101.6.
  

   § 1º O cargo objeto deste remanejamento
  não integra a estrutura regimental da Secretaria de Comunicação Social da Presidência
  da República, destinando-se à supervisão das atividades finalísticas da entidade
  extinta, devendo constar do ato de nomeação o seu caráter de transitoriedade, mediante
  remissão ao caput deste artigo.
  

   § 2º Assinado o contrato de gestão, o
  cargo em comissão ora remanejado será restituído ao acervo de cargos da entidade
  extinta, considerando-se exonerado o titular nele investido.
  

   Art. 2º Este Decreto entra em vigor na data
  de sua publicação.
  

   Brasília, 9 de outubro de 1997; 176º da Independência e 109º da República.
  

   FERNANDO HENRIQUE CARDOSO
  


    Luiz Carlos Bresser Pereira
   



    Clovis de Barros Carvalho
   


   Este texto não substitui o publicado no
D.O.U. de 10.10.1997
  

















   includeHTML();
  

   Não remover
  
"
"2.342, de 9.10.97
Publicado no DOU de 10.10.97";Altera o Anexo do Regulamento da Organização e de Custeio da Seguridade Social - ROCSS, aprovado pelo Decreto nº 2.173, de 5 de março de 1997.;1997;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 2.342, DE 9 DE OUTUBRO DE 1997.



Revogado pelo Dec.
          nº 3.048, de 6.5.99
Texto para impressão

Altera o
          Anexo do Regulamento da Organização e de Custeio da Seguridade Social - ROCSS, aprovado
          pelo Decreto nº 2.173, de 5 de março de 1997.



O
  PRESIDENTE DA REPÚBLICA, no uso da atribuição que lhe confere o art. 84,
  inciso IV, da Constituição,
DECRETA:
Art. 1º A Relação de Atividades
  Preponderantes e Correspondentes Graus de Risco, constante do Anexo do Regulamento da
  Organização e do Custeio da Seguridade Social - ROCSS, aprovado pelo Decreto nº 2.173,
  de 5 de março de 1997, relativamente ao código a seguir indicado, passa a vigorar com a
  seguinte alteração:


""34.20-7 FABRICAÇÃO DE CAMINHÕES E
  ÔNIBUS


Art. 2º Este Decreto entra em vigor na data
  de sua publicação.
Brasília, 9 de outubro de 1997; 176º da Independência e 109º da República.
FERNANDO HENRIQUE CARDOSOReinhold Stephanes 

Este texto não
  substitui o publicado no DOU de 10.10.1997
*
 
 
 
 
"
"2.341, de 8.10.97
Publicado no DOU de 9.10.97";Estabelece prazos para o exercício de chefia de posto no exterior para integrantes da Carreira de Diplomata.;1997;"






	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 2.341, DE 8 DE OUTUBRO DE 1997.



Revogado pelo 
		Decreto nº 6.559, de 2008.
Texto para impressão.

Estabelece
          prazos para o exercício de chefia de posto no exterior para integrantes da Carreira de
          Diplomata.



O
  PRESIDENTE DA REPÚBLICA, no uso das atribuições que lhe confere o art. 84,
  incisos IV e VI, da Constituição,
DECRETA:
Art. 1º Os Ministros de Primeira Classe, os
  Ministros de Segunda Classe e os Conselheiros, no exercício de chefia de posto, não
  permanecerão por período superior a cinco anos em cada posto e a dez anos consecutivos
  no exterior.  
Parágrafo único. Na contagem dos prazos a
  que se refere o caput, conta-se o tempo de exercício das funções de Representante
  Permanente e de Representante Permanente Alterno junto a organismos internacionais.
Art. 2º Serão removidos para a Secretaria
  de Estado, até 30 de setembro de 1998, os Ministros de Primeira Classe, os Ministros de
  Segunda Classe e os Conselheiros que, naquela data, já tenham completado o prazo máximo
  de exercício de chefia de posto a que se refere o artigo anterior.
Parágrafo único. Os Ministros de Primeira
  Classe, os Ministros de Segunda Classe e os Conselheiros que, em 30 de setembro de 1998,
  tiverem completado o prazo a que se refere o artigo anterior, e que ainda não contem dois
  anos no posto em que estiverem lotados, serão removidos para a Secretaria de Estado
  somente ao completar esse tempo no posto.
Art. 3º Este Decreto entra em vigor na data
  de sua publicação.
Brasília, 8 de outubro de 1997; 176º da lndependência e 109º da República.
FERNANDO HENRIQUE CARDOSOLuiz Felipe LampreiaLuiz Carlos Bresser Pereira





Este 
texto não substitui o publicado no DOU de 9.10.2008

*
"
"2.340, de 7.10.97
Publicado no DOU de 8.10.97";Dispõe sobre o remanejamento temporário do cargo em comissão que menciona.;1997;"




Presidência
    da República
Subchefia para Assuntos Jurídicos



DECRETO Nº 2.340, DE 7 DE OUTUBRO DE 1997.



Revogado pelo Decreto
    nº 3.072, de 1999
Texto para 
	impressão
Dispõe
          sobre o remanejamento temporário do cargo em comissão que menciona.




       O
  PRESIDENTE DA REPÚBLICA, no uso das atribuições que lhe confere o art. 84,
  incisos IV e VI, da Constituição, DECRETA:
        
Art. 1º Fica remanejado em caráter
  temporário, até 31 de dezembro de 1997, do Ministério da Administração Federal e
  Reforma do Estado para o Ministério das Relações Exteriores, um cargo em comissão do
  Grupo-Direção e Assessoramento Superiores - DAS, nível 102.5, oriundo de órgão
  extinto da Administração Pública Federal.     
(Vide Decreto nº 2.434, de 1997)        
(Vide Decreto nº2.474, de 1998)    
(Vide Decreto nº 2.629, de 1998) 
(Vide Decreto nº 2.902, de 1998)        
(Vide Decreto nº 3.014, de 1999)
        § 1º O cargo objeto deste remanejamento
  não integra a estrutura regimental do Ministério das Relações Exteriores, devendo
  constar do ato de nomeação seu caráter de transitoriedade, mediante remissão ao caput
  deste artigo.
        § 2º Findo o prazo estabelecido no caput
  deste artigo, o cargo em comissão ora remanejado será restituído ao Ministério da
  Administração Federal e Reforma do Estado, sendo considerado exonerado o titular nele
  investido.
        
Art. 2º Este Decreto entra em vigor na data
  de sua publicação.
        Brasília, 7 de outubro de 1997; 176º da Independência e 109º da República.
FERNANDO HENRIQUE CARDOSOLuiz Felipe LampreiaLuiz Carlos Bresser Pereira
*
 
 
 
 
 

"
"2.339, de 7.10.97
Publicado no DOU de 8.10.97";Dá nova redação aos arts. 2º e 3º do Decreto nº 2.220, de 6 de maio de 1997.;1997;"


    Presidência da República
   

    Secretaria Geral
   

    Subchefia para Assuntos Jurídicos
   




     DECRETO Nº 2.339, DE 7 DE OUTUBRO DE 1997.
    



   Dá nova redação aos arts. 2º e 3º do Decreto nº 2.220, de 6 de maio de 1997.
  




     Não remover
    


      Texto compilado
     

      Texto atualizado
     



      Texto impressão
     




       Up
      





       Down
      




      (Revogado pelo Decreto nº 10.086, de 2019)
     

      (Vigência)
     











    O PRESIDENTE DA REPÚBLICA,
   
   no uso das atribuições que lhe confere o art. 84, incisos IV e VI, da Constituição, e nos termos do § 1º do art. 18 da Lei nº 9.293, de 15 de julho de 1996,
  


    DECRETA:
   




   Art. 1º Os arts. 2º e 3º do
   
    Decreto nº 2.220, de 6 de maio de 1997,
   
   passam a vigorar com a seguinte redação:
  




      ""
      
       Art. 2º
      
      Não se aplica a suspensão de que trata o artigo anterior às inadimplências referentes aos convênios celebrados após 6 de maio de 1997.
     

      Art. 3º Até 31 de dezembro de 1997, os órgãos da Administração Pública Federal direta e as entidades autárquicas e fundacionais providenciarão a análise e o saneamento dos processos relativos a prestação de contas recebidos dos Estados, Distrito Federal e Municípios, inclusive daqueles situados nos bolsões de pobreza, que estejam em situação de inadimplência, ou diligenciarão e adotarão, naquele mesmo prazo, todas as medidas no sentido de obter as prestações de contas dos recursos transferidos, de modo a regularizar as pendências.
     

      Parágrafo único. As providências previstas no caput deverão ser tomadas, também, com relação às inadimplências das demais transferências de recursos da União para Estados, Distrito Federal e Municípios.""
     




   Art. 2º Este Decreto entra em vigor na data de sua publicação.
  

   Brasília, 7 de outubro de 1997; 176º da Independência e 109º da República.
  

   FERNANDO HENRIQUE CARDOSO
  


    Pedro Malan
   


   Antonio Kandir
  

   Clovis de Barros Carvalho
  

   Este texto não substitui o publicado no DOU de
  
  8.10.1997
  
   *
  






    includeHTML();
   
   Não remover!
  
"
